1635724800000,2783.8,2810.0,2680.8,2691.3,714.617,1635739199999,1964018.6555,8751,352.602,970727.1141,0
1635739200000,2689.0,2819.5,2669.0,2817.7,586.020,1635753599999,1617466.7628,10025,271.881,749826.5145,0
1635753600000,2817.5,2840.2,2801.4,2805.9,573.312,1635767999999,1618380.0035,7429,287.813,812834.9729,0
1635768000000,2806.8,2879.9,2805.1,2874.4,741.891,1635782399999,2108204.1097,9647,381.623,1084514.5427,0
1635782400000,2874.7,2892.2,2832.1,2891.5,576.434,1635796799999,1649263.5509,7902,303.635,868979.1641,0
1635796800000,2891.7,2908.0,2848.3,2902.0,289.730,1635811199999,834618.1125,5534,176.287,507973.2752,0
1635811200000,2902.0,2915.1,2864.5,2893.2,465.092,1635825599999,1343512.0144,8790,217.423,628371.7914,0
1635825600000,2893.2,2903.7,2878.7,2880.1,279.257,1635839999999,807649.8008,6885,115.239,333400.1653,0
1635840000000,2882.4,2976.8,2873.7,2944.5,665.163,1635854399999,1947802.5589,8068,351.202,1027938.1971,0
1635854400000,2945.6,3030.1,2945.6,3029.5,769.674,1635868799999,2303549.5010,9879,390.861,1169933.2256,0
1635868800000,3029.8,3045.7,3012.5,3033.5,590.619,1635883199999,1789627.4650,8059,257.153,779537.9328,0
1635883200000,3033.9,3039.7,2981.2,3015.8,445.056,1635897599999,1336270.4296,7729,201.164,604363.3360,0
1635897600000,3016.4,3018.5,2970.1,2994.0,340.073,1635911999999,1019081.1913,6544,205.725,616766.3604,0
1635912000000,2994.9,3054.9,2956.3,3054.9,432.981,1635926399999,1302868.5614,7986,206.008,619276.1914,0
1635926400000,3055.4,3070.6,3017.9,3057.3,525.920,1635940799999,1600805.0734,7543,274.272,835120.4273,0
1635940800000,3055.3,3061.7,2926.5,3026.2,938.138,1635955199999,2803144.6974,13181,416.184,1242783.0627,0
1635955200000,3029.2,3073.4,2975.9,3041.3,827.100,1635969599999,2501973.7484,8481,401.858,1215659.1093,0
1635969600000,3040.8,3062.9,3021.0,3045.3,215.814,1635983999999,656749.0796,4126,110.549,336435.5982,0
1635984000000,3044.5,3049.6,3000.9,3034.8,265.572,1635998399999,804768.8057,5469,131.568,398850.5481,0
1635998400000,3034.0,3048.6,2967.7,2967.8,256.864,1636012799999,776185.7295,4720,119.052,360110.7436,0
1636012800000,2969.8,3012.8,2952.6,2969.8,555.907,1636027199999,1660502.2104,7757,278.198,830305.6457,0
1636027200000,2969.6,3001.3,2864.3,2892.0,694.417,1636041599999,2040826.2246,8982,342.158,1005664.5374,0
1636041600000,2891.9,2936.6,2865.1,2933.3,446.512,1636055999999,1298068.3892,9175,218.996,636571.1450,0
1636056000000,2932.5,2967.4,2916.9,2963.3,208.436,1636070399999,614507.7262,4823,97.769,288392.7121,0
1636070400000,2961.9,2982.7,2914.6,2980.0,300.673,1636084799999,888943.1496,6031,141.644,418572.1282,0
1636084800000,2979.6,2989.4,2960.5,2980.8,580.481,1636099199999,1728017.6179,7710,314.676,937079.6163,0
1636099200000,2980.0,2987.4,2945.5,2947.4,622.975,1636113599999,1847978.4911,8014,332.560,987134.1400,0
1636113600000,2946.5,3020.0,2936.9,2961.4,550.883,1636127999999,1641444.8913,8996,236.919,706602.7126,0
1636128000000,2964.4,3004.3,2942.7,2962.5,339.004,1636142399999,1011940.6349,5482,141.032,420901.7217,0
1636142400000,2962.1,2962.7,2912.6,2935.4,307.688,1636156799999,902060.6446,5507,154.451,452882.8787,0
1636156800000,2935.2,2948.5,2914.3,2938.5,302.565,1636171199999,887374.5431,7057,119.109,349473.8670,0
