1633046400000,2219.5,2238.2,2187.8,2205.9,379.085,1633060799999,839211.8261,8542,178.518,395247.8923,0
1633060800000,2207.2,2268.0,2200.4,2265.6,537.675,1633075199999,1199726.1667,7342,261.171,582831.0267,0
1633075200000,2266.8,2377.5,2266.3,2367.9,1846.419,1633089599999,4294451.9278,13381,944.060,2195728.5119,0
1633089600000,2369.9,2389.9,2313.2,2363.9,648.907,1633103999999,1524995.5736,10338,289.992,681761.6661,0
1633104000000,2363.7,2402.8,2355.5,2394.6,546.037,1633118399999,1300384.2943,9680,286.381,682013.8299,0
1633118400000,2396.6,2404.8,2355.4,2395.7,458.932,1633132799999,1091497.5542,5737,194.039,462211.6796,0
1633132800000,2396.8,2424.6,2365.0,2370.9,334.414,1633147199999,801312.6600,7155,167.263,400952.4103,0
1633147200000,2369.7,2411.9,2361.3,2404.3,309.855,1633161599999,739530.7451,7527,157.318,375246.6144,0
1633161600000,2404.3,2437.0,2386.9,2433.7,280.757,1633175999999,678157.2017,3939,128.022,309622.1192,0
1633176000000,2434.4,2534.7,2430.0,2528.1,908.493,1633190399999,2266571.3165,8499,444.657,1108860.9888,0
1633190400000,2526.0,2561.4,2502.1,2560.7,667.794,1633204799999,1696619.4896,10196,356.561,906136.0215,0
1633204800000,2560.4,2562.4,2455.0,2478.1,374.168,1633219199999,939929.3561,7685,166.899,419438.9837,0
1633219200000,2479.0,2535.2,2433.0,2535.2,570.553,1633233599999,1419575.2525,8873,302.868,753939.6284,0
1633233600000,2535.2,2565.3,2520.9,2531.8,434.010,1633247999999,1102375.3499,8434,198.168,503475.8938,0
1633248000000,2531.0,2553.6,2486.6,2541.1,439.685,1633262399999,1111835.3255,8136,215.002,543920.7946,0
1633262400000,2540.5,2575.0,2519.4,2541.3,393.007,1633276799999,1001871.2350,7869,188.975,481830.6813,0
1633276800000,2542.8,2600.0,2526.2,2580.5,588.655,1633291199999,1512829.9994,5847,303.797,781348.6505,0
1633291200000,2581.5,2587.7,2502.7,2549.3,766.001,1633305599999,1949386.6529,12321,368.647,938193.6297,0
1633305600000,2550.0,2550.5,2446.8,2461.1,630.239,1633319999999,1571655.6192,11182,303.492,757037.8764,0
1633320000000,2460.7,2545.5,2434.1,2544.8,598.730,1633334399999,1494874.4102,8615,319.860,798693.7502,0
1633334400000,2543.6,2545.4,2471.6,2500.0,383.635,1633348799999,963287.6676,9342,170.434,427908.8112,0
