open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1644782400000,1596.0,1628.4,1590.0,1602.1,455.910,1644796799999,735953.4712,3519,226.518,365458.9875,0
1644796800000,1602.9,1612.8,1567.0,1590.7,485.279,1644811199999,769398.2219,4405,255.203,404555.1037,0
1644811200000,1589.4,1606.7,1577.5,1605.4,388.856,1644825599999,619776.5291,3662,196.375,312969.4987,0
1644825600000,1605.8,1610.9,1579.2,1593.6,566.497,1644839999999,903576.0543,4403,275.779,439900.2483,0
1644840000000,1594.9,1652.6,1582.7,1631.9,1559.100,1644854399999,2546731.9029,8196,864.688,1413234.3549,0
1644854400000,1632.0,1649.7,1585.1,1595.9,657.455,1644868799999,1066409.3843,6560,345.417,559602.6715,0
1644868800000,1595.6,1645.3,1585.9,1639.2,617.532,1644883199999,1001255.3038,4570,282.304,457028.0279,0
1644883200000,1640.2,1698.6,1639.6,1691.3,834.291,1644897599999,1397320.7240,6166,422.818,708362.4469,0
1644897600000,1692.2,1701.4,1683.9,1700.6,392.677,1644911999999,663927.4329,4270,195.762,331007.5269,0
1644912000000,1700.3,1742.1,1695.6,1727.1,543.851,1644926399999,936445.0419,5139,289.333,498007.0305,0
1644926400000,1726.7,1741.7,1718.2,1734.0,405.823,1644940799999,702097.5623,4915,209.024,361585.5847,0
1644940800000,1734.1,1739.9,1721.0,1732.4,309.333,1644955199999,535727.4754,4511,163.275,282835.5639,0
1644955200000,1732.1,1780.4,1730.2,1773.5,395.591,1644969599999,694698.9067,6790,200.801,352543.0511,0
1644969600000,1773.5,1775.3,1743.7,1748.7,382.672,1644983999999,672032.5690,5387,176.791,310543.0624,0
1644984000000,1747.8,1769.8,1724.2,1769.5,332.264,1644998399999,580218.4236,4797,149.624,261437.2169,0
1644998400000,1769.4,1783.8,1755.6,1769.7,461.052,1645012799999,817090.4785,5177,232.912,412727.9095,0
1645012800000,1769.2,1772.7,1709.1,1723.7,543.737,1645027199999,941032.1154,6545,281.110,486820.3169,0
1645027200000,1724.7,1788.0,1711.4,1785.2,539.760,1645041599999,944820.6771,6091,279.445,488822.8692,0
1645041600000,1786.3,1790.5,1759.0,1764.4,373.110,1645055999999,662835.3728,3774,175.189,311217.6158,0
1645056000000,1763.4,1786.4,1742.3,1742.4,308.300,1645070399999,545230.6652,3944,157.994,279393.2703,0
1645070400000,1742.2,1763.2,1714.6,1763.1,483.621,1645084799999,842615.0033,4760,242.034,421564.6871,0
1645084800000,1763.2,1766.9,1708.8,1726.3,550.270,1645099199999,953629.4737,5303,257.532,446304.1328,0
1645099200000,1726.4,1738.1,1675.2,1687.8,777.466,1645113599999,1322216.1117,7325,374.213,636033.3264,0
1645113600000,1687.4,1697.2,1617.6,1638.2,621.649,1645127999999,1031092.1939,6194,316.962,525486.0058,0
1645128000000,1638.5,1638.6,1590.7,1610.2,621.938,1645142399999,1005380.0099,5491,289.775,468427.8978,0
1645142400000,1610.0,1635.3,1596.2,1625.3,353.960,1645156799999,574002.2608,4147,171.698,278258.9024,0
1645156800000,1625.9,1647.3,1618.8,1638.9,361.019,1645171199999,589064.1007,3836,177.239,289213.9045,0
1645171200000,1639.1,1656.0,1611.3,1615.9,602.699,1645185599999,988103.0210,4766,299.385,490935.6687,0
1645185600000,1615.9,1634.4,1568.3,1577.7,1018.847,1645199999999,1628562.6506,6571,502.579,802804.2032,0
1645200000000,1577.6,1598.4,1557.9,1588.8,834.970,1645214399999,1319263.4366,6311,433.557,685124.0147,0
1645214400000,1588.9,1591.7,1564.3,1577.9,404.230,1645228799999,638007.2938,4073,197.583,311890.3721,0
1645228800000,1577.9,1606.8,1574.0,1594.4,509.265,1645243199999,809753.2056,4259,233.619,371343.1544,0
1645243200000,1595.4,1615.8,1591.7,1609.1,315.502,1645257599999,506881.2806,3126,139.354,223891.2632,0
1645257600000,1608.5,1613.3,1540.9,1550.6,602.828,1645271999999,948631.4085,4500,295.548,465229.5433,0
1645272000000,1550.5,1577.8,1531.8,1576.4,481.406,1645286399999,748975.7323,3786,227.036,353251.0758,0
1645286400000,1576.2,1601.5,1557.8,1561.3,424.832,1645300799999,671114.6823,3594,216.626,341959.1989,0
1645300800000,1561.2,1582.6,1557.1,1581.1,292.596,1645315199999,459140.9026,2373,145.934,228857.0332,0
1645315200000,1580.5,1581.8,1536.5,1541.0,441.639,1645329599999,686557.9047,3381,242.195,376370.2091,0
1645329600000,1541.8,1545.6,1481.2,1505.2,728.998,1645343999999,1098929.2355,5165,359.304,541296.2202,0
1645344000000,1504.7,1506.9,1474.5,1503.4,722.293,1645358399999,1077468.3831,4454,348.617,520125.9201,0
1645358400000,1503.5,1517.4,1460.5,1494.4,514.962,1645372799999,766383.3168,3903,240.042,357288.6391,0
1645372800000,1493.1,1508.0,1486.7,1496.7,487.861,1645387199999,731062.6627,4648,245.290,367528.3862,0
1645387200000,1496.7,1518.1,1467.4,1488.0,620.390,1645401599999,925339.9217,4795,286.096,426134.5966,0
1645401600000,1488.2,1547.2,1478.8,1523.2,812.847,1645415999999,1236992.0844,4772,430.524,653524.7004,0
1645416000000,1524.5,1556.7,1524.5,1555.3,504.406,1645430399999,777582.9132,3370,261.159,402508.0962,0
1645430400000,1556.3,1561.5,1460.3,1472.4,1034.930,1645444799999,1573354.6567,6368,512.004,777945.3273,0
1645444800000,1472.1,1532.2,1431.7,1509.3,1760.853,1645459199999,2615108.7161,10896,830.971,1233343.5731,0
1645459200000,1509.3,1522.4,1453.4,1474.7,1493.443,1645473599999,2219818.6316,11427,771.867,1146546.2465,0
1645473600000,1475.0,1487.9,1381.0,1387.8,2223.745,1645487999999,3160963.7092,14438,1138.097,1617086.1531,0
1645488000000,1388.1,1414.4,1342.3,1356.4,1291.485,1645502399999,1786297.0133,10930,709.398,981299.9131,0
1645502400000,1356.5,1393.3,1351.5,1371.4,762.925,1645516799999,1047270.8131,5494,339.396,466047.0231,0
1645516800000,1371.1,1429.9,1369.0,1421.6,901.191,1645531199999,1267230.7139,5559,432.510,608332.6909,0
1645531200000,1420.9,1468.6,1406.7,1449.2,1577.528,1645545599999,2271848.1419,9465,766.713,1104066.2439,0
1645545600000,1448.4,1463.1,1418.2,1448.2,1172.483,1645559999999,1684129.9162,6233,646.284,927977.8163,0
1645560000000,1448.1,1471.4,1428.5,1465.2,673.241,1645574399999,974176.4013,5838,329.742,477039.8092,0
1645574400000,1465.1,1481.4,1446.8,1456.2,591.991,1645588799999,865820.0774,3692,308.684,451378.2569,0
1645588800000,1455.2,1491.6,1452.9,1489.9,597.970,1645603199999,882343.3868,4189,317.973,469120.2964,0
1645603200000,1490.6,1537.9,1486.3,1522.7,1060.142,1645617599999,1603561.3758,4946,514.340,777473.5673,0
1645617600000,1523.4,1544.2,1496.0,1500.8,1002.503,1645631999999,1525693.9225,5225,496.469,756195.5124,0
1645632000000,1500.6,1557.1,1472.6,1476.7,1138.028,1645646399999,1716961.4163,6430,558.605,842619.0058,0
1645646400000,1475.8,1488.7,1438.1,1439.0,1085.917,1645660799999,1590630.3205,5846,549.887,805227.1813,0
1645660800000,1441.3,1452.1,1309.2,1320.1,2525.261,1645675199999,3491637.4395,12479,1253.822,1732754.6712,0
1645675200000,1320.3,1335.0,1234.5,1281.8,3147.851,1645689599999,4058409.9646,13091,1567.217,2019514.7920,0
1645689600000,1282.9,1312.5,1251.3,1284.5,1453.157,1645703999999,1860896.1127,7980,749.964,959912.5484,0
1645704000000,1283.6,1357.3,1265.6,1350.8,1628.474,1645718399999,2131441.2369,8206,897.765,1177460.6560,0
1645718400000,1350.9,1432.2,1333.3,1429.5,1698.675,1645732799999,2338788.9647,9567,823.669,1132588.3659,0
1645732800000,1430.5,1484.1,1418.3,1459.9,1680.742,1645747199999,2440550.0271,9298,831.000,1206979.8869,0
1645747200000,1459.7,1487.3,1444.5,1480.6,1001.668,1645761599999,1470212.3831,6254,480.025,704577.8428,0
1645761600000,1479.7,1484.4,1444.2,1471.7,483.530,1645775999999,708972.9382,4364,228.339,334565.1771,0
1645776000000,1471.7,1479.9,1429.6,1475.8,1019.048,1645790399999,1483041.1307,6516,543.020,789827.3914,0
1645790400000,1476.3,1527.8,1476.3,1520.0,1208.038,1645804799999,1816000.2655,7671,621.756,934962.3385,0
1645804800000,1519.6,1531.6,1501.5,1513.9,964.503,1645819199999,1464168.5640,6258,462.605,702336.7132,0
1645819200000,1514.3,1585.6,1505.0,1566.3,776.248,1645833599999,1204368.5994,5769,388.704,602983.0869,0
1645833600000,1565.4,1619.0,1561.2,1583.9,706.389,1645847999999,1124737.7740,5228,359.200,571853.5120,0
1645848000000,1584.0,1603.8,1555.1,1582.7,439.305,1645862399999,691497.1625,4105,224.450,353258.6542,0
1645862400000,1583.7,1597.9,1549.2,1565.3,649.364,1645876799999,1021707.0593,4728,349.898,550194.1449,0
1645876800000,1565.5,1596.8,1556.8,1580.2,466.381,1645891199999,735124.1143,4319,211.942,334009.7223,0
1645891200000,1581.0,1593.1,1557.4,1586.6,1191.845,1645905599999,1882938.2229,7504,629.466,994344.1347,0
1645905600000,1585.7,1615.4,1570.3,1587.3,743.390,1645919999999,1185957.2071,4669,350.591,559099.2373,0
1645920000000,1588.1,1596.1,1520.4,1528.8,827.664,1645934399999,1276574.4226,6214,420.003,648074.1716,0
1645934400000,1528.3,1563.4,1512.6,1556.4,493.175,1645948799999,758641.6655,4016,215.474,331507.3075,0
1645948800000,1554.7,1602.3,1540.0,1596.5,700.830,1645963199999,1104317.2553,5312,354.398,558341.6222,0
1645963200000,1598.6,1616.9,1545.9,1602.0,1025.745,1645977599999,1623484.2750,7468,509.702,806609.3322,0
1645977600000,1603.1,1607.1,1508.4,1515.2,1154.214,1645991999999,1805063.7181,6145,520.451,813570.3717,0
1645992000000,1515.7,1540.2,1487.5,1507.0,1126.878,1646006399999,1702787.9712,7599,565.487,854277.0049,0
1646006400000,1508.5,1532.0,1484.6,1497.3,725.484,1646020799999,1093594.9606,6108,358.909,540427.7056,0
1646020800000,1497.1,1531.4,1471.8,1523.1,745.033,1646035199999,1120150.3129,5453,387.386,582066.8799,0
1646035200000,1523.6,1542.3,1514.4,1531.6,480.866,1646049599999,735247.6504,4131,247.578,378311.0227,0
1646049600000,1531.1,1635.6,1513.9,1631.0,1811.111,1646063999999,2842435.9052,10200,952.692,1495887.1277,0
1646064000000,1632.0,1646.2,1610.9,1634.9,992.314,1646078399999,1619274.0810,5886,514.203,839365.1065,0
1646078400000,1636.6,1731.8,1631.0,1725.4,950.287,1646092799999,1597389.8451,6874,441.074,740098.1359,0
