1612137600000,1589.7,1591.4,1521.4,1587.7,3650.250,1612151999999,5701199.8853,6942,825.364,1288914.2182,0
1612152000000,1587.6,1600.5,1550.5,1576.6,3255.453,1612166399999,5147106.2240,5758,534.780,847003.4015,0
1612166400000,1576.7,1610.1,1552.2,1593.4,4029.381,1612180799999,6376631.0476,6722,964.782,1534902.7604,0
1612180800000,1592.9,1605.6,1537.1,1571.8,3586.828,1612195199999,5666095.0713,6594,456.986,722327.1381,0
1612195200000,1572.0,1662.5,1572.0,1659.0,4113.300,1612209599999,6659827.5042,8325,959.511,1556412.8985,0
1612209600000,1659.8,1673.0,1641.2,1672.3,3337.894,1612223999999,5527609.6561,5368,808.539,1338643.2396,0
1612224000000,1672.1,1674.8,1630.0,1639.0,3319.534,1612238399999,5482077.6403,5709,458.313,759412.4291,0
1612238400000,1638.5,1672.5,1638.5,1667.6,3027.524,1612252799999,5022652.9404,4846,389.833,647495.7090,0
1612252800000,1667.9,1685.5,1653.1,1662.4,3672.637,1612267199999,6125207.4852,6609,599.564,1001682.2025,0
1612267200000,1662.1,1686.2,1654.2,1663.8,2944.023,1612281599999,4919096.8988,5956,341.617,571546.3669,0
1612281600000,1665.0,1682.8,1646.4,1679.7,3429.066,1612295999999,5702925.8605,6236,445.872,742723.7365,0
1612296000000,1680.1,1705.0,1664.9,1686.1,3354.443,1612310399999,5651961.0480,5762,608.690,1028300.6087,0
1612310400000,1686.2,1704.9,1672.7,1682.5,3086.580,1612324799999,5206267.9787,4907,364.738,615645.6961,0
1612324800000,1682.6,1715.9,1681.3,1699.8,2888.703,1612339199999,4900675.5262,4986,369.075,626493.7621,0
1612339200000,1699.3,1735.3,1675.5,1722.0,3337.134,1612353599999,5694262.2318,6785,604.288,1032311.4179,0
1612353600000,1722.3,1774.6,1713.1,1769.9,3713.013,1612367999999,6489219.8963,6777,813.030,1423302.8920,0
1612368000000,1770.7,1789.0,1747.6,1753.9,3943.213,1612382399999,6979192.0840,6545,665.719,1178407.4924,0
1612382400000,1754.0,1802.0,1747.5,1800.8,3432.522,1612396799999,6097157.7781,5649,658.678,1173789.6599,0
1612396800000,1801.4,1857.9,1786.4,1805.8,5376.155,1612411199999,9810852.9048,10675,1410.482,2570352.7214,0
1612411200000,1805.6,1852.8,1790.0,1816.8,3876.942,1612425599999,7099800.9752,6505,797.864,1461922.7266,0
1612425600000,1816.5,1837.1,1689.6,1797.3,6579.605,1612439999999,11720665.1889,11334,2065.650,3652058.1217,0
1612440000000,1796.9,1888.1,1783.4,1830.5,5338.186,1612454399999,9792507.0532,11451,1531.356,2809062.1902,0
1612454400000,1831.7,1991.3,1822.8,1986.3,5322.617,1612468799999,10226897.0730,12086,1784.152,3417761.0839,0
1612468800000,1986.8,2021.5,1909.5,1934.7,5936.700,1612483199999,11719180.2130,13202,1457.021,2869271.7539,0
1612483200000,1936.6,2068.1,1932.9,2065.7,5335.380,1612497599999,10732144.0717,11182,1675.609,3372074.3398,0
1612497600000,2066.6,2128.5,2052.1,2126.1,4299.278,1612511999999,9000222.0565,9543,867.364,1817578.0484,0
1612512000000,2125.7,2145.4,2090.5,2133.8,4804.063,1612526399999,10190676.9744,10557,1057.257,2244670.5206,0
1612526400000,2133.9,2269.6,2109.3,2223.6,6228.144,1612540799999,13684211.9213,15776,1916.311,4232553.6818,0
1612540800000,2225.0,2283.1,2110.6,2185.4,6755.217,1612555199999,14855086.4957,15769,1940.039,4271766.0934,0
1612555200000,2185.6,2216.7,2162.9,2192.0,4142.052,1612569599999,9095335.1266,8098,810.182,1779266.5133,0
1612569600000,2193.8,2238.9,1934.6,2047.6,11715.369,1612583999999,24233596.6336,23293,4501.874,9240468.9977,0
1612584000000,2046.0,2056.7,1974.7,2048.5,6062.889,1612598399999,12249335.8767,10134,3103.195,6259957.2997,0
1612598400000,2049.6,2108.8,1980.5,1995.3,6674.928,1612612799999,13723735.1522,11442,1964.934,4042372.0005,0
1612612800000,1996.2,2068.4,1984.3,2000.5,5452.970,1612627199999,11039879.5257,8822,1450.576,2939201.7173,0
1612627200000,2001.5,2091.5,1983.1,2088.2,5442.260,1612641599999,11115030.3822,9161,1626.554,3313421.2350,0
1612641600000,2089.5,2091.5,2002.4,2027.6,4378.828,1612655999999,8984228.5306,7271,850.657,1741484.2518,0
1612656000000,2027.2,2061.1,1911.0,1954.8,5601.020,1612670399999,11110592.1208,10430,1491.118,2962991.3024,0
1612670400000,1954.7,1964.5,1858.6,1954.7,6160.969,1612684799999,11787836.1817,10384,1724.099,3290188.3060,0
1612684800000,1954.7,2015.0,1947.5,1979.5,4462.450,1612699199999,8836054.2461,8306,941.091,1867409.2568,0
1612699200000,1979.6,1998.3,1829.4,1865.3,7020.595,1612713599999,13533378.5993,14103,2316.429,4447297.6756,0
1612713600000,1864.7,1955.0,1767.4,1911.9,9747.473,1612727999999,18370231.0634,18257,5072.399,9562545.3634,0
1612728000000,1912.3,2000.4,1892.9,1992.4,4689.171,1612742399999,9154623.6385,9067,1062.800,2075527.3401,0
1612742400000,1993.6,2021.9,1947.6,1991.0,4283.412,1612756799999,8510536.7676,10135,936.075,1860689.9363,0
1612756800000,1990.8,2128.2,1984.3,2113.1,5149.284,1612771199999,10655466.5723,10942,1565.195,3240800.8041,0
1612771200000,2113.1,2169.0,2093.7,2152.6,4396.308,1612785599999,9384619.5105,10945,928.280,1982273.7861,0
1612785600000,2152.5,2163.8,2015.5,2088.8,7560.491,1612799999999,15811687.8688,15699,2253.681,4707920.0408,0
1612800000000,2090.4,2137.8,2070.8,2121.1,4127.700,1612814399999,8699621.9401,8679,842.540,1777285.1016,0
1612814400000,2120.4,2147.0,2057.2,2087.5,3658.635,1612828799999,7684133.2585,7662,520.442,1093756.7763,0
1612828800000,2087.4,2099.0,2040.3,2081.3,3482.198,1612843199999,7202371.8950,6730,675.395,1399025.5447,0
1612843200000,2081.1,2116.8,2075.5,2086.4,3190.277,1612857599999,6691472.9898,6238,515.030,1081225.2721,0
1612857600000,2088.8,2186.3,2081.4,2121.3,5008.855,1612871999999,10698007.1717,12652,1181.800,2531416.8135,0
1612872000000,2121.3,2137.6,2066.3,2114.5,3617.938,1612886399999,7638808.7796,8377,597.081,1258601.8881,0
1612886400000,2117.2,2211.3,2087.7,2210.0,4730.098,1612900799999,10235826.7672,12253,1255.506,2726665.6154,0
