open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1707249600000,828.9,830.7,821.9,823.0,331.919,1707263999999,274734.5101,3516,187.017,154855.1723,0
1707264000000,823.0,827.3,822.2,822.7,136.389,1707278399999,112487.4163,2795,69.010,56910.9787,0
1707278400000,822.5,824.4,816.2,823.1,217.285,1707292799999,178458.1017,4163,108.766,89314.3496,0
1707292800000,822.8,826.7,819.9,822.2,311.455,1707307199999,256416.1248,3949,150.160,123686.5169,0
1707307200000,822.2,830.6,821.0,828.9,204.702,1707321599999,169143.6430,3476,100.423,83057.8234,0
1707321600000,829.1,840.2,827.9,836.3,748.888,1707335999999,626061.5597,5707,317.265,265453.6226,0
1707336000000,836.3,847.1,836.3,844.3,476.781,1707350399999,401812.1170,5588,202.634,170969.7824,0
1707350400000,844.1,849.5,843.5,846.3,174.038,1707364799999,147364.9164,4079,87.790,74333.7113,0
1707364800000,846.4,848.3,843.9,847.2,181.192,1707379199999,153322.9979,2962,103.291,87411.0979,0
1707379200000,847.2,849.7,841.9,843.3,157.558,1707393599999,133403.9186,2965,76.696,64941.1504,0
1707393600000,843.4,852.5,838.0,850.7,596.649,1707407999999,504457.8020,7052,410.873,347497.6567,0
1707408000000,850.9,853.0,835.1,839.1,297.666,1707422399999,250942.2798,5748,116.918,98428.8029,0
1707422400000,839.4,844.3,838.0,841.8,115.180,1707436799999,96926.7635,3019,64.468,54261.1593,0
1707436800000,841.8,859.1,841.8,852.5,341.272,1707451199999,291312.9898,6570,210.620,179812.3248,0
1707451200000,852.7,859.0,849.6,857.2,118.418,1707465599999,101151.9875,3216,54.142,46265.7201,0
1707465600000,857.2,866.9,857.0,866.8,228.434,1707479999999,196933.2975,5006,127.529,109989.8504,0
1707480000000,866.6,874.4,856.1,863.9,759.372,1707494399999,657798.5933,8770,440.417,381407.8194,0
1707494400000,864.0,870.4,859.7,865.2,248.374,1707508799999,214699.7832,4893,126.167,109159.9566,0
1707508800000,865.3,874.2,865.3,870.4,143.896,1707523199999,125167.6698,4281,76.259,66342.8746,0
1707523200000,870.5,879.9,867.4,878.8,181.350,1707537599999,158705.8162,4283,106.275,93058.5420,0
1707537600000,878.9,879.5,869.9,870.0,168.533,1707551999999,147545.4259,3318,95.988,84103.8378,0
1707552000000,870.0,872.6,852.2,861.1,225.500,1707566399999,194150.0364,4997,108.983,93863.3193,0
1707566400000,861.3,867.1,858.6,865.9,427.315,1707580799999,368894.4698,4198,159.912,138150.6749,0
1707580800000,865.8,872.2,863.4,870.6,144.082,1707595199999,124976.2900,3343,94.702,82117.0053,0
1707595200000,870.7,877.5,870.2,872.6,208.034,1707609599999,181891.4933,4459,108.285,94710.1651,0
1707609600000,872.8,886.3,870.5,885.3,201.917,1707623999999,177628.6194,5243,100.871,88733.3708,0
1707624000000,885.6,895.3,885.2,892.2,181.910,1707638399999,161820.9642,5164,102.215,90961.7215,0
1707638400000,892.2,896.0,888.2,893.7,239.041,1707652799999,213439.1419,4577,122.674,109579.9853,0
1707652800000,893.7,893.7,879.7,885.7,247.211,1707667199999,219331.6752,5971,140.463,124629.8970,0
1707667200000,885.9,889.8,881.0,885.8,194.319,1707681599999,172218.3770,4648,100.764,89381.3332,0
1707681600000,885.8,888.6,876.6,882.9,104.435,1707695999999,92028.4009,3713,56.327,49638.4015,0
1707696000000,883.0,893.7,872.0,880.5,408.227,1707710399999,362156.0230,6677,150.402,133206.6837,0
1707710400000,880.7,885.6,873.9,883.8,139.944,1707724799999,123220.1679,4526,70.739,62281.2170,0
1707724800000,883.8,885.7,869.6,875.6,277.628,1707739199999,243205.8355,5209,186.885,163730.4470,0
1707739200000,875.6,892.8,872.5,891.2,311.968,1707753599999,274632.2088,7125,128.657,113330.8198,0
1707753600000,891.3,913.6,885.9,903.9,789.850,1707767999999,712062.0356,11929,313.023,282905.7739,0
1707768000000,904.0,915.6,904.0,911.8,145.896,1707782399999,132960.9144,4584,86.125,78467.9678,0
1707782400000,911.7,917.6,899.9,901.9,176.354,1707796799999,160509.0631,5898,104.801,95314.2142,0
1707796800000,902.0,910.2,902.0,907.8,143.362,1707811199999,130094.8419,3865,61.225,55563.6919,0
1707811200000,907.6,913.7,902.1,908.8,98.189,1707825599999,89175.0041,4367,50.266,45649.1200,0
1707825600000,908.8,909.8,876.5,890.8,446.921,1707839999999,397994.6570,10093,211.948,188689.6477,0
1707840000000,891.5,894.5,883.1,889.9,174.058,1707854399999,154887.9914,6522,75.736,67389.6634,0
1707854400000,889.9,898.0,889.5,895.3,275.980,1707868799999,246709.0193,5204,72.489,64800.2127,0
1707868800000,895.2,899.2,887.9,897.9,209.892,1707883199999,187471.0420,6157,122.595,109480.7394,0
1707883200000,897.9,905.0,894.5,904.9,125.853,1707897599999,113262.3679,4401,63.538,57192.7067,0
1707897600000,904.9,923.9,902.6,922.0,556.264,1707911999999,510462.6487,9690,327.871,301081.0981,0
1707912000000,922.6,925.4,908.6,917.4,244.375,1707926399999,224555.4057,7474,121.698,111861.0097,0
1707926400000,917.3,919.5,909.5,919.0,172.942,1707940799999,158275.0746,5366,93.533,85630.5548,0
1707940800000,919.2,923.5,917.3,921.3,136.484,1707955199999,125640.9794,4358,72.036,66317.0848,0
1707955200000,921.4,931.3,916.0,930.8,197.298,1707969599999,182618.5129,6637,97.872,90609.8915,0
1707969600000,930.7,931.9,914.9,927.2,160.390,1707983999999,148575.2088,5337,60.449,55977.7059,0
1707984000000,927.0,937.1,923.6,932.0,266.764,1707998399999,248648.0401,4876,135.371,126265.7063,0
1707998400000,932.2,946.8,927.8,935.1,472.504,1708012799999,443482.0075,9360,241.138,226337.1430,0
1708012800000,934.9,945.7,926.0,943.8,229.616,1708027199999,215454.1437,5915,110.152,103422.0763,0
1708027200000,943.9,945.0,926.9,942.1,140.675,1708041599999,131751.2873,4444,73.083,68429.7493,0
1708041600000,942.3,953.4,937.7,952.8,342.219,1708055999999,323818.4715,5402,230.777,218355.9784,0
1708056000000,952.8,960.4,944.3,944.7,396.537,1708070399999,378408.7437,6574,234.746,224201.2426,0
1708070400000,944.7,955.7,938.3,953.6,402.248,1708084799999,383059.7354,6051,217.214,206954.0825,0
1708084800000,953.4,960.5,918.1,934.6,626.219,1708099199999,588211.7548,9717,224.512,211183.9973,0
1708099200000,934.5,941.9,924.6,929.1,432.525,1708113599999,403673.5699,6327,200.821,187586.6594,0
1708113600000,927.7,944.6,927.6,942.8,186.906,1708127999999,175199.9180,3277,134.959,126512.4685,0
1708128000000,942.5,945.9,931.7,940.7,104.675,1708142399999,98295.0612,3514,55.236,51861.9467,0
1708142400000,940.9,943.5,936.1,942.8,68.054,1708156799999,63953.8882,2558,37.870,35592.5188,0
1708156800000,942.7,943.1,924.7,936.7,244.134,1708171199999,227452.4473,4982,154.461,143957.2702,0
1708171200000,936.0,941.4,910.9,926.8,349.438,1708185599999,323545.3823,6915,155.547,143920.6556,0
1708185600000,926.7,937.0,923.7,935.5,215.555,1708199999999,200856.2036,5603,104.818,97656.5676,0
1708200000000,935.5,947.8,934.5,943.9,194.233,1708214399999,183020.7439,4047,94.945,89398.6673,0
1708214400000,944.2,949.6,935.6,943.5,173.941,1708228799999,163827.7426,4672,66.957,63096.1441,0
1708228800000,943.5,953.1,941.0,947.9,121.906,1708243199999,115535.8521,4410,56.227,53293.3300,0
1708243200000,948.0,955.5,944.3,955.0,138.695,1708257599999,131982.8099,3775,64.196,61107.6172,0
1708257600000,954.9,956.1,944.7,951.8,224.607,1708271999999,213256.6901,4183,109.316,103838.4816,0
1708272000000,951.8,957.8,949.3,954.3,170.774,1708286399999,162984.7849,4685,84.602,80734.3455,0
1708286400000,954.3,963.0,947.2,957.3,238.365,1708300799999,228037.6482,5048,109.820,105059.5687,0
1708300800000,957.2,966.8,955.3,965.4,187.640,1708315199999,180272.6345,4713,106.240,102057.6745,0
1708315200000,965.2,976.6,961.2,975.7,250.510,1708329599999,242935.8850,5557,146.152,141774.3734,0
1708329600000,975.6,976.1,954.1,964.8,196.932,1708343999999,189721.9700,3767,64.708,62375.9494,0
1708344000000,964.9,968.3,954.0,964.8,199.159,1708358399999,191676.9975,3655,90.630,87188.3347,0
1708358400000,963.8,971.1,953.2,968.5,217.797,1708372799999,209995.2532,4215,125.405,120929.6513,0
1708372800000,968.3,977.6,965.9,970.0,81.165,1708387199999,78896.7673,2312,38.227,37155.5235,0
1708387200000,970.0,973.8,949.8,951.6,233.211,1708401599999,223930.9661,3864,130.385,124947.8743,0
1708401600000,951.7,973.2,947.1,966.4,221.596,1708415999999,213663.7892,3832,85.557,82471.8104,0
1708416000000,966.4,967.6,941.1,964.7,343.470,1708430399999,329028.4228,5102,176.063,168644.6477,0
1708430400000,964.5,970.8,903.6,923.5,776.142,1708444799999,726976.8592,9491,357.878,336533.5858,0
1708444800000,924.0,934.6,905.0,934.5,522.259,1708459199999,481732.9750,7198,321.058,296172.3470,0
1708459200000,934.5,953.1,931.9,944.5,222.394,1708473599999,209179.3340,4865,117.950,110976.0682,0
1708473600000,944.6,947.2,934.0,937.2,201.054,1708487999999,188818.4595,3768,106.855,100343.1622,0
1708488000000,937.3,939.7,913.9,917.2,217.898,1708502399999,202252.6159,4517,104.914,97342.9884,0
1708502400000,917.2,923.2,891.4,899.5,579.153,1708516799999,525214.5758,8432,274.126,248856.0325,0
1708516800000,899.2,910.8,883.9,897.7,745.958,1708531199999,669628.7832,7308,325.912,292642.0220,0
1708531200000,897.8,904.0,880.4,895.7,321.504,1708545599999,288042.0065,4624,162.098,145144.7887,0
1708545600000,895.7,920.0,892.5,918.4,342.562,1708559999999,311533.3146,4721,197.122,179459.9947,0
1708560000000,918.7,919.0,899.5,909.2,194.446,1708574399999,176825.2089,4728,86.302,78477.5263,0
1708574400000,909.6,932.8,906.5,932.4,166.984,1708588799999,153757.6466,3779,94.832,87322.0284,0
1708588800000,932.4,947.0,931.4,940.5,327.880,1708603199999,308739.3361,5739,130.550,122882.8262,0
1708603200000,940.5,944.9,923.3,939.4,577.034,1708617599999,538793.3835,7873,288.414,268689.8817,0
1708617600000,939.5,942.7,929.7,936.9,444.862,1708631999999,416630.6582,4939,235.606,220636.2887,0
1708632000000,936.8,949.7,926.5,928.9,730.456,1708646399999,685236.5053,7382,423.997,398030.3371,0
1708646400000,928.9,940.9,915.7,917.3,244.870,1708660799999,227073.9762,5224,117.401,108883.0519,0
1708660800000,917.4,927.8,910.4,918.1,148.537,1708675199999,136799.4954,3696,68.264,62871.6935,0
1708675200000,918.0,923.3,905.8,920.0,443.375,1708689599999,404909.0422,5609,201.682,184382.8912,0
1708689600000,920.0,1002.2,909.4,979.0,3158.142,1708703999999,3054333.6358,31261,1559.261,1509112.2244,0
1708704000000,978.4,984.0,955.1,982.5,1423.344,1708718399999,1384140.9593,18676,719.962,700668.8763,0
1708718400000,982.6,990.0,962.8,979.0,684.165,1708732799999,670650.9719,9204,335.033,328663.4336,0
1708732800000,978.6,1001.3,972.8,1000.9,2082.505,1708747199999,2057587.2583,19242,1241.378,1226297.1937,0
1708747200000,1000.7,1032.3,998.0,1029.5,1118.298,1708761599999,1131752.8934,13027,535.496,542564.7568,0
1708761600000,1030.2,1042.3,1025.5,1029.5,1669.852,1708775999999,1727314.3906,14842,870.468,900551.5311,0
1708776000000,1029.5,1030.9,1003.2,1004.9,1047.439,1708790399999,1064576.7087,9922,452.690,460515.7074,0
1708790400000,1004.4,1018.4,1003.9,1015.9,656.002,1708804799999,663647.9204,6671,383.105,387608.5254,0
1708804800000,1015.9,1021.8,1013.0,1018.2,308.078,1708819199999,313322.2976,3818,160.387,163109.1130,0
1708819200000,1018.5,1023.1,994.8,1005.4,851.878,1708833599999,862124.7929,7878,428.204,433416.5721,0
1708833600000,1005.4,1011.1,999.5,1009.2,439.101,1708847999999,441657.3023,5653,221.727,223017.5986,0
1708848000000,1009.3,1013.6,1002.9,1013.5,266.194,1708862399999,268282.2204,3674,137.535,138653.3576,0
1708862400000,1013.5,1018.2,1008.1,1010.4,526.948,1708876799999,533852.7825,5537,259.599,262822.5641,0
1708876800000,1010.2,1023.1,1007.1,1020.7,401.991,1708891199999,408040.2545,4800,204.262,207277.9734,0
1708891200000,1020.5,1025.7,1016.8,1025.5,374.219,1708905599999,382278.3462,4535,203.398,207838.7071,0
1708905600000,1025.5,1031.7,1020.0,1031.1,578.810,1708919999999,593660.1509,6035,272.973,279999.9696,0
1708920000000,1031.5,1032.9,1018.0,1019.8,478.574,1708934399999,491085.5635,5681,287.930,295417.5926,0
1708934400000,1019.8,1026.4,999.2,1014.1,742.645,1708948799999,751598.3893,8716,374.961,379673.0834,0
1708948800000,1014.4,1044.1,1006.9,1035.5,1254.286,1708963199999,1287144.6830,12246,639.539,656234.4083,0
1708963200000,1035.2,1042.2,1025.4,1040.8,600.345,1708977599999,622021.2737,7855,298.855,309736.3503,0
1708977600000,1040.9,1045.6,1034.4,1042.3,375.583,1708991999999,390602.1247,4957,181.815,189153.1743,0
1708992000000,1042.2,1056.5,1035.8,1039.7,699.098,1709006399999,731010.6206,7872,327.605,342835.6651,0
1709006400000,1039.8,1049.5,1038.8,1042.6,329.416,1709020799999,344094.0888,4852,161.114,168326.6950,0
1709020800000,1042.2,1063.5,1042.2,1060.6,562.318,1709035199999,593751.1805,7439,285.262,301319.4285,0
1709035200000,1060.6,1063.5,1027.2,1032.5,847.056,1709049599999,890362.1997,9579,356.329,374254.3015,0
1709049600000,1032.4,1051.4,1021.8,1046.3,630.872,1709063999999,655456.9904,7981,305.231,317386.8246,0
1709064000000,1046.4,1053.4,1041.4,1049.4,293.384,1709078399999,307520.7888,4568,175.021,183477.2379,0
1709078400000,1049.6,1060.0,1044.3,1046.5,277.902,1709092799999,292561.2363,5359,132.953,139956.0020,0
1709092800000,1046.8,1068.4,1045.9,1067.7,297.633,1709107199999,314907.6963,4727,160.487,169881.7024,0
1709107200000,1067.3,1086.1,1050.4,1062.4,1017.566,1709121599999,1089175.2266,11881,441.815,472991.5495,0
1709121600000,1063.2,1091.7,1061.0,1076.7,929.158,1709135999999,999769.4918,11101,466.689,502798.7605,0
1709136000000,1076.8,1101.8,951.1,1026.7,1890.613,1709150399999,1949840.5741,20833,988.264,1016573.4392,0
1709150400000,1026.8,1063.1,1019.9,1061.7,491.239,1709164799999,515742.5709,6790,228.552,239876.0780,0
1709164800000,1061.6,1077.6,1050.1,1074.7,482.598,1709179199999,513338.6948,7564,191.801,204694.6407,0
1709179200000,1074.4,1102.2,1071.6,1101.6,501.712,1709193599999,546343.3245,8318,261.662,284968.6735,0
1709193600000,1101.3,1119.3,1096.8,1102.7,725.638,1709207999999,803426.9731,9468,356.641,394931.2771,0
1709208000000,1102.5,1112.7,1093.9,1103.2,664.233,1709222399999,732675.6909,8031,342.183,377831.3298,0
1709222400000,1103.2,1112.5,1084.1,1111.8,1279.406,1709236799999,1407568.2497,14236,638.318,702338.9935,0
1709236800000,1112.1,1114.1,1053.2,1087.2,692.147,1709251199999,754502.4737,9176,360.079,391903.5078,0
