1619827200000,3330.9,3383.0,3295.1,3376.9,697.686,1619841599999,2330655.7631,4299,351.439,1176718.5812,0
1619841600000,3374.3,3383.1,3335.9,3342.6,341.941,1619855999999,1149045.8485,2536,132.370,445142.3191,0
1619856000000,3345.4,3384.0,3280.5,3378.3,606.581,1619870399999,2022407.6328,4578,327.821,1094542.9550,0
1619870400000,3380.3,3396.3,3320.4,3363.9,512.261,1619884799999,1724722.2463,3472,253.259,852933.6121,0
1619884800000,3364.7,3454.9,3364.7,3449.8,583.675,1619899199999,1996667.9344,4021,309.310,1057839.6897,0
1619899200000,3450.0,3456.2,3389.8,3443.5,344.192,1619913599999,1179842.8923,2482,166.209,570653.0446,0
1619913600000,3444.4,3454.2,3295.9,3298.6,640.186,1619927999999,2159357.0555,4585,329.000,1109735.5521,0
1619928000000,3299.8,3373.2,3253.0,3351.5,718.924,1619942399999,2389604.2099,4684,322.115,1070613.6619,0
1619942400000,3348.3,3418.6,3304.6,3415.4,588.506,1619956799999,1978494.4535,4354,288.429,969077.7911,0
1619956800000,3417.3,3450.8,3388.4,3445.3,497.893,1619971199999,1705708.8948,3563,246.800,845434.9662,0
1619971200000,3450.2,3476.8,3428.8,3471.1,364.262,1619985599999,1258913.8121,2669,202.998,701865.2696,0
1619985600000,3474.6,3475.8,3389.3,3431.7,414.067,1619999999999,1421695.0989,2567,180.766,620909.8472,0
1620000000000,3436.2,3569.4,3431.8,3561.8,833.235,1620014399999,2938092.0018,5427,474.282,1672889.2675,0
1620014400000,3561.4,3609.2,3551.3,3601.3,914.391,1620028799999,3274985.3627,4692,451.794,1618977.1814,0
1620028800000,3601.3,3650.0,3577.8,3628.9,908.187,1620043199999,3281486.1209,5473,448.740,1622876.9582,0
1620043200000,3633.0,3650.0,3514.8,3589.4,1130.095,1620057599999,4048983.6330,6335,550.888,1974326.5294,0
1620057600000,3594.3,3657.0,3561.9,3654.5,619.505,1620071999999,2244200.1786,4676,308.175,1117294.4479,0
1620072000000,3652.8,3652.8,3550.0,3632.3,1017.415,1620086399999,3665557.6115,6330,493.558,1779368.2208,0
1620086400000,3633.3,3642.1,3327.4,3400.6,2367.729,1620100799999,8186582.6460,13080,1065.134,3684233.5357,0
1620100800000,3399.0,3558.3,3377.5,3496.0,989.363,1620115199999,3461286.5567,5787,459.023,1605685.1812,0
1620115200000,3493.1,3633.7,3442.9,3616.7,1006.841,1620129599999,3583132.4996,7890,494.130,1759732.0203,0
1620129600000,3616.9,3625.9,3312.3,3346.9,1865.676,1620143999999,6483151.8902,12363,930.997,3236823.3072,0
1620144000000,3347.3,3533.9,3276.8,3518.2,1307.223,1620158399999,4449014.4110,9647,593.313,2023764.7690,0
1620158400000,3519.8,3549.4,3363.0,3388.1,936.326,1620172799999,3250317.7341,8116,471.161,1637098.5116,0
1620172800000,3387.2,3555.0,3347.5,3492.6,1068.153,1620187199999,3733078.3299,8949,508.912,1775030.7156,0
1620187200000,3493.0,3581.6,3439.9,3574.4,626.508,1620201599999,2198485.3207,6306,336.364,1180472.3440,0
1620201600000,3575.9,3607.4,3549.6,3562.7,501.522,1620215999999,1795921.8766,4503,225.370,807674.7159,0
1620216000000,3563.1,3619.2,3531.8,3548.0,918.139,1620230399999,3283960.4852,6591,435.238,1558500.8507,0
1620230400000,3549.1,3626.5,3530.1,3620.4,621.967,1620244799999,2234999.3832,5222,322.799,1159738.6705,0
1620244800000,3620.4,3636.5,3546.0,3627.2,639.653,1620259199999,2301289.6719,5025,329.728,1188261.6810,0
1620259200000,3629.8,3643.5,3520.2,3599.1,801.277,1620273599999,2865816.4263,6711,374.990,1341293.0346,0
1620273600000,3598.5,3626.7,3503.4,3592.5,621.485,1620287999999,2218390.6708,5193,321.147,1146834.2680,0
1620288000000,3591.8,3669.8,3587.6,3668.2,476.774,1620302399999,1729637.1518,4014,245.088,890005.7307,0
1620302400000,3669.7,3672.2,3590.7,3630.4,641.928,1620316799999,2331267.0129,5141,319.322,1160831.5313,0
1620316800000,3633.0,3678.5,3434.2,3535.8,1764.924,1620331199999,6264075.3393,11740,868.667,3082590.2808,0
1620331200000,3534.3,3583.4,3476.5,3539.0,659.214,1620345599999,2327876.8110,4685,313.283,1106127.7930,0
1620345600000,3540.7,3597.5,3421.8,3469.0,1192.180,1620359999999,4189897.9234,8924,573.691,2018687.7059,0
1620360000000,3467.1,3552.0,3395.0,3516.2,745.166,1620374399999,2590838.5674,6666,375.740,1309593.7656,0
1620374400000,3515.5,3611.2,3505.0,3597.9,341.439,1620388799999,1220644.1972,3631,157.750,564103.0370,0
1620388800000,3599.2,3689.2,3565.4,3681.4,765.228,1620403199999,2780512.6147,5809,401.662,1461888.7376,0
1620403200000,3685.3,3706.0,3580.6,3612.2,808.397,1620417599999,2955751.6596,5572,376.145,1373583.8511,0
1620417600000,3613.5,3648.6,3463.4,3554.2,533.252,1620431999999,1895627.1633,5050,268.738,955639.9959,0
1620432000000,3551.5,3616.6,3500.3,3608.5,506.708,1620446399999,1812083.8909,3608,234.293,838916.6776,0
1620446400000,3606.0,3631.7,3559.2,3612.3,350.215,1620460799999,1259832.8109,3122,172.537,621047.1025,0
1620460800000,3609.3,3638.5,3570.7,3580.3,448.457,1620475199999,1617596.0523,3025,213.248,770521.4277,0
1620475200000,3578.2,3633.8,3523.2,3530.7,768.938,1620489599999,2756961.8481,5046,389.444,1397151.9708,0
1620489600000,3534.0,3645.0,3530.7,3635.4,656.102,1620503999999,2366689.8565,4554,335.121,1210396.4082,0
1620504000000,3632.3,3652.9,3595.7,3627.5,330.677,1620518399999,1198489.9879,3196,171.112,620686.2225,0
1620518400000,3629.6,3648.2,3516.6,3524.3,483.974,1620532799999,1741916.5758,3807,234.649,844445.8015,0
1620532800000,3524.3,3578.8,3433.9,3534.8,842.124,1620547199999,2959738.3758,5296,391.048,1374453.1630,0
1620547200000,3536.4,3607.2,3526.5,3528.2,489.720,1620561599999,1746007.3256,3918,223.181,796115.3777,0
