1627776000000,1786.0,1838.0,1760.6,1836.2,818.501,1627790399999,1473026.4972,5306,374.830,675505.9004,0
1627790400000,1835.8,1844.3,1802.4,1804.0,392.598,1627804799999,715069.0167,3892,182.246,332005.3939,0
1627804800000,1804.7,1836.9,1781.1,1806.2,621.230,1627819199999,1126236.0617,4728,264.866,480475.3077,0
1627819200000,1806.1,1836.1,1796.0,1803.1,480.234,1627833599999,871532.8736,4946,271.721,493604.6328,0
1627833600000,1803.4,1828.1,1755.9,1822.2,623.431,1627847999999,1117207.6267,6115,306.594,550736.1454,0
1627848000000,1822.7,1852.9,1724.9,1749.0,976.213,1627862399999,1751133.5838,7050,461.398,831321.9370,0
1627862400000,1750.1,1774.3,1707.7,1752.7,477.501,1627876799999,831619.5576,5981,210.583,367383.6603,0
1627876800000,1752.7,1816.0,1740.9,1800.8,536.795,1627891199999,955506.8621,4792,256.046,456618.2200,0
1627891200000,1801.4,1804.7,1758.3,1790.1,674.193,1627905599999,1197898.8739,4678,311.044,553149.7878,0
1627905600000,1791.5,1837.9,1752.9,1824.8,558.799,1627919999999,1009779.8683,4952,320.220,579508.0467,0
1627920000000,1826.8,1845.3,1805.2,1811.7,391.508,1627934399999,715808.6560,3658,138.783,253966.7283,0
1627934400000,1811.2,1837.1,1790.1,1815.8,416.582,1627948799999,756997.3138,3760,185.104,336411.1919,0
1627948800000,1815.4,1856.0,1768.7,1780.8,953.990,1627963199999,1723216.0719,6056,421.123,762246.0705,0
1627963200000,1779.4,1790.3,1731.4,1769.1,500.564,1627977599999,879113.8172,4696,253.954,446393.9548,0
1627977600000,1769.6,1794.3,1747.9,1779.4,476.798,1627991999999,846164.5856,3855,261.970,465892.8667,0
1627992000000,1780.9,1822.3,1747.7,1793.6,911.295,1628006399999,1630962.7034,5970,470.445,842808.3351,0
1628006400000,1794.1,1826.7,1780.9,1801.8,495.762,1628020799999,894675.2974,4530,223.468,403607.9791,0
1628020800000,1800.8,1836.8,1783.0,1832.1,451.573,1628035199999,822298.7457,3417,202.449,368726.7456,0
1628035200000,1832.8,1849.6,1796.7,1806.5,583.179,1628049599999,1062562.0870,4309,339.155,618796.4568,0
1628049600000,1808.5,1833.8,1792.6,1800.6,655.732,1628063999999,1186092.9001,4045,296.329,536341.5070,0
1628064000000,1801.0,1835.0,1790.1,1833.8,808.952,1628078399999,1465253.4387,4187,363.401,659021.7782,0
1628078400000,1833.9,1928.9,1833.7,1916.8,1534.544,1628092799999,2877486.2024,8722,811.009,1519942.4382,0
1628092800000,1916.4,1942.7,1907.4,1921.6,506.476,1628107199999,975627.1057,4986,261.955,504991.6405,0
1628107200000,1924.5,1948.4,1912.6,1928.5,398.119,1628121599999,769441.6501,4058,182.512,353101.7487,0
1628121600000,1929.7,1943.3,1884.0,1933.3,571.776,1628135999999,1093992.0068,4521,248.822,478004.5786,0
1628136000000,1933.2,1941.2,1910.2,1933.3,336.784,1628150399999,648353.5849,3302,164.965,317781.9122,0
1628150400000,1931.8,1945.3,1875.7,1908.5,843.085,1628164799999,1608626.7776,6680,415.701,793285.9757,0
1628164800000,1907.3,1997.4,1857.6,1969.0,1729.752,1628179199999,3370831.1936,10701,871.366,1700384.6421,0
