1617235200000,2728.3,2777.0,2727.1,2753.0,750.286,1617249599999,2070033.8200,3816,392.176,1082250.4626,0
1617249600000,2754.5,2806.9,2725.2,2798.2,479.321,1617263999999,1329281.7995,3187,265.011,735210.4821,0
1617264000000,2800.0,2842.0,2734.8,2762.1,636.758,1617278399999,1782395.2777,4396,341.726,958219.7029,0
1617278400000,2760.7,2814.0,2750.9,2805.1,456.368,1617292799999,1274098.2676,3297,200.452,559682.7248,0
1617292800000,2807.2,2854.0,2714.8,2791.9,1268.260,1617307199999,3556147.8273,6488,698.629,1961783.4158,0
1617307200000,2791.4,2800.0,2762.8,2773.6,355.201,1617321599999,987845.4100,2329,123.676,344307.4676,0
1617321600000,2776.3,2808.4,2741.3,2799.4,497.781,1617335999999,1387441.2067,3490,304.001,848241.6441,0
1617336000000,2800.7,2839.1,2794.4,2828.4,243.641,1617350399999,688303.9355,2488,127.588,360441.8608,0
1617350400000,2828.4,2850.4,2806.9,2839.4,369.960,1617364799999,1049859.1178,2196,185.657,527130.1590,0
1617364800000,2839.5,2878.6,2784.0,2871.1,713.408,1617379199999,2023354.8715,4199,380.838,1082104.7039,0
1617379200000,2872.6,2889.6,2805.0,2845.0,372.902,1617393599999,1062945.0051,2822,176.843,504216.2677,0
1617393600000,2844.2,2904.6,2839.1,2897.3,498.817,1617407999999,1433765.3393,3195,291.929,839880.2985,0
1617408000000,2897.4,2924.4,2876.9,2885.4,398.440,1617422399999,1156409.2248,2935,181.684,527430.5150,0
1617422400000,2885.6,2932.8,2883.1,2912.1,258.940,1617436799999,752914.6737,1769,181.556,528325.6849,0
1617436800000,2913.3,2937.8,2852.7,2916.9,406.233,1617451199999,1176635.3248,2862,160.280,465186.4369,0
1617451200000,2916.7,2959.8,2845.1,2847.8,1264.078,1617465599999,3680739.9243,5383,547.141,1598262.1741,0
1617465600000,2850.1,2896.8,2716.6,2840.8,1757.834,1617479999999,4932600.2155,8909,843.558,2363461.7712,0
1617480000000,2839.5,2839.5,2689.6,2708.1,1001.885,1617494399999,2760134.5162,6249,526.368,1450418.9603,0
1617494400000,2705.1,2790.3,2662.2,2787.0,744.060,1617508799999,2033050.9256,5039,345.382,944153.4831,0
1617508800000,2786.8,2819.1,2744.3,2819.1,312.033,1617523199999,869585.7550,2793,148.435,414310.8221,0
1617523200000,2819.2,2871.2,2802.6,2815.4,328.709,1617537599999,934370.5889,2263,177.778,505239.3868,0
1617537600000,2819.4,2885.3,2792.3,2853.9,416.725,1617551999999,1190297.5557,2543,218.971,626569.1923,0
1617552000000,2856.6,2924.2,2852.6,2893.7,442.461,1617566399999,1280392.1389,2519,188.743,547050.5567,0
1617566400000,2893.2,2923.4,2884.6,2919.5,251.917,1617580799999,733631.1187,1370,145.628,424154.5954,0
1617580800000,2919.6,2938.1,2850.8,2859.1,532.708,1617595199999,1544256.6967,3606,252.344,731253.4825,0
1617595200000,2857.5,2876.5,2772.2,2815.9,685.828,1617609599999,1928988.9786,4390,284.635,800536.9594,0
1617609600000,2816.4,2942.7,2797.0,2939.0,595.645,1617623999999,1712178.2527,3966,294.850,847195.9745,0
1617624000000,2940.4,3000.3,2914.2,3000.0,1056.392,1617638399999,3140372.5742,5128,587.665,1747479.5108,0
1617638400000,3000.0,3022.4,2946.0,2991.2,573.834,1617652799999,1712232.9906,3469,290.141,867329.4036,0
1617652800000,2991.8,3008.3,2897.0,2944.2,1249.952,1617667199999,3687358.0670,4870,573.276,1694018.3072,0
1617667200000,2945.4,2972.8,2916.4,2944.8,810.009,1617681599999,2389831.4118,4184,444.528,1311480.0975,0
1617681600000,2945.4,3005.2,2944.3,2971.0,827.083,1617695999999,2465410.0114,4249,445.104,1327207.6044,0
1617696000000,2971.3,3019.3,2940.8,2988.2,1041.852,1617710399999,3104763.5624,5830,428.655,1277964.4443,0
1617710400000,2988.2,3053.4,2836.3,2913.7,2167.576,1617724799999,6379938.6567,10866,1017.864,2995903.2864,0
1617724800000,2916.3,2997.2,2908.4,2973.0,1476.047,1617739199999,4391259.1056,5415,704.608,2096761.0711,0
1617739200000,2971.6,2996.8,2911.0,2978.9,535.404,1617753599999,1584786.0860,3694,252.691,748183.0272,0
1617753600000,2981.1,3008.6,2912.0,2971.1,758.586,1617767999999,2251697.7932,4297,342.113,1014836.2668,0
1617768000000,2971.8,2983.4,2871.2,2899.9,1088.650,1617782399999,3179252.9443,6491,530.594,1549843.5879,0
1617782400000,2897.9,2908.4,2601.6,2709.0,2961.756,1617796799999,8184167.9233,14922,1399.757,3854263.1264,0
1617796800000,2707.0,2804.1,2622.8,2729.7,1492.979,1617811199999,4090981.9540,8710,610.922,1672475.2996,0
1617811200000,2731.9,2810.6,2655.3,2739.7,1576.462,1617825599999,4310199.8640,10289,789.082,2158502.7420,0
1617825600000,2736.3,2806.3,2692.1,2746.8,597.692,1617839999999,1646619.3821,4486,304.574,838798.6193,0
1617840000000,2747.1,2821.9,2729.5,2811.5,843.107,1617854399999,2352457.9621,5678,475.568,1327915.4385,0
1617854400000,2812.0,2896.0,2810.0,2888.7,806.908,1617868799999,2308199.3259,4894,403.010,1153478.3203,0
1617868800000,2894.0,2908.1,2786.0,2822.6,833.346,1617883199999,2372305.0180,5039,377.328,1073680.6153,0
1617883200000,2819.8,2926.8,2813.1,2926.8,780.025,1617897599999,2248912.2294,4416,427.317,1232726.7966,0
1617897600000,2926.8,2939.2,2878.9,2891.7,597.977,1617911999999,1742690.2146,2733,277.689,809809.2842,0
1617912000000,2893.4,2919.1,2847.1,2916.7,653.516,1617926399999,1891788.1058,2689,350.140,1013559.7328,0
1617926400000,2917.3,2940.1,2901.5,2907.4,457.912,1617940799999,1337722.5592,2457,221.484,647228.0226,0
1617940800000,2905.2,2950.0,2902.9,2945.6,578.076,1617955199999,1689344.4660,2193,316.715,925800.5972,0
1617955200000,2944.9,2994.6,2903.0,2986.4,892.727,1617969599999,2635284.6959,4156,450.871,1331352.5888,0
1617969600000,2985.9,2991.2,2918.5,2952.6,855.612,1617983999999,2529383.9210,3516,380.418,1124652.3501,0
1617984000000,2952.7,2988.3,2908.7,2983.8,619.655,1617998399999,1833154.5327,3098,305.724,904181.2177,0
1617998400000,2984.5,2988.0,2897.0,2932.5,466.898,1618012799999,1371802.2654,2324,175.098,513865.5728,0
1618012800000,2934.8,3012.2,2920.7,3007.2,683.390,1618027199999,2031485.3535,4008,362.502,1077412.3359,0
1618027200000,3009.1,3011.2,2968.4,2985.4,814.630,1618041599999,2437784.7658,2826,396.301,1186237.6758,0
1618041600000,2986.5,3023.9,2986.5,3014.9,549.057,1618055999999,1652759.8685,2566,264.068,795043.3273,0
1618056000000,3015.0,3021.5,2946.5,2974.9,637.563,1618070399999,1900405.5305,3222,297.722,887553.3573,0
1618070400000,2971.8,2991.6,2883.5,2926.4,1198.065,1618084799999,3516367.7839,4034,624.885,1834394.9486,0
1618084800000,2925.0,2949.9,2856.2,2947.7,1048.724,1618099199999,3042397.5776,3952,523.190,1516054.1094,0
1618099200000,2947.5,2961.7,2911.3,2932.2,501.367,1618113599999,1471299.0729,2210,220.925,648659.2079,0
1618113600000,2933.4,2938.2,2871.0,2906.4,748.597,1618127999999,2170121.8666,3210,376.510,1091702.4113,0
1618128000000,2909.7,2964.2,2909.7,2962.7,791.612,1618142399999,2325759.7307,3596,408.982,1201566.1823,0
1618142400000,2963.5,2987.5,2924.3,2984.0,657.826,1618156799999,1943837.6460,3209,342.976,1012722.5648,0
1618156800000,2985.1,3010.3,2954.0,2994.5,807.926,1618171199999,2414434.5503,3470,342.872,1024557.9716,0
1618171200000,2997.1,3005.3,2969.3,2987.2,296.503,1618185599999,885742.7908,1600,132.260,395418.7225,0
1618185600000,2987.7,2999.3,2959.9,2992.6,347.055,1618199999999,1034319.5525,1971,157.320,468988.0363,0
1618200000000,2992.1,3023.0,2980.6,2993.8,624.461,1618214399999,1876528.2929,3166,369.048,1109029.6308,0
1618214400000,2993.8,3016.6,2904.1,2978.2,1424.776,1618228799999,4216838.5253,6132,675.158,2000083.6283,0
1618228800000,2977.6,2992.4,2899.3,2942.9,1265.250,1618243199999,3730826.4006,5326,563.348,1661256.5020,0
1618243200000,2942.3,3042.8,2920.7,3042.7,1131.454,1618257599999,3385206.7006,5738,588.063,1763463.5617,0
1618257600000,3042.8,3076.0,3023.3,3043.1,737.063,1618271999999,2247160.3985,3808,376.743,1149293.5794,0
1618272000000,3043.5,3083.7,3043.5,3069.6,689.054,1618286399999,2115511.0296,3452,357.193,1096587.3951,0
1618286400000,3064.9,3077.9,2957.0,2988.8,884.402,1618300799999,2667414.3545,4093,423.343,1276981.8696,0
1618300800000,2991.1,3047.9,2953.8,3036.0,927.244,1618315199999,2782315.3914,4134,466.827,1400786.5973,0
1618315200000,3038.4,3085.2,3019.1,3059.7,815.580,1618329599999,2489941.8889,3572,372.997,1140009.4977,0
1618329600000,3061.3,3116.4,3038.6,3101.8,1232.232,1618343999999,3800403.4767,5716,695.607,2145490.0474,0
1618344000000,3102.1,3117.5,3060.2,3090.7,462.200,1618358399999,1430624.6006,2738,185.683,575020.6676,0
1618358400000,3092.5,3165.2,3085.5,3158.9,984.431,1618372799999,3076555.1633,5265,493.821,1543595.0411,0
1618372800000,3158.1,3168.2,3110.1,3131.7,1326.359,1618387199999,4167292.6018,5438,544.458,1711838.0817,0
1618387200000,3131.2,3171.9,3016.6,3161.9,2116.153,1618401599999,6551704.9287,8832,1012.453,3131041.6115,0
1618401600000,3163.3,3164.7,2950.9,3056.4,3767.966,1618415999999,11505051.0830,12441,1854.758,5662318.5215,0
1618416000000,3057.1,3143.0,3009.6,3073.5,2659.610,1618430399999,8172689.0416,10581,1318.992,4050810.6373,0
1618430400000,3076.6,3211.5,3055.0,3201.9,1978.289,1618444799999,6252024.6639,8045,1084.243,3426824.3326,0
1618444800000,3203.8,3277.1,3174.1,3269.0,2155.009,1618459199999,6940447.3922,9297,1079.054,3478665.6704,0
1618459200000,3269.7,3332.9,3229.6,3312.8,1464.048,1618473599999,4812554.0907,7646,694.635,2283745.1774,0
1618473600000,3316.5,3348.3,3253.7,3337.5,1878.996,1618487999999,6211532.6019,8428,879.296,2907806.1570,0
1618488000000,3337.0,3468.4,3336.9,3458.8,2577.843,1618502399999,8831447.6950,12473,1318.548,4517342.7286,0
1618502400000,3458.4,3491.4,3416.3,3489.0,1761.579,1618516799999,6099168.9612,9434,852.388,2953189.9610,0
1618516800000,3488.5,3511.3,3443.0,3453.5,1230.255,1618531199999,4282731.7987,6846,594.372,2070965.4933,0
1618531200000,3455.0,3485.1,3342.5,3412.5,1638.051,1618545599999,5571089.9695,7960,797.249,2711768.1378,0
1618545600000,3414.5,3414.5,3281.4,3374.0,2715.269,1618559999999,9064858.5422,12288,1348.182,4499158.4294,0
1618560000000,3376.9,3410.0,3189.7,3308.0,2837.280,1618574399999,9399874.7761,12418,1394.522,4619986.5910,0
1618574400000,3306.8,3365.6,3166.8,3361.0,1952.576,1618588799999,6391029.7093,10691,989.467,3241320.6575,0
1618588800000,3363.3,3419.6,3318.2,3390.6,2078.425,1618603199999,7021071.9797,8884,1004.038,3396053.9874,0
1618603200000,3390.1,3420.6,3358.5,3363.4,563.442,1618617599999,1909764.8914,3583,310.357,1051905.8460,0
1618617600000,3364.2,3504.6,3364.0,3463.2,1385.204,1618631999999,4769101.5503,7935,659.907,2272004.7614,0
1618632000000,3468.7,3488.3,3446.5,3465.3,627.482,1618646399999,2177399.3135,3271,283.289,983317.8979,0
1618646400000,3468.3,3522.8,3356.8,3383.8,1653.959,1618660799999,5690326.6626,7598,826.892,2845434.2404,0
1618660800000,3383.3,3419.5,3295.0,3313.4,1538.559,1618675199999,5172923.7167,7837,698.877,2351606.5957,0
1618675200000,3312.4,3379.4,3270.4,3373.9,1472.283,1618689599999,4916775.3560,7773,701.721,2343578.5677,0
1618689600000,3374.3,3407.5,3299.0,3299.9,541.812,1618703999999,1821219.8558,3939,240.017,807554.9151,0
1618704000000,3301.6,3341.0,2221.2,2724.3,6839.449,1618718399999,19781673.5060,27439,3212.314,9310784.1622,0
1618718400000,2722.4,2982.9,2682.8,2958.2,6037.135,1618732799999,17053615.7154,15938,3069.171,8679708.6019,0
