open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699228800000,0.34200,0.34970,0.34140,0.34570,92275522,1699243199999,31956387.77860,73706,45694653,15823058.78910,0
1699243200000,0.34570,0.34660,0.33700,0.34520,96018086,1699257599999,32813991.54790,71353,45236850,15468883.40620,0
1699257600000,0.34520,0.35470,0.34150,0.35200,128991950,1699271999999,45124760.32160,101186,63197079,22114992.98480,0
1699272000000,0.35190,0.35630,0.35030,0.35240,132271656,1699286399999,46766075.46380,95459,64752854,22897574.24090,0
1699286400000,0.35230,0.36830,0.34970,0.36800,206701796,1699300799999,74135235.69570,137145,105353709,37790366.71270,0
1699300800000,0.36790,0.37600,0.36210,0.36280,289993349,1699315199999,106891885.30690,170732,144774236,53375394.55250,0
1699315200000,0.36280,0.36600,0.35450,0.35690,168568660,1699329599999,60771879.37320,122231,81398695,29360599.71350,0
1699329600000,0.35680,0.35770,0.35030,0.35340,112389732,1699343999999,39814608.91410,80822,56708215,20092901.02090,0
1699344000000,0.35330,0.35470,0.34320,0.34540,170285896,1699358399999,59275701.64800,114523,80563093,28040933.19730,0
1699358400000,0.34530,0.34800,0.33760,0.34030,166833649,1699372799999,57255868.61700,110464,80651659,27685618.37280,0
1699372800000,0.34040,0.35300,0.33370,0.35160,241785421,1699387199999,83329947.77120,151498,122823438,42318151.48340,0
1699387200000,0.35170,0.35620,0.34780,0.35140,176296894,1699401599999,62005983.86670,118878,84630898,29769132.62900,0
1699401600000,0.35130,0.35620,0.34860,0.35470,109678839,1699415999999,38725415.99510,79007,55478586,19588400.22630,0
1699416000000,0.35480,0.35890,0.35210,0.35650,64909220,1699430399999,23050181.58740,57869,32166732,11425156.21680,0
1699430400000,0.35640,0.35970,0.35390,0.35550,74358960,1699444799999,26525488.06720,64145,35714118,12740973.58120,0
1699444800000,0.35540,0.35630,0.35100,0.35530,100076754,1699459199999,35415704.73430,73169,47851500,16936968.51860,0
1699459200000,0.35530,0.35960,0.35450,0.35760,106979298,1699473599999,38251516.48030,74622,50949798,18221102.44490,0
1699473600000,0.35750,0.36050,0.35350,0.35790,84295752,1699487999999,30102669.86480,62709,40584787,14497303.92240,0
1699488000000,0.35780,0.36630,0.35610,0.36600,131481041,1699502399999,47622414.82980,103864,66184815,23966078.86830,0
1699502400000,0.36610,0.37040,0.36460,0.36620,92537637,1699516799999,34006170.41270,74264,44532623,16370006.17480,0
1699516800000,0.36630,0.37480,0.36610,0.37420,131687746,1699531199999,49003284.38620,96182,63669510,23688687.90290,0
1699531200000,0.37420,0.38720,0.37170,0.37800,360668727,1699545599999,136810426.23980,252974,179089434,67935222.37120,0
1699545600000,0.37790,0.38100,0.33840,0.36190,425894227,1699559999999,154121866.97490,347863,204926395,74162250.41420,0
1699560000000,0.36180,0.36890,0.35100,0.36850,192250944,1699574399999,69305815.87660,149305,93578348,33735889.85490,0
1699574400000,0.36850,0.37650,0.36620,0.37220,155728318,1699588799999,57815789.42830,125836,76484951,28396445.57810,0
1699588800000,0.37220,0.37580,0.37010,0.37570,106773756,1699603199999,39843392.32560,95236,52404645,19555190.81070,0
1699603200000,0.37560,0.38080,0.36780,0.37850,180693190,1699617599999,67924273.67950,140513,89998228,33835246.03980,0
1699617600000,0.37860,0.37880,0.36270,0.36740,192275779,1699631999999,71119715.60030,148137,95905599,35480861.25580,0
1699632000000,0.36740,0.37600,0.36640,0.37360,106016860,1699646399999,39535321.43810,105558,51269616,19118560.95840,0
1699646400000,0.37370,0.38880,0.37130,0.38630,146303430,1699660799999,55809583.41630,120875,74533134,28439425.31140,0
1699660800000,0.38640,0.38900,0.37410,0.37430,193402170,1699675199999,73839252.59630,169631,95982759,36642972.54290,0
1699675200000,0.37440,0.38120,0.36940,0.37870,106131453,1699689599999,39818313.46460,108320,52723603,19781490.73960,0
1699689600000,0.37870,0.38550,0.37680,0.37950,93826138,1699703999999,35791675.45920,95207,45941031,17527889.08190,0
1699704000000,0.37940,0.39080,0.37690,0.38820,150609616,1699718399999,57857739.66950,130225,75915103,29169775.11300,0
1699718400000,0.38810,0.39590,0.38690,0.39100,151831412,1699732799999,59487203.26340,136557,72867218,28548966.42980,0
1699732800000,0.39100,0.39100,0.38020,0.38490,124048749,1699747199999,47746658.37470,116788,60895165,23444556.80390,0
1699747200000,0.38490,0.38570,0.37060,0.38100,165272554,1699761599999,62363336.50250,153316,79438808,29979573.51970,0
1699761600000,0.38110,0.38930,0.37730,0.38830,92663957,1699775999999,35492276.85160,90022,44392506,17011913.89400,0
1699776000000,0.38840,0.39190,0.38440,0.38710,98710518,1699790399999,38308374.80090,96178,47161070,18305078.47520,0
1699790400000,0.38720,0.38780,0.37990,0.38610,99712476,1699804799999,38314952.36240,96041,50503480,19406979.73510,0
1699804800000,0.38620,0.38730,0.37820,0.38100,82427153,1699819199999,31460023.73800,81348,40565128,15483981.75680,0
1699819200000,0.38090,0.38900,0.37970,0.38380,77622353,1699833599999,29861644.77500,78135,38124971,14665936.20390,0
1699833600000,0.38390,0.38920,0.37570,0.37690,135726903,1699847999999,52013804.03470,117474,65342619,25040465.88450,0
1699848000000,0.37700,0.37980,0.37210,0.37740,98345756,1699862399999,36956957.86530,94159,47899241,18002998.73330,0
1699862400000,0.37740,0.38020,0.36520,0.36800,122197303,1699876799999,45540774.25770,99989,56022851,20884473.61040,0
1699876800000,0.36800,0.37230,0.36000,0.36980,187885165,1699891199999,69030034.87410,143795,92412383,33961244.83730,0
1699891200000,0.36980,0.37380,0.36220,0.36820,123082632,1699905599999,45199567.12780,102344,61810794,22700387.90710,0
1699905600000,0.36820,0.37100,0.35280,0.35700,201004496,1699919999999,72757433.61850,147698,97494233,35306095.48390,0
1699920000000,0.35690,0.36030,0.35000,0.35900,123787495,1699934399999,43834668.30620,97278,61144344,21655665.56140,0
1699934400000,0.35910,0.36870,0.35740,0.36770,78537264,1699948799999,28523202.53090,61472,37533717,13636964.37630,0
1699948800000,0.36770,0.36990,0.35470,0.35710,136961358,1699963199999,49721725.56450,97280,66439571,24102309.86150,0
1699963200000,0.35720,0.37210,0.35500,0.36380,235854673,1699977599999,85868226.79440,163578,117757148,42861558.88770,0
1699977600000,0.36390,0.36890,0.33700,0.34980,232327013,1699991999999,82120176.61760,182638,112379608,39751686.59100,0
1699992000000,0.34980,0.36000,0.34900,0.35800,90069234,1700006399999,32031358.54130,74086,43048028,15308314.29360,0
1700006400000,0.35790,0.36090,0.35390,0.35400,72354595,1700020799999,25882520.28330,63872,35595408,12735623.57450,0
1700020800000,0.35410,0.36410,0.35380,0.36310,66170885,1700035199999,23806879.53030,57934,35044965,12606995.41530,0
1700035200000,0.36310,0.37340,0.36210,0.37240,108189370,1700049599999,39645722.65030,80439,53725469,19690531.56030,0
1700049600000,0.37230,0.37260,0.36640,0.37200,140109220,1700063999999,51734809.50400,89671,69686106,25730586.77160,0
1700064000000,0.37190,0.37690,0.36710,0.37600,174924276,1700078399999,65063271.91430,126353,83862855,31190886.28430,0
1700078400000,0.37600,0.37960,0.37260,0.37890,86697693,1700092799999,32642623.81160,70313,42786393,16112256.08350,0
1700092800000,0.37880,0.38400,0.37760,0.38170,95127174,1700107199999,36213846.56150,81389,45842569,17457017.16640,0
1700107200000,0.38160,0.39860,0.38010,0.39670,180492609,1700121599999,70469443.89200,125449,94003669,36697213.31840,0
1700121600000,0.39670,0.41000,0.39040,0.39300,467294911,1700135999999,186991870.71800,277490,232492490,93069607.95120,0
1700136000000,0.39290,0.39560,0.37680,0.38320,349106174,1700150399999,135451991.50440,242601,167791822,65121088.77770,0
1700150400000,0.38320,0.38520,0.35870,0.36730,296077849,1700164799999,110534266.86120,219932,141412517,52833254.86470,0
1700164800000,0.36720,0.37320,0.36340,0.37070,193219511,1700179199999,71215658.36920,139769,95055516,35038747.28650,0
1700179200000,0.37070,0.37840,0.36920,0.37530,116598663,1700193599999,43699929.29730,89205,58721664,22010400.18080,0
1700193600000,0.37520,0.37610,0.36680,0.36770,86921052,1700207999999,32367419.33700,73577,40916798,15242696.80850,0
1700208000000,0.36780,0.37380,0.36330,0.37290,142263889,1700222399999,52541591.57890,107414,72582333,26809120.51220,0
1700222400000,0.37290,0.37510,0.35350,0.35560,264629736,1700236799999,96523384.60950,186739,128037085,46719128.61220,0
1700236800000,0.35560,0.36870,0.35280,0.36380,175510221,1700251199999,63611216.64770,138214,86199517,31238099.19450,0
1700251200000,0.36380,0.36860,0.36110,0.36710,71026276,1700265599999,25896047.71410,60493,34087712,12431277.47370,0
1700265600000,0.36710,0.36710,0.35900,0.35960,80606392,1700279999999,29237192.50500,65326,38837783,14088719.20580,0
1700280000000,0.35960,0.36250,0.34840,0.35710,116011620,1700294399999,41213424.19280,88727,56713499,20155470.82660,0
1700294400000,0.35700,0.36050,0.35510,0.35860,62396374,1700308799999,22337522.65460,55925,30813850,11031031.80350,0
1700308800000,0.35860,0.36710,0.35450,0.36690,109700059,1700323199999,39558082.89630,86840,53836233,19412723.50860,0
1700323200000,0.36690,0.37440,0.36590,0.37380,140837982,1700337599999,52265869.28730,106077,72067757,26750879.96850,0
1700337600000,0.37380,0.37780,0.37160,0.37730,84975235,1700351999999,31869002.93170,64348,43853323,16449461.33690,0
1700352000000,0.37730,0.37920,0.36890,0.37690,132634254,1700366399999,49560581.89940,101871,66144465,24719711.55340,0
1700366400000,0.37680,0.37760,0.37130,0.37500,70679340,1700380799999,26473486.57740,58227,34664108,12983164.64650,0
1700380800000,0.37510,0.37830,0.37110,0.37460,91928788,1700395199999,34453301.45950,68217,44312319,16606616.51990,0
1700395200000,0.37460,0.37750,0.37280,0.37710,101476433,1700409599999,38112252.66600,74273,50178218,18844887.14990,0
1700409600000,0.37710,0.38450,0.37550,0.38370,102027845,1700423999999,38722564.60830,81212,54897977,20842054.92950,0
1700424000000,0.38370,0.38580,0.37910,0.38410,88440454,1700438399999,33808425.79700,69795,43419493,16599185.27330,0
1700438400000,0.38410,0.38500,0.38040,0.38200,59503224,1700452799999,22750036.89770,51899,28749935,10992357.68090,0
1700452800000,0.38200,0.38790,0.38110,0.38740,75359364,1700467199999,28960426.00310,54934,38095166,14642029.70220,0
1700467200000,0.38740,0.39960,0.38660,0.39250,181212953,1700481599999,71367706.18380,124889,88646474,34903067.36100,0
1700481600000,0.39250,0.39510,0.38350,0.39220,166882366,1700495999999,65180303.26540,113666,81693585,31913479.85990,0
1700496000000,0.39220,0.39370,0.38250,0.38560,140412274,1700510399999,54497275.05820,112005,67631649,26251800.66280,0
1700510400000,0.38550,0.38740,0.37810,0.38060,86462845,1700524799999,33058893.80590,78592,42857972,16389320.24840,0
1700524800000,0.38050,0.38840,0.37900,0.38490,89365523,1700539199999,34314938.95460,91407,43165613,16573601.60200,0
1700539200000,0.38500,0.39000,0.38200,0.38290,68273549,1700553599999,26354020.56050,69851,33005376,12742098.11350,0
1700553600000,0.38290,0.38480,0.37820,0.37880,60420348,1700567999999,23079971.84250,59277,29061687,11103712.11010,0
1700568000000,0.37880,0.38030,0.36390,0.37570,192307077,1700582399999,71698838.10910,185156,94986169,35413777.05830,0
1700582400000,0.37570,0.37970,0.36020,0.36940,231326312,1700596799999,85534656.19570,202104,115512500,42716838.17300,0
1700596800000,0.36950,0.37500,0.35530,0.35670,150773440,1700611199999,54989008.43170,127856,73336442,26742095.44560,0
1700611200000,0.35680,0.37080,0.35560,0.37030,68464243,1700625599999,24880456.62410,63760,34109592,12393552.04120,0
1700625600000,0.37040,0.37240,0.36750,0.36830,64231387,1700639999999,23758056.82740,55709,32193246,11907992.73220,0
1700640000000,0.36830,0.37210,0.36810,0.36860,54050859,1700654399999,19996544.27200,47763,25979554,9611533.97160,0
1700654400000,0.36850,0.37300,0.36610,0.36940,96617856,1700668799999,35740004.82330,73707,47174288,17450024.98950,0
1700668800000,0.36940,0.37940,0.36670,0.37810,102309341,1700683199999,38222248.96320,80601,51548676,19258537.14710,0
1700683200000,0.37810,0.38760,0.37760,0.38040,128330704,1700697599999,49052922.87260,92762,67002331,25613575.71570,0
1700697600000,0.38050,0.38380,0.37780,0.38010,53765014,1700711999999,20475189.44340,52316,25742556,9805222.51450,0
1700712000000,0.38010,0.38360,0.37930,0.38140,44659872,1700726399999,17037261.12290,38818,20943618,7989588.09110,0
1700726400000,0.38140,0.38740,0.38070,0.38280,80444004,1700740799999,30899708.78620,62566,39933052,15338797.48950,0
1700740800000,0.38290,0.38620,0.37610,0.37800,85930773,1700755199999,32754855.67020,73477,40613402,15481204.69070,0
1700755200000,0.37800,0.38470,0.37800,0.38000,61776340,1700769599999,23569609.53350,54738,32234852,12297903.28960,0
1700769600000,0.38000,0.38750,0.37960,0.38740,49230840,1700783999999,18881357.18290,45400,26130633,10020924.04230,0
1700784000000,0.38740,0.39800,0.38570,0.39500,150790517,1700798399999,59096325.15760,119891,77858960,30512452.86390,0
1700798400000,0.39490,0.39670,0.39000,0.39200,77347131,1700812799999,30392503.86190,64373,37208664,14618739.23590,0
1700812800000,0.39210,0.39300,0.38680,0.39050,127339285,1700827199999,49632650.64860,91840,64163340,25009593.94410,0
1700827200000,0.39040,0.39330,0.38680,0.39230,90448669,1700841599999,35293378.14390,71761,43811249,17095815.92900,0
1700841600000,0.39220,0.39450,0.38500,0.38620,89087522,1700855999999,34662662.73790,73257,41555898,16166650.96500,0
1700856000000,0.38630,0.38880,0.38340,0.38610,44160883,1700870399999,17045372.23990,43319,20976936,8098234.98340,0
1700870400000,0.38610,0.39220,0.38450,0.39080,50586215,1700884799999,19661883.21020,44766,25428299,9881316.51670,0
1700884800000,0.39080,0.39360,0.38850,0.39310,44153347,1700899199999,17261209.10320,37912,21353108,8349617.52160,0
1700899200000,0.39310,0.39360,0.38690,0.38840,57694028,1700913599999,22511984.66760,45177,27602020,10770494.39750,0
1700913600000,0.38840,0.39610,0.38810,0.39330,89550769,1700927999999,35183449.55730,70592,45869331,18020006.91870,0
1700928000000,0.39320,0.39550,0.39150,0.39500,44559686,1700942399999,17532928.06940,40692,23440700,9225097.61720,0
1700942400000,0.39510,0.39600,0.39290,0.39420,31856788,1700956799999,12564048.38850,27565,15068284,5943314.43710,0
1700956800000,0.39420,0.39580,0.39000,0.39100,54878985,1700971199999,21528388.88760,41588,27118789,10637429.65220,0
1700971200000,0.39110,0.39540,0.39060,0.39520,40164709,1700985599999,15793388.32940,33896,20364059,8007722.28910,0
1700985600000,0.39520,0.39530,0.39060,0.39130,46414544,1700999999999,18231534.18130,37872,21940260,8619411.59160,0
1701000000000,0.39120,0.39290,0.38520,0.38620,109002848,1701014399999,42402014.08630,77521,53148934,20675403.11800,0
1701014400000,0.38620,0.38700,0.37790,0.38450,123861902,1701028799999,47330558.75630,86998,58458028,22344240.68120,0
1701028800000,0.38450,0.39240,0.38340,0.38730,69402413,1701043199999,26921497.94120,57818,33969752,13174692.20830,0
1701043200000,0.38730,0.39220,0.38070,0.38380,59303254,1701057599999,22945540.25400,59136,29330256,11346918.08910,0
1701057600000,0.38380,0.38680,0.37940,0.38320,65397344,1701071999999,25075654.01680,58130,32402280,12423806.52290,0
1701072000000,0.38320,0.38620,0.37810,0.38050,76876975,1701086399999,29346218.38790,66897,37494069,14312127.63990,0
1701086400000,0.38040,0.38150,0.37390,0.37480,89869357,1701100799999,33986799.20510,80896,43528085,16465139.46130,0
1701100800000,0.37480,0.38050,0.37160,0.37420,78571883,1701115199999,29575878.30790,69282,38212815,14387101.90350,0
1701115200000,0.37420,0.37850,0.37120,0.37770,55104052,1701129599999,20621111.01370,49760,27174232,10169551.76240,0
1701129600000,0.37770,0.38050,0.37540,0.37630,46451420,1701143999999,17562322.64880,43653,21775032,8233200.39360,0
1701144000000,0.37630,0.37780,0.37000,0.37370,73319793,1701158399999,27330308.41910,60190,36867108,13742726.40470,0
1701158400000,0.37380,0.37860,0.36940,0.37760,79691838,1701172799999,29791060.73760,57196,40168479,15021536.08010,0
1701172800000,0.37770,0.38250,0.37500,0.38110,90779912,1701187199999,34439957.18640,68650,43767653,16603390.60700,0
1701187200000,0.38110,0.38850,0.38050,0.38720,124667669,1701201599999,48036542.95530,99912,63325193,24402452.07370,0
1701201600000,0.38710,0.38800,0.38270,0.38590,53441272,1701215999999,20616350.98530,50335,26215031,10113885.48300,0
1701216000000,0.38600,0.38770,0.38360,0.38480,45385098,1701230399999,17504045.87380,43540,22547606,8696711.44380,0
1701230400000,0.38480,0.38720,0.38350,0.38540,43068313,1701244799999,16593293.36390,36127,21380132,8237105.93700,0
1701244800000,0.38550,0.38940,0.38110,0.38440,91386449,1701259199999,35251984.06500,71205,44783171,17279545.53470,0
1701259200000,0.38430,0.38640,0.37750,0.37990,79877399,1701273599999,30528300.50910,70563,38270080,14628995.18810,0
1701273600000,0.37990,0.38770,0.37920,0.38560,104837408,1701287999999,40293952.17910,91172,54886499,21087531.26450,0
1701288000000,0.38570,0.38600,0.38080,0.38180,42323187,1701302399999,16192328.45270,42245,20837495,7973029.35580,0
1701302400000,0.38180,0.38310,0.37830,0.38170,44787859,1701316799999,17051324.81620,46385,21864072,8325398.52330,0
1701316800000,0.38170,0.38280,0.37640,0.37710,58752773,1701331199999,22242274.71960,49673,26492368,10031127.57170,0
1701331200000,0.37710,0.37730,0.37210,0.37690,82346108,1701345599999,30830469.76010,61461,38921896,14573147.90500,0
1701345600000,0.37690,0.37720,0.37160,0.37480,90119244,1701359999999,33716102.95740,66518,42739956,15990362.17130,0
1701360000000,0.37480,0.37730,0.37350,0.37520,38286478,1701374399999,14371653.90170,38949,19609504,7361726.12710,0
1701374400000,0.37520,0.37700,0.37420,0.37590,29901722,1701388799999,11225901.12590,28122,15406095,5783989.46100,0
