open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1654833600000,9.266,9.369,9.146,9.213,3528955.3,1654847999999,32639412.1734,73706,1710600.6,15827169.5176,0
1654848000000,9.213,9.232,9.000,9.106,3901807.5,1654862399999,35532276.7765,81480,1772568.2,16142966.8392,0
1654862400000,9.105,9.192,8.622,8.840,10645156.4,1654876799999,94128952.4433,209406,5169475.6,45704601.2406,0
1654876800000,8.841,8.849,8.550,8.695,6841422.6,1654891199999,59573399.9313,134388,3326705.8,28976512.4086,0
1654891200000,8.696,8.806,8.513,8.652,2541392.3,1654905599999,22115972.2197,58905,1276113.7,11112092.7646,0
1654905600000,8.653,8.791,8.627,8.748,2174659.1,1654919999999,18969012.9599,51224,1066654.5,9302995.9450,0
1654920000000,8.749,8.844,8.679,8.825,1986566.6,1654934399999,17424086.0293,49304,984882.4,8641690.6779,0
1654934400000,8.826,8.841,8.222,8.339,8708070.5,1654948799999,74247356.5868,161604,3759747.9,32070689.1814,0
1654948800000,8.339,8.392,7.893,8.042,9683902.5,1654963199999,78907878.1671,197339,4755905.0,38760307.6438,0
1654963200000,8.042,8.311,7.988,8.148,5784795.9,1654977599999,47065269.3663,123049,3035523.0,24684333.6615,0
1654977600000,8.147,8.215,7.937,8.032,3102983.3,1654991999999,25060611.9484,72003,1526678.5,12331492.8251,0
1654992000000,8.032,8.101,7.538,7.665,7852121.7,1655006399999,61061261.4210,159356,3696306.1,28730452.0258,0
1655006400000,7.664,7.768,7.482,7.708,6935146.6,1655020799999,52689440.6081,132469,3321721.8,25245386.2842,0
1655020800000,7.707,7.787,7.531,7.671,5305166.9,1655035199999,40612156.3298,103937,2703579.9,20696595.2524,0
1655035200000,7.671,8.106,7.450,7.984,9862880.2,1655049599999,77081168.9401,166771,5092512.1,39810538.8904,0
1655049600000,7.983,8.027,7.717,7.778,5067757.5,1655063999999,39878064.8998,91482,2457570.7,19338896.4199,0
1655064000000,7.778,7.828,7.374,7.391,5434240.6,1655078399999,41335650.2055,107124,2627902.6,19994988.0878,0
1655078400000,7.391,7.474,6.888,7.084,29153280.8,1655092799999,206410329.9052,306257,14644212.2,103628472.9687,0
1655092800000,7.084,7.318,6.653,6.758,14715231.4,1655107199999,102370360.7560,265807,7328989.7,51004836.2832,0
1655107200000,6.758,6.803,6.332,6.547,22088276.0,1655121599999,146103259.7764,376884,11076916.9,73311185.7499,0
1655121600000,6.547,7.016,6.544,6.946,19435915.3,1655135999999,131293419.9590,315320,9843629.2,66507581.9453,0
1655136000000,6.947,7.295,6.829,7.013,14071626.1,1655150399999,99171075.2810,245503,7060565.7,49787006.6286,0
1655150400000,7.014,7.209,6.764,7.031,10648416.7,1655164799999,74332728.8921,211085,5148680.2,35927938.2219,0
1655164800000,7.031,7.282,6.665,7.244,21276903.6,1655179199999,148014317.1199,369544,10789594.7,75060365.9062,0
1655179200000,7.244,7.540,7.035,7.502,14960422.2,1655193599999,109167512.2386,276058,7533157.4,55013169.8116,0
1655193600000,7.500,7.517,7.137,7.209,9523935.6,1655207999999,69759897.9982,170318,4936058.5,36160000.2079,0
1655208000000,7.209,7.503,7.075,7.452,10910524.9,1655222399999,79982023.4441,187128,5613860.9,41151127.9085,0
1655222400000,7.451,7.501,7.223,7.287,6520352.0,1655236799999,47955269.6673,127725,3292298.7,24224232.8993,0
1655236800000,7.288,7.440,7.048,7.355,6206345.9,1655251199999,44728348.4847,127054,3208715.8,23123516.2912,0
1655251200000,7.355,7.696,7.323,7.398,9599707.7,1655265599999,72167340.1685,156379,4999973.2,37601452.2895,0
1655265600000,7.398,7.400,6.991,7.065,10585239.4,1655279999999,76105232.1582,208978,5160746.7,37112241.0183,0
1655280000000,7.065,7.342,6.832,7.183,14479510.0,1655294399999,101782160.5190,242573,7308681.3,51375968.4952,0
1655294400000,7.181,7.410,7.104,7.293,10755543.9,1655308799999,77750482.7143,183624,5157934.1,37293881.5386,0
1655308800000,7.291,8.141,6.850,7.858,23408925.8,1655323199999,171869576.1478,369116,11802476.8,86838621.3014,0
1655323200000,7.853,8.780,7.811,8.493,16533278.9,1655337599999,135927400.5348,293013,8618802.2,70910055.6634,0
1655337600000,8.492,8.553,8.187,8.197,8096447.5,1655351999999,67692114.6135,153005,3735944.8,31250752.7157,0
1655352000000,8.196,8.326,7.821,7.865,6688478.9,1655366399999,53625662.8436,127148,2992520.2,23980819.5279,0
1655366400000,7.868,7.926,7.413,7.505,8621303.3,1655380799999,65708482.8794,160414,4146402.9,31608159.1477,0
1655380800000,7.504,7.707,7.223,7.422,11922129.7,1655395199999,88496193.7675,205077,5886638.3,43708476.8125,0
1655395200000,7.421,7.544,7.130,7.200,7260643.7,1655409599999,53493806.0725,128932,3400226.9,25068322.9801,0
1655409600000,7.199,7.413,6.963,7.115,7250662.0,1655423999999,52109740.6369,129240,3524036.2,25350510.7154,0
1655424000000,7.115,7.385,7.026,7.109,6709029.4,1655438399999,48340473.0083,128636,3354799.8,24181008.4030,0
1655438400000,7.107,7.421,7.067,7.324,6394476.3,1655452799999,46443563.6969,114646,3321229.6,24134843.0831,0
1655452800000,7.324,7.438,7.175,7.323,6471405.6,1655467199999,47273627.3437,116128,3158674.6,23080521.7855,0
1655467200000,7.322,7.452,7.176,7.293,6737942.3,1655481599999,49162344.0791,135031,3233167.6,23593123.7824,0
1655481600000,7.292,7.334,7.146,7.261,4423309.2,1655495999999,32066211.2046,92738,2114309.5,15329976.3544,0
1655496000000,7.262,7.410,7.245,7.270,3056263.8,1655510399999,22416416.3193,65338,1583679.4,11620481.6404,0
1655510400000,7.271,7.404,7.081,7.207,4237474.8,1655524799999,30653756.2226,75859,1924851.9,13937229.3306,0
1655524800000,7.206,7.256,6.740,6.778,8329104.8,1655539199999,57938051.1095,141484,4010139.1,27912598.9910,0
1655539200000,6.777,6.857,6.610,6.756,8354406.8,1655553599999,56323603.7070,137747,3934133.1,26533398.3734,0
1655553600000,6.755,6.908,6.736,6.822,5911257.9,1655567999999,40308199.9934,83670,3139315.6,21410779.9561,0
1655568000000,6.823,6.932,6.529,6.557,8576785.3,1655582399999,57801204.0926,130877,4101584.5,27657173.1493,0
1655582400000,6.558,7.221,6.451,7.044,13154003.8,1655596799999,90259458.1524,216652,7001448.2,48107847.5721,0
1655596800000,7.044,7.146,6.761,6.875,6966950.8,1655611199999,48406428.8900,121390,2942118.0,20460181.3261,0
1655611200000,6.875,7.074,6.793,6.919,5833392.8,1655625599999,40355044.6677,107893,2852853.0,19744323.5508,0
1655625600000,6.918,7.330,6.872,7.220,7599034.7,1655639999999,54387414.4718,139490,3716542.8,26596746.0161,0
1655640000000,7.219,7.376,7.092,7.341,5347002.5,1655654399999,38534065.5258,98896,2729935.0,19688847.0868,0
1655654400000,7.340,7.619,7.130,7.413,6178914.2,1655668799999,45409885.7181,110087,3260703.2,23997549.5974,0
1655668800000,7.413,7.648,7.407,7.511,4597916.5,1655683199999,34500534.0027,92704,2358696.9,17700090.2264,0
1655683200000,7.512,7.563,7.159,7.302,5224114.8,1655697599999,38177149.7906,98418,2524923.5,18458838.4252,0
1655697600000,7.301,7.405,7.200,7.348,4077623.2,1655711999999,29777035.0903,71657,2151579.2,15717200.5184,0
1655712000000,7.349,8.020,7.329,7.968,10328628.8,1655726399999,79621568.2970,167273,5411111.4,41703687.1757,0
1655726400000,7.968,7.985,7.714,7.835,7851477.8,1655740799999,61674568.3508,148795,3755490.5,29513422.3010,0
1655740800000,7.835,7.846,7.617,7.736,4979278.3,1655755199999,38489532.5428,105539,2455067.5,18980116.6467,0
1655755200000,7.735,7.950,7.626,7.864,3688492.9,1655769599999,28711963.7577,85072,1862857.0,14508313.2462,0
1655769600000,7.864,7.930,7.701,7.915,3864703.0,1655783999999,30210793.6727,85338,1964163.4,15355315.5701,0
1655784000000,7.915,8.278,7.895,8.087,6855751.4,1655798399999,55592879.3443,128145,3578362.7,29012123.8001,0
1655798400000,8.087,8.237,7.933,7.952,5665728.5,1655812799999,45933752.5833,107935,2819924.8,22875986.3727,0
1655812800000,7.952,8.272,7.933,8.073,6714873.4,1655827199999,54426907.5024,127544,3476186.3,28190650.2501,0
1655827200000,8.072,8.156,7.778,7.794,4582468.0,1655841599999,36609660.7468,95278,2262479.3,18078858.4242,0
1655841600000,7.793,7.872,7.661,7.756,3302904.7,1655855999999,25668668.5616,76165,1695307.0,13176534.1515,0
1655856000000,7.757,7.767,7.444,7.467,4089038.6,1655870399999,31062907.6533,92757,1945598.6,14788769.7492,0
1655870400000,7.466,7.618,7.371,7.396,3807950.5,1655884799999,28479823.0758,83598,1895941.2,14186698.0420,0
1655884800000,7.397,7.662,7.344,7.587,4114758.8,1655899199999,30940759.7789,82400,2142901.6,16116747.8278,0
1655899200000,7.587,7.812,7.451,7.516,5651295.8,1655913599999,43154886.3959,106391,2810352.5,21474301.6060,0
1655913600000,7.515,7.666,7.416,7.550,5538705.1,1655927999999,41802415.4143,91120,2771849.7,20921073.8894,0
1655928000000,7.550,7.600,7.373,7.385,3578934.8,1655942399999,26748028.2362,67839,1811616.4,13542417.2664,0
1655942400000,7.385,7.643,7.351,7.489,3719618.4,1655956799999,28024999.9030,71923,1678334.8,12650717.2474,0
1655956800000,7.489,7.702,7.478,7.567,3402622.5,1655971199999,25901818.6792,66852,1763667.3,13431558.6127,0
1655971200000,7.565,7.688,7.509,7.604,4590319.8,1655985599999,34875545.7290,79269,2353511.7,17884478.5598,0
1655985600000,7.603,7.788,7.472,7.556,6442469.4,1655999999999,49100253.0450,107876,3288918.9,25071789.9012,0
1656000000000,7.556,7.742,7.442,7.725,4556204.2,1656014399999,34462366.7785,82911,2182561.9,16521976.5827,0
1656014400000,7.722,7.816,7.616,7.769,4943385.7,1656028799999,38189412.6030,89462,2441136.1,18862835.4048,0
1656028800000,7.769,8.092,7.716,7.978,6299890.2,1656043199999,49888307.4038,103950,3172082.1,25123458.2958,0
1656043200000,7.978,8.016,7.792,7.904,4438332.5,1656057599999,35081507.4483,72082,2479429.7,19621338.6175,0
1656057600000,7.904,8.168,7.901,8.051,5018173.1,1656071999999,40271033.1359,83213,2538858.9,20381161.2324,0
1656072000000,8.052,8.193,7.979,8.071,6854317.1,1656086399999,55480396.0258,102580,3212068.3,25995821.0876,0
1656086400000,8.071,8.184,7.987,8.183,3960540.0,1656100799999,32023129.6028,71625,1908595.1,15436398.6140,0
1656100800000,8.183,8.356,8.103,8.178,4013182.5,1656115199999,33026403.4363,74438,2163924.9,17819493.2223,0
1656115200000,8.178,8.294,8.057,8.174,3310379.0,1656129599999,27038342.8438,70595,1640795.4,13407385.2724,0
1656129600000,8.174,8.310,8.105,8.261,2674268.4,1656143999999,21950973.5591,56754,1365417.1,11208154.0399,0
1656144000000,8.263,8.366,8.145,8.162,3445904.4,1656158399999,28466692.4253,66384,1730492.0,14299740.7706,0
1656158400000,8.163,8.196,7.779,7.799,6347317.0,1656172799999,50476492.0216,111118,2944852.2,23423260.2948,0
1656172800000,7.799,8.040,7.785,7.999,2779175.5,1656187199999,22016131.3439,58794,1319826.7,10455761.0653,0
1656187200000,7.999,8.167,7.948,8.127,2775181.9,1656201599999,22418142.7027,58664,1408681.6,11381912.1134,0
1656201600000,8.126,8.210,7.981,8.070,3364144.6,1656215999999,27155172.1439,58981,1639370.5,13236885.2747,0
1656216000000,8.070,8.283,8.035,8.212,3478544.7,1656230399999,28378638.0139,64674,1725821.4,14085034.0553,0
1656230400000,8.212,8.430,8.136,8.375,4157159.2,1656244799999,34287075.1649,76431,2064560.7,17046315.4433,0
1656244800000,8.374,8.485,8.022,8.119,6112219.1,1656259199999,50425513.9586,112624,2649993.8,21876304.8790,0
1656259200000,8.118,8.153,7.894,8.025,3809706.8,1656273599999,30536566.9008,76840,1746371.2,13996299.9769,0
1656273600000,8.025,8.264,7.802,7.828,5215890.7,1656287999999,41814342.3669,101835,2643269.8,21216022.0369,0
1656288000000,7.827,8.015,7.789,7.990,3142250.3,1656302399999,24880713.5446,65976,1540136.1,12198053.7672,0
1656302400000,7.991,8.082,7.912,8.075,2823265.3,1656316799999,22553935.2987,51875,1441781.9,11521599.5999,0
1656316800000,8.073,8.198,8.073,8.084,4367965.1,1656331199999,35567176.7680,71407,2195578.2,17883854.2896,0
1656331200000,8.085,8.160,7.787,7.940,7226612.9,1656345599999,57415229.6220,123315,3320227.3,26380133.6897,0
1656345600000,7.941,7.945,7.671,7.767,5491935.5,1656359999999,42943504.4044,91340,2648186.2,20711484.3256,0
1656360000000,7.767,7.887,7.700,7.737,3376891.0,1656374399999,26331244.8989,58126,1690306.3,13182708.6498,0
1656374400000,7.736,7.824,7.465,7.569,5434794.7,1656388799999,41290467.7944,95202,2621082.3,19925148.8291,0
1656388800000,7.568,7.741,7.539,7.709,2752170.6,1656403199999,21056579.3359,52760,1355725.2,10372145.4911,0
1656403200000,7.709,7.883,7.685,7.847,4574758.9,1656417599999,35741440.9220,79135,2411903.5,18848467.8191,0
1656417600000,7.847,7.993,7.568,7.570,8039183.2,1656431999999,62874378.7972,124669,3662768.2,28638594.3469,0
1656432000000,7.571,7.644,7.405,7.457,5857646.8,1656446399999,44067362.8574,97794,2835360.5,21336640.5729,0
1656446400000,7.457,7.522,7.250,7.308,4200651.3,1656460799999,31044631.9688,82053,1948806.1,14417198.4590,0
1656460800000,7.307,7.440,7.254,7.290,4427232.4,1656475199999,32541945.4160,76149,2095453.2,15405455.5063,0
1656475200000,7.291,7.322,7.046,7.240,6018825.0,1656489599999,43346435.3990,109462,2865759.4,20642665.8429,0
1656489600000,7.239,7.302,7.112,7.198,5107703.4,1656503999999,36834813.1687,88183,2638592.0,19032394.3901,0
1656504000000,7.199,7.260,7.005,7.185,6923906.2,1656518399999,49556236.1786,115152,3559028.0,25485243.8957,0
1656518400000,7.184,7.201,7.029,7.148,5337809.6,1656532799999,37904734.6888,97908,2489494.7,17674726.9933,0
1656532800000,7.148,7.215,6.940,7.030,5099930.8,1656547199999,36074812.6409,92920,2504344.7,17725720.9821,0
1656547200000,7.030,7.035,6.821,6.918,5346925.5,1656561599999,37037956.2400,91724,2761377.7,19129056.6016,0
1656561600000,6.918,6.973,6.750,6.801,5757216.1,1656575999999,39371579.3215,101826,2751125.1,18817696.0819,0
1656576000000,6.801,6.807,6.634,6.741,6560358.1,1656590399999,44133152.0093,115283,3295913.0,22170996.3430,0
1656590400000,6.740,6.911,6.628,6.825,8380499.4,1656604799999,56871444.7408,131356,4370227.5,29671929.2588,0
1656604800000,6.825,6.942,6.720,6.807,4942443.0,1656619199999,33703256.2346,91682,2319106.7,15820259.5457,0
1656619200000,6.807,7.099,6.662,7.057,6869995.3,1656633599999,46938871.7112,117669,3439422.1,23519340.2958,0
