1638316800000,37.930,38.773,37.600,38.254,2228233.3,1638331199999,84977430.6490,138073,1087898.1,41499857.8826,0
1638331200000,38.254,38.318,37.375,37.787,1917901.2,1638345599999,72464371.1058,113656,935067.4,35337504.6962,0
1638345600000,37.788,38.055,37.153,37.397,2211717.7,1638359999999,83092741.2424,133389,1019300.1,38305909.0434,0
1638360000000,37.396,38.296,37.225,38.067,2733018.7,1638374399999,103492771.0590,153472,1325531.0,50201063.9667,0
1638374400000,38.068,38.295,37.000,37.447,2874093.2,1638388799999,108389633.5964,139442,1330050.3,50185543.3076,0
1638388800000,37.444,37.510,36.192,36.755,2703809.6,1638403199999,99367348.9894,137081,1243429.7,45702654.4915,0
1638403200000,36.755,36.785,35.044,35.132,2556776.5,1638417599999,91697542.1543,150098,1091863.9,39184299.6447,0
1638417600000,35.133,35.845,35.112,35.778,1798354.4,1638431999999,63791027.2166,110271,941537.5,33403196.1233,0
1638432000000,35.777,36.193,35.400,35.752,1984602.9,1638446399999,71128238.1859,110544,953722.7,34191875.4286,0
1638446400000,35.746,36.600,35.451,36.120,2566653.9,1638460799999,92555716.0670,139649,1209775.2,43628645.9513,0
1638460800000,36.126,36.508,35.578,35.847,1864145.2,1638475199999,67070908.7534,115891,867249.7,31212202.3687,0
1638475200000,35.845,36.322,35.658,35.749,1020070.1,1638489599999,36753019.9085,68326,485735.8,17504146.4140,0
1638489600000,35.749,36.101,35.112,35.493,1680408.9,1638503999999,59811057.0886,96870,775862.3,27643520.1305,0
1638504000000,35.492,36.244,35.415,35.874,1568666.2,1638518399999,56148864.8069,95501,789770.5,28280153.7070,0
1638518400000,35.873,36.524,35.704,36.455,1650699.9,1638532799999,59620226.1604,99717,793789.9,28676692.8065,0
1638532800000,36.456,36.851,35.173,35.270,3069909.7,1638547199999,110863038.4394,168430,1397390.8,50490342.5828,0
1638547200000,35.271,35.272,33.488,33.581,5701488.1,1638561599999,194941068.7210,277713,2590987.8,88570894.5936,0
1638561600000,33.581,34.237,32.355,33.689,5268402.4,1638575999999,176107937.7631,229401,2399788.3,80300368.2920,0
1638576000000,33.684,33.858,31.330,31.402,3336423.7,1638590399999,108861923.0594,176302,1363183.4,44573267.0278,0
1638590400000,31.402,32.335,23.671,27.771,24254168.2,1638604799999,672817934.7844,816013,11113570.6,308057187.1545,0
1638604800000,27.759,28.664,27.060,27.599,6505935.3,1638619199999,182589235.0737,283529,3106020.9,87226360.8278,0
1638619200000,27.600,29.206,27.600,28.843,4972144.4,1638633599999,141401971.8464,228784,2433756.5,69236473.6794,0
1638633600000,28.851,29.811,27.861,29.672,4173269.4,1638647999999,119823120.4373,202478,1894518.8,54474624.1389,0
1638648000000,29.673,29.924,28.668,29.365,2650122.4,1638662399999,77747905.8098,151591,1239915.3,36386308.6278,0
1638662400000,29.364,29.730,28.283,29.043,2762497.7,1638676799999,79686785.2147,151061,1416112.0,40864721.1879,0
1638676800000,29.041,29.101,28.239,28.480,2471274.1,1638691199999,70891271.7765,137084,1134899.1,32560838.8570,0
1638691200000,28.472,28.706,27.915,28.429,2392785.1,1638705599999,67798195.8206,139924,1121495.5,31783628.0604,0
1638705600000,28.432,28.885,26.284,26.802,5130278.9,1638719999999,141569950.4042,245422,2361854.9,65184866.3205,0
1638720000000,26.802,28.266,26.645,27.791,5080702.0,1638734399999,140186466.5124,214479,2585124.6,71299224.8156,0
1638734400000,27.789,28.592,27.258,28.292,2412910.9,1638748799999,67389641.3636,116451,1246559.4,34811135.8639,0
1638748800000,28.304,28.332,26.610,27.369,3923005.3,1638763199999,106485262.4950,178767,1926959.1,52302068.6937,0
1638763200000,27.368,27.756,25.663,26.256,4467640.0,1638777599999,119344331.1185,191713,2094592.2,56024385.2954,0
1638777600000,26.256,26.981,24.818,26.296,8888596.6,1638791999999,229741748.1075,338671,4304503.1,111257323.5258,0
1638792000000,26.293,27.112,25.796,27.067,5457449.5,1638806399999,143923654.9737,218105,2673544.1,70551529.0163,0
1638806400000,27.067,27.390,26.740,27.155,2969429.6,1638820799999,80437674.8354,125095,1483695.7,40208832.9166,0
1638820800000,27.157,28.923,26.920,28.124,3531523.8,1638835199999,98976544.1014,165810,1805292.9,50602654.3324,0
1638835200000,28.121,28.536,27.684,28.209,2784406.6,1638849599999,78237712.6381,129657,1373758.0,38622184.1944,0
1638849600000,28.204,28.731,27.877,28.621,2551156.3,1638863999999,72298093.7855,111579,1261080.6,35740365.9512,0
1638864000000,28.621,29.932,28.495,29.806,3517046.3,1638878399999,102293513.4737,150706,1718337.2,49998848.8490,0
1638878400000,29.810,31.083,28.534,30.899,6583670.1,1638892799999,195986111.6097,265529,3198977.9,95337913.6685,0
