1609459200000,9.264,9.445,9.000,9.132,10574601.5,1609473599999,97415855.8911,177218,5028563.2,46372508.4669,0
1609473600000,9.131,9.270,8.700,9.021,8248349.0,1609487999999,74033908.3946,128087,3928405.2,35278796.3610,0
1609488000000,9.018,9.141,8.756,8.946,6003440.3,1609502399999,53443875.9197,100909,2878061.5,25631005.8195,0
1609502400000,8.946,9.011,8.332,8.513,9396775.3,1609516799999,81466126.4479,146248,4119669.5,35767029.4533,0
1609516800000,8.516,8.692,8.097,8.246,11553407.1,1609531199999,96427093.2981,181358,5259038.8,43958300.7009,0
1609531200000,8.249,8.470,8.137,8.287,4806455.5,1609545599999,39861600.6009,82396,2424403.2,20112755.6537,0
1609545600000,8.287,8.753,7.888,8.660,11128025.9,1609559999999,92411991.8980,182029,5380227.4,44774546.0286,0
1609560000000,8.659,8.718,8.226,8.243,5943322.7,1609574399999,50342285.6843,102225,2604056.2,22090203.5414,0
1609574400000,8.243,8.712,8.144,8.575,6964808.2,1609588799999,58578812.3132,120224,3396240.1,28607479.7947,0
1609588800000,8.575,9.340,8.413,9.317,17017312.0,1609603199999,152641734.0081,259866,8544737.9,76735207.9322,0
1609603200000,9.317,9.876,9.104,9.464,12475792.9,1609617599999,118395412.2223,221436,5998896.6,56968390.0945,0
1609617600000,9.466,9.468,8.245,9.213,11422129.5,1609631999999,102994519.7075,201491,4842097.5,43786623.1630,0
1609632000000,9.213,9.320,8.862,9.031,4092904.7,1609646399999,37133834.5780,95399,1950817.3,17718436.4860,0
1609646400000,9.031,9.478,9.017,9.139,5826074.0,1609660799999,53740204.8250,107433,2924472.9,26975045.1236,0
1609660800000,9.138,9.543,8.900,9.205,8908577.1,1609675199999,81812339.0187,150837,4419958.7,40601854.0537,0
1609675200000,9.206,9.788,9.025,9.208,12506126.8,1609689599999,117254906.3127,197768,6135487.0,57575561.5833,0
1609689600000,9.203,9.870,9.203,9.699,14298086.8,1609703999999,136948489.6655,241352,6582626.3,63110755.3980,0
1609704000000,9.700,10.558,9.623,10.187,11692048.9,1609718399999,117623045.1922,214746,5638859.7,56753494.5710,0
1609718400000,10.188,10.584,10.013,10.513,6168265.1,1609732799999,63440389.8140,127439,2868834.8,29548556.9077,0
1609732800000,10.514,10.539,9.270,9.734,10960872.9,1609747199999,109517891.8890,173821,4558297.7,45618563.8662,0
1609747200000,9.729,9.984,8.666,9.402,13859491.0,1609761599999,129752940.2998,249528,6206164.3,58245262.1867,0
1609761600000,9.405,9.750,8.924,9.533,8472032.3,1609775999999,79372725.6580,157813,3929122.6,36877377.8139,0
1609776000000,9.537,9.579,9.090,9.524,5832901.6,1609790399999,54173365.8963,108676,2684816.8,24946335.9771,0
1609790400000,9.524,9.556,9.199,9.524,2650159.3,1609804799999,24857014.1217,55820,1311624.8,12307729.3251,0
1609804800000,9.524,9.971,9.278,9.294,6282941.7,1609819199999,60718783.1902,119088,2802928.4,27097971.8076,0
1609819200000,9.294,9.419,9.005,9.197,4219543.1,1609833599999,39004262.5768,83610,1945524.2,18004166.8779,0
1609833600000,9.200,9.766,9.200,9.762,4166451.5,1609847999999,39392958.8419,74320,2183891.9,20667302.0152,0
1609848000000,9.755,9.820,9.354,9.693,4302633.1,1609862399999,41186711.3000,81758,2011139.2,19266898.3285,0
1609862400000,9.692,10.090,9.568,9.972,6428519.3,1609876799999,63515612.3656,118986,3046123.5,30108763.0086,0
1609876800000,9.973,9.993,9.595,9.727,3596931.0,1609891199999,35426015.2279,67514,1588795.3,15671232.0794,0
1609891200000,9.736,9.912,9.545,9.751,2955947.1,1609905599999,28650339.2467,60533,1359348.7,13182692.8835,0
1609905600000,9.752,10.000,9.602,9.694,3796691.0,1609919999999,37295912.1235,63206,1774428.5,17439533.6984,0
1609920000000,9.692,9.912,9.463,9.820,4787786.0,1609934399999,46493671.5159,76849,2053331.2,19953159.9581,0
1609934400000,9.820,10.550,9.744,9.930,10289708.9,1609948799999,103993642.8131,179440,5000182.9,50578729.7231,0
1609948800000,9.935,10.318,9.846,9.871,4762945.7,1609963199999,47986635.0000,97061,2124864.0,21433064.7232,0
1609963200000,9.875,10.199,9.690,10.082,4147897.1,1609977599999,41354019.4716,98927,1866600.5,18623499.1848,0
1609977600000,10.089,10.757,9.980,10.307,6574706.5,1609991999999,67815477.9886,121271,2878385.9,29756018.5094,0
1609992000000,10.311,10.330,9.762,9.847,3357805.4,1610006399999,33759837.2264,69424,1330804.8,13389725.3358,0
1610006400000,9.847,10.033,9.606,9.848,4149122.4,1610020799999,40821564.4883,99136,1880092.2,18522167.1629,0
1610020800000,9.849,10.075,9.714,10.008,3466858.1,1610035199999,34399652.5865,67683,1602432.1,15908378.3704,0
1610035200000,10.004,10.444,9.350,9.912,11446437.5,1610049599999,114198690.7538,206017,5530954.4,55335542.4541,0
1610049600000,9.914,9.994,9.428,9.660,3635457.0,1610063999999,35374693.0464,74057,1616558.7,15753625.6227,0
1610064000000,9.663,9.727,8.800,9.244,6239917.4,1610078399999,57365948.1180,121396,2783065.1,25588135.7194,0
