1604188800000,4.181,4.217,4.158,4.168,574200.4,1604203199999,2403485.5850,7935,264312.4,1106733.1987,0
1604203200000,4.168,4.173,4.108,4.165,576855.9,1604217599999,2390011.0266,7416,277128.1,1148883.5289,0
1604217600000,4.165,4.189,4.104,4.156,754730.8,1604231999999,3127152.6772,9179,368044.7,1526087.5658,0
1604232000000,4.156,4.204,4.118,4.180,817378.6,1604246399999,3400340.2196,9986,434174.9,1806743.8810,0
1604246400000,4.180,4.190,4.132,4.141,496851.3,1604260799999,2066913.3940,6982,220663.5,918097.2312,0
1604260800000,4.141,4.224,4.125,4.218,1287297.7,1604275199999,5385912.7741,13924,640490.3,2680734.7683,0
1604275200000,4.220,4.264,4.203,4.218,1507627.6,1604289599999,6395272.5260,12143,722525.8,3065638.0439,0
1604289600000,4.218,4.235,4.194,4.218,592879.7,1604303999999,2497271.3450,6693,237695.4,1002069.8742,0
1604304000000,4.217,4.218,4.046,4.085,2190342.6,1604318399999,8994443.0596,23162,935722.2,3840267.1307,0
1604318400000,4.082,4.085,3.957,4.071,2254202.4,1604332799999,9088511.3477,22849,1121294.2,4521534.2411,0
1604332800000,4.069,4.094,4.022,4.046,2479105.6,1604347199999,10078509.9509,17819,1219690.5,4958083.6036,0
1604347200000,4.044,4.088,3.989,4.026,1740492.8,1604361599999,7018919.1722,15348,909550.9,3667841.8638,0
1604361600000,4.026,4.068,3.877,3.924,2511341.5,1604375999999,9953120.6226,27129,1111685.5,4413907.9564,0
1604376000000,3.924,3.980,3.881,3.957,1601165.3,1604390399999,6295676.2265,16184,755766.3,2975040.3712,0
1604390400000,3.955,4.019,3.931,3.992,1184568.3,1604404799999,4721840.9033,12531,602811.4,2402463.7684,0
1604404800000,3.991,4.015,3.933,3.949,1797367.7,1604419199999,7147381.5901,17341,894317.4,3557376.4569,0
1604419200000,3.947,3.972,3.889,3.966,1535494.2,1604433599999,6027367.0183,16498,721381.2,2832499.5892,0
1604433600000,3.967,4.035,3.913,4.033,1011261.0,1604447999999,4025010.6718,11700,579894.7,2310397.2093,0
1604448000000,4.033,4.051,3.952,4.023,1371371.1,1604462399999,5496736.1140,16730,665891.7,2671358.5645,0
1604462400000,4.023,4.038,3.903,3.944,1354419.6,1604476799999,5395338.1713,17554,613932.1,2445866.9235,0
1604476800000,3.944,3.998,3.927,3.950,1450145.0,1604491199999,5738574.5485,16958,703855.8,2785485.2527,0
