1617235200000,37.122,37.200,36.111,36.445,1902443.9,1617249599999,69521775.6576,105146,837528.9,30610762.3287,0
1617249600000,36.444,38.800,36.160,38.795,3316581.8,1617263999999,123816226.4995,169996,1697752.0,63443091.3375,0
1617264000000,38.795,39.086,37.536,37.827,3396292.8,1617278399999,130069426.0292,154602,1506487.1,57739792.3863,0
1617278400000,37.827,38.530,37.642,37.878,2106672.3,1617292799999,80363746.9554,109870,986781.4,37659685.2376,0
1617292800000,37.878,38.245,36.330,37.790,3056650.1,1617307199999,114605483.6593,150471,1384262.9,51974333.0270,0
1617307200000,37.794,38.530,37.461,37.511,1452596.6,1617321599999,55229805.3858,95967,670749.6,25523165.3506,0
1617321600000,37.514,38.569,36.660,38.015,2716656.4,1617335999999,102609132.1785,149582,1316735.7,49741069.7304,0
1617336000000,38.022,38.506,37.714,38.000,1246072.3,1617350399999,47485970.9637,82043,616065.3,23485894.3516,0
1617350400000,38.002,38.930,37.624,38.285,2367742.5,1617364799999,90788946.2689,122239,1099933.9,42209347.2213,0
1617364800000,38.286,40.191,37.758,39.970,4595614.7,1617379199999,179777301.7468,204205,2239106.5,87636891.8827,0
1617379200000,39.969,40.431,39.046,39.269,3603943.8,1617393599999,142841798.3408,163130,1650823.8,65496894.3038,0
1617393600000,39.271,41.507,39.194,41.135,2785032.8,1617407999999,111914971.6264,143501,1384648.6,55700859.5764,0
1617408000000,41.135,45.047,41.047,43.793,8082255.5,1617422399999,351434279.5563,359834,3809371.0,165618401.6245,0
1617422400000,43.793,46.899,43.664,45.817,6139620.1,1617436799999,279503212.3142,270644,3053059.6,138992436.4721,0
1617436800000,45.827,46.174,44.080,45.221,4902437.0,1617451199999,222047966.1424,209037,2253835.7,102134784.0100,0
1617451200000,45.220,45.455,43.079,43.123,4472466.9,1617465599999,198673372.1596,180806,2030606.4,90270729.2022,0
1617465600000,43.152,45.207,42.234,44.535,7222993.2,1617479999999,317016766.5009,284830,3409287.6,149761076.0618,0
1617480000000,44.535,44.544,41.302,41.421,4492502.6,1617494399999,190676334.0337,194700,2019730.0,85802749.5146,0
1617494400000,41.430,45.164,40.739,44.489,5370110.8,1617508799999,231622351.3782,248757,2677332.6,115583203.5615,0
1617508800000,44.481,44.541,43.228,44.290,2428834.1,1617523199999,106744440.3833,122821,1165500.1,51233660.7814,0
1617523200000,44.300,44.936,43.263,43.600,2501773.7,1617537599999,110844759.8890,120980,1152578.1,51105144.3044,0
1617537600000,43.597,44.712,43.099,44.099,3039771.0,1617551999999,134037303.6842,138315,1465891.8,64668072.1456,0
1617552000000,44.108,44.195,43.305,43.577,1887758.2,1617566399999,82529278.1038,87655,883169.6,38627150.5061,0
1617566400000,43.577,44.542,43.132,44.372,1366473.8,1617580799999,59841173.5551,81703,693145.6,30367526.4708,0
1617580800000,44.374,44.800,43.158,43.346,2364079.0,1617595199999,103952668.4469,116918,1066236.2,46931652.4373,0
1617595200000,43.357,43.670,41.859,42.743,2889795.2,1617609599999,123287773.3545,136436,1277217.6,54517926.9657,0
1617609600000,42.758,43.979,42.258,43.516,2078017.2,1617623999999,89850495.2536,109218,1031953.4,44630308.2442,0
1617624000000,43.517,45.127,42.542,44.862,3893733.9,1617638399999,171747340.5049,168225,1824087.7,80483229.1990,0
1617638400000,44.862,45.150,43.651,44.036,2583741.9,1617652799999,114114011.4305,117898,1117833.9,49378127.5073,0
1617652800000,44.042,46.008,43.646,45.930,2724643.7,1617667199999,121661863.6195,135515,1389174.3,62103826.3657,0
1617667200000,45.923,46.471,44.952,45.119,2669036.0,1617681599999,121606737.1151,132163,1233915.9,56242540.5340,0
1617681600000,45.113,45.454,43.888,44.149,2024082.8,1617695999999,90669116.3083,93131,854503.4,38322419.7820,0
1617696000000,44.153,44.960,43.381,43.609,3750700.2,1617710399999,165878085.3303,159494,1745924.7,77300873.7928,0
1617710400000,43.610,44.279,41.681,42.524,4965984.1,1617724799999,213968468.8034,213647,2353515.6,101489751.3952,0
1617724800000,42.524,43.667,42.321,43.501,2442434.3,1617739199999,105146179.9124,128728,1222025.4,52615458.8631,0
1617739200000,43.491,43.847,42.341,43.400,1635242.4,1617753599999,70563376.0999,94345,772562.4,33359466.8007,0
1617753600000,43.404,43.578,42.256,42.616,2075845.7,1617767999999,88824976.0327,104282,961594.1,41146970.1456,0
1617768000000,42.622,43.190,41.629,41.871,2685800.3,1617782399999,113709748.9386,126290,1229363.6,52073229.2126,0
1617782400000,41.872,41.968,37.651,39.059,7354533.4,1617796799999,292743918.6118,300852,3181518.9,126719289.5306,0
1617796800000,39.075,40.795,37.812,39.234,5054551.0,1617811199999,199782829.2945,216903,2397407.3,94744510.0674,0
1617811200000,39.231,40.242,38.160,39.531,3558022.8,1617825599999,139307726.6981,179730,1746632.8,68444183.2800,0
1617825600000,39.527,40.747,38.958,39.571,1787036.4,1617839999999,71434696.8434,112712,798997.8,31941100.7283,0
1617840000000,39.575,40.672,39.272,40.241,1761132.2,1617854399999,70595733.2670,107733,849364.8,34045397.0223,0
1617854400000,40.250,41.537,40.250,40.930,1872857.4,1617868799999,76749291.4534,103582,924895.1,37894404.8380,0
1617868800000,40.931,41.306,39.385,39.979,2095179.1,1617883199999,84392410.2848,113604,958333.2,38598464.1407,0
1617883200000,39.979,41.100,39.832,41.085,2435244.0,1617897599999,98927661.3459,126679,1187901.5,48275649.9749,0
1617897600000,41.085,41.331,40.550,41.013,1482974.8,1617911999999,60739493.4942,96703,705808.8,28918042.4229,0
1617912000000,41.014,41.666,40.377,41.372,1369648.9,1617926399999,56238415.9560,78805,652462.6,26801320.2517,0
1617926400000,41.365,42.168,41.296,41.431,1475676.3,1617940799999,61506340.6805,89185,706493.5,29454585.2329,0
1617940800000,41.425,41.584,40.839,41.200,1243603.2,1617955199999,51242295.5548,71880,578770.7,23856155.4754,0
1617955200000,41.202,41.719,40.727,41.454,1736237.8,1617969599999,71629301.7801,96521,849103.3,35038593.9186,0
1617969600000,41.455,41.600,40.478,40.612,1881870.8,1617983999999,77232439.7089,92557,826173.8,33923381.9375,0
1617984000000,40.622,40.933,40.136,40.720,1543374.9,1617998399999,62678062.1179,75930,763904.2,31030334.5870,0
1617998400000,40.722,41.100,40.455,40.847,807953.3,1618012799999,32913168.5370,57849,387689.4,15794197.1039,0
1618012800000,40.847,41.900,40.488,41.879,1771420.3,1618027199999,73064203.9506,98296,864481.9,35668876.4408,0
1618027200000,41.873,42.871,41.872,42.269,2346312.0,1618041599999,99481600.9003,123578,1059552.1,44934036.0121,0
1618041600000,42.266,42.537,41.721,42.026,1280371.2,1618055999999,54008381.3460,72851,556561.2,23485218.7053,0
1618056000000,42.035,42.165,41.086,41.271,1577606.0,1618070399999,65522699.7994,87592,693574.5,28817059.6732,0
1618070400000,41.275,41.723,40.605,41.010,2537561.5,1618084799999,104593047.1800,120544,1123372.0,46324416.8901,0
1618084800000,41.006,41.752,40.011,41.657,1635885.6,1618099199999,66769269.0996,95600,815284.9,33322711.8927,0
1618099200000,41.663,41.847,40.913,41.029,1332942.2,1618113599999,55110152.0881,86421,626719.7,25912664.8251,0
1618113600000,41.023,41.077,40.100,40.702,1664580.7,1618127999999,67540190.6616,92910,761944.4,30922962.0018,0
1618128000000,40.704,41.051,40.400,40.780,1168910.1,1618142399999,47636005.7345,75936,555688.4,22650885.2117,0
1618142400000,40.781,40.825,40.100,40.484,1231334.4,1618156799999,49857924.6931,74472,619744.7,25105169.7887,0
1618156800000,40.484,41.562,40.318,41.108,1805906.5,1618171199999,74215887.6471,106153,902321.0,37084458.4306,0
1618171200000,41.100,41.998,41.045,41.400,1266135.3,1618185599999,52488172.9230,85731,582469.4,24159914.9466,0
1618185600000,41.411,41.581,40.740,41.248,1059729.3,1618199999999,43567969.0553,72334,477170.2,19619777.5613,0
1618200000000,41.248,41.877,41.074,41.454,1532696.4,1618214399999,63633806.4619,91866,732432.9,30416782.2107,0
1618214400000,41.448,41.628,40.125,40.678,2437164.2,1618228799999,99446487.5541,125111,1075971.2,43915493.1493,0
1618228800000,40.679,40.929,39.429,39.810,2057089.2,1618243199999,82656208.1228,104352,907181.5,36464010.5738,0
1618243200000,39.817,40.693,39.476,40.659,1387628.1,1618257599999,55800446.2674,82547,718363.9,28888344.8106,0
1618257600000,40.660,40.998,40.435,40.539,897589.4,1618271999999,36546196.0721,64728,387143.4,15766052.4039,0
1618272000000,40.539,41.019,40.308,40.456,1047158.9,1618286399999,42543819.9985,73983,491162.5,19962517.5283,0
1618286400000,40.456,40.679,39.909,40.275,1251995.6,1618300799999,50458814.8718,81229,552406.6,22272994.4348,0
1618300800000,40.280,41.800,40.262,41.000,3062059.7,1618315199999,125961799.7986,153340,1445355.5,59467113.2716,0
1618315200000,41.000,41.810,40.857,41.154,2568064.7,1618329599999,106242179.7305,133374,1160005.6,47995424.3636,0
1618329600000,41.154,43.582,41.129,42.882,5033308.0,1618343999999,213846209.9041,234324,2481190.4,105462629.3100,0
1618344000000,42.887,43.505,42.030,43.021,2035841.8,1618358399999,87073109.6859,126711,979632.5,41938203.1914,0
1618358400000,43.030,44.376,42.371,44.073,2975450.3,1618372799999,128668091.4363,162470,1429443.9,61876379.7261,0
1618372800000,44.078,44.732,43.306,43.634,3451824.5,1618387199999,152020229.9420,175494,1529055.2,67403956.6794,0
1618387200000,43.634,44.142,42.000,42.934,4605260.4,1618401599999,197900428.8417,212909,2065767.5,88840312.7609,0
1618401600000,42.934,42.984,40.026,41.635,4514626.6,1618415999999,187416372.3883,215609,1955071.2,81185342.2046,0
1618416000000,41.631,42.412,40.554,41.316,3164726.7,1618430399999,131119360.6955,157504,1537134.6,63705912.0811,0
1618430400000,41.313,42.984,41.060,42.584,1873957.3,1618444799999,79089330.4927,104599,937134.8,39548448.9459,0
1618444800000,42.582,43.648,42.083,43.086,3234318.5,1618459199999,138828248.0683,156406,1496524.9,64265608.4280,0
1618459200000,43.087,43.311,42.520,42.547,1617897.4,1618473599999,69375696.0418,97883,700562.0,30047564.8375,0
1618473600000,42.546,42.787,41.522,41.841,2268706.6,1618487999999,95698437.3547,115648,1001686.8,42277142.2681,0
1618488000000,41.835,43.637,41.805,43.117,3429781.4,1618502399999,147043344.7762,160584,1654059.2,70921244.6011,0
1618502400000,43.114,44.281,42.585,43.727,3141771.2,1618516799999,136401780.5521,148965,1524140.6,66217403.0810,0
1618516800000,43.736,44.500,43.274,43.494,2153920.9,1618531199999,94275140.0654,114940,969175.7,42443151.3113,0
1618531200000,43.495,43.888,42.551,43.201,2836032.7,1618545599999,122471106.8375,129780,1276682.3,55162368.0678,0
1618545600000,43.203,43.203,41.700,42.594,3430939.8,1618559999999,145174158.3567,163706,1579401.4,66849313.5273,0
1618560000000,42.601,43.245,40.592,41.407,4502003.7,1618574399999,188652424.9688,189985,2067977.9,86734190.2669,0
1618574400000,41.417,42.148,40.010,42.145,3505762.3,1618588799999,144435502.2054,148368,1630017.4,67227580.0484,0
1618588800000,42.145,42.466,41.240,41.820,2731457.3,1618603199999,114618730.4728,141260,1318639.7,55374114.6109,0
1618603200000,41.819,42.370,41.400,41.451,1519058.7,1618617599999,63733244.9844,89772,673587.1,28272389.9230,0
1618617600000,41.450,43.548,41.435,43.373,2947907.6,1618631999999,126158110.1924,161992,1434693.4,61392222.9015,0
1618632000000,43.375,43.462,42.555,42.878,1591420.7,1618646399999,68272037.3831,93229,706992.7,30328651.1335,0
1618646400000,42.880,48.539,42.876,45.679,14002408.5,1618660799999,648333500.0820,575252,6786876.6,314113539.6706,0
1618660800000,45.684,45.829,42.342,42.974,7848196.0,1618675199999,347789592.4638,344581,3521952.7,156378594.0189,0
