1614556800000,33.817,34.596,33.450,33.806,2773387.3,1614571199999,94753844.7454,146594,1351211.9,46188180.7391,0
1614571200000,33.810,33.971,33.024,33.877,2144358.5,1614585599999,71809787.4057,119600,1033341.2,34623800.6518,0
1614585600000,33.877,35.270,33.857,34.982,3416987.5,1614599999999,118358888.5765,171608,1701064.7,58936566.5705,0
1614600000000,34.979,35.650,34.372,35.428,3305808.8,1614614399999,115909716.8702,159761,1581594.3,55474667.2037,0
1614614400000,35.437,35.644,33.945,34.172,2923760.0,1614628799999,101506111.6379,144601,1358303.9,47197375.9551,0
1614628800000,34.176,35.711,34.130,35.677,1731343.0,1614643199999,60392754.7857,99016,897734.2,31338343.7497,0
1614643200000,35.675,37.007,35.670,35.800,2949841.0,1614657599999,107037784.9993,134663,1408800.1,51135691.4100,0
1614657600000,35.801,36.633,35.187,35.393,2245639.9,1614671999999,80525907.9569,107605,1052939.6,37793566.8478,0
1614672000000,35.391,36.886,35.367,36.230,2943694.5,1614686399999,106669975.2002,145631,1386688.4,50278869.2688,0
1614686400000,36.227,37.976,36.024,36.934,4838914.0,1614700799999,179529348.4766,219555,2373039.3,88078960.3591,0
1614700800000,36.925,37.336,34.437,35.047,4804349.2,1614715199999,171481454.2838,221069,2294149.0,81965702.9021,0
1614715200000,35.043,36.470,34.387,36.136,2647584.4,1614729599999,93816132.6716,141845,1326489.2,46997124.7627,0
1614729600000,36.148,37.862,36.096,36.864,3099879.5,1614743999999,115246743.4080,151912,1490782.6,55431241.4584,0
1614744000000,36.875,38.140,36.875,37.713,2575890.5,1614758399999,96773779.3771,121910,1284600.0,48268789.6015,0
1614758400000,37.714,38.742,37.500,37.891,3617169.0,1614772799999,138120424.2847,152730,1671851.1,63873891.6250,0
1614772800000,37.882,38.538,37.059,37.386,3207027.0,1614787199999,120773388.2428,129525,1518951.1,57222848.1709,0
1614787200000,37.384,37.893,36.799,37.270,1912957.9,1614801599999,71563050.3447,92722,899680.7,33674715.8534,0
1614801600000,37.268,37.711,36.541,37.043,1732130.2,1614815999999,64336447.5479,90366,842273.2,31293666.6848,0
1614816000000,37.041,38.413,36.930,37.122,3203927.4,1614830399999,121053613.2870,142666,1546274.8,58425708.3956,0
1614830400000,37.127,37.397,36.065,36.802,3618038.4,1614844799999,132809432.8608,131718,1771113.1,65035548.2795,0
1614844800000,36.807,37.442,35.650,35.870,2423102.7,1614859199999,88023957.5239,113921,1147795.9,41704900.7475,0
1614859200000,35.876,36.663,35.390,35.976,2576555.0,1614873599999,92744068.7920,115957,1341612.3,48307119.3885,0
1614873600000,35.977,36.226,34.405,35.189,2720531.8,1614887999999,96149057.7864,122564,1363219.3,48181433.8567,0
1614888000000,35.197,35.458,34.387,35.277,1653696.5,1614902399999,57807180.2929,88206,803242.9,28090081.4719,0
1614902400000,35.277,35.304,32.020,33.644,5368857.8,1614916799999,178118724.7319,216144,2617767.6,86756811.6304,0
1614916800000,33.639,33.679,32.607,33.329,2247676.6,1614931199999,74512419.6099,98952,1068197.9,35416846.5507,0
1614931200000,33.326,33.470,32.144,33.123,2412657.1,1614945599999,79069466.2463,105297,1172802.4,38442855.4907,0
1614945600000,33.115,34.187,32.614,33.011,3378458.6,1614959999999,112982265.2974,137760,1626560.2,54388455.6222,0
1614960000000,33.009,33.935,31.364,33.927,3969378.9,1614974399999,130060766.7556,170181,1946346.8,63813538.5650,0
1614974400000,33.920,34.423,33.302,33.640,2013289.3,1614988799999,68281186.0387,105347,959100.7,32538006.8968,0
1614988800000,33.643,34.133,33.091,33.278,1413093.9,1615003199999,47431145.9831,67409,679556.8,22807131.4626,0
1615003200000,33.281,34.160,32.780,34.110,1697752.7,1615017599999,56840959.0810,88606,830169.7,27804021.7149,0
1615017600000,34.111,34.251,33.000,33.316,1982199.6,1615031999999,66689967.6672,85734,945804.1,31848991.8396,0
1615032000000,33.318,33.365,32.090,32.472,2231695.7,1615046399999,72855919.8410,98489,1071042.9,34975255.2727,0
1615046400000,32.467,33.701,32.348,33.153,2459346.0,1615060799999,81532469.8870,94993,1238578.7,41081688.0551,0
1615060800000,33.153,33.649,32.900,33.395,1286836.8,1615075199999,42790205.7958,61307,644083.4,21420702.2406,0
1615075200000,33.405,34.478,33.404,33.951,1515323.2,1615089599999,51510641.9074,79699,734805.9,24977549.1882,0
1615089600000,33.952,34.289,33.536,34.227,1202133.4,1615103999999,40701492.4036,62788,612218.9,20736233.9583,0
1615104000000,34.230,35.258,34.170,35.030,2402333.6,1615118399999,83553020.5901,110095,1225539.8,42637641.9536,0
1615118400000,35.033,35.270,34.120,34.765,1889003.6,1615132799999,65405772.7493,87121,856192.5,29660985.0817,0
1615132800000,34.769,34.990,33.850,34.031,1517796.4,1615147199999,52292220.2663,75517,668860.2,23052485.4838,0
1615147200000,34.027,35.371,33.513,35.132,1773452.6,1615161599999,60986611.6821,85283,881272.9,30353279.4903,0
1615161600000,35.140,35.603,34.482,34.864,2132074.5,1615175999999,74837997.0252,93425,1041725.2,36572248.7283,0
1615176000000,34.868,35.368,33.761,33.921,1926981.8,1615190399999,66522337.1673,95304,911067.4,31462068.2688,0
1615190400000,33.902,34.336,33.463,34.210,1938392.2,1615204799999,65675400.6186,90032,957618.5,32475085.6749,0
1615204800000,34.211,34.577,33.587,34.436,2283200.6,1615219199999,77929810.6324,100210,1098326.5,37511329.9430,0
1615219200000,34.430,34.563,33.912,34.387,1371500.3,1615233599999,46879374.3832,73898,649654.9,22209452.7216,0
1615233600000,34.388,35.043,34.120,35.023,1423065.9,1615247999999,49030557.7340,71408,666527.8,22976414.4128,0
1615248000000,35.025,36.738,34.576,36.219,3724101.1,1615262399999,133456464.5681,157917,1879660.2,67384714.8871,0
1615262400000,36.220,36.745,35.252,35.294,3065373.0,1615276799999,110428835.5192,124051,1442646.7,52012971.3395,0
1615276800000,35.299,36.532,35.243,36.347,2881483.5,1615291199999,104047278.8988,123042,1378869.8,49797851.8807,0
1615291200000,36.346,36.393,35.600,36.178,2254841.4,1615305599999,81250076.1349,98662,1058095.2,38140395.4238,0
1615305600000,36.178,38.177,35.832,38.152,5278819.6,1615319999999,197137165.6115,215615,2645560.7,98774375.3043,0
1615320000000,38.149,38.962,37.679,38.291,2989970.4,1615334399999,114655717.5788,132204,1432648.8,54975641.4592,0
1615334400000,38.293,38.625,36.318,37.000,4897812.9,1615348799999,183278257.2111,215373,2192786.3,82070051.1675,0
1615348800000,36.998,38.471,36.760,38.290,2141341.2,1615363199999,80426837.1284,114114,1091716.3,41014647.9491,0
1615363200000,38.296,39.264,37.749,38.354,4413366.6,1615377599999,170003811.9825,178550,2095365.6,80771469.1803,0
1615377600000,38.362,39.635,38.213,39.117,4120826.4,1615391999999,161035482.3514,178160,2005758.5,78414519.6529,0
1615392000000,39.118,39.339,38.340,38.432,2471247.1,1615406399999,95701219.5575,119269,1131150.3,43821664.7674,0
1615406400000,38.435,38.591,36.924,37.584,3517409.6,1615420799999,133214584.6928,157130,1601102.6,60659802.9906,0
1615420800000,37.596,38.111,36.605,37.233,2819172.6,1615435199999,105222189.6286,122915,1295215.4,48374930.2545,0
1615435200000,37.237,37.407,36.406,36.456,1767061.4,1615449599999,65312142.1201,90874,802639.5,29676893.2146,0
1615449600000,36.459,37.179,35.879,37.160,3191193.8,1615463999999,116203521.1507,131524,1507144.8,54928379.6257,0
1615464000000,37.164,37.934,36.200,36.450,3638553.0,1615478399999,135183656.7925,154335,1710345.5,63573973.9713,0
1615478400000,36.452,37.510,36.352,37.111,2260816.3,1615492799999,83566764.4231,102830,1094426.3,40455973.2929,0
1615492800000,37.121,37.689,36.735,36.957,1670873.3,1615507199999,62236812.5984,82434,754844.9,28134571.7438,0
1615507200000,36.954,37.552,36.460,37.269,1806011.5,1615521599999,66850855.1503,89202,905025.0,33521317.9241,0
1615521600000,37.267,37.320,36.262,36.368,1652378.4,1615535999999,60681002.6029,73899,770804.2,28314450.8981,0
1615536000000,36.381,36.759,35.616,35.897,2096485.7,1615550399999,75916277.5728,89345,926363.5,33576375.0802,0
1615550400000,35.895,36.208,34.386,35.832,3779631.8,1615564799999,133522290.5410,145184,1720500.7,60849609.6836,0
1615564800000,35.832,36.244,35.195,35.251,1660829.5,1615579199999,59455928.9736,85293,766758.5,27464640.7636,0
1615579200000,35.251,36.076,34.626,35.957,1712362.2,1615593599999,60362590.6868,79189,838564.4,29577973.8571,0
1615593600000,35.981,36.068,34.740,35.463,1525295.4,1615607999999,53816643.4633,74018,714880.6,25227148.0921,0
1615608000000,35.464,36.448,35.115,36.405,1491915.9,1615622399999,53585935.3909,74400,792068.6,28468195.4338,0
1615622400000,36.406,38.092,36.148,38.086,3212749.0,1615636799999,119386529.1387,139098,1559334.3,57963716.9702,0
1615636800000,38.082,38.237,37.117,37.474,2471364.9,1615651199999,93131473.1984,96244,1072418.6,40425578.8418,0
1615651200000,37.473,38.220,37.470,37.604,1897121.4,1615665599999,71728051.9814,76337,921434.6,34846454.7533,0
1615665600000,37.598,38.412,37.157,37.242,1814389.2,1615679999999,68607274.8843,76288,854650.7,32333389.1109,0
1615680000000,37.255,37.636,36.662,37.624,1793278.2,1615694399999,66683645.7313,80559,811732.3,30211536.9378,0
1615694400000,37.625,38.049,36.932,37.224,1785649.2,1615708799999,66871252.8268,81457,817630.2,30639559.6113,0
1615708800000,37.224,37.985,36.386,37.142,2443043.5,1615723199999,90978210.5946,96890,1165457.5,43438544.5814,0
1615723200000,37.130,37.342,36.434,36.657,1475137.1,1615737599999,54418330.9951,71281,632013.6,23317238.4261,0
1615737600000,36.662,37.128,36.313,36.946,1317885.0,1615751999999,48500008.0800,66282,630036.5,23186528.9073,0
1615752000000,36.946,37.465,36.451,36.454,1513733.9,1615766399999,55963005.8475,67676,692031.1,25597463.3581,0
1615766400000,36.453,38.652,36.300,38.123,2880413.0,1615780799999,108418929.1683,123033,1442638.2,54319879.7763,0
1615780800000,38.135,38.650,35.135,35.952,4805006.3,1615795199999,177792179.0229,166667,2084117.4,77158167.4789,0
1615795200000,35.955,36.229,33.699,34.939,5265837.8,1615809599999,184281507.8726,181740,2381665.6,83457710.3531,0
1615809600000,34.943,35.651,34.323,34.844,2562331.5,1615823999999,89955327.9065,112323,1236084.2,43441410.5144,0
1615824000000,34.850,35.111,34.240,34.883,1744342.0,1615838399999,60529879.2745,89729,839774.8,29151747.7778,0
1615838400000,34.882,35.165,34.218,34.330,1429554.7,1615852799999,49526826.2112,75843,676350.8,23440337.4000,0
1615852800000,34.321,34.706,32.010,33.203,4492760.2,1615867199999,149306186.6641,174214,1960095.8,65189882.1105,0
1615867200000,33.200,34.428,32.663,34.421,2628536.7,1615881599999,88369658.6635,116191,1312963.8,44146014.7356,0
1615881600000,34.422,34.913,33.918,34.177,1991284.4,1615895999999,68601579.5863,98006,961036.6,33138619.1145,0
1615896000000,34.180,35.374,33.600,35.047,2985862.5,1615910399999,103041987.2823,123850,1614517.2,55760040.0543,0
1615910400000,35.056,35.335,34.287,34.974,1692096.0,1615924799999,58932476.7362,94298,800736.2,27904091.3043,0
1615924800000,34.978,35.583,34.705,35.440,1266792.3,1615939199999,44447689.0906,68832,614463.9,21561850.2943,0
1615939200000,35.440,36.357,34.934,35.737,2773366.2,1615953599999,99270493.9743,123901,1313058.7,47021635.6291,0
1615953600000,35.742,36.480,35.564,35.933,1669071.6,1615967999999,60248375.5284,83176,795983.1,28740051.8909,0
1615968000000,35.935,36.076,34.536,34.829,2301970.1,1615982399999,80975071.7969,103905,1069196.2,37617915.0567,0
1615982400000,34.834,35.551,34.418,34.790,2282837.4,1615996799999,79904388.0670,98594,1132808.5,39664088.5452,0
1615996800000,34.790,35.925,34.623,35.715,1776327.8,1616011199999,62871201.0683,80319,865439.7,30627741.0559,0
1616011200000,35.723,36.300,35.528,36.154,1494353.2,1616025599999,53688007.8287,76220,707682.8,25435260.6449,0
1616025600000,36.153,37.072,36.095,36.183,2261949.0,1616039999999,82863563.4796,99301,1018239.7,37319052.4011,0
1616040000000,36.179,36.600,35.845,35.982,1296922.5,1616054399999,47043015.2717,64049,588768.3,21367903.3006,0
