1622505600000,23.262,23.534,21.992,22.458,4897646.2,1622519999999,111190029.8990,165080,2340949.5,53152668.8699,0
1622520000000,22.452,23.168,22.289,22.709,3507090.5,1622534399999,79668913.6051,128358,1733216.3,39370939.8817,0
1622534400000,22.709,23.198,21.755,22.544,5267099.4,1622548799999,117691601.9096,177040,2590191.7,57941925.1204,0
1622548800000,22.545,22.850,21.685,22.220,4832222.2,1622563199999,107813401.5974,162870,2396391.9,53484572.3350,0
1622563200000,22.217,22.580,21.952,22.103,3206158.8,1622577599999,71310297.4102,113686,1558460.2,34669468.5103,0
1622577600000,22.107,23.024,22.060,22.817,2866757.8,1622591999999,64859909.7801,113959,1404149.2,31770932.9601,0
1622592000000,22.819,24.000,22.640,23.730,6182471.7,1622606399999,144527360.4155,219975,3070012.1,71791369.5605,0
1622606400000,23.731,24.330,23.501,23.991,4469619.1,1622620799999,106694719.0494,160002,2241772.2,53529746.5037,0
1622620800000,23.991,24.540,23.800,24.337,4163839.1,1622635199999,100567847.0097,154862,2023150.9,48888063.6017,0
1622635200000,24.337,25.970,24.234,25.859,8094207.5,1622649599999,204571196.2471,272064,4102194.6,103721323.1650,0
1622649600000,25.857,26.849,25.100,26.095,6829855.4,1622663999999,177680701.0426,246451,3275945.5,85267314.9957,0
1622664000000,26.101,26.663,25.396,25.886,5046660.5,1622678399999,131504089.6101,198199,2438773.7,63562651.4958,0
1622678400000,25.886,27.829,25.647,27.724,7288976.5,1622692799999,193820990.2438,247608,3781570.1,100666166.6929,0
1622692800000,27.723,28.005,27.208,27.338,6320023.1,1622707199999,174425535.7812,217183,2977638.4,82227471.1578,0
1622707200000,27.340,28.597,27.142,27.370,6862397.8,1622721599999,191269517.5277,237424,3215562.0,89690106.0979,0
1622721600000,27.369,27.812,26.740,26.950,6525092.5,1622735999999,177285171.9161,203827,3098753.8,84257171.2934,0
1622736000000,26.951,27.944,26.491,26.577,4822597.8,1622750399999,131590530.0042,183417,2372668.8,64795003.7613,0
1622750400000,26.581,27.366,26.332,26.987,3846564.6,1622764799999,103528017.1217,157112,1968221.7,52988464.7909,0
1622764800000,26.988,27.003,24.540,25.761,8364775.6,1622779199999,213512072.3465,286419,3946978.7,100721005.1400,0
1622779200000,25.759,25.782,23.764,24.389,7703645.8,1622793599999,189947597.0533,251570,3660513.0,90263256.1886,0
1622793600000,24.397,25.085,23.924,24.274,5228088.7,1622807999999,127976919.0577,194779,2602632.8,63736661.4144,0
1622808000000,24.282,24.896,23.600,24.721,6094796.9,1622822399999,148251417.4742,226218,3035821.0,73865299.7046,0
1622822400000,24.721,25.593,24.503,24.993,4213652.1,1622836799999,105473530.3975,173637,2086814.9,52247119.2814,0
1622836800000,24.993,25.506,24.522,24.967,3019064.5,1622851199999,75926132.7194,145851,1428367.1,35928628.1223,0
1622851200000,24.973,26.079,24.747,25.575,3853901.8,1622865599999,99189147.0553,164532,1896894.8,48838406.4329,0
1622865600000,25.576,26.374,25.575,25.978,2839800.6,1622879999999,73748687.6250,126891,1401375.9,36395788.7925,0
1622880000000,25.973,26.220,23.761,24.081,5802047.3,1622894399999,144278759.6127,232289,2669450.6,66335191.8561,0
1622894400000,24.081,24.575,23.510,24.323,4441856.1,1622908799999,107006425.4040,185217,2211569.6,53307352.4561,0
1622908800000,24.315,24.336,23.624,23.738,2443770.9,1622923199999,58672737.0946,128279,1166328.7,28005115.5862,0
1622923200000,23.737,24.144,22.900,23.746,3459414.2,1622937599999,81377419.9037,166275,1618073.5,38097123.8672,0
1622937600000,23.747,24.336,23.594,23.924,2139693.4,1622951999999,51304370.0588,106854,1092864.9,26216191.5316,0
1622952000000,23.924,24.321,23.786,24.177,1951398.1,1622966399999,46985740.1763,96988,977726.1,23548713.6992,0
1622966400000,24.177,24.450,23.900,23.952,2180352.4,1622980799999,52719693.6135,97264,1080724.3,26144694.4733,0
1622980800000,23.952,24.300,23.539,24.182,2633922.8,1622995199999,63101751.6631,118644,1264648.7,30311262.7245,0
1622995200000,24.183,24.400,23.731,23.769,1868031.3,1623009599999,44974281.8530,83606,953033.3,22939763.4534,0
1623009600000,23.768,24.214,23.572,24.178,2099660.2,1623023999999,50236516.1025,103174,1057829.6,25312649.8805,0
1623024000000,24.175,25.238,23.891,24.900,4148452.6,1623038399999,102637437.2415,175318,2094224.7,51792211.2659,0
1623038400000,24.900,25.080,24.349,24.695,2689155.4,1623052799999,66431380.4421,131612,1341793.1,33156522.9154,0
1623052800000,24.694,25.084,24.380,24.845,2202765.2,1623067199999,54571141.0125,108174,1095996.8,27160266.3944,0
1623067200000,24.844,25.288,24.510,24.715,3348291.3,1623081599999,83347425.9207,125311,1572656.4,39171173.6873,0
1623081600000,24.708,24.753,23.619,23.846,3693069.8,1623095999999,88825798.7436,140647,1639578.7,39437196.4059,0
1623096000000,23.844,23.958,21.269,21.687,7375841.3,1623110399999,165179982.6371,258440,3388431.2,75893120.3621,0
1623110400000,21.686,22.286,20.472,21.051,7587769.2,1623124799999,162203584.9541,259293,3798052.4,81207830.1830,0
1623124800000,21.050,21.489,20.532,21.211,5595125.4,1623139199999,117838050.6695,178905,2713012.2,57157832.0059,0
1623139200000,21.212,21.900,20.974,21.827,5355078.1,1623153599999,114753929.1996,156477,2798301.1,59993570.4015,0
1623153600000,21.826,22.030,19.587,20.297,9682410.5,1623167999999,200150266.9420,241582,4776938.2,98856425.8252,0
1623168000000,20.300,21.587,20.036,21.422,6198588.8,1623182399999,129870729.3865,165937,3110333.2,65197832.1381,0
1623182400000,21.425,21.950,21.265,21.635,3585215.5,1623196799999,77743251.4821,116718,1784550.7,38708906.2741,0
1623196800000,21.633,21.826,20.353,20.931,4361486.5,1623211199999,91611443.6184,146162,2154519.3,45256438.6282,0
1623211200000,20.933,22.009,20.441,21.557,4810450.0,1623225599999,102900848.5690,149249,2419011.9,51751722.1065,0
1623225600000,21.557,21.948,21.063,21.918,4429625.4,1623239999999,94880767.3047,143610,2201092.8,47159876.2702,0
1623240000000,21.919,22.784,21.344,22.674,6445891.3,1623254399999,141835697.8029,193067,3177213.0,69969168.6844,0
1623254400000,22.672,23.104,22.254,22.349,4235615.0,1623268799999,95808747.0245,142284,2076070.1,46986312.4825,0
1623268800000,22.351,23.325,22.300,23.207,2405558.2,1623283199999,55067133.2152,96444,1240698.6,28385581.7718,0
1623283200000,23.207,24.578,22.825,23.882,5630829.0,1623297599999,134755334.6430,188252,2710613.9,64887028.1575,0
1623297600000,23.882,24.171,23.330,23.970,3707640.7,1623311999999,88054808.5890,133563,1822391.3,43309155.5662,0
1623312000000,23.966,24.342,23.000,23.807,5987393.1,1623326399999,142375253.1306,192510,2873033.1,68339566.5571,0
1623326400000,23.803,24.028,23.068,23.579,4592376.5,1623340799999,108227256.6548,156730,2231315.6,52604399.5346,0
1623340800000,23.580,23.821,22.550,22.789,4562170.5,1623355199999,105051698.1294,157538,2143526.7,49366896.3180,0
1623355200000,22.789,22.964,22.036,22.675,3615973.6,1623369599999,81461691.5591,124409,1760451.4,39706727.4028,0
1623369600000,22.676,23.090,22.087,22.913,3339835.5,1623383999999,75461722.5643,134947,1644517.3,37172487.6533,0
1623384000000,22.912,23.198,22.417,22.664,2486834.7,1623398399999,56686843.6009,94405,1170359.8,26688142.3873,0
1623398400000,22.663,22.924,22.510,22.613,2829723.8,1623412799999,64213131.8847,100278,1311748.3,29775750.0011,0
1623412800000,22.617,22.768,21.700,21.847,3091149.8,1623427199999,68855793.4852,107872,1387703.9,30913676.4108,0
1623427200000,21.848,22.048,20.988,21.154,4026183.9,1623441599999,86482027.8322,142598,1886591.7,40538707.4717,0
1623441600000,21.161,21.409,20.471,20.937,3223785.7,1623455999999,67291073.3038,119589,1536855.0,32090288.2558,0
1623456000000,20.936,21.141,19.700,20.059,5517309.0,1623470399999,111991656.4340,182737,2672442.4,54286272.4528,0
1623470400000,20.059,20.562,19.509,20.346,3946540.0,1623484799999,79176656.0540,122738,1977028.8,39670267.9912,0
1623484800000,20.346,20.650,19.720,20.520,4181542.2,1623499199999,84599117.2222,127601,2027732.9,41055643.9165,0
1623499200000,20.523,21.089,20.412,20.640,3296015.6,1623513599999,68424322.4788,108818,1592761.9,33076431.6089,0
1623513600000,20.641,21.129,20.525,20.824,2063319.0,1623527999999,42999829.4537,79022,1061430.8,22124028.0657,0
1623528000000,20.825,21.261,20.653,20.728,1919453.0,1623542399999,40193090.6074,80370,920607.8,19281813.7754,0
1623542400000,20.728,21.097,20.154,20.190,2703045.5,1623556799999,55786529.9906,92561,1306582.6,26984072.6010,0
1623556800000,20.197,20.487,20.062,20.271,1927261.3,1623571199999,39101366.9859,79927,932984.4,18933323.9952,0
1623571200000,20.274,20.673,20.194,20.410,2047326.2,1623585599999,41885888.6373,74511,1040721.8,21295949.2499,0
1623585600000,20.409,20.565,19.911,20.194,2303411.7,1623599999999,46587584.1056,76808,1082900.4,21912135.8500,0
1623600000000,20.195,21.353,20.087,21.289,3916654.2,1623614399999,81768342.7097,111314,2051315.6,42809723.6662,0
1623614400000,21.291,22.395,21.266,22.030,4139558.7,1623628799999,90960772.1777,134221,2035250.3,44709092.4651,0
1623628800000,22.032,22.232,21.543,21.709,2398965.1,1623643199999,52578644.1792,96102,1123956.0,24656469.4372,0
1623643200000,21.714,21.915,21.600,21.745,1547208.0,1623657599999,33634060.8542,68858,764171.6,16616646.5050,0
1623657600000,21.743,21.763,21.225,21.435,2202214.8,1623671999999,47211817.9466,83525,1003139.5,21514161.7105,0
1623672000000,21.436,23.082,21.366,23.023,5202650.2,1623686399999,115653459.6725,146069,2682500.4,59629596.7314,0
1623686400000,23.024,25.443,22.722,24.456,21905245.0,1623700799999,536329514.8767,542957,10862030.5,265796293.5894,0
1623700800000,24.455,26.036,24.333,25.840,8577751.7,1623715199999,216384405.2175,272311,4371608.0,110285864.1792,0
1623715200000,25.841,26.000,25.020,25.164,5221535.6,1623729599999,132529109.2438,173446,2497462.6,63408557.6186,0
1623729600000,25.163,25.560,24.572,24.985,5060188.1,1623743999999,126685722.8170,176299,2391161.7,59917770.5593,0
1623744000000,24.984,25.086,24.128,24.379,5911774.2,1623758399999,145335385.0105,180077,2841683.8,69888382.8736,0
1623758400000,24.382,24.624,23.640,24.089,8083479.2,1623772799999,194904888.5157,224121,3832411.0,92464811.9314,0
1623772800000,24.086,24.822,23.758,23.831,7611974.2,1623787199999,184830072.4570,227103,3650499.9,88684256.3511,0
1623787200000,23.836,24.510,23.500,23.934,3648736.9,1623801599999,87767597.3571,124195,1746689.4,42039062.0472,0
1623801600000,23.937,24.117,23.407,23.759,3292022.3,1623815999999,78245466.0027,119447,1559214.6,37079210.9964,0
1623816000000,23.759,24.398,23.747,24.206,3042726.7,1623830399999,73548625.6184,111097,1447104.7,34978879.1341,0
1623830400000,24.207,24.580,22.810,22.968,5923161.8,1623844799999,140294054.0236,182805,2585247.6,61291358.2304,0
1623844800000,22.962,23.463,22.840,23.306,5419492.5,1623859199999,125258808.8346,166578,2735195.9,63233879.3430,0
1623859200000,23.300,23.623,22.452,23.192,7949139.2,1623873599999,183438745.3109,219856,3837677.4,88599962.5102,0
1623873600000,23.195,23.572,22.763,23.026,3100956.4,1623887999999,72051975.0241,107332,1530788.6,35566493.6130,0
1623888000000,23.023,23.736,22.978,23.583,2653646.8,1623902399999,62182640.7094,91806,1403892.8,32897950.1572,0
1623902400000,23.586,23.966,23.527,23.868,2631400.4,1623916799999,62559003.8823,94502,1261210.4,29995549.6161,0
1623916800000,23.867,23.993,23.559,23.642,2705213.4,1623931199999,64275771.7313,101384,1256007.9,29849731.1841,0
1623931200000,23.642,23.664,23.046,23.363,3604897.7,1623945599999,83884615.2965,114536,1740949.8,40508013.5445,0
1623945600000,23.363,23.440,22.054,22.226,4435633.9,1623959999999,100004840.2759,141257,2082282.9,46947059.4373,0
1623960000000,22.225,22.553,21.967,22.527,2305867.3,1623974399999,51224905.9528,89643,1141876.2,25388552.1790,0
