1620532800000,642.099,651.221,630.000,645.218,455689.07,1620547199999,292644508.45370,255039,202081.59,129861162.27900,0
1620547200000,645.277,680.000,643.540,669.908,1229377.11,1620561599999,822723917.11917,596387,606930.19,406052232.45603,0
1620561600000,669.908,671.215,651.000,666.031,825686.31,1620575999999,545767683.82031,397399,382639.27,252965533.78338,0
1620576000000,665.981,668.500,655.000,659.405,375889.75,1620590399999,248898663.02131,237773,164151.58,108711478.53717,0
1620590400000,659.404,667.540,657.841,662.398,253368.90,1620604799999,167879227.34752,184597,121571.51,80554917.01394,0
1620604800000,662.375,686.394,661.409,678.357,873463.97,1620619199999,591936846.82854,348503,428708.44,290495669.36536,0
1620619200000,678.356,692.900,670.916,678.996,603315.90,1620633599999,411470321.29860,308507,278459.83,189971601.23353,0
1620633600000,679.012,681.267,655.000,665.734,765182.93,1620647999999,511452015.71382,342414,347013.13,231995768.06429,0
1620648000000,665.733,670.712,652.140,666.092,559634.63,1620662399999,370400414.84892,300126,259134.10,171543874.65570,0
1620662400000,666.089,669.784,630.000,639.407,523764.09,1620676799999,343868724.52974,313426,217310.82,142980349.41433,0
1620676800000,639.287,645.000,585.059,631.543,1254404.52,1620691199999,784208366.65626,722934,574502.60,359696069.34172,0
1620691200000,631.525,649.737,621.753,633.630,588345.99,1620705599999,373698001.40095,379895,277316.65,176189697.02863,0
1620705600000,633.650,656.300,630.680,654.600,327124.30,1620719999999,211064895.81827,250403,156644.24,101120895.04634,0
1620720000000,654.590,667.550,642.130,654.830,440513.51,1620734399999,289354765.76631,298479,208642.81,137114617.35524,0
1620734400000,654.860,668.300,643.000,667.530,468572.31,1620748799999,307788716.50419,315727,222455.11,146223992.02743,0
1620748800000,667.510,673.000,655.550,668.500,291697.67,1620763199999,193915867.02564,206635,136402.75,90707677.27641,0
1620763200000,668.480,672.680,656.970,671.200,350660.12,1620777599999,232763493.77010,231312,152830.71,101481014.36578,0
1620777600000,671.190,685.000,667.380,683.210,327243.51,1620791999999,221079718.14689,217141,164509.24,111178555.35174,0
1620792000000,683.220,684.290,667.280,670.870,268452.11,1620806399999,181245410.61885,175275,119159.08,80448954.60566,0
1620806400000,670.870,672.990,658.110,664.450,301939.60,1620820799999,200963294.31840,187176,135786.69,90397710.24249,0
1620820800000,664.390,670.320,648.850,650.480,436379.99,1620835199999,288596067.56162,247184,194308.32,128615129.37630,0
1620835200000,650.490,652.250,625.830,642.500,766462.77,1620849599999,490188531.02423,418388,356160.52,227848071.09725,0
1620849600000,642.540,651.610,580.000,594.100,888280.58,1620863999999,554220756.33074,507315,385680.89,241354093.84445,0
1620864000000,594.110,621.890,530.930,608.000,1308604.13,1620878399999,781872488.94016,749094,600320.57,359627510.58659,0
1620878400000,608.000,633.450,604.300,622.880,444560.61,1620892799999,275646860.36635,290740,206600.66,128111246.50077,0
1620892800000,622.890,627.100,565.680,592.110,1224995.49,1620907199999,721950579.26556,607032,578116.28,340731011.24338,0
1620907200000,592.060,617.740,584.320,594.120,729991.26,1620921599999,439670676.20121,402331,344697.67,207703286.21874,0
1620921600000,594.110,608.080,527.000,551.260,2465043.86,1620935999999,1384856001.72583,1084895,1170743.37,657705021.80554,0
1620936000000,551.320,574.550,545.610,571.210,558701.81,1620950399999,313496669.80999,334473,273955.12,153729715.16468,0
1620950400000,571.140,591.470,565.980,574.810,501491.90,1620964799999,291070444.03915,299310,243574.03,141399533.52923,0
1620964800000,574.920,599.130,570.260,597.730,455197.28,1620979199999,265717055.35558,282349,221463.62,129329623.67569,0
1620979200000,597.740,612.780,595.190,607.330,482487.28,1620993599999,291447402.84339,287566,233291.94,140977399.02108,0
1620993600000,607.330,616.290,597.220,612.180,442515.84,1621007999999,268715485.52558,279642,207827.32,126284415.26965,0
1621008000000,612.180,615.810,598.000,599.880,344902.71,1621022399999,209096662.71858,230527,158540.23,96152271.09639,0
1621022400000,599.840,605.670,586.000,603.470,356528.39,1621036799999,212626824.75155,228203,165145.89,98551157.19258,0
1621036800000,603.530,611.540,595.270,602.530,344789.34,1621051199999,208425042.96650,246263,161511.08,97631022.86245,0
1621051200000,602.560,604.790,580.540,582.430,401562.84,1621065599999,237740943.46507,261686,177809.08,105295967.68623,0
1621065600000,582.510,591.890,575.010,588.270,406020.00,1621079999999,237095548.37674,272433,191528.94,111880106.42489,0
1621080000000,588.300,594.600,582.290,586.860,339526.02,1621094399999,200003092.37784,236468,160048.92,94285810.03448,0
1621094400000,586.860,587.070,560.000,575.490,553400.42,1621108799999,317138927.09115,326919,259030.25,148514605.17774,0
1621108800000,575.490,584.710,562.620,563.850,315716.17,1621123199999,181352391.37534,229937,151097.38,86821227.54332,0
1621123200000,563.870,584.780,562.290,579.820,321960.26,1621137599999,185352094.74558,227918,154318.30,88832681.46550,0
1621137600000,579.890,593.130,573.000,592.970,252409.50,1621151999999,146895013.01310,184170,125715.63,73197240.86385,0
1621152000000,592.970,607.330,586.040,599.340,421410.21,1621166399999,252210758.34803,271609,197711.62,118348990.01467,0
1621166400000,599.330,601.000,572.290,572.660,441159.79,1621180799999,259277979.09162,272543,205063.86,120590580.36373,0
1621180800000,572.710,579.210,540.000,550.610,868296.55,1621195199999,489383981.33975,476916,400456.78,225983909.20987,0
1621195200000,550.690,564.600,535.010,564.410,651391.61,1621209599999,357510332.25231,390019,323716.80,177749490.30471,0
1621209600000,564.410,564.410,501.000,508.500,813824.92,1621223999999,429167210.62840,433411,361976.63,190925663.53907,0
1621224000000,508.540,538.850,483.930,537.400,1425644.54,1621238399999,730544987.81892,631072,691835.41,355071301.72679,0
1621238400000,537.420,543.000,522.460,539.320,586954.01,1621252799999,313953676.65156,318529,271305.05,145174533.84667,0
1621252800000,539.460,541.000,502.470,505.650,686865.66,1621267199999,359226446.29670,385416,312946.97,163687994.99715,0
1621267200000,505.760,520.950,493.080,519.700,808958.43,1621281599999,409959567.63174,431019,395189.59,200286796.49212,0
1621281600000,519.720,528.860,501.180,512.440,581325.96,1621295999999,299424609.30868,359135,279539.47,143957815.35886,0
1621296000000,512.460,528.330,507.740,524.180,430880.89,1621310399999,224599659.46989,310196,210509.79,109766365.37421,0
1621310400000,524.130,533.790,521.720,525.670,378517.79,1621324799999,199697960.52464,245633,180525.36,95257637.43613,0
1621324800000,525.680,535.000,517.540,530.580,415724.75,1621339199999,218536783.88982,246906,201166.38,105803608.17336,0
1621339200000,530.570,531.460,496.000,503.990,849133.50,1621353599999,432800490.18302,450043,394783.60,201300897.89822,0
1621353600000,504.040,521.960,501.000,513.040,599180.86,1621367999999,307293264.53638,356109,295141.53,151384641.65577,0
