1596240000000,20.683,20.927,20.598,20.787,287638.57,1596254399999,5972882.69544,21073,135987.52,2824118.00858,0
1596254400000,20.786,21.308,20.771,21.077,474885.24,1596268799999,9991352.76914,25529,241411.62,5079034.96734,0
1596268800000,21.077,21.220,20.867,20.982,333345.85,1596283199999,7018240.92678,19339,151175.86,3183267.38776,0
1596283200000,20.982,21.011,20.637,20.945,333614.80,1596297599999,6948956.41865,21556,142308.08,2965491.62821,0
1596297600000,20.950,21.377,20.856,21.361,440788.71,1596311999999,9301011.92596,26124,212270.19,4481144.21018,0
1596312000000,21.361,21.799,21.313,21.646,560553.02,1596326399999,12102033.41967,29466,268705.41,5801866.36185,0
1596326400000,21.641,22.250,21.489,22.134,552806.06,1596340799999,12087159.62929,31072,254196.48,5561406.10691,0
1596340800000,22.140,22.175,18.546,20.853,1191523.52,1596355199999,24342216.71805,61313,481454.37,9864590.76965,0
1596355200000,20.849,20.944,19.714,20.173,540153.30,1596369599999,11080292.85898,32172,239730.00,4920676.48873,0
1596369600000,20.160,20.528,19.999,20.360,296548.74,1596383999999,6013978.17891,22967,141923.50,2879301.44702,0
1596384000000,20.366,20.970,20.359,20.821,299770.36,1596398399999,6221899.18709,23006,134550.09,2793268.85966,0
1596398400000,20.819,21.000,20.568,20.959,203064.53,1596412799999,4226833.57552,18415,108235.84,2253205.84944,0
1596412800000,20.961,21.203,20.615,20.984,384080.91,1596427199999,8087161.17735,23988,174250.96,3670445.30091,0
1596427200000,20.991,21.672,20.989,21.607,331003.57,1596441599999,7059481.93639,20775,164681.86,3513715.84527,0
1596441600000,21.602,22.562,21.509,22.438,850966.43,1596455999999,18731029.35523,39647,409769.90,9022496.41069,0
1596456000000,22.442,22.521,21.886,22.202,790577.38,1596470399999,17610344.69170,38288,342752.24,7638163.26592,0
1596470400000,22.202,22.422,22.100,22.222,423345.67,1596484799999,9426329.77502,26288,192657.15,4289728.60587,0
1596484800000,22.224,22.298,21.400,22.064,441509.48,1596499199999,9669350.76203,28250,186702.60,4091263.29649,0
1596499200000,22.064,22.463,21.843,22.031,433258.47,1596513599999,9608725.76842,25981,196364.33,4356688.63250,0
1596513600000,22.027,22.326,21.918,22.288,287851.69,1596527999999,6365288.11537,18384,138006.83,3052575.05351,0
1596528000000,22.289,22.289,21.439,21.670,569155.47,1596542399999,12499030.77166,28504,234879.08,5162777.61386,0
1596542400000,21.669,22.093,21.600,21.993,350534.82,1596556799999,7663343.17407,23869,156980.29,3432160.14143,0
1596556800000,21.993,22.081,21.745,21.963,223374.35,1596571199999,4899476.72099,17826,108998.67,2391601.37563,0
1596571200000,21.962,22.465,21.948,22.323,347853.51,1596585599999,7747872.99952,20776,173218.62,3856724.75227,0
1596585600000,22.324,23.014,22.084,22.897,601531.98,1596599999999,13574245.84348,29420,300952.26,6794818.45848,0
1596600000000,22.897,23.440,22.894,23.004,907816.56,1596614399999,21020215.27367,37722,418673.86,9699886.12214,0
1596614400000,23.002,23.550,22.991,23.488,656834.76,1596628799999,15318761.48909,32678,343751.40,8019525.96966,0
1596628800000,23.490,23.500,23.002,23.140,544829.51,1596643199999,12647576.89947,28676,236138.56,5485846.90500,0
1596643200000,23.137,23.395,23.073,23.187,292472.93,1596657599999,6801785.86512,19488,155010.37,3606287.07164,0
1596657600000,23.186,23.329,22.642,23.236,448388.13,1596671999999,10345472.71392,27438,222289.59,5135256.99117,0
1596672000000,23.235,23.274,22.804,22.891,282050.34,1596686399999,6493160.07201,19744,128918.12,2969608.53148,0
1596686400000,22.891,22.982,22.652,22.927,325731.00,1596700799999,7437087.11690,17659,155041.14,3540936.53078,0
1596700800000,22.937,23.140,22.852,22.974,216514.83,1596715199999,4978086.34776,14728,107373.71,2469527.91488,0
1596715200000,22.974,23.250,22.843,23.044,475395.05,1596729599999,10963347.85452,25521,231828.28,5348221.37393,0
1596729600000,23.045,23.100,22.800,22.938,345145.06,1596743999999,7921143.09450,21265,162068.27,3720817.85829,0
1596744000000,22.937,23.010,22.500,22.760,480944.35,1596758399999,10937957.42893,25560,209077.33,4757248.91930,0
1596758400000,22.757,22.900,22.665,22.772,245226.31,1596772799999,5584212.73922,16984,109887.76,2502999.71235,0
1596772800000,22.770,22.800,22.406,22.654,329351.94,1596787199999,7443223.33374,19187,134866.53,3049045.17774,0
1596787200000,22.645,23.000,22.587,22.755,420954.16,1596801599999,9608417.27259,21135,196576.30,4487997.02092,0
1596801600000,22.762,22.888,22.403,22.567,435240.46,1596815999999,9862549.54020,24994,183700.90,4165601.55365,0
1596816000000,22.577,22.680,21.010,21.834,1335855.88,1596830399999,29204228.18387,52443,594006.49,12987871.34800,0
1596830400000,21.830,22.437,21.812,22.334,375511.15,1596844799999,8325804.86096,18150,190942.23,4231784.19351,0
1596844800000,22.334,22.352,21.864,21.917,284411.42,1596859199999,6274809.87151,19729,114439.83,2525386.68447,0
1596859200000,21.922,22.191,21.813,22.064,189314.57,1596873599999,4167576.37959,15833,92700.80,2040653.69128,0
1596873600000,22.063,22.490,21.930,22.490,287574.21,1596887999999,6388623.62004,18015,150147.99,3338340.44053,0
1596888000000,22.489,22.721,22.337,22.603,397249.28,1596902399999,8954821.53994,22469,192330.88,4336698.09019,0
1596902400000,22.611,22.652,22.316,22.427,350729.95,1596916799999,7888374.79562,21968,171447.40,3856484.97111,0
1596916800000,22.432,22.914,22.273,22.909,329995.63,1596931199999,7476727.93853,22411,169182.70,3836301.15905,0
1596931200000,22.908,22.918,22.574,22.780,232862.68,1596945599999,5300028.57940,18690,116164.23,2644096.54843,0
1596945600000,22.779,22.810,22.494,22.690,188223.67,1596959999999,4259173.95124,17379,89516.21,2026043.55225,0
1596960000000,22.688,22.765,22.210,22.527,236068.14,1596974399999,5308026.51301,18941,101518.61,2283063.20772,0
1596974400000,22.527,22.527,22.000,22.196,356440.87,1596988799999,7927904.03892,22877,166918.37,3715025.60579,0
1596988800000,22.193,22.533,22.125,22.441,248914.41,1597003199999,5558682.84986,20951,129877.71,2901237.29354,0
1597003200000,22.441,22.556,22.272,22.416,177727.02,1597017599999,3983891.66076,17358,85653.83,1920390.77679,0
1597017600000,22.426,22.791,22.387,22.720,318700.62,1597031999999,7193107.47414,21618,153017.37,3454391.09175,0
1597032000000,22.728,22.806,22.456,22.558,206524.20,1597046399999,4668959.79734,19411,87729.91,1984103.35304,0
1597046400000,22.561,22.650,22.000,22.422,334293.53,1597060799999,7485259.64732,22812,135696.15,3040032.96156,0
1597060800000,22.423,22.684,22.375,22.602,298101.30,1597075199999,6722207.71095,20741,139992.87,3157845.50186,0
1597075200000,22.602,22.648,22.401,22.528,255175.93,1597089599999,5747277.24180,20473,113558.66,2558182.47356,0
1597089600000,22.524,22.656,22.288,22.656,246560.14,1597103999999,5546807.26679,20089,123295.12,2774885.55882,0
1597104000000,22.655,22.792,22.407,22.446,277084.25,1597118399999,6271752.06630,21110,113839.52,2577968.31520,0
1597118400000,22.446,22.547,22.120,22.248,310177.29,1597132799999,6928553.39017,28128,143229.95,3200369.60821,0
1597132800000,22.243,22.332,21.712,22.134,344110.55,1597147199999,7588129.70951,26063,145193.56,3203384.14393,0
1597147200000,22.128,22.128,21.044,21.422,591529.15,1597161599999,12783652.68141,39610,254795.05,5507986.92293,0
1597161600000,21.427,21.577,20.664,21.225,444898.15,1597175999999,9458807.87410,35034,214989.31,4577783.31282,0
1597176000000,21.225,21.300,20.600,21.278,470117.12,1597190399999,9867068.06952,34676,236462.67,4964042.91901,0
1597190400000,21.289,21.300,20.751,20.991,316687.06,1597204799999,6646131.52495,27967,163609.54,3435662.94928,0
1597204800000,21.000,21.690,20.509,21.581,471188.16,1597219199999,9936139.41106,32570,219545.55,4634866.91639,0
1597219200000,21.575,21.987,21.575,21.740,449929.33,1597233599999,9815051.14572,27682,208274.50,4544584.77273,0
1597233600000,21.731,22.021,21.571,21.870,344390.67,1597247999999,7517697.44555,23567,159492.71,3482697.13593,0
1597248000000,21.870,22.000,21.394,21.716,367356.04,1597262399999,7969656.97679,24039,166723.42,3619252.66420,0
1597262400000,21.716,21.815,21.478,21.503,265521.27,1597276799999,5737271.52211,18826,113826.05,2459734.36097,0
1597276800000,21.503,21.688,21.325,21.568,338982.83,1597291199999,7292325.66836,21724,166391.22,3580829.44733,0
1597291200000,21.568,21.591,21.157,21.260,299561.39,1597305599999,6399317.60693,20843,135047.59,2885304.62988,0
1597305600000,21.260,21.345,20.669,21.257,591497.38,1597319999999,12437574.66640,31490,254180.36,5347744.33805,0
1597320000000,21.259,21.352,20.856,21.194,430745.72,1597334399999,9103487.08490,28699,212111.91,4484687.66238,0
1597334400000,21.194,21.554,21.000,21.389,403010.31,1597348799999,8600611.76354,26125,183347.23,3913176.30608,0
1597348800000,21.394,21.896,21.251,21.789,507490.60,1597363199999,10973739.51638,34488,233105.18,5042962.92152,0
1597363200000,21.798,21.978,21.420,21.522,344022.54,1597377599999,7460441.78401,24819,151570.73,3287600.61402,0
1597377600000,21.526,21.669,21.314,21.450,243535.44,1597391999999,5227389.37234,20775,100619.21,2159624.75372,0
1597392000000,21.448,22.979,21.273,22.714,1458941.55,1597406399999,32721469.76233,57879,712679.46,15980571.91520,0
1597406400000,22.708,23.356,22.533,22.985,947230.47,1597420799999,21768985.76016,47431,430044.49,9887712.64429,0
1597420800000,22.987,23.187,22.850,23.054,481323.29,1597435199999,11061773.06826,29882,202944.67,4664936.65910,0
1597435200000,23.054,23.152,22.738,23.141,323282.36,1597449599999,7412622.82307,24432,133757.23,3068288.47143,0
1597449600000,23.141,23.561,23.010,23.104,454924.23,1597463999999,10576373.20970,30403,213579.93,4967758.54008,0
1597464000000,23.094,23.820,22.901,23.373,560012.21,1597478399999,13148973.09106,39490,265597.21,6237313.18791,0
1597478400000,23.371,23.588,23.224,23.281,302271.69,1597492799999,7066954.00265,23077,137148.01,3207077.26817,0
1597492800000,23.287,23.486,22.891,23.435,409221.49,1597507199999,9501221.35612,27329,183904.73,4271239.15229,0
1597507200000,23.436,23.525,23.155,23.235,252619.69,1597521599999,5885300.74197,19206,110947.76,2584133.68056,0
1597521600000,23.235,23.272,22.755,23.107,381185.84,1597535999999,8770944.76971,26645,172865.46,3979329.92556,0
1597536000000,23.096,23.346,22.782,22.952,344710.61,1597550399999,7960094.88842,25556,154961.19,3578309.85659,0
1597550400000,22.950,23.415,22.936,23.323,271388.93,1597564799999,6289384.32871,21429,134037.97,3105485.91253,0
1597564800000,23.315,23.386,22.875,22.888,332063.05,1597579199999,7684321.91753,22670,161292.55,3734903.22608,0
1597579200000,22.895,23.265,22.707,23.237,339922.70,1597593599999,7826612.40003,24061,165632.49,3815817.60463,0
1597593600000,23.233,23.833,23.200,23.648,430739.91,1597607999999,10136680.85120,28991,206646.09,4863700.38554,0
1597608000000,23.647,23.727,23.350,23.540,286447.68,1597622399999,6746986.72991,22505,120294.98,2834076.28181,0
1597622400000,23.540,23.641,23.037,23.268,374147.44,1597636799999,8713080.01892,24899,167984.12,3913049.53639,0
1597636800000,23.269,23.272,23.012,23.164,258073.35,1597651199999,5975788.32528,18540,117574.63,2722563.91953,0
1597651200000,23.170,23.314,23.139,23.177,234020.92,1597665599999,5436425.26718,18333,122734.54,2851358.71176,0
1597665600000,23.183,23.413,22.940,23.394,393832.28,1597679999999,9139279.13911,24473,173189.24,4021554.61597,0
1597680000000,23.400,24.081,23.394,23.763,671110.80,1597694399999,15991961.94925,29265,304068.59,7246326.69719,0
1597694400000,23.763,23.973,23.365,23.503,326591.92,1597708799999,7747143.32856,20649,151269.56,3588544.37091,0
1597708800000,23.504,23.806,23.363,23.449,226983.88,1597723199999,5358210.13625,19699,106236.02,2508908.08937,0
1597723200000,23.449,23.570,23.328,23.496,268699.57,1597737599999,6296897.81753,18403,121683.04,2852153.84066,0
1597737600000,23.495,23.625,23.111,23.141,307448.50,1597751999999,7200637.29834,18534,130782.81,3065221.69707,0
1597752000000,23.134,23.400,22.319,22.823,630192.49,1597766399999,14437846.24183,34504,261853.37,6003986.61148,0
1597766400000,22.820,23.313,22.750,23.131,248966.04,1597780799999,5758789.31469,19941,121468.30,2810032.26904,0
1597780800000,23.130,23.303,22.953,23.016,179566.89,1597795199999,4162241.54436,18210,85500.24,1982709.82844,0
1597795200000,23.016,23.279,22.491,22.578,335022.15,1597809599999,7678603.29990,22492,155187.71,3555656.87552,0
1597809600000,22.579,22.728,22.000,22.634,533223.64,1597823999999,11935020.71989,30082,216233.64,4845067.62084,0
1597824000000,22.634,22.791,22.500,22.618,282958.10,1597838399999,6407823.20866,19854,131481.38,2978266.47885,0
1597838400000,22.617,22.873,22.324,22.508,315382.94,1597852799999,7133690.23670,22560,154558.48,3495527.62425,0
1597852800000,22.502,22.619,22.022,22.029,302560.70,1597867199999,6757291.68830,25218,135392.23,3023880.15389,0
1597867200000,22.029,22.498,21.810,22.376,294915.55,1597881599999,6552590.19116,23794,125867.68,2799384.88172,0
1597881600000,22.393,22.640,22.179,22.215,202065.39,1597895999999,4543826.95150,20837,90253.22,2029223.21306,0
1597896000000,22.196,22.471,22.043,22.213,207482.98,1597910399999,4624458.93590,18667,99072.89,2208001.14971,0
1597910400000,22.214,22.517,22.182,22.479,220677.61,1597924799999,4933352.18731,19123,105495.88,2359006.64153,0
1597924800000,22.484,23.335,22.421,23.294,795373.54,1597939199999,18347596.67446,35702,384757.95,8875390.82546,0
1597939200000,23.294,23.350,22.977,23.133,271120.58,1597953599999,6272371.16338,19736,128820.61,2981516.73335,0
1597953600000,23.132,23.313,22.934,23.122,199385.32,1597967999999,4608877.39227,17861,92365.29,2135632.12993,0
1597968000000,23.127,23.205,22.755,23.163,351621.17,1597982399999,8081809.20270,23289,145124.56,3336825.46364,0
1597982400000,23.157,23.350,22.901,22.986,277842.85,1597996799999,6431334.99146,20208,131162.54,3036432.03582,0
1597996800000,22.988,23.000,22.385,22.495,391928.78,1598011199999,8909327.77034,25162,163163.82,3711299.67380,0
1598011200000,22.490,22.710,22.262,22.488,397822.88,1598025599999,8956929.12769,24942,188699.84,4248409.24728,0
1598025600000,22.489,22.619,22.107,22.428,405840.59,1598039999999,9090957.99782,28183,189063.14,4234830.74656,0
1598040000000,22.426,22.581,21.711,22.123,442199.49,1598054399999,9776481.78207,29193,199037.51,4401311.76047,0
1598054400000,22.122,22.143,21.297,21.971,471396.65,1598068799999,10225697.64216,29221,210563.39,4566733.88194,0
1598068800000,21.971,22.104,21.691,22.038,276208.87,1598083199999,6053271.62501,21863,128644.07,2819297.20500,0
1598083200000,22.038,22.253,21.855,21.916,213682.70,1598097599999,4711323.83511,19844,97254.40,2144955.50626,0
1598097600000,21.926,22.273,21.922,22.059,216493.19,1598111999999,4784793.85866,18453,96208.40,2125866.47202,0
1598112000000,22.059,22.111,21.857,21.902,170227.86,1598126399999,3743246.13632,16110,82719.94,1819688.51336,0
1598126400000,21.902,22.274,21.790,22.216,223130.47,1598140799999,4919095.09944,18811,102914.98,2269452.60643,0
1598140800000,22.217,22.261,21.927,22.039,210324.11,1598155199999,4648141.68462,17872,90369.75,1996651.90550,0
1598155200000,22.031,22.110,21.830,22.011,118085.58,1598169599999,2597808.02172,16222,47081.95,1035904.01536,0
