1588291200000,16.916,17.250,16.909,17.241,250593.66,1588305599999,4285484.05325,16593,139203.40,2380422.75205,0
1588305600000,17.246,17.856,17.244,17.578,428048.13,1588319999999,7521382.35654,23409,223829.15,3931640.06539,0
1588320000000,17.580,17.838,17.418,17.507,464691.22,1588334399999,8198103.79180,26488,216596.00,3823457.82165,0
1588334400000,17.511,17.586,17.252,17.277,334523.25,1588348799999,5817246.98797,26919,162611.23,2828840.53384,0
1588348800000,17.277,17.431,17.033,17.221,266788.16,1588363199999,4601242.00068,22353,138422.50,2387962.12053,0
1588363200000,17.216,17.529,17.213,17.440,225681.79,1588377599999,3930521.14817,18676,116338.64,2025740.51544,0
1588377600000,17.439,17.472,17.280,17.395,185125.74,1588391999999,3215692.45838,16571,94437.46,1640479.84509,0
1588392000000,17.397,17.460,17.311,17.347,111422.20,1588406399999,1937857.70849,12241,51401.48,894014.31419,0
1588406400000,17.348,17.427,17.248,17.400,128406.66,1588420799999,2227808.88418,11770,62166.59,1078701.79134,0
1588420800000,17.397,17.568,17.396,17.477,201343.76,1588435199999,3519910.23367,16271,96360.52,1685190.84565,0
1588435200000,17.477,17.567,17.274,17.386,185249.31,1588449599999,3230142.60518,17733,89780.83,1565732.44508,0
1588449600000,17.385,17.533,17.340,17.520,141093.46,1588463999999,2464258.15512,15086,69166.57,1208335.63045,0
1588464000000,17.519,17.799,17.464,17.625,239267.61,1588478399999,4217423.67984,17627,120156.82,2118488.48457,0
1588478400000,17.625,17.637,17.277,17.402,144509.30,1588492799999,2520766.62270,13173,57585.63,1003991.18649,0
1588492800000,17.400,17.552,17.330,17.404,134344.47,1588507199999,2343599.10147,16521,69310.95,1209415.09065,0
1588507200000,17.401,17.404,16.771,16.955,391910.80,1588521599999,6705441.66327,24551,179079.84,3063397.44043,0
1588521600000,16.952,17.079,16.875,16.987,165307.04,1588535999999,2809149.11571,16503,83770.52,1423823.81231,0
1588536000000,16.986,17.109,16.921,17.083,138364.43,1588550399999,2356029.80732,16121,68753.66,1170822.23276,0
1588550400000,17.081,17.267,16.521,16.906,349836.81,1588564799999,5907634.97650,23340,155467.25,2626106.46203,0
1588564800000,16.906,16.993,16.250,16.467,283422.05,1588579199999,4694157.95695,20654,115317.52,1909575.60779,0
1588579200000,16.466,16.592,16.347,16.483,195703.43,1588593599999,3224114.97596,19758,106195.76,1750049.05521,0
1588593600000,16.480,17.018,16.456,16.988,323605.17,1588607999999,5434614.80919,21915,164632.14,2763704.14285,0
1588608000000,16.995,17.065,16.752,16.861,214665.33,1588622399999,3627802.74395,19254,103624.54,1751129.05434,0
1588622400000,16.859,17.053,16.859,17.003,158684.58,1588636799999,2694667.64856,15970,79926.93,1357475.99983,0
1588636800000,16.998,17.219,16.998,17.032,186935.57,1588651199999,3194754.12835,17750,100460.63,1716539.59537,0
1588651200000,17.031,17.294,17.030,17.126,215167.09,1588665599999,3695995.03527,18036,113643.06,1952480.74425,0
1588665600000,17.124,17.174,16.606,16.795,268657.76,1588679999999,4536655.66216,21120,116081.81,1961009.91815,0
1588680000000,16.793,16.955,16.585,16.698,237551.69,1588694399999,3980543.04901,20171,108932.74,1825420.47123,0
1588694400000,16.698,16.858,16.668,16.736,125270.04,1588708799999,2098253.93527,17192,70484.34,1180947.45609,0
1588708800000,16.739,16.864,16.705,16.850,113815.57,1588723199999,1909835.36000,16672,60658.34,1018061.64339,0
1588723200000,16.852,16.879,16.594,16.753,170343.11,1588737599999,2849343.45848,15934,77957.37,1304076.26715,0
1588737600000,16.757,16.938,16.752,16.847,171802.95,1588751999999,2896433.60218,16683,81520.45,1374176.82809,0
1588752000000,16.845,17.130,16.833,17.096,235657.87,1588766399999,3995649.27275,20189,136342.99,2309700.08476,0
1588766400000,17.098,17.139,16.870,16.898,162651.75,1588780799999,2760072.25063,18533,75607.75,1283419.15563,0
1588780800000,16.898,16.974,16.757,16.790,125070.12,1588795199999,2113463.96212,15239,62218.06,1051852.24765,0
