1612137600000,44.345,44.634,43.418,44.612,270824.71,1612151999999,11948743.53833,39098,139431.11,6151966.52631,0
1612152000000,44.607,45.948,44.545,45.699,458113.16,1612166399999,20799279.10798,55653,240530.62,10919095.33578,0
1612166400000,45.702,49.499,45.533,48.655,1146859.15,1612180799999,54397613.21600,131713,590974.64,28019583.29431,0
1612180800000,48.634,50.170,47.200,48.258,1949043.37,1612195199999,94734183.52723,164568,944389.49,45949367.24599,0
1612195200000,48.279,49.730,48.198,49.547,697786.42,1612209599999,34227731.81651,86140,369175.11,18111306.47805,0
1612209600000,49.539,52.578,48.764,51.483,1270156.09,1612223999999,64703679.76200,142259,657570.14,33488082.40689,0
1612224000000,51.461,51.778,50.105,50.184,631611.87,1612238399999,32113820.28142,73193,292290.16,14870073.40026,0
1612238400000,50.196,50.862,49.315,50.138,846001.71,1612252799999,42360677.26881,82899,422997.87,21185828.96245,0
1612252800000,50.132,52.888,50.037,51.878,1365459.21,1612267199999,70540825.96182,128360,682187.10,35249546.12696,0
1612267200000,51.885,52.336,49.754,50.174,915125.23,1612281599999,46744592.67993,77140,421915.17,21565575.72954,0
1612281600000,50.195,50.530,49.556,50.205,435629.31,1612295999999,21831294.82841,52630,231507.76,11604041.81905,0
1612296000000,50.205,51.354,49.735,50.914,377438.21,1612310399999,19073712.86207,48973,201354.89,10176351.57994,0
1612310400000,50.906,51.850,50.730,50.999,419235.18,1612324799999,21464656.81813,49558,215329.76,11026855.82590,0
1612324800000,50.998,51.080,50.159,50.209,314542.28,1612339199999,15933414.70346,35689,132406.48,6708374.61525,0
1612339200000,50.207,51.240,49.751,50.981,396936.24,1612353599999,20053650.66315,45580,202884.56,10256917.58810,0
1612353600000,50.981,51.430,50.310,51.141,421919.24,1612367999999,21467122.79341,48410,219842.41,11187247.65000,0
1612368000000,51.143,51.600,50.700,51.312,298597.50,1612382399999,15306073.27842,37118,148802.58,7627658.17583,0
1612382400000,51.310,52.694,50.918,52.096,331547.17,1612396799999,17213102.92390,46709,168658.97,8759821.43555,0
1612396800000,52.095,53.632,52.089,52.158,491712.39,1612411199999,25985206.28247,63071,239737.14,12673821.00804,0
1612411200000,52.161,53.479,52.153,53.012,375437.99,1612425599999,19864408.30231,43325,198772.48,10516161.72349,0
1612425600000,53.016,53.300,51.008,52.595,733367.84,1612439999999,38424980.17026,75238,377663.12,19800044.96108,0
1612440000000,52.586,54.500,52.311,53.106,851447.06,1612454399999,45550341.97340,85341,432608.11,23149751.87888,0
1612454400000,53.106,56.204,52.903,56.117,622399.81,1612468799999,33936898.21252,81966,335101.83,18291749.03496,0
1612468800000,56.119,56.948,54.882,55.968,668298.82,1612483199999,37485014.54692,85388,322973.63,18119714.94525,0
1612483200000,55.960,57.913,55.925,56.879,532007.99,1612497599999,30281981.95135,74737,251852.65,14339957.71170,0
1612497600000,56.868,58.162,56.285,57.821,366881.31,1612511999999,21012100.54014,54400,179294.59,10269256.67930,0
1612512000000,57.815,59.870,57.001,59.513,752912.22,1612526399999,44222310.70670,100025,373306.43,21937452.01507,0
1612526400000,59.511,61.556,59.000,60.751,972363.35,1612540799999,58287679.77836,112001,478960.32,28735956.51052,0
1612540800000,60.765,62.788,59.268,62.437,1055201.67,1612555199999,64372975.26504,118909,549664.36,33556226.41535,0
1612555200000,62.437,68.800,62.103,67.736,2082025.40,1612569599999,136715878.82280,228329,1055156.30,69268163.76555,0
1612569600000,67.690,67.772,61.520,65.325,2328202.09,1612583999999,151384777.46072,201010,1089294.40,70828332.74002,0
1612584000000,65.340,71.800,64.457,70.342,1807675.98,1612598399999,124236278.35626,171294,906124.05,62296806.98295,0
1612598400000,70.325,75.538,70.325,74.144,3440601.29,1612612799999,251448161.76911,292218,1722130.83,125982311.18610,0
1612612800000,74.150,75.393,71.450,71.478,2004883.01,1612627199999,147808406.20554,190048,915462.71,67559017.77699,0
1612627200000,71.478,74.322,69.750,71.294,1634567.43,1612641599999,117904181.64083,158004,770781.46,55616713.44078,0
1612641600000,71.297,73.200,69.180,72.555,1142238.07,1612655999999,81950946.75904,122423,583610.73,41895715.24478,0
1612656000000,72.548,74.500,68.131,69.803,1370807.45,1612670399999,97938376.33024,147156,651965.97,46628973.19847,0
1612670400000,69.797,71.575,67.650,71.317,1205256.96,1612684799999,83722683.01303,120883,609084.39,42354441.15981,0
1612684800000,71.316,71.350,69.280,70.071,871968.47,1612699199999,61269824.28293,93086,425066.68,29869574.94626,0
1612699200000,70.085,70.939,65.000,66.551,1231185.06,1612713599999,84048014.68581,127722,581097.43,39706910.78588,0
1612713600000,66.551,68.667,64.034,67.468,1248503.64,1612727999999,83042875.88924,120909,608556.11,40480600.48803,0
1612728000000,67.487,68.950,66.544,68.269,643852.10,1612742399999,43552114.04798,70580,295853.32,20015483.36432,0
1612742400000,68.259,69.964,67.400,69.400,873492.63,1612756799999,60026835.01180,100841,455859.96,31334281.31233,0
1612756800000,69.364,74.777,69.206,73.297,1628150.49,1612771199999,117908797.93562,161714,824204.41,59679550.36234,0
1612771200000,73.275,73.276,70.652,72.756,1593147.16,1612785599999,114882529.12466,167667,767732.47,55374069.77189,0
1612785600000,72.759,76.101,71.690,73.764,1641648.66,1612799999999,121212044.03131,178190,785787.88,58063860.39810,0
1612800000000,73.776,76.284,73.358,75.882,847993.77,1612814399999,63244146.11724,99388,407599.36,30411160.63022,0
1612814400000,75.868,80.386,75.390,80.146,1342361.10,1612828799999,104437831.10122,158982,672710.92,52381317.90234,0
1612828800000,80.146,82.685,78.785,81.141,1553986.14,1612843199999,125550817.68303,151643,744075.84,60170844.28300,0
1612843200000,81.140,97.352,81.054,92.950,3322453.12,1612857599999,301654391.51519,346538,1648589.39,149733250.97236,0
1612857600000,92.988,95.870,91.341,94.883,1944480.89,1612871999999,182147779.12291,212404,915578.11,85810735.62129,0
1612872000000,94.874,106.291,91.821,105.204,4006257.26,1612886399999,397388180.99557,393063,1992173.21,197947509.40587,0
1612886400000,105.141,116.592,102.200,108.515,4721615.21,1612900799999,514339797.36143,475122,2237914.87,244140884.72718,0
1612900800000,108.537,112.738,105.033,107.249,1789898.47,1612915199999,194844677.95904,220251,842032.03,91653983.61459,0
1612915200000,107.254,118.393,107.250,117.602,2119422.11,1612929599999,240935610.28599,253708,1048060.18,119167791.69689,0
1612929600000,117.686,144.214,113.315,142.644,6504759.19,1612943999999,843176507.67698,705221,3260017.43,423055847.26619,0
1612944000000,142.633,148.900,134.251,134.945,5545140.82,1612958399999,793935597.35768,700468,2533612.15,363381973.75679,0
1612958400000,134.876,138.188,115.864,121.583,8654214.05,1612972799999,1089155876.36483,1043348,4141088.92,521926031.86180,0
1612972800000,121.543,133.140,119.994,127.798,2834306.86,1612987199999,361233977.87956,442126,1379718.40,175848031.36658,0
1612987200000,127.795,131.490,120.700,128.901,1663492.77,1613001599999,209319485.19320,278541,779886.25,98151429.72714,0
