1593561600000,15.411,15.466,15.329,15.438,89738.95,1593575999999,1382878.35947,6403,31033.09,478420.59860,0
1593576000000,15.440,15.464,15.367,15.395,49351.16,1593590399999,760895.21926,5084,22187.48,342163.64925,0
1593590400000,15.397,15.774,15.396,15.771,227364.00,1593604799999,3546906.73586,12461,120857.48,1884124.34108,0
1593604800000,15.771,15.829,15.666,15.788,176998.37,1593619199999,2787122.74882,12877,81447.43,1282459.40133,0
1593619200000,15.789,15.850,15.740,15.758,94582.04,1593633599999,1494797.86924,6983,40263.76,636584.13725,0
1593633600000,15.757,15.892,15.748,15.819,81011.41,1593647999999,1282183.42600,6391,39462.61,624549.09490,0
1593648000000,15.819,15.978,15.795,15.940,113042.37,1593662399999,1797460.74709,8439,53749.30,854601.02661,0
1593662400000,15.940,15.960,15.685,15.808,145790.46,1593676799999,2306922.92025,8002,64211.74,1015980.49066,0
1593676800000,15.807,15.812,15.639,15.688,89597.36,1593691199999,1408512.95447,5696,44666.30,702142.46172,0
1593691200000,15.687,15.872,15.376,15.386,236103.57,1593705599999,3687297.26602,13976,119980.62,1873624.21178,0
1593705600000,15.390,15.463,15.065,15.262,279027.02,1593719999999,4268240.88707,18060,125345.88,1918560.37594,0
1593720000000,15.261,15.493,15.206,15.375,115563.38,1593734399999,1775197.76159,9932,57192.68,878713.28416,0
1593734400000,15.371,15.494,15.318,15.397,70503.12,1593748799999,1085574.21017,5320,32520.44,500755.61197,0
1593748800000,15.397,15.440,15.329,15.396,60452.30,1593763199999,929833.08125,4739,22797.51,350770.28233,0
1593763200000,15.401,15.498,15.302,15.374,89503.79,1593777599999,1377548.18608,6263,40090.97,617478.21813,0
1593777600000,15.373,15.490,15.361,15.418,64631.31,1593791999999,996029.47228,7346,30688.16,473068.69559,0
1593792000000,15.418,15.463,15.340,15.393,56317.64,1593806399999,867250.30605,5696,26201.31,403616.90726,0
1593806400000,15.392,15.400,15.260,15.288,59647.57,1593820799999,915373.48780,7834,23581.76,362002.71400,0
1593820800000,15.288,15.440,15.251,15.383,81580.45,1593835199999,1252817.66557,10061,43434.32,667188.41354,0
1593835200000,15.383,15.400,15.333,15.364,39154.18,1593849599999,601972.49481,4261,15739.68,242094.35217,0
1593849600000,15.363,15.443,15.341,15.401,58997.09,1593863999999,907884.79680,6216,27252.69,419551.41199,0
