1625097600000,303.500,303.840,291.470,291.630,571123.42,1625111999999,170115884.65532,267218,262834.27,78345309.66931,0
1625112000000,291.630,295.840,284.100,284.250,714912.94,1625126399999,207246325.25786,305066,343745.70,99690211.20088,0
1625126400000,284.310,290.280,283.380,289.770,704254.45,1625140799999,201713817.82656,312173,361649.83,103617658.14424,0
1625140800000,289.760,291.500,285.000,288.310,628367.28,1625155199999,181277047.12521,286493,308024.57,88879509.26522,0
1625155200000,288.320,289.890,280.100,283.000,634386.97,1625169599999,181042852.68100,279706,300106.62,85684409.08136,0
1625169600000,283.000,289.220,282.990,287.380,329328.99,1625183999999,94548816.76261,211773,165120.00,47410081.99701,0
1625184000000,287.380,290.570,276.480,277.810,507898.25,1625198399999,144254362.68792,256306,242730.43,69030045.40230,0
1625198400000,277.810,284.440,276.700,283.090,549756.70,1625212799999,153982497.85568,266558,289857.65,81210699.23631,0
1625212800000,283.090,283.600,276.500,278.080,660137.30,1625227199999,184337656.36771,284047,321853.76,89884547.88415,0
1625227200000,278.080,284.600,275.930,284.450,644138.09,1625241599999,180817387.24317,275865,331560.15,93107328.99027,0
1625241600000,284.420,284.540,280.710,282.980,324149.76,1625255999999,91602455.79760,206656,161951.86,45766703.56290,0
1625256000000,282.970,287.750,280.420,286.830,327523.48,1625270399999,93114953.16031,204421,173307.66,49270853.03837,0
1625270400000,286.840,287.930,282.500,284.490,251859.50,1625284799999,71855289.53810,177993,123618.69,35278028.90110,0
1625284800000,284.490,295.500,283.570,293.720,450917.50,1625299199999,130453828.89072,224575,239528.77,69295772.10332,0
1625299200000,293.710,296.240,292.410,294.110,490697.04,1625313599999,144253438.21710,244924,237557.50,69849509.59420,0
1625313600000,294.100,299.260,292.810,297.330,543904.03,1625327999999,160853857.81894,246961,279270.10,82589174.69314,0
1625328000000,297.330,303.330,296.630,299.090,549260.57,1625342399999,164516083.50325,223351,270910.10,81162112.58573,0
1625342400000,299.090,301.670,294.290,298.070,413706.05,1625356799999,123275129.24070,186780,186673.68,55639555.45086,0
1625356800000,298.100,298.110,292.500,295.680,326972.42,1625371199999,96504090.25452,167865,158052.83,46648492.52618,0
1625371200000,295.670,308.860,295.430,308.100,646337.72,1625385599999,196393312.16190,206644,335819.22,102001324.79200,0
1625385600000,308.120,309.120,304.000,305.850,445600.13,1625399999999,136311700.74613,152115,211871.81,64817680.52002,0
1625400000000,305.850,309.500,301.350,309.050,570373.06,1625414399999,174074966.61570,262896,277173.62,84615845.80668,0
1625414400000,309.060,313.560,306.760,312.120,625006.35,1625428799999,194008159.17487,270705,314474.16,97634039.76961,0
1625428800000,312.130,314.880,305.660,307.580,576981.42,1625443199999,179290420.96066,251573,275054.91,85527649.08414,0
1625443200000,307.590,307.600,297.240,299.800,746007.01,1625457599999,225175633.93119,292573,347957.38,105035077.22857,0
1625457600000,299.810,301.500,296.650,300.060,488541.76,1625471999999,146152683.63489,242105,244611.68,73190650.13365,0
1625472000000,300.070,305.710,292.110,293.540,807364.17,1625486399999,242339001.63842,320628,390757.18,117389665.04012,0
1625486400000,293.530,298.390,292.380,295.900,602609.14,1625500799999,178330997.01324,273592,299243.24,88566516.19974,0
1625500800000,295.900,303.330,292.770,302.480,619089.72,1625515199999,184996040.83451,198638,309124.79,92389215.40317,0
1625515200000,302.480,306.850,300.010,301.980,441659.19,1625529599999,134241465.57326,158384,214976.67,65351626.13685,0
1625529600000,302.000,306.890,301.680,304.980,355627.32,1625543999999,108179536.88414,173433,176929.19,53824667.79793,0
1625544000000,304.970,322.390,304.930,320.380,1217034.98,1625558399999,385352257.87457,405965,633385.70,200422615.62972,0
1625558400000,320.340,321.510,306.000,311.490,1305790.72,1625572799999,407093034.76358,453154,608362.25,189670131.06131,0
1625572800000,311.450,318.500,308.820,315.630,937865.45,1625587199999,295581181.92260,365853,448551.47,141382676.10658,0
1625587200000,315.630,320.710,312.020,319.060,646354.10,1625601599999,204750254.40469,289101,324722.67,102890255.43077,0
1625601600000,319.060,321.420,313.270,319.500,394780.45,1625615999999,125272999.60292,214946,186826.14,59305000.51134,0
1625616000000,319.500,329.660,318.040,328.020,819166.23,1625630399999,265507900.36061,337225,415124.98,134583927.40543,0
1625630400000,328.040,336.850,326.480,331.470,955994.49,1625644799999,317488084.33650,354457,477055.70,158431171.49103,0
1625644800000,331.470,335.250,328.040,333.110,671248.28,1625659199999,222696161.41161,290928,327560.47,108701701.80018,0
1625659200000,333.110,339.440,332.680,334.420,879606.10,1625673599999,295282515.49612,337468,437532.52,146886948.81047,0
1625673600000,334.430,338.880,331.490,337.360,468498.71,1625687999999,157309252.70049,232072,232576.73,78114883.40219,0
1625688000000,337.360,337.370,326.000,327.410,587886.10,1625702399999,194938521.93664,263784,268100.84,88912448.23706,0
1625702400000,327.430,328.270,317.000,321.760,956884.12,1625716799999,308148717.70245,353450,470649.27,151573277.81738,0
1625716800000,321.730,322.730,310.000,312.820,1037388.60,1625731199999,329254687.61878,377694,484455.59,153847687.03413,0
1625731200000,312.800,317.320,310.010,316.950,809693.93,1625745599999,254309803.30595,328996,409787.13,128723104.80536,0
1625745600000,316.950,318.360,311.510,316.060,647502.20,1625759999999,203710873.76340,279313,318082.85,100096139.32577,0
1625760000000,316.070,317.600,312.360,316.910,432844.13,1625774399999,136409621.50393,229743,213708.91,67363471.24251,0
1625774400000,316.920,317.500,304.100,309.780,609214.54,1625788799999,188735314.81188,280091,278434.48,86257664.82608,0
1625788800000,309.770,310.140,301.520,308.690,651816.19,1625803199999,199073493.79585,296465,321515.24,98206159.60179,0
1625803200000,308.720,312.960,308.020,310.270,461433.33,1625817599999,143214459.86995,234440,232966.83,72317536.95993,0
1625817600000,310.270,310.390,305.650,307.300,451476.47,1625831999999,139073136.05166,232017,220030.31,67787369.72572,0
1625832000000,307.300,316.500,305.160,315.700,725170.63,1625846399999,226236768.24141,294674,370744.10,115655038.49791,0
1625846400000,315.620,317.500,311.400,313.080,326853.47,1625860799999,102662124.56011,203973,160567.78,50449258.69330,0
1625860800000,313.080,319.360,312.130,316.860,295305.28,1625875199999,93445963.98617,196116,148674.98,47043636.12567,0
1625875200000,316.860,321.000,314.010,315.070,386051.31,1625889599999,122580706.53276,219713,184686.43,58661938.63759,0
1625889600000,315.060,315.530,310.440,313.100,365791.52,1625903999999,114487405.30927,210309,170129.13,53261890.38170,0
1625904000000,313.110,314.850,310.300,313.320,396734.31,1625918399999,124238751.94250,220711,191751.75,60061451.46030,0
1625918400000,313.320,317.170,312.000,316.500,337729.39,1625932799999,106047485.26552,196733,171809.83,53963515.42142,0
1625932800000,316.490,319.740,311.330,313.500,534886.70,1625947199999,168540984.17714,242862,260206.89,82015021.10141,0
1625947200000,313.500,317.400,311.350,316.110,250008.01,1625961599999,78642751.44091,178665,130931.04,41194003.72332,0
1625961600000,316.100,318.320,313.010,313.710,243236.35,1625975999999,76902999.71077,173058,116719.15,36916493.19075,0
1625976000000,313.710,316.370,312.000,315.780,276392.68,1625990399999,86859794.05913,186868,140500.42,44159283.88812,0
1625990400000,315.770,321.420,314.770,321.030,477897.97,1626004799999,152052348.71264,224641,255952.95,81460359.87384,0
1626004800000,321.030,325.860,319.020,324.960,622279.96,1626019199999,200427395.74711,282999,310047.98,99888483.69475,0
1626019200000,324.950,325.460,321.000,322.540,342753.83,1626033599999,110813064.02260,196058,163366.70,52821607.84410,0
1626033600000,322.550,326.720,320.000,321.800,367271.53,1626047999999,118785786.12409,211108,178426.53,57723627.59927,0
