1609459200000,37.400,38.207,37.030,37.995,359448.11,1609473599999,13571447.41349,41415,168470.04,6360666.74825,0
1609473600000,37.994,38.145,37.380,37.694,266983.01,1609487999999,10074608.01300,32691,100178.48,3781824.18610,0
1609488000000,37.694,39.082,37.380,38.475,620713.21,1609502399999,23831540.04120,52327,314177.17,12051891.44145,0
1609502400000,38.493,38.980,37.900,38.170,451118.90,1609516799999,17333034.58622,46326,171826.95,6606113.80026,0
1609516800000,38.171,38.389,37.000,37.410,670496.07,1609531199999,25341572.89745,57700,307136.82,11616966.01679,0
1609531200000,37.427,37.968,37.170,37.795,244863.94,1609545599999,9192088.83359,34136,128986.79,4842870.25802,0
1609545600000,37.795,37.823,36.790,37.591,438889.78,1609559999999,16314965.55461,44321,193700.53,7206639.52366,0
1609560000000,37.588,37.819,37.378,37.389,180599.81,1609574399999,6782104.95933,24809,97042.33,3645660.58886,0
1609574400000,37.389,37.499,36.993,37.345,215572.39,1609588799999,8024705.12342,32591,107530.71,4003374.13360,0
1609588800000,37.349,38.300,36.881,38.189,605168.99,1609603199999,22894663.99629,54181,271031.28,10256707.79969,0
1609603200000,38.193,39.060,38.000,38.118,792433.82,1609617599999,30448466.47059,66706,343790.62,13213371.12212,0
1609617600000,38.124,38.390,37.200,38.271,556843.17,1609631999999,21094105.01252,52669,264149.96,10010740.82936,0
1609632000000,38.271,38.455,37.951,38.014,180050.27,1609646399999,6867803.80328,26640,82874.74,3162759.96663,0
1609646400000,38.014,38.310,37.838,38.101,329937.68,1609660799999,12564768.66756,37934,132956.18,5065551.72353,0
1609660800000,38.101,40.000,38.101,39.975,1107409.33,1609675199999,43088970.26667,90042,545766.70,21255808.80405,0
1609675200000,39.990,41.566,39.600,40.355,2081376.95,1609689599999,84355275.93274,143636,940241.35,38124588.45812,0
1609689600000,40.349,41.906,40.230,40.451,1289081.59,1609703999999,52724421.61390,98958,576726.79,23602525.52485,0
1609704000000,40.455,41.830,40.446,41.300,743900.32,1609718399999,30521138.13480,60390,336973.80,13829637.81617,0
1609718400000,41.301,42.307,41.301,41.463,777183.99,1609732799999,32438148.94712,67220,335813.41,14023250.77515,0
1609732800000,41.468,43.646,40.500,40.976,1711066.35,1609747199999,71610893.09373,120419,800264.63,33508866.10294,0
1609747200000,40.925,41.488,38.011,39.094,2201762.66,1609761599999,87893632.99142,168229,993896.50,39676251.54130,0
1609761600000,39.100,40.294,38.882,39.930,760807.04,1609775999999,30164278.06189,62604,354905.03,14077337.29764,0
1609776000000,39.940,40.170,38.893,39.995,650473.84,1609790399999,25751211.62583,60371,285506.10,11305212.58661,0
1609790400000,39.994,41.152,39.338,41.142,502403.09,1609804799999,20144681.62760,51216,244880.17,9825539.43718,0
1609804800000,41.126,41.300,39.600,39.803,969497.64,1609819199999,39484885.88891,73817,416677.46,16990964.32884,0
1609819200000,39.805,40.202,38.844,39.676,738015.05,1609833599999,29191254.54708,64455,340048.32,13453745.61068,0
1609833600000,39.683,40.767,39.678,40.742,558941.52,1609847999999,22486068.41850,50906,260500.43,10485040.14207,0
1609848000000,40.751,40.790,39.560,40.244,521960.83,1609862399999,20962742.37892,46583,221697.02,8902139.11842,0
1609862400000,40.246,40.627,39.786,40.464,592890.43,1609876799999,23910182.68649,47637,251421.86,10140269.97960,0
1609876800000,40.464,41.807,40.130,41.799,775978.03,1609891199999,31765449.06496,58906,358337.71,14671153.95769,0
1609891200000,41.806,41.951,40.530,40.923,555714.45,1609905599999,22847883.92497,48152,233851.47,9616212.86286,0
1609905600000,40.923,41.562,40.732,41.053,464530.49,1609919999999,19089248.63272,44952,193175.61,7938706.64196,0
1609920000000,41.049,41.973,40.600,41.750,545180.05,1609934399999,22502347.70083,52609,231298.26,9553238.90571,0
1609934400000,41.751,42.328,41.221,41.414,627027.22,1609948799999,26221827.03241,66529,264246.57,11054200.93843,0
1609948800000,41.419,42.239,41.000,41.066,588139.80,1609963199999,24559614.99988,52464,268681.10,11226361.20988,0
1609963200000,41.066,42.300,40.837,42.288,604671.28,1609977599999,25130673.12362,55255,286886.16,11920159.71711,0
1609977600000,42.286,42.420,41.488,42.280,407732.55,1609991999999,17121536.92015,46927,171961.68,7225103.52983,0
1609992000000,42.280,44.208,41.880,43.238,920785.90,1610006399999,39769503.41712,89423,445040.26,19217503.95732,0
1610006400000,43.238,44.377,42.154,43.918,750392.62,1610020799999,32649146.46769,71840,353963.84,15417998.50484,0
