1635724800000,524.440,529.630,512.400,513.760,253965.36,1635739199999,132530315.29027,166065,115888.07,60492419.94862,0
1635739200000,513.780,528.390,511.000,527.360,266630.53,1635753599999,138683193.82811,154108,132018.22,68682435.38711,0
1635753600000,527.360,540.850,526.580,532.280,368525.56,1635767999999,196984519.17325,224845,190302.11,101724947.74275,0
1635768000000,532.280,538.430,530.000,538.330,254392.25,1635782399999,135900199.59080,170397,126330.56,67504694.71400,0
1635782400000,538.340,547.000,532.530,546.550,359378.29,1635796799999,193773112.41861,229539,182956.95,98677683.41796,0
1635796800000,546.600,551.800,540.010,551.120,230161.91,1635811199999,125665143.83431,170932,116137.40,63434371.17031,0
1635811200000,551.110,551.170,541.800,549.290,199777.95,1635825599999,109265092.03920,148810,94817.00,51869661.90970,0
1635825600000,549.220,549.370,540.000,540.860,158573.12,1635839999999,86218711.41548,117686,72842.29,39613305.55290,0
1635840000000,540.850,547.240,537.200,544.050,209747.08,1635854399999,113940488.34470,146858,101260.65,55015760.40030,0
1635854400000,544.050,561.760,543.970,560.340,331532.45,1635868799999,183837832.91792,220218,167897.55,93095180.53162,0
1635868800000,560.350,564.280,557.130,562.470,214413.62,1635883199999,120251381.05650,149099,109234.97,61276281.81580,0
1635883200000,562.480,562.920,553.000,554.590,132229.10,1635897599999,73702568.02084,109666,62329.80,34745010.12930,0
1635897600000,554.630,555.510,547.480,552.320,184607.17,1635911999999,101906878.03465,132764,86990.90,48032162.82764,0
1635912000000,552.320,554.880,544.180,554.130,218232.65,1635926399999,119882120.62931,143961,105713.19,58093908.22430,0
1635926400000,554.130,555.540,547.110,552.010,177432.87,1635940799999,97969993.17445,122886,77706.78,42919265.58344,0
1635940800000,552.010,552.470,537.620,549.600,336782.26,1635955199999,183191549.77489,203598,159709.48,86856949.44571,0
1635955200000,549.630,563.660,546.740,561.050,324250.69,1635969599999,180278068.24971,197837,153452.43,85344978.00571,0
1635969600000,561.060,570.000,561.060,568.480,205638.06,1635983999999,116539670.19050,151299,100558.05,56999718.66440,0
1635984000000,568.480,568.820,555.600,558.370,149267.09,1635998399999,83861058.56077,122609,67110.49,37705826.64240,0
1635998400000,558.390,561.350,552.240,552.930,153451.06,1636012799999,85634714.96414,119923,75854.85,42350584.18550,0
1636012800000,552.930,560.220,550.680,557.460,258557.80,1636027199999,143510841.11090,156645,137476.90,76319422.29550,0
1636027200000,557.470,560.480,544.850,547.350,257610.55,1636041599999,142615551.84111,169146,118529.83,65634851.38560,0
1636041600000,547.350,553.620,543.970,553.140,199137.73,1636055999999,109380172.50850,138978,97660.46,53643866.14670,0
1636056000000,553.150,559.630,551.320,558.860,110225.09,1636070399999,61345932.30134,102350,51342.48,28574623.10164,0
1636070400000,558.870,581.140,554.510,580.580,279911.51,1636084799999,158754632.26820,184857,146626.93,83206956.78430,0
1636084800000,580.620,595.770,579.840,595.250,490614.39,1636099199999,288462439.42107,290554,247383.98,145471829.04507,0
1636099200000,595.250,618.320,587.210,608.220,1064283.56,1636113599999,641426070.98257,527956,539989.90,325610996.95748,0
1636113600000,608.200,610.910,596.000,600.740,422171.77,1636127999999,255223552.53579,277276,195826.53,118410373.04558,0
1636128000000,600.800,615.800,600.600,606.730,401517.97,1636142399999,244718531.35403,257559,197502.63,120379810.48529,0
1636142400000,606.720,609.350,600.770,606.430,196639.72,1636156799999,118957356.60656,151646,96289.42,58257156.33416,0
1636156800000,606.430,616.000,601.250,607.590,305243.85,1636171199999,185718962.83826,207339,147665.45,89875793.48589,0
1636171200000,607.590,623.190,604.900,617.990,404635.95,1636185599999,249036227.54326,239874,193167.48,118938026.32597,0
1636185600000,617.980,621.380,599.760,604.340,441677.74,1636199999999,270069113.50191,256128,211246.17,129208459.43538,0
1636200000000,604.340,613.500,595.220,610.140,374113.96,1636214399999,226059837.45972,237010,174297.39,105326241.68691,0
1636214400000,610.160,624.760,608.600,623.560,272036.11,1636228799999,167850564.58215,196305,131521.62,81170747.15775,0
1636228800000,623.590,638.000,622.160,637.560,279018.87,1636243199999,175489724.81513,220345,143672.11,90403166.55695,0
1636243200000,637.550,649.130,630.000,645.700,432215.41,1636257599999,277188372.21148,265659,218159.42,139891857.84367,0
1636257600000,645.680,668.660,645.600,658.630,605130.72,1636271999999,398676323.51612,377566,300825.91,198182369.89385,0
1636272000000,658.630,669.750,658.390,663.130,502460.32,1636286399999,333868701.64937,307209,240870.43,160078317.39223,0
1636286400000,663.130,668.000,655.120,660.180,441713.14,1636300799999,292191369.29121,266819,207322.89,137143354.54360,0
1636300800000,660.170,662.610,650.690,655.860,280802.56,1636315199999,184355575.41367,192006,127308.28,83571298.56156,0
1636315200000,655.860,657.380,643.500,649.570,218493.72,1636329599999,142114221.56490,161447,99454.72,64707233.72890,0
1636329600000,649.560,650.030,632.320,638.780,449329.69,1636343999999,287346135.76755,264205,211655.91,135360602.80600,0
1636344000000,638.730,648.910,635.500,641.400,308456.27,1636358399999,198101245.65250,205512,148084.14,95121254.51824,0
1636358400000,641.390,646.750,633.480,644.260,281146.08,1636372799999,180044762.29125,178160,138806.51,88894758.03353,0
1636372800000,644.260,655.120,640.230,648.460,328976.63,1636387199999,213097743.02050,210993,153243.96,99270056.66018,0
1636387200000,648.470,651.220,643.560,644.690,163623.89,1636401599999,106024148.55106,137209,72064.28,46706037.55756,0
1636401600000,644.650,655.870,642.010,653.560,184602.23,1636415999999,119957103.65576,144618,84346.18,54816305.49269,0
1636416000000,653.540,656.930,646.600,649.370,182671.96,1636430399999,118971864.29436,136923,83755.34,54556858.38528,0
1636430400000,649.390,649.730,642.560,646.250,152592.16,1636444799999,98655985.52502,121543,69854.96,45169950.29272,0
1636444800000,646.250,650.000,640.400,643.940,186618.78,1636459199999,120564999.68293,143375,84092.82,54343435.09908,0
1636459200000,643.940,650.220,638.600,642.010,255445.68,1636473599999,164683676.50101,186221,115011.65,74164630.06646,0
1636473600000,642.040,644.760,632.680,635.580,227026.61,1636487999999,144857817.19730,162303,107196.75,68412007.36286,0
1636488000000,635.570,638.670,632.660,635.200,100279.17,1636502399999,63756625.98136,98292,49353.69,31382234.79760,0
1636502400000,635.210,637.310,626.020,629.140,197333.91,1636516799999,124664539.40234,153026,84425.62,53359686.81022,0
1636516800000,629.140,646.920,624.500,644.680,230950.83,1636531199999,146689921.02839,159066,111134.94,70603230.46283,0
1636531200000,644.680,655.690,642.550,655.260,382804.85,1636545599999,248553109.75313,239806,185263.05,120324052.88945,0
1636545600000,655.290,662.800,645.690,651.920,405221.26,1636559999999,265095989.42944,265596,180134.34,117880530.00979,0
1636560000000,651.920,652.660,631.100,632.140,283494.09,1636574399999,182786727.38953,186372,125382.88,80908274.96754,0
1636574400000,632.160,639.840,570.000,613.610,1114063.21,1636588799999,674907004.14370,577132,500396.42,303432769.54164,0
1636588800000,613.610,620.010,605.310,616.600,290159.98,1636603199999,177687609.19362,181828,142248.64,87128711.04630,0
1636603200000,616.600,631.460,613.010,629.870,201802.83,1636617599999,125779416.53347,150910,97622.07,60860237.78175,0
1636617600000,629.870,635.000,621.700,629.540,211250.57,1636631999999,132905440.64411,155250,94259.27,59329572.83591,0
1636632000000,629.510,631.870,617.910,624.480,251931.84,1636646399999,157290652.75781,179198,113787.99,71067469.12253,0
1636646400000,624.470,629.530,622.120,628.300,108524.04,1636660799999,67961274.50331,112748,49617.57,31072609.68903,0
1636660800000,628.290,633.430,625.800,628.210,110781.84,1636675199999,69783497.78830,115881,56269.29,35448096.10312,0
1636675200000,628.170,634.360,623.000,632.200,175906.60,1636689599999,110849117.00138,142293,87583.72,55206823.90906,0
1636689600000,632.210,632.900,620.560,623.020,144952.58,1636703999999,90932558.94902,118947,65513.71,41105009.93404,0
1636704000000,623.020,627.330,610.000,613.140,307643.62,1636718399999,189712819.18091,198583,143756.66,88648089.44868,0
1636718400000,613.130,619.360,607.880,612.320,245824.10,1636732799999,150903558.13555,159492,118960.39,73038781.41041,0
1636732800000,612.330,623.710,602.290,619.420,295060.46,1636747199999,181061075.95497,198144,138582.82,85081346.15317,0
1636747200000,619.430,628.120,619.300,626.270,142509.37,1636761599999,88994552.69672,113395,69711.85,43537961.42728,0
1636761600000,626.270,629.670,622.920,624.920,109430.47,1636775999999,68520289.92793,97242,50283.57,31493604.10705,0
1636776000000,624.930,626.940,618.670,626.400,90056.95,1636790399999,56127638.83636,89126,43351.90,27026164.39810,0
1636790400000,626.410,633.990,622.160,632.230,159956.26,1636804799999,100493989.50685,117885,80678.56,50701980.80131,0
1636804800000,632.230,650.000,627.590,648.510,359699.79,1636819199999,230116406.63357,234328,179681.59,114972671.61267,0
1636819200000,648.520,654.500,642.780,645.990,282223.73,1636833599999,183247651.87256,193306,129152.44,83895846.05192,0
1636833600000,645.990,653.340,645.900,648.490,97476.42,1636847999999,63360223.96728,103975,44929.52,29206017.19582,0
1636848000000,648.490,655.480,644.290,645.600,122182.31,1636862399999,79435867.89812,118718,56591.06,36806751.80364,0
1636862400000,645.600,647.760,641.480,645.240,134069.02,1636876799999,86462446.08617,107035,65395.48,42182019.93142,0
1636876800000,645.240,646.040,634.000,645.640,192990.48,1636891199999,123446008.82257,135249,93237.79,59654706.82915,0
1636891200000,645.630,659.980,642.800,653.000,349646.96,1636905599999,228275390.94893,229160,167819.25,109602527.06097,0
1636905600000,652.980,659.660,641.200,646.260,253401.90,1636919999999,164343729.99609,170911,119292.80,77403441.18090,0
1636920000000,646.260,650.800,645.100,650.200,98201.01,1636934399999,63624394.22484,101236,47508.04,30783328.92732,0
1636934400000,650.280,659.280,650.130,652.640,192251.44,1636948799999,126024885.19059,143207,90880.00,59584165.06647,0
1636948800000,652.640,655.380,650.270,653.710,110036.08,1636963199999,71800434.47690,84940,51264.54,33452163.60554,0
1636963200000,653.700,659.000,643.000,645.900,241772.75,1636977599999,156642118.59514,156664,109947.83,71267738.18712,0
