1590969600000,17.098,17.527,16.983,17.439,208402.10,1590983999999,3608800.99105,17555,90819.68,1573544.68542,0
1590984000000,17.439,17.509,17.269,17.403,191964.27,1590998399999,3337562.07083,13924,88341.41,1536643.77693,0
1590998400000,17.408,17.466,17.277,17.301,186631.20,1591012799999,3243460.75379,14270,88179.84,1532997.94544,0
1591012800000,17.296,17.447,17.142,17.366,202628.08,1591027199999,3513481.45853,17132,100145.38,1737629.67407,0
1591027200000,17.371,17.487,17.343,17.446,139275.29,1591041599999,2426602.84730,11796,65053.43,1133440.02178,0
1591041600000,17.448,18.173,17.415,17.956,388014.25,1591055999999,6915043.83464,25093,214198.33,3822249.48039,0
1591056000000,17.968,18.011,17.800,17.905,216227.02,1591070399999,3867644.73582,16664,98519.63,1762086.78163,0
1591070400000,17.906,18.113,17.877,18.007,234010.70,1591084799999,4211572.55769,9478,105521.79,1898832.75555,0
1591084800000,18.008,18.228,17.981,18.107,240712.55,1591099199999,4355330.75175,12144,110523.62,2000038.28330,0
1591099200000,18.108,18.227,16.556,17.049,576638.44,1591113599999,10047754.75574,28372,219530.62,3831055.53550,0
1591113600000,17.044,17.249,16.958,17.216,155658.00,1591127999999,2668492.49171,13342,71245.65,1221534.16892,0
1591128000000,17.216,17.317,17.060,17.274,165389.68,1591142399999,2845204.60041,15276,76005.99,1308126.64415,0
1591142400000,17.282,17.329,17.053,17.167,123757.18,1591156799999,2128556.86756,12842,55842.44,960866.67538,0
1591156800000,17.173,17.237,16.962,17.183,155549.04,1591171199999,2668332.72264,14051,82336.33,1413245.52066,0
1591171200000,17.188,17.445,17.185,17.430,156945.66,1591185599999,2722545.29512,12750,76950.01,1335131.07155,0
1591185600000,17.426,17.621,17.261,17.380,220110.07,1591199999999,3832088.11476,17696,104616.37,1821924.48041,0
1591200000000,17.380,17.527,17.357,17.490,120412.64,1591214399999,2099085.45853,11119,55258.01,963379.23985,0
1591214400000,17.491,17.611,17.428,17.573,93860.27,1591228799999,1643491.02819,9284,44218.06,774557.25874,0
1591228800000,17.573,17.658,17.521,17.605,138090.71,1591243199999,2427609.64380,11068,62685.63,1102408.56829,0
1591243200000,17.605,17.622,17.461,17.561,90263.21,1591257599999,1582419.22421,8491,41290.56,723849.36914,0
1591257600000,17.560,17.564,17.050,17.371,256860.45,1591271999999,4444629.18328,15488,117535.84,2033728.77247,0
1591272000000,17.376,17.567,17.327,17.537,183793.34,1591286399999,3208417.92004,15718,89465.72,1562055.80668,0
1591286400000,17.545,17.618,17.376,17.411,140959.44,1591300799999,2468144.02666,13741,65632.63,1149540.06910,0
1591300800000,17.415,17.606,17.350,17.526,115551.87,1591315199999,2021572.99214,12561,60216.70,1053752.16438,0
1591315200000,17.525,17.613,17.440,17.523,125680.11,1591329599999,2202098.96509,8891,62228.96,1090679.23506,0
1591329600000,17.522,17.841,17.464,17.753,269030.00,1591343999999,4763033.12822,13245,143067.80,2532734.40138,0
1591344000000,17.760,17.902,17.500,17.602,301232.34,1591358399999,5332236.84959,17486,142694.86,2527641.28079,0
1591358400000,17.599,17.680,17.473,17.657,174941.11,1591372799999,3076784.33585,13611,89637.73,1576862.47737,0
1591372800000,17.655,17.909,17.617,17.741,231096.54,1591387199999,4107784.42399,14633,113600.29,2019738.40022,0
1591387200000,17.740,17.800,17.611,17.686,156425.54,1591401599999,2765753.19234,12631,73309.13,1296978.35621,0
1591401600000,17.691,17.724,17.500,17.676,203027.11,1591415999999,3577224.63158,13043,90485.24,1594307.12584,0
1591416000000,17.672,17.755,17.592,17.649,91307.61,1591430399999,1613734.85629,8796,46313.31,818916.52003,0
1591430400000,17.651,17.778,17.556,17.763,126626.19,1591444799999,2239105.87021,8907,61494.73,1088176.69975,0
1591444800000,17.760,17.794,17.600,17.658,103745.47,1591459199999,1834811.34832,7280,49777.17,880920.48714,0
1591459200000,17.659,17.691,17.514,17.570,92861.71,1591473599999,1631913.04611,6245,40255.48,707507.04057,0
1591473600000,17.575,17.720,17.535,17.567,96381.37,1591487999999,1698164.25301,8979,46901.63,826375.63755,0
1591488000000,17.567,17.650,17.548,17.601,131273.67,1591502399999,2309743.00843,6643,65253.83,1148145.38594,0
1591502400000,17.596,17.632,17.467,17.511,87912.44,1591516799999,1543902.28538,5474,40355.89,708929.93644,0
1591516800000,17.511,17.540,17.329,17.380,193490.70,1591531199999,3374450.03618,11839,88461.95,1543609.32889,0
