1614556800000,210.196,229.318,209.052,224.539,1426429.07,1614571199999,314817326.20189,306218,725108.38,159988717.60996,0
1614571200000,224.516,225.800,217.107,222.983,1063366.56,1614585599999,235606235.87870,216759,524702.89,116282140.79570,0
1614585600000,222.967,258.377,222.560,251.744,3324382.28,1614599999999,803649763.82534,680562,1671011.97,403854442.45367,0
1614600000000,251.818,260.000,245.822,256.912,2677262.07,1614614399999,676578883.78965,534930,1313741.25,332154227.58117,0
1614614400000,256.946,257.633,240.400,244.375,1931441.46,1614628799999,479190820.50871,366814,892903.15,221544644.23663,0
1614628800000,244.370,256.974,242.000,255.033,1022412.83,1614643199999,255543941.66643,225726,506226.73,126600314.48934,0
1614643200000,255.069,265.584,246.362,248.750,1215013.69,1614657599999,310732285.40970,219262,582853.21,149185379.46879,0
1614657600000,248.818,253.367,243.142,246.336,876971.91,1614671999999,217265573.77062,170719,431771.35,106999510.55808,0
1614672000000,246.324,256.147,246.253,250.190,1131851.46,1614686399999,284654844.10314,237788,539570.11,135739946.16556,0
1614686400000,250.184,256.881,245.500,247.600,1204642.76,1614700799999,302166742.35389,237511,582963.27,146358474.19546,0
1614700800000,247.550,247.740,227.121,230.604,2238408.37,1614715199999,528075929.35475,416543,1058050.98,249545318.85429,0
1614715200000,230.626,240.902,228.600,239.713,1163405.09,1614729599999,272374769.57046,219834,597394.32,139830149.64911,0
1614729600000,239.673,242.464,236.054,238.254,745794.48,1614743999999,178864293.29405,153520,345595.04,82914660.92007,0
1614744000000,238.208,251.078,237.760,249.370,1207508.52,1614758399999,297184225.39792,215726,592288.85,145774739.95032,0
1614758400000,249.320,254.858,248.250,250.000,1397478.79,1614772799999,351679965.73190,249630,656189.92,165192440.16688,0
1614772800000,249.938,255.387,241.175,245.526,1804681.89,1614787199999,446663748.50503,316210,881179.48,218150582.02678,0
1614787200000,245.526,250.000,242.000,245.831,827243.80,1614801599999,203986486.75175,171497,395549.38,97571787.73403,0
1614801600000,245.832,246.926,239.867,240.499,586623.69,1614815999999,142798670.07067,133502,267101.12,65051389.66471,0
1614816000000,240.427,250.311,238.100,240.690,1057483.75,1614830399999,257901610.61033,213344,533465.65,130110065.86208,0
1614830400000,240.706,244.354,238.471,243.534,772599.93,1614844799999,186629150.98902,157649,378726.37,91519431.00973,0
1614844800000,243.504,246.999,236.028,238.328,1080735.27,1614859199999,260480639.93911,208038,493863.25,119083222.32207,0
1614859200000,238.346,241.970,233.469,238.873,944946.24,1614873599999,224546963.66991,187693,451101.24,107205944.46102,0
1614873600000,238.903,240.500,225.577,228.851,1142334.15,1614887999999,265859730.55552,223314,521351.40,121455709.57356,0
1614888000000,228.853,231.212,226.066,229.743,594490.49,1614902399999,136011465.94409,136064,286379.94,65533899.84350,0
1614902400000,229.698,229.740,215.700,221.248,1119270.83,1614916799999,246752116.46129,211959,525208.41,115742141.05372,0
