1622505600000,353.140,364.500,343.400,345.850,965119.17,1622519999999,341655067.72878,426678,462343.16,163702641.13489,0
1622520000000,345.830,359.890,343.870,348.760,817013.25,1622534399999,286761296.46498,376180,395589.97,138792908.89547,0
1622534400000,348.720,357.360,339.100,353.530,1073145.21,1622548799999,373506870.23296,454407,533745.02,185869683.54712,0
1622548800000,353.530,357.600,341.610,348.460,949086.99,1622563199999,332542632.44503,436120,464478.37,162816763.30945,0
1622563200000,348.500,355.000,345.360,349.390,575963.96,1622577599999,201633753.21385,311721,272899.46,95582920.30727,0
1622577600000,349.360,364.150,348.560,362.130,576348.43,1622591999999,205464608.78259,308185,295393.51,105313304.56139,0
1622592000000,362.100,366.420,350.380,358.760,589359.56,1622606399999,210809495.38536,316530,285983.88,102340397.17997,0
1622606400000,358.810,376.360,358.300,374.620,720154.67,1622620799999,263797419.86324,326573,362990.11,133023338.43054,0
1622620800000,374.650,390.320,373.500,387.760,1280488.28,1622635199999,489355198.19754,494826,652584.46,249519540.86353,0
1622635200000,387.800,418.450,387.780,413.540,2477563.10,1622649599999,1005822796.96057,860154,1230262.21,499508282.94504,0
1622649600000,413.540,415.440,403.500,411.100,1061366.67,1622663999999,435233282.25344,448189,503739.62,206602635.67060,0
1622664000000,411.030,411.040,396.730,401.340,759740.61,1622678399999,307080221.87720,332643,353339.62,142848055.08566,0
1622678400000,401.330,407.480,391.140,407.480,815121.41,1622692799999,325240857.41998,385817,401989.59,160477500.26571,0
1622692800000,407.480,421.000,403.760,411.700,1250503.99,1622707199999,517142704.55486,496341,610302.74,252366177.67571,0
1622707200000,411.690,432.180,409.770,422.170,1520406.36,1622721599999,642338715.60473,576526,743922.02,314336145.39911,0
1622721600000,422.180,427.000,409.320,414.040,1199518.23,1622735999999,500610301.06429,511786,566043.75,236320514.66819,0
1622736000000,414.030,421.740,410.230,414.410,668403.08,1622750399999,278361939.84032,335199,315567.70,131442795.01073,0
1622750400000,414.410,430.540,413.800,428.420,527678.97,1622764799999,222964054.98072,287302,260900.09,110228475.08482,0
1622764800000,428.520,429.710,393.310,408.090,1412323.98,1622779199999,575685879.44297,578906,663401.21,270363996.47155,0
1622779200000,408.130,409.390,365.330,375.950,2121151.19,1622793599999,813324332.16884,779840,996444.93,381814314.27202,0
1622793600000,375.960,390.990,369.520,378.920,1491959.15,1622807999999,567654487.21153,588772,740722.28,281926859.91937,0
1622808000000,378.900,390.940,367.080,388.550,1642424.39,1622822399999,628632380.22409,623142,825635.31,316059364.01322,0
1622822400000,388.460,397.610,385.000,391.100,903273.46,1622836799999,354396312.89113,396546,442748.02,173760276.57416,0
1622836800000,391.120,398.730,385.300,390.830,583983.15,1622851199999,229945278.60990,324352,285410.76,112404328.84183,0
1622851200000,390.860,416.000,387.740,410.380,912230.47,1622865599999,371668697.26294,426273,458673.23,186867862.14483,0
1622865600000,410.380,426.550,410.320,418.730,938402.99,1622879999999,393087700.51313,406252,463281.42,194112493.43556,0
1622880000000,418.730,424.000,386.150,391.170,2081937.12,1622894399999,843250938.28611,794925,982533.23,398030799.33890,0
1622894400000,391.160,402.850,383.910,401.910,1443637.66,1622908799999,568649868.13977,574940,730408.78,287869079.40053,0
1622908800000,401.910,402.000,386.250,387.550,703943.76,1622923199999,277935886.88669,346118,330460.99,130535548.14429,0
1622923200000,387.570,393.230,373.480,389.700,936175.34,1622937599999,359715083.82359,431962,462219.20,177719985.31512,0
1622937600000,389.680,400.220,387.000,392.870,720800.50,1622951999999,284029097.93827,332656,361247.29,142333294.32218,0
1622952000000,392.880,400.000,387.380,394.250,645016.01,1622966399999,254194614.99846,314035,313681.46,123662456.19659,0
1622966400000,394.250,396.770,386.330,388.950,586399.74,1622980799999,229813441.49010,289527,279249.43,109468527.90041,0
1622980800000,389.010,395.470,381.390,392.060,886156.90,1622995199999,344166875.61096,381299,438852.17,170553955.23110,0
1622995200000,392.070,394.320,385.100,386.260,482384.41,1623009599999,187998939.12350,253089,233918.41,91159029.86646,0
1623009600000,386.270,394.320,385.100,393.520,498813.75,1623023999999,194426421.84340,263520,257263.27,100269052.99775,0
1623024000000,393.550,407.230,389.610,399.000,900076.22,1623038399999,360286434.48004,369431,446004.87,178536120.88027,0
1623038400000,398.990,402.210,391.260,395.520,592975.21,1623052799999,235528531.45687,298904,286066.80,113673346.98447,0
1623052800000,395.510,404.710,392.540,398.940,719932.79,1623067199999,287427831.52193,332139,343199.17,137025786.76748,0
1623067200000,398.920,405.590,393.660,394.960,858058.70,1623081599999,342006366.03141,359579,418894.49,166991928.56653,0
1623081600000,394.950,395.290,381.890,388.890,949233.05,1623095999999,367967658.92157,405849,450838.65,174757212.26157,0
