1601510400000,29.200,29.305,28.833,28.887,448450.84,1601524799999,13028262.67349,35701,218279.47,6342562.42539,0
1601524800000,28.887,29.110,28.659,28.959,329987.63,1601539199999,9520968.79422,30076,171571.35,4952124.57627,0
1601539200000,28.965,29.161,28.750,28.990,339656.32,1601553599999,9837588.61421,32595,172791.10,5006337.36188,0
1601553600000,28.990,28.990,27.700,27.707,746495.70,1601567999999,21157166.00354,49698,318242.48,9022169.05704,0
1601568000000,27.707,27.720,26.193,27.382,2076714.17,1601582399999,55841363.25260,100917,959667.84,25823135.53197,0
1601582400000,27.369,27.517,26.654,27.455,493050.73,1601596799999,13400409.73567,37936,240994.22,6554191.28871,0
1601596800000,27.454,28.091,27.037,27.933,702302.91,1601611199999,19424475.43527,41747,368707.10,10206169.77084,0
1601611200000,27.934,27.994,26.590,27.003,1223966.48,1601625599999,33178921.87229,63683,597151.28,16184309.72257,0
1601625600000,27.017,27.080,25.570,26.080,1333127.73,1601639999999,35025861.07919,70915,684028.66,17985304.29496,0
1601640000000,26.080,27.129,26.000,26.848,849519.56,1601654399999,22662907.67397,51957,433024.95,11551636.37378,0
1601654400000,26.846,27.450,26.661,26.920,656457.98,1601668799999,17817369.45516,44235,332558.50,9030324.63177,0
1601668800000,26.922,27.321,26.615,27.285,425934.16,1601683199999,11516697.39194,34328,229508.55,6207721.64515,0
1601683200000,27.302,27.500,27.005,27.321,392017.34,1601697599999,10689747.00603,32007,213475.69,5822438.07939,0
1601697600000,27.321,27.800,27.246,27.648,525529.37,1601711999999,14488330.71424,38120,279891.53,7717730.80823,0
1601712000000,27.647,27.730,27.317,27.499,300958.94,1601726399999,8284016.09184,30016,155479.22,4280496.05614,0
1601726400000,27.504,28.178,27.485,28.102,490649.95,1601740799999,13650020.90378,39644,274565.52,7637225.97995,0
1601740800000,28.106,28.220,27.800,28.005,427311.99,1601755199999,11971245.86628,33807,207578.34,5817633.73575,0
1601755200000,28.006,28.255,27.626,28.133,349672.59,1601769599999,9766960.85867,33863,187108.47,5228717.54477,0
1601769600000,28.133,28.387,27.850,28.251,520325.92,1601783999999,14665534.82795,36555,266785.83,7524236.69207,0
1601784000000,28.250,28.550,28.250,28.547,403073.78,1601798399999,11456542.28268,33319,225586.18,6413759.80220,0
1601798400000,28.538,28.549,28.055,28.518,395825.12,1601812799999,11211965.18411,32486,188901.60,5352866.78772,0
1601812800000,28.520,28.977,28.420,28.937,663332.54,1601827199999,19061102.15951,43991,359649.68,10338252.99585,0
1601827200000,28.930,29.130,28.564,28.900,535238.13,1601841599999,15457684.15116,38663,285480.38,8249744.46987,0
1601841600000,28.900,29.096,28.621,28.961,330957.09,1601855999999,9544067.47289,28739,168145.31,4850751.83134,0
1601856000000,28.973,29.185,28.834,29.083,392765.01,1601870399999,11404521.35094,29920,203301.22,5905304.06679,0
1601870400000,29.083,29.098,28.321,28.798,534905.83,1601884799999,15406531.57616,37530,267395.59,7705201.80364,0
1601884800000,28.798,28.798,28.199,28.209,496028.74,1601899199999,14130899.23820,37754,243286.23,6933119.56169,0
1601899200000,28.209,28.620,28.069,28.483,467122.13,1601913599999,13245015.83120,40376,236009.13,6696611.20234,0
1601913600000,28.483,28.559,28.211,28.407,248970.13,1601927999999,7074463.29621,30027,121307.63,3446784.30422,0
1601928000000,28.405,28.741,28.378,28.616,169719.23,1601942399999,4853413.53107,25582,94168.40,2694171.47454,0
1601942400000,28.616,28.683,28.296,28.644,241392.37,1601956799999,6875271.88677,25235,121941.80,3473609.02410,0
1601956800000,28.651,28.940,28.357,28.723,449005.04,1601971199999,12881759.52590,34689,254461.56,7302548.37526,0
1601971200000,28.728,28.900,28.062,28.214,666147.06,1601985599999,18985450.00750,46809,317547.96,9059293.94100,0
1601985600000,28.207,28.377,27.334,28.132,1008784.03,1601999999999,28141862.33976,61345,490917.88,13696716.30478,0
1602000000000,28.134,28.203,27.370,27.568,602114.22,1602014399999,16761364.40816,43516,281056.04,7828461.30667,0
1602014400000,27.569,27.770,27.277,27.687,342027.24,1602028799999,9420126.76882,33074,161328.69,4445686.16346,0
1602028800000,27.685,27.697,27.023,27.321,348540.01,1602043199999,9543938.98878,32080,169209.03,4634301.10888,0
1602043200000,27.321,27.600,27.130,27.378,370627.97,1602057599999,10151214.25555,31245,201579.92,5521386.12748,0
1602057600000,27.376,27.412,26.836,26.992,416962.38,1602071999999,11298837.44271,42831,199820.19,5414851.42492,0
1602072000000,26.991,27.742,26.991,27.475,499988.20,1602086399999,13722355.05899,45809,273168.49,7500033.47183,0
1602086400000,27.475,27.746,27.347,27.665,300115.95,1602100799999,8262085.86344,30763,160122.18,4408699.22433,0
1602100800000,27.663,27.855,27.490,27.667,204960.69,1602115199999,5667356.47098,27928,106390.42,2942683.68461,0
1602115200000,27.664,27.685,27.263,27.381,213466.01,1602129599999,5853421.49145,27776,113042.22,3100420.85911,0
1602129600000,27.380,27.416,26.600,26.777,416125.74,1602143999999,11226301.04155,37029,169086.93,4563905.04086,0
1602144000000,26.781,27.066,26.510,26.830,382771.26,1602158399999,10251175.29736,33955,186221.23,4991304.97584,0
1602158400000,26.830,27.741,26.781,27.441,645107.42,1602172799999,17675213.48396,50034,346699.94,9499645.34612,0
1602172800000,27.441,27.820,27.328,27.424,335134.10,1602187199999,9224876.16728,36077,159078.66,4380781.50893,0
1602187200000,27.424,27.688,27.319,27.669,271747.69,1602201599999,7467300.04778,29830,144855.05,3981507.08784,0
1602201600000,27.669,28.000,27.430,27.825,324542.57,1602215999999,9023121.56452,31104,168463.04,4684001.32191,0
1602216000000,27.825,28.198,27.720,28.178,303252.20,1602230399999,8466813.29444,29685,167589.88,4680299.48232,0
1602230400000,28.178,28.349,27.828,28.283,501659.47,1602244799999,14099583.24519,37857,249071.54,6999989.70994,0
1602244800000,28.284,28.489,28.100,28.485,397386.55,1602259199999,11265654.75269,34992,199914.41,5669277.18586,0
1602259200000,28.485,28.490,28.141,28.204,265855.67,1602273599999,7529069.32762,29628,133960.26,3794360.13318,0
1602273600000,28.205,28.441,28.051,28.373,183860.86,1602287999999,5201937.23957,28500,88646.90,2508448.29397,0
1602288000000,28.373,29.231,28.341,28.994,523716.26,1602302399999,15112973.96046,39987,300971.36,8682222.73059,0
1602302400000,28.994,29.053,28.700,28.804,318444.58,1602316799999,9187389.98061,29208,150875.49,4354075.77732,0
1602316800000,28.804,28.904,28.244,28.491,338459.76,1602331199999,9663645.12921,33412,149535.96,4266699.07092,0
1602331200000,28.492,28.773,28.390,28.480,247180.54,1602345599999,7071072.75161,29189,124612.57,3565051.01439,0
1602345600000,28.480,28.599,28.309,28.342,186712.17,1602359999999,5306920.93991,30199,89929.60,2555457.25569,0
1602360000000,28.342,28.536,28.077,28.359,270667.77,1602374399999,7667125.81825,34471,138399.71,3922256.93547,0
1602374400000,28.359,28.370,27.833,27.980,232440.05,1602388799999,6532966.28569,28432,97328.88,2737891.10450,0
1602388800000,27.981,28.200,27.901,28.082,174319.86,1602403199999,4895978.23289,22922,91274.58,2564405.32492,0
1602403200000,28.082,28.490,28.050,28.397,275637.03,1602417599999,7795413.51393,39732,150270.16,4251785.15800,0
1602417600000,28.399,28.683,28.294,28.464,372334.54,1602431999999,10618131.72346,44987,169452.72,4831645.70048,0
1602432000000,28.465,28.725,28.362,28.454,262991.81,1602446399999,7512904.72552,45823,119943.86,3427244.93068,0
1602446400000,28.455,28.580,28.312,28.501,195716.80,1602460799999,5569143.35097,34018,100522.86,2860694.76049,0
1602460800000,28.502,29.385,28.428,28.904,647775.52,1602475199999,18788137.45155,50557,331699.96,9624035.95294,0
1602475200000,28.903,29.811,28.835,29.678,749240.14,1602489599999,21961992.03712,60219,368067.76,10794204.79605,0
1602489600000,29.671,30.665,29.317,29.877,1852434.08,1602503999999,55668527.99028,94946,885972.95,26642981.54094,0
1602504000000,29.877,31.000,29.848,30.658,1372362.79,1602518399999,41909633.22629,80439,710336.35,21697958.84214,0
1602518400000,30.664,31.100,30.480,30.698,655349.89,1602532799999,20162645.36237,51904,351363.44,10814326.19958,0
1602532800000,30.695,30.932,30.232,30.638,521081.78,1602547199999,15968528.14520,44770,263614.18,8082983.33042,0
1602547200000,30.640,31.600,30.337,31.262,1098068.80,1602561599999,34030664.74028,63148,596626.26,18493665.66872,0
1602561600000,31.262,31.701,30.766,30.987,764866.14,1602575999999,23892264.06540,48673,390568.01,12210231.41335,0
1602576000000,30.996,31.229,30.410,30.926,706688.20,1602590399999,21855614.08907,48130,330067.24,10217152.97602,0
1602590400000,30.926,30.939,30.200,30.756,882235.61,1602604799999,26985918.53196,53655,470782.18,14404321.80627,0
1602604800000,30.756,30.895,29.957,30.786,795732.69,1602619199999,24277236.21198,52099,392347.30,11981237.15326,0
1602619200000,30.787,30.800,30.511,30.622,233222.49,1602633599999,7148330.04507,45457,116311.78,3565090.06665,0
1602633600000,30.623,31.000,30.446,30.744,376975.69,1602647999999,11603064.65572,33694,212407.93,6538916.49423,0
1602648000000,30.742,31.079,30.571,31.045,342457.95,1602662399999,10550735.27027,30452,195161.58,6015372.73940,0
1602662400000,31.045,31.335,30.417,30.440,640638.45,1602676799999,19791559.81892,38828,288818.01,8928514.68192,0
1602676800000,30.439,31.095,30.360,30.460,639142.77,1602691199999,19638864.14841,48025,337989.53,10386524.08021,0
1602691200000,30.457,30.732,30.305,30.470,467425.02,1602705599999,14264465.99186,45633,230758.45,7043623.31388,0
