open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680868800000,0.37880,0.38430,0.37700,0.38380,83044946,1680883199999,31612885.06530,80580,40293649,15337438.66330,0
1680883200000,0.38370,0.38490,0.38080,0.38220,55768079,1680897599999,21334981.38530,54521,27504683,10523035.53000,0
1680897600000,0.38220,0.38420,0.37950,0.38320,45762393,1680911999999,17480787.04800,44525,22356429,8541420.75700,0
1680912000000,0.38320,0.38850,0.38020,0.38570,84235740,1680926399999,32443126.47250,68813,46308669,17844982.73730,0
1680926400000,0.38570,0.39000,0.38550,0.38840,55242959,1680940799999,21446619.83640,45791,27948941,10850737.17620,0
1680940800000,0.38840,0.38990,0.38740,0.38830,58356082,1680955199999,22691536.28040,44834,28311080,11008845.55760,0
1680955200000,0.38840,0.38860,0.38610,0.38730,51238606,1680969599999,19841875.92890,43071,25093386,9718171.48440,0
1680969600000,0.38730,0.38880,0.38350,0.38420,77095594,1680983999999,29768458.84590,50629,36457494,14081028.38780,0
1680984000000,0.38420,0.38650,0.38200,0.38500,45428425,1680998399999,17455958.02780,45166,21614814,8307164.44370,0
1680998400000,0.38500,0.38970,0.38500,0.38760,53066425,1681012799999,20583502.87910,47675,26533144,10292227.26470,0
1681012800000,0.38770,0.38890,0.38410,0.38580,59175485,1681027199999,22850224.62050,40058,28859461,11144243.71700,0
1681027200000,0.38580,0.38800,0.38390,0.38760,52917757,1681041599999,20404334.89480,38492,26968090,10399589.85230,0
1681041600000,0.38760,0.39000,0.38600,0.38790,96738164,1681055999999,37573884.56030,68774,49138901,19089237.93500,0
1681056000000,0.38800,0.39320,0.38650,0.39040,86740193,1681070399999,33794382.54470,65180,46125880,17975340.78060,0
1681070400000,0.39040,0.39280,0.38850,0.38910,69015078,1681084799999,26943617.49260,51657,33310439,13004643.57150,0
1681084800000,0.38910,0.39070,0.38430,0.38640,70163151,1681099199999,27122315.55860,63289,32806931,12682667.76590,0
1681099200000,0.38640,0.38860,0.38480,0.38650,38350793,1681113599999,14822687.94690,32822,19575951,7567045.89920,0
1681113600000,0.38650,0.38860,0.38630,0.38670,47304710,1681127999999,18326231.09310,53296,22268046,8627324.34960,0
1681128000000,0.38680,0.38940,0.38550,0.38850,69754644,1681142399999,27012357.68170,61416,33611945,13017534.43430,0
1681142400000,0.38840,0.39400,0.38690,0.39080,126733686,1681156799999,49562179.44850,83060,68242855,26691666.13030,0
1681156800000,0.39080,0.39770,0.38760,0.39700,160230117,1681171199999,63132738.34000,107364,85692377,33763510.41320,0
1681171200000,0.39710,0.40120,0.39560,0.40040,128428661,1681185599999,51184405.57210,86327,66073181,26336837.60450,0
1681185600000,0.40030,0.41190,0.39930,0.41160,176083723,1681199999999,71372661.19120,136671,91922625,37261417.78940,0
1681200000000,0.41160,0.41340,0.40650,0.40770,144931364,1681214399999,59296213.52430,102446,69626492,28489680.93640,0
1681214400000,0.40770,0.41030,0.40280,0.40550,134754473,1681228799999,54821271.09080,84596,65029867,26465363.56630,0
1681228800000,0.40550,0.40590,0.39680,0.40040,146537278,1681243199999,58780800.96020,91111,70691309,28352669.13980,0
1681243200000,0.40050,0.40180,0.39710,0.40120,81637817,1681257599999,32632570.87770,63411,36768973,14701784.04570,0
1681257600000,0.40120,0.40420,0.38830,0.39050,193534895,1681271999999,76355073.88850,129215,89963484,35499387.94190,0
1681272000000,0.39040,0.39550,0.38920,0.39420,72779054,1681286399999,28570008.98280,62832,35581339,13969756.55600,0
1681286400000,0.39430,0.39610,0.39330,0.39440,58845671,1681300799999,23220576.17580,48373,30022322,11847791.90500,0
1681300800000,0.39440,0.40620,0.39390,0.40140,271471006,1681315199999,108981432.14040,170200,138415771,55575821.89010,0
1681315200000,0.40140,0.40500,0.39960,0.40280,129576027,1681329599999,52142639.14920,84899,68180786,27438817.02060,0
1681329600000,0.40290,0.40690,0.40070,0.40470,100971590,1681343999999,40782204.81500,67556,54695002,22098205.55780,0
1681344000000,0.40470,0.40960,0.40260,0.40640,102849087,1681358399999,41839424.77520,72256,52716859,21445522.89600,0
1681358400000,0.40640,0.40770,0.39840,0.40210,104330100,1681372799999,42102670.58060,64881,42739339,17259124.47050,0
1681372800000,0.40210,0.41690,0.40160,0.41130,247259245,1681387199999,101435387.48970,157509,133785626,54889766.77640,0
1681387200000,0.41140,0.41540,0.40750,0.41320,167582744,1681401599999,69084483.87130,103946,77183751,31832896.30670,0
1681401600000,0.41330,0.42450,0.40980,0.42100,279553546,1681415999999,116730374.71990,187391,146507557,61226103.72540,0
1681416000000,0.42100,0.42870,0.41970,0.42510,144354109,1681430399999,61366135.49980,110004,74182093,31533927.92600,0
1681430400000,0.42520,0.44410,0.42260,0.43760,377284320,1681444799999,163559257.25060,253316,187465246,81349539.37990,0
1681444800000,0.43760,0.44360,0.43360,0.43470,145832181,1681459199999,64094989.19580,105243,69325619,30483692.60050,0
1681459200000,0.43460,0.44370,0.43460,0.44320,111053170,1681473599999,48721307.71930,80292,57068495,25046466.32400,0
1681473600000,0.44320,0.44400,0.42390,0.42710,394503749,1681487999999,171009534.82610,256781,189402774,82083267.02400,0
1681488000000,0.42710,0.43380,0.42650,0.43370,117048851,1681502399999,50371359.47980,92926,56616950,24368088.95660,0
1681502400000,0.43360,0.43990,0.43290,0.43780,88680927,1681516799999,38706338.38500,75605,42732091,18652187.26770,0
1681516800000,0.43790,0.43930,0.43120,0.43660,85603242,1681531199999,37205230.39100,72551,41869555,18200329.33300,0
1681531200000,0.43650,0.44940,0.43400,0.44670,130747723,1681545599999,57705632.72860,101539,69623673,30742671.83000,0
1681545600000,0.44670,0.45820,0.44490,0.45570,286094952,1681559999999,128859024.97000,190224,141754754,63890587.33240,0
1681560000000,0.45560,0.46240,0.45460,0.45620,249523637,1681574399999,114176915.90110,163095,121906043,55794618.72110,0
1681574400000,0.45620,0.45690,0.44660,0.45030,170591580,1681588799999,77193955.19560,116977,79745546,36098670.35020,0
1681588800000,0.45030,0.45680,0.44860,0.45250,114129660,1681603199999,51662048.23690,83605,58196044,26348308.11810,0
1681603200000,0.45250,0.45790,0.44690,0.44910,147300919,1681617599999,66568933.06880,104867,70326533,31791917.39580,0
1681617600000,0.44910,0.45340,0.44820,0.45110,64053209,1681631999999,28897971.72700,59890,31678012,14292363.97940,0
1681632000000,0.45110,0.45310,0.44310,0.44460,116258987,1681646399999,52041367.79040,96267,54527141,24409293.61060,0
1681646400000,0.44470,0.44880,0.44250,0.44760,101065836,1681660799999,45047997.34400,93035,52751109,23516181.12030,0
1681660800000,0.44760,0.45450,0.44590,0.45030,111696852,1681675199999,50277367.72730,91385,56825672,25576093.46460,0
1681675200000,0.45040,0.45430,0.44590,0.45140,92408963,1681689599999,41713913.30520,73240,42064760,18989081.81830,0
1681689600000,0.45130,0.45170,0.43810,0.44470,166125669,1681703999999,73824867.07030,118301,76944742,34202579.73870,0
1681704000000,0.44470,0.44540,0.43850,0.43870,97226418,1681718399999,42982279.95290,70447,46001604,20340691.51370,0
1681718400000,0.43870,0.44570,0.43720,0.44290,153188840,1681732799999,67629720.47230,110406,76708470,33864861.30680,0
1681732800000,0.44300,0.44700,0.43250,0.43430,207746341,1681747199999,91017696.99650,148486,96712861,42373103.21590,0
1681747200000,0.43430,0.43940,0.43370,0.43770,67424166,1681761599999,29472194.45620,54760,35313442,15436797.28730,0
1681761600000,0.43780,0.43790,0.43090,0.43450,65940729,1681775999999,28665932.14540,51125,31722891,13794564.02700,0
1681776000000,0.43450,0.43580,0.42750,0.43480,99540928,1681790399999,43021803.06830,74591,48614036,21019669.52160,0
1681790400000,0.43490,0.44470,0.43350,0.44220,115583354,1681804799999,50975052.15880,82738,60764470,26790342.83340,0
1681804800000,0.44220,0.44790,0.43960,0.44770,105565233,1681819199999,46855872.69280,76054,53539139,23771862.25140,0
1681819200000,0.44770,0.44790,0.44010,0.44160,113337136,1681833599999,50320495.77730,87298,54167777,24052548.80180,0
1681833600000,0.44170,0.44320,0.43570,0.43970,95486529,1681847999999,41927243.40930,80824,44235637,19426423.13040,0
1681848000000,0.43960,0.44410,0.43800,0.44340,63359358,1681862399999,27994699.65950,54635,32482704,14352095.91360,0
1681862400000,0.44350,0.44350,0.43540,0.43700,97452429,1681876799999,42756714.29280,76722,37552839,16488484.90470,0
1681876800000,0.43700,0.43880,0.43320,0.43400,77166517,1681891199999,33628858.64500,66546,37542082,16365566.85240,0
1681891200000,0.43400,0.43420,0.40200,0.41910,368437375,1681905599999,153551767.59100,279862,174080640,72537716.08630,0
1681905600000,0.41910,0.42520,0.41720,0.42060,136841945,1681919999999,57669261.11700,108909,67330094,28378710.12860,0
1681920000000,0.42070,0.42320,0.41530,0.41700,126891537,1681934399999,53240791.76620,90495,63752406,26753079.68840,0
1681934400000,0.41690,0.41990,0.40700,0.41620,140757996,1681948799999,58444198.40880,118213,69376525,28815233.01370,0
1681948800000,0.41620,0.42200,0.41210,0.41860,108356157,1681963199999,45254131.14290,97974,53272569,22252300.10050,0
1681963200000,0.41870,0.42110,0.41590,0.41660,77515424,1681977599999,32458816.82860,68192,39753192,16649232.63320,0
1681977600000,0.41660,0.42010,0.41100,0.41160,102092315,1681991999999,42499166.91850,77598,47515602,19781786.62650,0
1681992000000,0.41160,0.41810,0.40500,0.40640,164759334,1682006399999,68047481.35680,128292,79545601,32875144.62500,0
1682006400000,0.40630,0.40640,0.39310,0.39780,286927313,1682020799999,114650977.15790,212429,137458921,54931931.78210,0
1682020800000,0.39780,0.40560,0.39540,0.40050,134852852,1682035199999,54160783.86560,108974,73855783,29662248.40370,0
1682035200000,0.40040,0.40400,0.39860,0.40330,89100198,1682049599999,35770146.09780,69367,43306528,17387781.68790,0
1682049600000,0.40340,0.40660,0.39840,0.40510,133052508,1682063999999,53588185.00690,98436,65557157,26407046.94990,0
1682064000000,0.40510,0.40710,0.39910,0.40030,117137666,1682078399999,47238039.98730,89031,60131811,24255163.92170,0
1682078400000,0.40030,0.40460,0.39550,0.39780,162290250,1682092799999,64945531.51820,115792,81438158,32596483.58150,0
1682092800000,0.39770,0.39870,0.37800,0.38170,269334085,1682107199999,104868398.26890,208387,123385653,48055379.94310,0
1682107200000,0.38170,0.38350,0.37850,0.38200,136538698,1682121599999,52050926.85360,107467,64301259,24515373.52680,0
1682121600000,0.38200,0.38610,0.38080,0.38590,70175032,1682135999999,26917274.25070,59015,37263194,14294251.53230,0
1682136000000,0.38590,0.38830,0.38440,0.38500,53377852,1682150399999,20598083.79050,50616,26639126,10281860.13700,0
1682150400000,0.38490,0.38970,0.38400,0.38900,71449878,1682164799999,27650045.89550,62593,38860747,15041153.45320,0
1682164800000,0.38900,0.39810,0.38890,0.39600,138402829,1682179199999,54533937.25480,104858,70568843,27808825.07830,0
1682179200000,0.39610,0.39880,0.39400,0.39440,94859171,1682193599999,37600668.18130,78768,45503264,18038850.39340,0
1682193600000,0.39440,0.39770,0.39240,0.39540,68750410,1682207999999,27176548.82830,53039,33689863,13319414.93830,0
1682208000000,0.39540,0.39560,0.38810,0.39180,85348049,1682222399999,33401126.55820,63797,41178212,16113201.87960,0
1682222400000,0.39170,0.39420,0.39070,0.39380,51154172,1682236799999,20071658.34590,46525,25318778,9936128.14230,0
1682236800000,0.39380,0.39500,0.38980,0.39120,61435830,1682251199999,24104875.98190,56499,29768538,11683032.92950,0
1682251200000,0.39120,0.39280,0.38280,0.38530,101759642,1682265599999,39453200.57970,79097,50250007,19486246.91970,0
1682265600000,0.38530,0.38900,0.37900,0.38320,127989673,1682279999999,49139732.07690,97486,63927809,24548993.54700,0
1682280000000,0.38330,0.39000,0.38220,0.38850,90546136,1682294399999,34938053.43190,67867,46885910,18096564.98240,0
1682294400000,0.38860,0.39750,0.38530,0.39190,121701172,1682308799999,47728527.82220,97993,62156950,24379867.99460,0
1682308800000,0.39190,0.39190,0.38240,0.38480,87308334,1682323199999,33804568.82500,78004,38262831,14816793.56390,0
1682323200000,0.38480,0.38970,0.38150,0.38940,94001801,1682337599999,36255978.98720,65957,50513883,19488170.26420,0
1682337600000,0.38940,0.39400,0.38500,0.38620,134110560,1682351999999,52268605.22500,122620,67143045,26172694.19230,0
1682352000000,0.38620,0.38800,0.37910,0.38270,150632608,1682366399999,57813694.55660,120700,71137411,27310064.45700,0
1682366400000,0.38270,0.38490,0.38100,0.38320,73227304,1682380799999,28041808.38130,52217,37084925,14203451.67690,0
1682380800000,0.38320,0.38450,0.37530,0.37820,111405914,1682395199999,42420350.96850,81857,49915330,19016997.21680,0
1682395200000,0.37820,0.38300,0.37680,0.37930,80922022,1682409599999,30796309.87380,65416,42053299,16005712.00940,0
1682409600000,0.37920,0.38090,0.37670,0.37950,100257384,1682423999999,37978108.83500,70717,50516670,19136929.98120,0
1682424000000,0.37950,0.38280,0.37720,0.37990,112816379,1682438399999,42853169.77320,82375,57821158,21964917.86780,0
1682438400000,0.37980,0.38560,0.37900,0.38310,127501965,1682452799999,48781029.67880,108862,66317524,25373088.70880,0
1682452800000,0.38310,0.39500,0.38260,0.39420,139787779,1682467199999,54592287.52400,126881,72395430,28272948.26660,0
1682467200000,0.39420,0.39690,0.39260,0.39490,72196789,1682481599999,28497584.35280,73303,34977513,13807086.88860,0
1682481600000,0.39500,0.39800,0.39460,0.39650,67567019,1682495999999,26766698.44730,64350,34149151,13530350.07210,0
1682496000000,0.39650,0.40730,0.39620,0.40520,175397589,1682510399999,70692226.12950,131650,88441684,35640082.15750,0
1682510400000,0.40530,0.41700,0.40520,0.41470,228995603,1682524799999,94543852.68800,169900,115878975,47840508.44010,0
1682524800000,0.41470,0.41700,0.38250,0.38610,264420931,1682539199999,106176925.08740,184378,126725395,50917108.39970,0
1682539200000,0.38610,0.40510,0.37710,0.40100,367594876,1682553599999,144084969.62500,261365,183792574,72132484.28130,0
1682553600000,0.40100,0.41200,0.40050,0.40400,205553942,1682567999999,83600727.44340,145902,102046967,41508809.74420,0
1682568000000,0.40410,0.41330,0.40400,0.40810,146073918,1682582399999,59778448.70360,108145,73339968,30013934.18670,0
1682582400000,0.40820,0.41100,0.40370,0.40450,124893674,1682596799999,50785076.05450,86813,65261898,26541924.77480,0
1682596800000,0.40450,0.41590,0.40230,0.41330,197296850,1682611199999,80726320.90020,150320,102237104,41839800.35610,0
1682611200000,0.41340,0.41860,0.40950,0.41250,163620145,1682625599999,67734786.76640,123332,84237066,34881847.20010,0
1682625600000,0.41260,0.41380,0.40470,0.40960,117674334,1682639999999,48224822.48480,88154,54235915,22230767.41340,0
1682640000000,0.40970,0.41080,0.40630,0.40780,72119092,1682654399999,29449787.30840,58682,36548472,14926353.80890,0
1682654400000,0.40770,0.41140,0.40730,0.41030,59055427,1682668799999,24153917.94380,53270,30443644,12454076.16640,0
1682668800000,0.41030,0.41040,0.40100,0.40210,107821250,1682683199999,43736722.62860,84504,48656215,19739251.42700,0
1682683200000,0.40220,0.40570,0.39640,0.40130,161546321,1682697599999,64797648.50320,124807,77877169,31245895.57050,0
1682697600000,0.40120,0.40640,0.40060,0.40460,77655948,1682711999999,31320447.10890,62641,40345352,16274307.01650,0
1682712000000,0.40470,0.40570,0.40270,0.40420,41198630,1682726399999,16669898.85890,32780,19636636,7946393.03360,0
1682726400000,0.40410,0.40550,0.40230,0.40430,39264004,1682740799999,15863511.65850,32063,20566518,8310548.69970,0
1682740800000,0.40440,0.40580,0.40260,0.40390,32359304,1682755199999,13076535.96790,35501,17460867,7056698.18070,0
1682755200000,0.40400,0.40460,0.40160,0.40340,41757111,1682769599999,16821927.68690,39982,21310604,8586049.23290,0
1682769600000,0.40330,0.40740,0.40200,0.40460,64756077,1682783999999,26235789.98300,60693,31745367,12863437.89640,0
1682784000000,0.40470,0.40510,0.39840,0.40390,71634879,1682798399999,28831989.49150,51112,32989934,13279783.68990,0
1682798400000,0.40400,0.40430,0.40050,0.40220,31660287,1682812799999,12742781.03040,29582,15535866,6252741.40320,0
1682812800000,0.40220,0.40230,0.39800,0.39970,46145659,1682827199999,18441637.24050,37767,22196701,8870753.81750,0
1682827200000,0.39980,0.40260,0.39900,0.40090,35993831,1682841599999,14428082.79340,30066,19309975,7740011.53420,0
1682841600000,0.40090,0.40170,0.39850,0.39860,40122393,1682855999999,16050284.73390,32699,18273152,7310767.53600,0
1682856000000,0.39860,0.40880,0.39840,0.40660,114794133,1682870399999,46369693.95330,76977,60586254,24481489.20330,0
1682870400000,0.40670,0.41490,0.39900,0.40050,199298617,1682884799999,81220324.23360,153047,97575949,39806602.25090,0
1682884800000,0.40040,0.40050,0.39400,0.39530,124455766,1682899199999,49390818.96390,100734,56052580,22247365.36600,0
