1604188800000,0.09291,0.09403,0.09237,0.09344,45944117,1604203199999,4290889.35274,20190,24110642,2252536.84164,0
1604203200000,0.09346,0.09396,0.09274,0.09388,28576870,1604217599999,2665066.27390,16803,14518479,1354253.25786,0
1604217600000,0.09388,0.09422,0.09284,0.09372,32532863,1604231999999,3044399.08914,20168,16654182,1558795.67966,0
1604232000000,0.09371,0.09670,0.09355,0.09631,84756458,1604246399999,8090961.36270,35191,47126572,4500240.06725,0
1604246400000,0.09631,0.09649,0.09570,0.09623,29351521,1604260799999,2821018.62181,18641,13858360,1332103.48181,0
1604260800000,0.09624,0.09866,0.09624,0.09822,74798297,1604275199999,7307359.88674,29118,38143769,3727304.73965,0
1604275200000,0.09822,0.09999,0.09822,0.09910,74611160,1604289599999,7404948.36700,25371,38806830,3850821.99227,0
1604289600000,0.09909,0.09946,0.09762,0.09902,44956520,1604303999999,4421153.45731,19558,21755144,2140808.61959,0
1604304000000,0.09901,0.09903,0.09465,0.09494,112630452,1604318399999,10846120.16608,35285,49648728,4778772.34634,0
1604318400000,0.09495,0.09495,0.09134,0.09329,126979232,1604332799999,11800786.61027,37637,55974464,5208650.09467,0
1604332800000,0.09329,0.09367,0.09240,0.09328,54417524,1604347199999,5063164.44621,20679,26737483,2487571.01685,0
1604347200000,0.09327,0.09408,0.09190,0.09225,53884120,1604361599999,5016582.00161,20295,26326035,2453117.84044,0
1604361600000,0.09223,0.09313,0.08790,0.08945,102419170,1604375999999,9265255.61771,34305,45768694,4142234.78300,0
1604376000000,0.08945,0.09087,0.08803,0.09029,67370392,1604390399999,6041506.31719,24627,35922073,3222791.49346,0
1604390400000,0.09026,0.09302,0.08983,0.09191,75244405,1604404799999,6885315.63773,28701,37760899,3454923.35707,0
1604404800000,0.09191,0.09358,0.09085,0.09193,84545472,1604419199999,7798064.60728,28385,40368532,3726860.80155,0
1604419200000,0.09193,0.09312,0.09115,0.09279,47072380,1604433599999,4333449.59293,26265,23333884,2149036.66410,0
1604433600000,0.09278,0.09417,0.09195,0.09354,56992697,1604447999999,5314160.42525,23921,27006796,2519182.51851,0
1604448000000,0.09355,0.09389,0.09209,0.09321,51700557,1604462399999,4807815.79663,20521,25194901,2344011.28179,0
1604462400000,0.09320,0.09585,0.09177,0.09262,102004261,1604476799999,9589983.59197,32795,50805682,4779410.35356,0
1604476800000,0.09264,0.09499,0.09212,0.09392,98946678,1604491199999,9276122.25019,34970,51259545,4806099.51804,0
1604491200000,0.09392,0.09469,0.09215,0.09249,81514039,1604505599999,7612192.05146,28634,40605356,3794746.38966,0
1604505600000,0.09248,0.09599,0.09157,0.09558,102925798,1604519999999,9737409.43833,33134,53983451,5109060.60882,0
1604520000000,0.09560,0.09633,0.09429,0.09549,40224106,1604534399999,3835766.76368,19146,21173429,2020586.13212,0
1604534400000,0.09550,0.09647,0.09502,0.09506,55011933,1604548799999,5261723.07160,19468,27489854,2629609.11953,0
1604548800000,0.09509,0.09558,0.09445,0.09459,44636463,1604563199999,4241206.87032,18294,19478413,1851569.90002,0
1604563200000,0.09459,0.09481,0.09279,0.09303,74405961,1604577599999,6950030.79012,24073,33669857,3145243.67072,0
1604577600000,0.09301,0.09781,0.09212,0.09725,154077315,1604591999999,14628880.87396,43914,78543819,7455864.99599,0
1604592000000,0.09725,0.09815,0.09608,0.09765,99059959,1604606399999,9644077.28663,29834,51596943,5026094.21323,0
1604606400000,0.09765,0.09818,0.09667,0.09758,56540613,1604620799999,5515496.07354,20455,27357610,2669466.42895,0
1604620800000,0.09759,0.10298,0.09707,0.10156,130099283,1604635199999,13112278.19979,43784,71494080,7213173.66159,0
1604635200000,0.10156,0.10285,0.10121,0.10234,49883806,1604649599999,5091391.93293,22313,24468389,2497485.82390,0
1604649600000,0.10233,0.10690,0.10161,0.10624,157536241,1604663999999,16462567.08447,48624,82034084,8572689.59247,0
1604664000000,0.10626,0.10942,0.10521,0.10661,158015495,1604678399999,16959195.73045,48841,77642109,8330770.07908,0
1604678400000,0.10666,0.11020,0.10659,0.10861,115099862,1604692799999,12560723.69702,42251,55154209,6019141.40143,0
1604692800000,0.10862,0.11025,0.10653,0.10917,106908172,1604707199999,11582339.15181,36774,51987369,5638041.60931,0
1604707200000,0.10920,0.11420,0.10908,0.11159,136411507,1604721599999,15217655.62821,42546,65364530,7289374.90660,0
1604721600000,0.11155,0.11245,0.11026,0.11099,78283684,1604735999999,8713584.74240,25907,37632087,4189468.58456,0
1604736000000,0.11099,0.11374,0.10939,0.11231,86947848,1604750399999,9697581.68526,32332,44917769,5013101.44757,0
1604750400000,0.11226,0.11277,0.10200,0.10548,224523575,1604764799999,23932219.57874,64246,99960708,10648342.21629,0
1604764800000,0.10552,0.10664,0.09920,0.10081,211161970,1604779199999,21776257.08996,63486,97863940,10102022.46070,0
1604779200000,0.10079,0.10347,0.09877,0.10140,101667216,1604793599999,10342571.11720,32371,46569259,4745010.20345,0
1604793600000,0.10144,0.10364,0.09984,0.10222,57953106,1604807999999,5918193.76148,22846,27983606,2860727.26436,0
1604808000000,0.10222,0.10378,0.10215,0.10258,41247944,1604822399999,4246895.96188,19121,21825188,2247110.31382,0
1604822400000,0.10262,0.10709,0.10260,0.10655,85927940,1604836799999,9047779.40897,31263,46779170,4924321.13866,0
1604836800000,0.10656,0.10849,0.10580,0.10774,82602873,1604851199999,8858970.94048,30172,38036770,4080960.86171,0
1604851200000,0.10775,0.10799,0.10545,0.10630,75749495,1604865599999,8098342.79873,25006,38013752,4066918.88556,0
1604865600000,0.10629,0.10722,0.10545,0.10667,46604859,1604879999999,4958729.99633,18117,23502097,2500519.35862,0
1604880000000,0.10667,0.10814,0.10470,0.10475,53267219,1604894399999,5664137.53544,19017,24431061,2602029.03440,0
1604894400000,0.10472,0.10503,0.10310,0.10333,50028564,1604908799999,5210935.11467,21494,24830703,2587539.95111,0
1604908800000,0.10332,0.10688,0.10272,0.10664,62918830,1604923199999,6607009.30666,26028,30701427,3226549.11741,0
1604923200000,0.10661,0.10665,0.10209,0.10261,126652556,1604937599999,13158332.85998,41681,55716235,5791241.58116,0
1604937600000,0.10257,0.10599,0.10135,0.10596,76925839,1604951999999,7976039.26289,27764,42046682,4362259.98018,0
1604952000000,0.10596,0.10782,0.10525,0.10567,71681136,1604966399999,7634526.97943,30056,32794928,3492807.85974,0
1604966400000,0.10567,0.10756,0.10459,0.10577,62066538,1604980799999,6580672.67432,23823,32408425,3439147.34085,0
1604980800000,0.10577,0.10719,0.10499,0.10665,61104675,1604995199999,6488376.24177,24565,26758014,2842097.24861,0
