open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1660276800000,0.53170,0.53290,0.52650,0.53250,65704965,1660291199999,34791240.37280,59294,33110937,17532791.72910,0
1660291200000,0.53250,0.53660,0.52000,0.52290,127901695,1660305599999,67713152.32980,98963,59074778,31288139.34300,0
1660305600000,0.52300,0.53280,0.52260,0.53140,106883331,1660319999999,56415801.18390,90281,51438807,27151853.92040,0
1660320000000,0.53130,0.53940,0.52930,0.53770,92156282,1660334399999,49179889.24660,75642,49363430,26351040.08450,0
1660334400000,0.53780,0.54200,0.53460,0.54000,82056808,1660348799999,44164010.24860,71156,41544200,22359531.87950,0
1660348800000,0.54010,0.54440,0.53760,0.54340,99590428,1660363199999,53825634.80550,78577,51320688,27741162.13750,0
1660363200000,0.54340,0.56760,0.54070,0.55830,252434911,1660377599999,140407897.86980,192221,129530642,71991943.20920,0
1660377600000,0.55830,0.56350,0.55410,0.55880,175760152,1660391999999,98159142.14110,126954,88187137,49262829.03090,0
1660392000000,0.55880,0.56630,0.55150,0.55970,176887741,1660406399999,99224261.05610,134554,88614317,49723112.14460,0
1660406400000,0.55970,0.56060,0.55300,0.55670,131611302,1660420799999,73268041.80970,100237,63251336,35216076.94380,0
1660420800000,0.55680,0.56580,0.55580,0.55910,115735119,1660435199999,64947293.96190,95567,56312135,31602555.36100,0
1660435200000,0.55910,0.59480,0.55650,0.59030,461842476,1660449599999,268985727.58360,317530,235465298,137125054.51560,0
1660449600000,0.59040,0.59110,0.58410,0.58730,220957336,1660463999999,129849935.48060,152806,109099122,64121505.63080,0
1660464000000,0.58720,0.59170,0.57900,0.58100,161670731,1660478399999,94690310.42880,121619,76326532,44712885.81180,0
1660478400000,0.58100,0.58240,0.57100,0.57870,166631682,1660492799999,96166170.21070,119165,81201304,46866517.14040,0
1660492800000,0.57870,0.57990,0.56180,0.56790,209665040,1660507199999,119224490.56540,142213,96401379,54820369.10290,0
1660507200000,0.56790,0.57300,0.56330,0.56930,110987834,1660521599999,63144258.12290,89154,54158218,30818754.72650,0
1660521600000,0.56930,0.58180,0.56340,0.57470,177175427,1660535999999,101744075.80640,134120,87141875,50054496.71980,0
1660536000000,0.57470,0.57660,0.54760,0.55190,233874682,1660550399999,130970059.73930,157324,108545477,60774085.05290,0
1660550400000,0.55180,0.56150,0.54450,0.55470,178906743,1660564799999,98933065.54480,126015,87945629,48649538.34780,0
1660564800000,0.55460,0.56520,0.54950,0.56410,157262769,1660579199999,87800322.54420,114894,76202988,42540253.50100,0
1660579200000,0.56420,0.56670,0.55140,0.55400,136231181,1660593599999,76304175.68670,104398,60809937,34064959.99950,0
1660593600000,0.55400,0.55730,0.54220,0.54970,108843500,1660607999999,59906145.08530,93547,51873261,28560850.02880,0
1660608000000,0.54970,0.56430,0.54710,0.55520,150864407,1660622399999,83916058.94290,122903,75199307,41812774.35780,0
1660622400000,0.55530,0.55750,0.54700,0.55610,88137387,1660636799999,48687870.07270,76122,44341024,24495977.44590,0
1660636800000,0.55620,0.57030,0.55420,0.56600,182282661,1660651199999,102884552.15420,147475,91945222,51896961.55340,0
1660651200000,0.56590,0.56790,0.54900,0.55960,181627729,1660665599999,101069587.79110,144164,87709304,48808127.57130,0
1660665600000,0.55960,0.56650,0.55240,0.56080,147993404,1660679999999,82798977.15720,117921,73827339,41304300.71200,0
1660680000000,0.56080,0.56800,0.55520,0.55650,108902411,1660694399999,61155206.16700,90884,53590983,30095047.34890,0
1660694400000,0.55660,0.57960,0.55350,0.57750,210976815,1660708799999,119191952.35240,167116,104197871,58886751.10490,0
1660708800000,0.57760,0.58210,0.55580,0.55640,284468140,1660723199999,162787726.08370,208722,140623241,80497704.01900,0
1660723200000,0.55640,0.56070,0.55050,0.55510,164089270,1660737599999,91182942.59090,131661,78629081,43701412.36690,0
1660737600000,0.55500,0.55500,0.53000,0.53540,283885154,1660751999999,153018262.76830,204782,132747420,71522861.54770,0
1660752000000,0.53540,0.54370,0.53320,0.53770,176725494,1660766399999,95154513.51460,120832,84709199,45616654.14460,0
1660766400000,0.53760,0.54180,0.53100,0.53820,113486239,1660780799999,60889907.58550,83376,53221508,28559875.46130,0
1660780800000,0.53830,0.54190,0.53120,0.53670,116880434,1660795199999,62875949.94270,80695,58339376,31386500.93310,0
1660795200000,0.53680,0.54070,0.53350,0.53900,81717066,1660809599999,43900943.17080,65100,41367158,22223553.48650,0
1660809600000,0.53900,0.54250,0.53530,0.54120,103246268,1660823999999,55699791.23750,79398,50152787,27061359.81310,0
1660824000000,0.54130,0.54390,0.53360,0.53740,130332017,1660838399999,70182774.76710,99232,63344368,34114663.17170,0
1660838400000,0.53740,0.53780,0.52490,0.52870,150878221,1660852799999,79906739.02160,111495,70620686,37403395.39520,0
1660852800000,0.52870,0.53160,0.50440,0.51150,195631150,1660867199999,101435682.54950,138562,87416174,45339591.81750,0
1660867200000,0.51150,0.51180,0.49110,0.49230,286943028,1660881599999,143338546.03940,183773,137913833,68878444.31710,0
1660881600000,0.49230,0.49640,0.45660,0.47470,352761850,1660895999999,168330403.95050,206592,161890639,77218852.30040,0
1660896000000,0.47460,0.47480,0.45580,0.46460,270515820,1660910399999,126234205.40960,162367,128500192,59976825.55190,0
1660910400000,0.46450,0.46860,0.45710,0.46570,202277860,1660924799999,93909790.00950,123061,99367529,46138263.60600,0
1660924800000,0.46580,0.47390,0.46030,0.46450,201484540,1660939199999,94290638.55520,119227,101140054,47328921.86480,0
1660939200000,0.46450,0.46590,0.44540,0.44960,272681172,1660953599999,123895153.33440,168569,126516364,57503366.96470,0
1660953600000,0.44960,0.46140,0.44930,0.45860,186921332,1660967999999,85181896.04710,114083,90382775,41188119.07830,0
1660968000000,0.45860,0.46300,0.45590,0.46070,157481732,1660982399999,72374016.45810,93060,79332449,36461601.63570,0
1660982400000,0.46080,0.46110,0.45610,0.45880,94208527,1660996799999,43199165.29850,63781,43753721,20063819.82350,0
1660996800000,0.45880,0.45890,0.45040,0.45490,133083376,1661011199999,60608258.04300,85524,66048756,30076114.52810,0
1661011200000,0.45480,0.45580,0.43420,0.44100,240941332,1661025599999,107247294.43360,153817,115722234,51514231.50570,0
1661025600000,0.44110,0.45300,0.43800,0.45020,173661067,1661039999999,77389726.23240,114912,84699817,37750599.13010,0
1661040000000,0.45020,0.45530,0.44760,0.44940,96582905,1661054399999,43593531.52890,64161,48438988,21873065.18280,0
1661054400000,0.44930,0.46020,0.44610,0.45750,120801169,1661068799999,54520147.66050,77536,61799690,27903411.50350,0
1661068800000,0.45760,0.46680,0.45700,0.46230,184212005,1661083199999,85038585.55810,112137,94713724,43734871.23270,0
1661083200000,0.46220,0.46430,0.45440,0.46060,143672949,1661097599999,65899388.68370,74122,72073252,33062389.08790,0
1661097600000,0.46060,0.46830,0.45850,0.46570,127309825,1661111999999,59160868.28110,75630,63278264,29412592.39230,0
1661112000000,0.46560,0.47230,0.45740,0.46220,182487231,1661126399999,84815516.16300,110265,90498532,42066121.09230,0
1661126400000,0.46220,0.46290,0.45730,0.45820,105340811,1661140799999,48469029.77130,66981,52216967,24026712.17160,0
1661140800000,0.45810,0.45810,0.44450,0.44550,173260962,1661155199999,78454966.56520,103581,79582368,36057508.54510,0
1661155200000,0.44550,0.45320,0.43690,0.44780,205479161,1661169599999,91351410.95220,126498,102483087,45550727.16560,0
1661169600000,0.44770,0.45470,0.44240,0.45330,216650224,1661183999999,97212040.54940,137233,108925743,48883506.93110,0
1661184000000,0.45330,0.45570,0.44510,0.44920,127179841,1661198399999,57208375.23870,81344,65992626,29689407.56880,0
1661198400000,0.44930,0.46240,0.44910,0.46120,141434525,1661212799999,64433251.77960,90481,72909275,33222112.54890,0
1661212800000,0.46130,0.46290,0.45600,0.45640,92052672,1661227199999,42345096.86310,63720,45105854,20754019.95290,0
1661227200000,0.45640,0.45780,0.44510,0.45270,136629211,1661241599999,61639274.74480,86095,66383497,29937410.94470,0
1661241600000,0.45270,0.46130,0.45210,0.46070,139918872,1661255999999,63908195.70220,88650,70516950,32206941.97990,0
1661256000000,0.46080,0.46680,0.45600,0.46070,137043290,1661270399999,63187816.48830,98001,66760369,30785069.92030,0
1661270400000,0.46060,0.46410,0.45590,0.46050,73139879,1661284799999,33607567.36780,56489,35563731,16340860.00160,0
1661284800000,0.46050,0.46960,0.45930,0.46530,103784185,1661299199999,48105436.35910,67048,54611155,25321792.22460,0
1661299200000,0.46540,0.46650,0.45310,0.45470,127755321,1661313599999,58495823.34600,81937,60298679,27601865.96970,0
1661313600000,0.45470,0.46120,0.45330,0.45570,101371196,1661327999999,46299667.99350,66858,47416641,21658289.88950,0
1661328000000,0.45580,0.46130,0.45550,0.46090,83874088,1661342399999,38440126.40810,60021,42000643,19253510.42270,0
1661342400000,0.46090,0.46630,0.45700,0.46490,138401990,1661356799999,63788938.80670,88160,69217499,31910891.57160,0
1661356800000,0.46490,0.46910,0.46110,0.46420,107992052,1661371199999,50117610.33630,72609,52504229,24371899.37990,0
1661371200000,0.46420,0.46630,0.45610,0.45740,96340006,1661385599999,44376511.88060,63126,46025253,21204764.31520,0
1661385600000,0.45730,0.46320,0.45690,0.45880,83653199,1661399999999,38465268.74590,58624,41371040,19023370.20340,0
1661400000000,0.45890,0.46850,0.45840,0.46840,92843734,1661414399999,43035522.78760,67032,45542283,21123028.06580,0
1661414400000,0.46830,0.46940,0.46140,0.46470,99661826,1661428799999,46362640.74890,70396,49856333,23200563.86160,0
1661428800000,0.46460,0.46720,0.46000,0.46170,109981503,1661443199999,50990788.17810,79173,53215665,24674717.85270,0
1661443200000,0.46180,0.46800,0.45800,0.46770,109514268,1661457599999,50725608.27160,78522,54473185,25234807.71490,0
1661457600000,0.46770,0.47400,0.46180,0.46420,159406540,1661471999999,74596958.83270,96143,81957486,38365629.38150,0
1661472000000,0.46410,0.46830,0.46030,0.46720,81787675,1661486399999,37936535.63550,57328,38641182,17925146.02760,0
1661486400000,0.46730,0.48200,0.46400,0.48180,386180422,1661500799999,183763773.64950,217997,200960459,95662255.37920,0
1661500800000,0.48170,0.48200,0.46210,0.46440,289712599,1661515199999,137104262.30740,170229,139754324,66166778.61830,0
1661515200000,0.46440,0.47970,0.44610,0.45130,648035985,1661529599999,301424987.89930,369657,308791404,143646036.89880,0
1661529600000,0.45130,0.45200,0.43800,0.44250,255493722,1661543999999,113547892.38800,159270,121701989,54085392.72340,0
1661544000000,0.44260,0.44710,0.42500,0.43110,246742585,1661558399999,107368678.21460,157227,113707434,49487241.56970,0
1661558400000,0.43100,0.43570,0.42620,0.43470,201667454,1661572799999,86992037.73980,119124,100401653,43332784.94760,0
1661572800000,0.43470,0.44090,0.42530,0.44080,148614782,1661587199999,64319588.59790,104002,76771825,33240984.29700,0
1661587200000,0.44070,0.44700,0.43770,0.44570,126256455,1661601599999,55679620.39700,84026,62650261,27640984.11280,0
1661601600000,0.44570,0.45130,0.43700,0.44240,238639344,1661615999999,106083763.67320,148697,116308560,51707962.68120,0
1661616000000,0.44250,0.44570,0.43790,0.44430,143188993,1661630399999,63297195.78610,98089,72239245,31938560.09040,0
1661630400000,0.44440,0.45110,0.44250,0.44950,110764979,1661644799999,49478829.70540,80589,55643034,24859662.16530,0
1661644800000,0.44950,0.45430,0.44530,0.44590,136231735,1661659199999,61255286.60290,91630,64383435,28958301.87470,0
1661659200000,0.44590,0.45040,0.44310,0.44960,108112040,1661673599999,48302313.36330,69220,56522138,25256505.41110,0
1661673600000,0.44970,0.45100,0.44150,0.44600,98349253,1661687999999,43888055.35950,73369,45839162,20453680.87360,0
1661688000000,0.44600,0.44660,0.43620,0.44470,136058742,1661702399999,60095889.12470,99078,68560901,30287629.15160,0
1661702400000,0.44460,0.44850,0.44140,0.44210,97712348,1661716799999,43486625.46470,68347,48153504,21431833.02530,0
1661716800000,0.44200,0.44430,0.42700,0.42880,171950203,1661731199999,74854307.29590,115756,83137519,36213259.04410,0
1661731200000,0.42890,0.43560,0.42300,0.43320,203272493,1661745599999,87108932.61730,119646,100469708,43057096.58010,0
1661745600000,0.43310,0.43470,0.42960,0.43280,79058501,1661759999999,34187157.06070,57473,38346714,16584271.07860,0
1661760000000,0.43270,0.43590,0.43040,0.43390,99217103,1661774399999,42968421.28490,64306,49608187,21486510.77230,0
1661774400000,0.43390,0.44900,0.43350,0.44590,216518629,1661788799999,95784583.99230,144045,109740149,48548082.60540,0
1661788800000,0.44590,0.44890,0.44500,0.44700,89719405,1661803199999,40104995.88800,65721,46212606,20657315.56420,0
1661803200000,0.44690,0.45290,0.44520,0.45000,87431813,1661817599999,39210156.48380,62590,44726636,20064756.72740,0
1661817600000,0.45010,0.45240,0.44540,0.44860,93562514,1661831999999,41967367.21480,60588,46803570,20993777.04930,0
1661832000000,0.44870,0.45580,0.44800,0.45270,114609473,1661846399999,51889632.09110,74394,55613777,25180553.00660,0
1661846400000,0.45270,0.46280,0.45170,0.45710,149656535,1661860799999,68403049.20390,99232,78288808,35787537.47060,0
1661860800000,0.45720,0.45950,0.43940,0.44640,262472378,1661875199999,117676067.90340,154348,129811201,58181533.24740,0
1661875200000,0.44640,0.45490,0.43800,0.45050,231899837,1661889599999,103147449.45850,133861,109185044,48569800.64750,0
1661889600000,0.45060,0.45620,0.44840,0.45280,146647922,1661903999999,66346708.74050,87362,76665445,34693427.57460,0
1661904000000,0.45280,0.46200,0.45270,0.46100,147979739,1661918399999,67835527.39820,83976,73112565,33509742.16200,0
1661918400000,0.46100,0.46320,0.45600,0.45640,131452009,1661932799999,60400710.33090,76657,66408147,30517831.22120,0
1661932800000,0.45630,0.45870,0.45250,0.45630,137365430,1661947199999,62521715.07960,80503,67897556,30902143.09930,0
1661947200000,0.45620,0.46260,0.44800,0.45420,211973378,1661961599999,96750104.23320,129625,106726481,48730565.13460,0
1661961600000,0.45410,0.45560,0.44800,0.45290,113962047,1661975999999,51522992.90360,72223,50792942,22968637.75550,0
1661976000000,0.45290,0.45670,0.44420,0.44570,80850192,1661990399999,36453213.18120,56713,37029212,16703039.19130,0
