1598918400000,0.02923,0.03093,0.02813,0.03023,1083521426,1598932799999,32104996.06534,63125,529208104,15710072.70759,0
1598932800000,0.03023,0.03060,0.02968,0.02988,509388859,1598947199999,15367585.00991,24205,235112191,7098821.56691,0
1598947200000,0.02987,0.03082,0.02939,0.03011,534392635,1598961599999,16077727.06370,28028,262973229,7922452.05627,0
1598961600000,0.03010,0.03158,0.02972,0.03095,1024449355,1598975999999,31604395.46704,52619,512666386,15815987.69541,0
1598976000000,0.03095,0.03512,0.03081,0.03398,1767035946,1598990399999,59213148.69360,110298,856132691,28657698.40433,0
1598990400000,0.03398,0.03615,0.03345,0.03471,1316379631,1599004799999,45954225.98127,74221,637964961,22290757.69499,0
1599004800000,0.03470,0.03543,0.03322,0.03514,1403504620,1599019199999,48052160.86031,60459,684683923,23465876.31875,0
1599019200000,0.03513,0.03734,0.03480,0.03604,2224078561,1599033599999,80735922.46358,104172,1115486856,40505771.64658,0
1599033600000,0.03602,0.03696,0.03107,0.03506,2816480965,1599047999999,98068658.38583,144587,1323629130,46173277.11597,0
1599048000000,0.03505,0.03844,0.03271,0.03379,4933668855,1599062399999,174709004.64833,235722,2389317551,84773223.18869,0
1599062400000,0.03380,0.03452,0.03187,0.03441,2237746320,1599076799999,74375027.60908,123596,1126358713,37473427.98616,0
1599076800000,0.03441,0.03609,0.03397,0.03447,1011238439,1599091199999,35467713.84914,65335,477686776,16774451.70619,0
1599091200000,0.03447,0.03800,0.03392,0.03758,2125534132,1599105599999,77919300.84346,140293,1081647155,39650418.48421,0
1599105600000,0.03759,0.03836,0.03551,0.03751,2315609534,1599119999999,85770058.68160,160134,1135370579,42098797.92446,0
1599120000000,0.03751,0.03976,0.03684,0.03860,3102343924,1599134399999,118988471.67661,221699,1605445510,61638174.65894,0
1599134400000,0.03861,0.03948,0.03570,0.03906,3990177777,1599148799999,152286182.16693,251764,1986751567,75920083.99025,0
1599148800000,0.03907,0.04983,0.03884,0.04611,7040835253,1599163199999,313440235.55721,471653,3568604812,158772749.67673,0
1599163200000,0.04612,0.04764,0.03900,0.03987,3736363046,1599177599999,160711897.24520,272215,1731775623,74664119.00635,0
1599177600000,0.03986,0.04180,0.03530,0.03969,3705320918,1599191999999,144031589.64368,308070,1798291027,69930840.08189,0
1599192000000,0.03965,0.04429,0.03954,0.04245,2277925911,1599206399999,95754127.68223,170345,1134406037,47703893.30255,0
1599206400000,0.04248,0.04477,0.03762,0.03984,3036452657,1599220799999,123016362.99798,229514,1517202089,61581706.40374,0
1599220800000,0.03985,0.03999,0.03125,0.03451,3809887628,1599235199999,134098694.99691,311270,1836335879,64645426.35541,0
1599235200000,0.03450,0.03575,0.03321,0.03480,1577780542,1599249599999,54333219.06272,166484,771586093,26584785.49472,0
1599249600000,0.03478,0.03730,0.03441,0.03541,1141202141,1599263999999,40872266.79071,109188,537562999,19257971.36625,0
1599264000000,0.03539,0.03657,0.03452,0.03574,861277383,1599278399999,30847049.16943,93776,418479596,14997980.31976,0
1599278400000,0.03574,0.03576,0.03284,0.03337,1315338313,1599292799999,44675352.52289,139674,649080983,22060126.74905,0
1599292800000,0.03336,0.03337,0.03034,0.03218,2540145563,1599307199999,80308220.53675,154898,1256770086,39764842.09908,0
1599307200000,0.03219,0.03370,0.02938,0.03284,2238783868,1599321599999,70718114.49955,126558,1126628307,35716864.90311,0
1599321600000,0.03284,0.03352,0.02710,0.02910,2224338868,1599335999999,66624127.21797,146076,1037029358,31084511.33955,0
1599336000000,0.02911,0.03020,0.02814,0.02985,858284419,1599350399999,25175188.95800,58808,437948244,12847803.18716,0
1599350400000,0.02989,0.03098,0.02826,0.02844,887038330,1599364799999,26202583.18570,61092,417204603,12323250.27283,0
1599364800000,0.02847,0.03079,0.02798,0.03049,976023751,1599379199999,28401012.14144,64256,476139626,13875612.72503,0
1599379200000,0.03049,0.03216,0.02970,0.03176,1537196448,1599393599999,47809626.86717,88048,767132622,23886340.43937,0
1599393600000,0.03179,0.03258,0.02932,0.03018,1302740571,1599407999999,40241344.04010,86062,585327788,18103496.75447,0
1599408000000,0.03020,0.03239,0.02988,0.03209,760732357,1599422399999,23642880.44807,66659,368004311,11459501.47763,0
1599422400000,0.03208,0.03217,0.03066,0.03140,435235511,1599436799999,13694417.88808,35650,205019830,6450876.66488,0
1599436800000,0.03137,0.03218,0.03023,0.03063,462203856,1599451199999,14443293.99111,36725,205110807,6413313.27387,0
1599451200000,0.03063,0.03117,0.02985,0.03069,637464447,1599465599999,19413773.75202,37967,303804959,9259947.47429,0
1599465600000,0.03068,0.03120,0.02909,0.02968,592461727,1599479999999,17944129.26375,46157,284218599,8625901.95660,0
1599480000000,0.02969,0.03127,0.02820,0.03103,975936172,1599494399999,28916631.57196,73993,498224107,14788774.15695,0
1599494400000,0.03099,0.03171,0.03076,0.03105,483792218,1599508799999,15109180.86215,47329,245314285,7667270.54817,0
1599508800000,0.03105,0.03258,0.03061,0.03248,404289499,1599523199999,12823566.40448,37374,228342110,7253494.06162,0
1599523200000,0.03247,0.03285,0.03141,0.03209,520199642,1599537599999,16664048.82738,42422,234604709,7524859.71328,0
1599537600000,0.03209,0.03518,0.03186,0.03443,1305464936,1599551999999,44117624.74094,75817,671817299,22718772.63847,0
1599552000000,0.03441,0.03484,0.03175,0.03216,1182696258,1599566399999,39230296.47912,78573,542221615,17995465.07740,0
1599566400000,0.03220,0.03485,0.03199,0.03408,1167083779,1599580799999,38857194.33039,77277,589773917,19644975.73925,0
1599580800000,0.03409,0.03549,0.03304,0.03391,1231068854,1599595199999,42367605.20878,109983,604577422,20831363.01712,0
1599595200000,0.03389,0.03515,0.03271,0.03513,757838591,1599609599999,25828157.97926,85810,384050699,13110404.86500,0
1599609600000,0.03513,0.03585,0.03399,0.03444,816670548,1599623999999,28541003.68834,65173,393143764,13760974.22581,0
1599624000000,0.03443,0.03539,0.03409,0.03533,521323071,1599638399999,18134657.31722,59957,267571050,9313235.55236,0
1599638400000,0.03534,0.03549,0.03424,0.03444,476393971,1599652799999,16615322.86195,65931,230005746,8025657.76177,0
1599652800000,0.03443,0.03487,0.03356,0.03457,586203268,1599667199999,20023131.06309,69341,291078651,9951374.02941,0
