1619827200000,0.13246,0.13377,0.12982,0.13334,442421758,1619841599999,58447537.75587,86071,200988994,26564006.40119,0
1619841600000,0.13334,0.13355,0.13000,0.13056,387791583,1619855999999,51047012.09602,70918,179459926,23629272.42368,0
1619856000000,0.13052,0.13139,0.12745,0.13061,431111461,1619870399999,55908902.32073,81666,196211587,25464564.77937,0
1619870400000,0.13060,0.13080,0.12760,0.12894,330043301,1619884799999,42658800.93553,62919,145221086,18777301.21068,0
1619884800000,0.12895,0.13055,0.12845,0.12999,333327109,1619899199999,43276103.69706,65865,163587371,21245418.20442,0
1619899200000,0.12998,0.13182,0.12855,0.13127,322734989,1619913599999,42041478.30736,67762,146440418,19084633.77773,0
1619913600000,0.13128,0.13243,0.12633,0.12684,503034671,1619927999999,65300095.61334,98102,215228594,27957929.70081,0
1619928000000,0.12683,0.12919,0.12506,0.12678,486822901,1619942399999,62060864.35009,92655,217042676,27692888.71261,0
1619942400000,0.12679,0.12847,0.12539,0.12846,410877440,1619956799999,52169449.12738,76249,205887541,26143227.11311,0
1619956800000,0.12846,0.12886,0.12711,0.12790,284299466,1619971199999,36380175.17422,60657,129325707,16552059.28976,0
1619971200000,0.12789,0.12958,0.12718,0.12913,260304077,1619985599999,33482016.05204,57553,123222035,15852159.82915,0
1619985600000,0.12914,0.12942,0.12674,0.12768,250733538,1619999999999,32104900.35024,50938,108837032,13939806.01870,0
1620000000000,0.12768,0.13126,0.12752,0.12980,357715674,1620014399999,46452990.75758,75788,177291101,23023977.06141,0
1620014400000,0.12981,0.13239,0.12941,0.13219,333716267,1620028799999,43600298.94350,69171,155745885,20351762.50910,0
1620028800000,0.13222,0.13688,0.13083,0.13557,718292021,1620043199999,96054234.47926,132816,333498877,44613873.96538,0
1620043200000,0.13556,0.13620,0.13088,0.13299,687469875,1620057599999,91746689.48449,117370,299704237,40014156.02191,0
1620057600000,0.13299,0.13502,0.13142,0.13282,499930917,1620071999999,66784347.45335,95263,230296759,30767597.41594,0
1620072000000,0.13282,0.13284,0.12927,0.13176,491382535,1620086399999,64412153.42106,94170,228789221,30005228.86019,0
1620086400000,0.13178,0.13201,0.12020,0.12420,1080547190,1620100799999,136498578.49097,211313,473568330,59848599.52078,0
1620100800000,0.12422,0.12786,0.12344,0.12537,443640553,1620115199999,56125323.48764,86783,224077439,28354850.27410,0
1620115200000,0.12540,0.12949,0.12430,0.12797,570166099,1620129599999,72663428.55666,107348,273576264,34864834.95903,0
1620129600000,0.12797,0.12814,0.11957,0.12039,935728460,1620143999999,116223591.24527,164940,404527851,50242807.45102,0
1620144000000,0.12040,0.12374,0.11784,0.12326,667762896,1620158399999,80897932.39482,122355,331035272,40164166.18797,0
1620158400000,0.12328,0.12410,0.11880,0.11923,475254099,1620172799999,57999063.12182,95483,213703664,26083205.73238,0
1620172800000,0.11923,0.12586,0.11771,0.12375,680364446,1620187199999,83808160.45562,137057,317197643,39080894.68792,0
