1606780800000,0.03242,0.03327,0.03208,0.03256,444862472,1606795199999,14537752.26439,35202,215382879,7039305.17743,0
1606795200000,0.03256,0.03432,0.03252,0.03396,915340286,1606809599999,30880594.79560,59977,449010557,15152945.42767,0
1606809600000,0.03396,0.03401,0.03196,0.03253,593435959,1606823999999,19674818.43083,48195,257514227,8542016.38294,0
1606824000000,0.03251,0.03266,0.02909,0.03139,1234560561,1606838399999,37842762.07532,93814,537063163,16464596.86743,0
1606838400000,0.03139,0.03159,0.03005,0.03073,381886320,1606852799999,11680097.62288,36012,176933111,5413656.72601,0
1606852800000,0.03073,0.03112,0.03010,0.03026,163971533,1606867199999,5021940.65250,20372,81283676,2490900.66907,0
1606867200000,0.03027,0.03063,0.02970,0.03037,233601092,1606881599999,7075486.86677,22351,112771314,3418776.80486,0
1606881600000,0.03036,0.03114,0.02986,0.03110,337130270,1606895999999,10310399.46238,27270,176688766,5405800.51897,0
1606896000000,0.03110,0.03134,0.03083,0.03113,307736842,1606910399999,9576129.10408,24148,147881480,4603534.16803,0
1606910400000,0.03112,0.03113,0.03051,0.03070,307584653,1606924799999,9472744.46147,23154,135150747,4163926.03791,0
1606924800000,0.03072,0.03138,0.03036,0.03111,223592121,1606939199999,6918236.96951,20346,104213635,3226116.96760,0
1606939200000,0.03111,0.03136,0.03091,0.03119,108594429,1606953599999,3377207.53760,16019,53626131,1667699.52656,0
1606953600000,0.03120,0.03151,0.03094,0.03127,189564223,1606967999999,5925625.91818,20299,92289641,2885780.43891,0
1606968000000,0.03125,0.03147,0.03073,0.03122,160054231,1606982399999,4971418.55264,21420,71165259,2211901.45192,0
1606982400000,0.03122,0.03199,0.03106,0.03173,286494981,1606996799999,9048702.31298,26976,152787615,4827672.83442,0
1606996800000,0.03173,0.03188,0.03141,0.03180,180401757,1607011199999,5705987.59439,20810,91374488,2891508.70120,0
1607011200000,0.03183,0.03197,0.03126,0.03147,172183190,1607025599999,5429338.57613,21238,73230528,2308766.64957,0
1607025600000,0.03147,0.03170,0.03135,0.03170,89029330,1607039999999,2808956.03795,22157,45411546,1432955.36411,0
1607040000000,0.03169,0.03177,0.03077,0.03085,243143100,1607054399999,7592912.36820,23576,92364889,2888259.18548,0
1607054400000,0.03084,0.03122,0.03074,0.03114,106169676,1607068799999,3299671.66574,18324,55432032,1722910.70036,0
1607068800000,0.03114,0.03171,0.03003,0.03045,491215151,1607083199999,15217877.60644,36490,220666417,6848652.28668,0
1607083200000,0.03045,0.03089,0.03021,0.03043,209536170,1607097599999,6407731.61135,20944,99249164,3036861.58600,0
1607097600000,0.03042,0.03054,0.03001,0.03044,170918491,1607111999999,5181611.75409,23509,81408268,2470045.13126,0
1607112000000,0.03044,0.03045,0.02902,0.02946,258405263,1607126399999,7670806.66959,29698,122366550,3633544.58791,0
1607126400000,0.02946,0.02981,0.02918,0.02974,129572462,1607140799999,3829066.29063,16316,62213993,1838314.58287,0
1607140800000,0.02975,0.03022,0.02971,0.03002,100919411,1607155199999,3027689.72589,15800,52579497,1577013.66056,0
1607155200000,0.03002,0.03044,0.03001,0.03029,100466085,1607169599999,3042118.96019,16778,43739832,1324081.45740,0
1607169600000,0.03030,0.03045,0.03007,0.03032,81198426,1607183999999,2458143.79390,16644,42286045,1280289.98365,0
1607184000000,0.03032,0.03062,0.03014,0.03054,83355887,1607198399999,2534817.14996,16066,46100244,1402562.96681,0
1607198400000,0.03053,0.03062,0.03027,0.03060,66893010,1607212799999,2036481.20262,21970,35908969,1093050.41925,0
1607212800000,0.03059,0.03104,0.03053,0.03063,140856867,1607227199999,4334205.79775,19134,62351344,1918928.91144,0
1607227200000,0.03062,0.03079,0.03047,0.03074,54363712,1607241599999,1665959.96158,19798,28650720,878267.99378,0
1607241600000,0.03074,0.03080,0.03014,0.03040,169922979,1607255999999,5166033.99263,19867,77432371,2354449.00668,0
1607256000000,0.03042,0.03091,0.03005,0.03077,166281750,1607270399999,5071473.08735,20488,81345667,2482671.34345,0
1607270400000,0.03076,0.03103,0.03043,0.03074,141382006,1607284799999,4342065.44596,22531,64029196,1968393.54101,0
1607284800000,0.03073,0.03106,0.03043,0.03095,145382730,1607299199999,4473388.38906,23012,65095620,2004065.91326,0
1607299200000,0.03096,0.03102,0.03045,0.03061,88577781,1607313599999,2714830.05981,18025,43048245,1319623.76026,0
1607313600000,0.03062,0.03088,0.03057,0.03081,84470201,1607327999999,2598221.68982,25551,37590597,1156265.07848,0
1607328000000,0.03081,0.03082,0.03036,0.03038,90168593,1607342399999,2756029.90799,25581,30933856,945747.03372,0
1607342400000,0.03038,0.03070,0.03036,0.03056,130903191,1607356799999,4001308.22161,21327,63524237,1942121.45239,0
1607356800000,0.03055,0.03062,0.02989,0.03009,175133558,1607371199999,5288019.41913,25622,65341314,1974696.73594,0
1607371200000,0.03009,0.03038,0.03006,0.03033,66643869,1607385599999,2014406.51851,29927,37625642,1137778.79134,0
1607385600000,0.03033,0.03033,0.03003,0.03012,89927962,1607399999999,2711930.86189,29833,33507686,1010670.39959,0
1607400000000,0.03012,0.03027,0.03003,0.03003,92576409,1607414399999,2790458.32519,32915,48178224,1452415.86745,0
1607414400000,0.03004,0.03008,0.02902,0.02926,358982746,1607428799999,10569286.55653,31748,153949770,4532498.45939,0
1607428800000,0.02925,0.02942,0.02901,0.02911,173574585,1607443199999,5072701.15295,24357,78996893,2309041.27130,0
1607443200000,0.02912,0.02924,0.02878,0.02887,142629474,1607457599999,4139512.10989,27125,70488542,2046813.75250,0
1607457600000,0.02886,0.02888,0.02748,0.02790,331638118,1607471999999,9335933.45858,28225,149174411,4195970.98472,0
1607472000000,0.02789,0.02810,0.02747,0.02810,227880624,1607486399999,6337581.14404,16779,112843158,3139958.00444,0
1607486400000,0.02809,0.02810,0.02753,0.02758,162629595,1607500799999,4536532.74837,11583,78127690,2179269.80930,0
1607500800000,0.02758,0.02827,0.02700,0.02815,358147085,1607515199999,9883177.12188,22959,173079681,4778020.84561,0
