1630454400000,0.08888,0.08932,0.08727,0.08855,226571418,1630468799999,19972322.39392,50453,104516511,9213715.46669,0
1630468800000,0.08853,0.09003,0.08818,0.08966,203275740,1630483199999,18147425.25158,39143,99173304,8855760.16879,0
1630483200000,0.08964,0.09275,0.08958,0.09143,670563320,1630497599999,61269852.07749,93549,334067586,30540490.93708,0
1630497600000,0.09143,0.09245,0.09045,0.09184,399094897,1630511999999,36519062.26540,60933,182814985,16738663.99174,0
1630512000000,0.09183,0.09428,0.09111,0.09304,559032561,1630526399999,52033147.22694,85214,248821063,23160834.43476,0
1630526400000,0.09304,0.09548,0.09285,0.09515,359562922,1630540799999,33882080.41153,59335,183484005,17288740.73622,0
1630540800000,0.09515,0.09656,0.09451,0.09539,448641890,1630555199999,42774588.87651,71722,201045582,19174321.24048,0
1630555200000,0.09539,0.09964,0.09465,0.09803,734522816,1630569599999,71712985.56676,113629,362009195,35356493.29742,0
1630569600000,0.09803,0.10199,0.09774,0.10137,853837932,1630583999999,85312822.67714,126807,421755540,42150101.48684,0
1630584000000,0.10137,0.10200,0.09711,0.09792,936749806,1630598399999,93453641.58271,124673,419774118,41910266.27814,0
1630598400000,0.09793,0.10148,0.09793,0.10053,573973435,1630612799999,57298781.08821,91123,278014319,27765905.38370,0
1630612800000,0.10053,0.10229,0.09945,0.09961,549738909,1630627199999,55456211.50520,95836,244920138,24723262.85234,0
1630627200000,0.09962,0.10213,0.09762,0.10208,554308440,1630641599999,55173578.81666,92873,264852250,26382223.23572,0
1630641600000,0.10208,0.10614,0.10157,0.10429,1046394913,1630655999999,108997147.02359,156907,472501400,49238292.11754,0
1630656000000,0.10429,0.10580,0.10321,0.10423,681863583,1630670399999,71334484.33102,112442,316851323,33151416.34737,0
1630670400000,0.10423,0.10528,0.10169,0.10218,826542791,1630684799999,85403281.24471,121098,388247639,40116861.30328,0
1630684800000,0.10219,0.10365,0.10215,0.10230,285989505,1630699199999,29414902.86849,58937,143068835,14717260.11078,0
1630699200000,0.10230,0.10259,0.10010,0.10174,321354177,1630713599999,32587498.81942,67615,140616001,14270610.62744,0
1630713600000,0.10174,0.10178,0.09940,0.10123,311536514,1630727999999,31353691.60435,60969,150295003,15132289.87843,0
1630728000000,0.10123,0.10274,0.10052,0.10249,260180343,1630742399999,26449865.54190,51766,127938757,13002707.75382,0
1630742400000,0.10250,0.10359,0.10123,0.10195,385668200,1630756799999,39552797.55158,71228,171255933,17566875.04335,0
1630756800000,0.10194,0.10324,0.10160,0.10199,278911163,1630771199999,28546795.87448,55140,125382633,12833564.49530,0
1630771200000,0.10200,0.10244,0.09990,0.10088,330220316,1630785599999,33366746.43529,66714,150482848,15217095.32542,0
1630785600000,0.10086,0.10224,0.10078,0.10156,180247489,1630799999999,18302637.50510,48434,81253885,8253982.81153,0
1630800000000,0.10158,0.10378,0.10121,0.10149,421159352,1630814399999,43231220.96185,78731,192816988,19795253.76693,0
1630814400000,0.10148,0.10268,0.10106,0.10168,187825018,1630828799999,19130799.10146,44389,86127473,8773810.92123,0
1630828800000,0.10167,0.10339,0.10165,0.10305,287747780,1630843199999,29497907.80127,57840,132886257,13627040.46094,0
1630843200000,0.10305,0.10441,0.10257,0.10339,398592235,1630857599999,41250651.10909,71114,193383873,20017502.21311,0
1630857600000,0.10340,0.10453,0.10332,0.10397,245487147,1630871999999,25523826.01320,46106,116193782,12083127.26934,0
1630872000000,0.10398,0.10545,0.10339,0.10537,301252053,1630886399999,31496941.13426,58152,142674625,14923086.87061,0
1630886400000,0.10536,0.10564,0.10359,0.10384,240655007,1630900799999,25127057.22433,41739,106120317,11083098.29766,0
1630900800000,0.10385,0.10540,0.10343,0.10496,254598861,1630915199999,26591424.62857,43233,120555513,12591087.43673,0
1630915200000,0.10497,0.10751,0.10426,0.10468,548992896,1630929599999,58171649.23402,84046,248288278,26323723.51780,0
1630929600000,0.10468,0.10470,0.10082,0.10329,609681378,1630943999999,62675501.69476,92092,265103369,27260073.12404,0
1630944000000,0.10329,0.10371,0.10228,0.10315,207946629,1630958399999,21452659.36878,39286,96680921,9976363.36317,0
1630958400000,0.10315,0.10434,0.10272,0.10393,192472739,1630972799999,19957812.54284,37552,88848654,9216510.16322,0
1630972800000,0.10389,0.10607,0.10347,0.10417,436371756,1630987199999,45818242.57772,67539,204553998,21481511.73943,0
1630987200000,0.10416,0.10469,0.10145,0.10189,325784420,1631001599999,33518009.15974,56903,136840258,14078042.41939,0
1631001600000,0.10189,0.10195,0.09551,0.09720,748918080,1631015999999,73628948.57502,112905,337684473,33187701.40547,0
1631016000000,0.09721,0.09797,0.07405,0.08487,1672359686,1631030399999,145739260.95845,244939,715032231,62220506.51885,0
1631030400000,0.08487,0.08744,0.08274,0.08372,1048378762,1631044799999,89342869.54955,137095,492572384,41974483.25521,0
1631044800000,0.08372,0.08576,0.08280,0.08529,438519394,1631059199999,36913615.81634,67384,215191071,18111336.05548,0
1631059200000,0.08530,0.08834,0.08388,0.08670,442556110,1631073599999,38260396.22410,67483,222776409,19263420.25216,0
1631073600000,0.08671,0.08975,0.08401,0.08442,824035480,1631087999999,71481421.51366,104322,403472203,35013554.21717,0
1631088000000,0.08449,0.09319,0.08314,0.09230,1235536126,1631102399999,111183255.69403,152870,601361947,54143003.93527,0
