1596240000000,0.01970,0.02000,0.01957,0.01996,189900527,1596254399999,3764399.94101,9916,89649180,1778349.32408,0
1596254400000,0.01994,0.02017,0.01981,0.01986,276995688,1596268799999,5532268.91387,12346,116494108,2327465.47951,0
1596268800000,0.01986,0.02012,0.01979,0.02000,181756094,1596283199999,3625005.35698,8712,89317552,1782054.26236,0
1596283200000,0.02000,0.02010,0.01855,0.01974,383704741,1596297599999,7533974.76781,17833,148621506,2925524.31811,0
1596297600000,0.01975,0.02100,0.01971,0.02055,698250715,1596311999999,14245808.56182,28799,376552507,7684449.80587,0
1596312000000,0.02053,0.02084,0.02036,0.02050,295458136,1596326399999,6090993.34838,14182,136454742,2813928.81094,0
1596326400000,0.02051,0.02139,0.02049,0.02129,624043737,1596340799999,13077524.35437,21331,317226315,6644270.90758,0
1596340800000,0.02130,0.02133,0.01730,0.01960,1307148622,1596355199999,25314587.23359,57240,539204086,10425534.08144,0
1596355200000,0.01960,0.01965,0.01861,0.01899,705963598,1596369599999,13563320.10884,31262,316498634,6085004.83068,0
1596369600000,0.01899,0.01928,0.01864,0.01897,311804067,1596383999999,5926789.77049,14790,158502347,3016600.73703,0
1596384000000,0.01897,0.01948,0.01891,0.01920,317572014,1596398399999,6120636.54273,12808,145346826,2801620.61544,0
1596398400000,0.01921,0.01931,0.01888,0.01910,388368126,1596412799999,7415514.35772,15122,173815404,3320447.25771,0
1596412800000,0.01910,0.01954,0.01873,0.01940,319202918,1596427199999,6151269.38001,13045,150009112,2895567.51483,0
1596427200000,0.01940,0.01969,0.01929,0.01957,188651558,1596441599999,3677177.63842,7264,94374302,1841593.69175,0
1596441600000,0.01955,0.01980,0.01927,0.01975,228992674,1596455999999,4473590.40266,10146,109161008,2136181.63440,0
1596456000000,0.01975,0.02000,0.01964,0.01981,260782855,1596470399999,5172764.07754,9565,121257750,2406498.16440,0
1596470400000,0.01982,0.02017,0.01968,0.01999,277926104,1596484799999,5551781.98146,11454,146082554,2918870.51766,0
1596484800000,0.02000,0.02012,0.01964,0.01992,298091097,1596499199999,5936654.56584,12653,134754897,2685732.33346,0
1596499200000,0.01990,0.02043,0.01990,0.02017,247187855,1596513599999,4994510.82201,10214,136201579,2752280.04950,0
1596513600000,0.02017,0.02037,0.02006,0.02034,133604360,1596527999999,2700929.04416,4697,62073688,1256190.52789,0
1596528000000,0.02033,0.02073,0.01993,0.02021,570598631,1596542399999,11654585.11365,18685,270407704,5532426.05709,0
1596542400000,0.02019,0.02064,0.01990,0.02059,320411922,1596556799999,6488917.82525,12344,164834773,3342739.32613,0
1596556800000,0.02059,0.02066,0.02029,0.02040,121001041,1596571199999,2472571.88654,6900,54970342,1123507.98790,0
1596571200000,0.02040,0.02054,0.02030,0.02041,84996994,1596585599999,1736037.51867,4243,41500061,848049.38397,0
1596585600000,0.02043,0.02055,0.02012,0.02028,140037233,1596599999999,2846407.64500,6647,60137360,1222751.60485,0
1596600000000,0.02028,0.02050,0.02023,0.02037,97363390,1596614399999,1984026.30534,4932,48967496,997965.02908,0
1596614400000,0.02037,0.02075,0.02027,0.02070,268100856,1596628799999,5502102.76300,9082,120068943,2466744.76900,0
1596628800000,0.02069,0.02073,0.02025,0.02031,267798620,1596643199999,5487534.29652,9232,112687364,2311206.97595,0
1596643200000,0.02032,0.02055,0.02025,0.02040,141905866,1596657599999,2900834.62213,5640,76458973,1563610.32931,0
1596657600000,0.02041,0.02046,0.02004,0.02036,233374260,1596671999999,4732624.91722,10003,105126907,2133225.15249,0
1596672000000,0.02036,0.02042,0.02007,0.02013,147549242,1596686399999,2988219.14326,6363,68910747,1395939.15360,0
1596686400000,0.02013,0.02032,0.01994,0.02019,162354280,1596700799999,3264730.28464,6252,71836956,1445931.32002,0
1596700800000,0.02017,0.02028,0.02004,0.02013,109098170,1596715199999,2200503.84521,4494,46942378,947379.40827,0
1596715200000,0.02014,0.02060,0.02013,0.02047,267262691,1596729599999,5441856.74478,8534,138508638,2819602.93584,0
1596729600000,0.02048,0.02052,0.02021,0.02035,139205899,1596743999999,2834970.19081,10099,63012434,1283577.64431,0
1596744000000,0.02036,0.02047,0.02009,0.02027,148890168,1596758399999,3016595.83712,7112,67223944,1362710.45032,0
1596758400000,0.02027,0.02051,0.02022,0.02039,130340915,1596772799999,2660050.22650,5505,66069510,1348518.29818,0
1596772800000,0.02038,0.02051,0.02031,0.02051,103582894,1596787199999,2113316.16168,4214,48430059,988466.10002,0
1596787200000,0.02050,0.02118,0.02048,0.02072,512895196,1596801599999,10707694.84877,21341,246518682,5146628.06471,0
1596801600000,0.02073,0.02085,0.01996,0.02029,365753781,1596815999999,7476950.86624,13742,161542012,3308014.82480,0
1596816000000,0.02029,0.02036,0.01876,0.01956,734933586,1596830399999,14406445.77659,30919,317134161,6224220.53484,0
1596830400000,0.01956,0.02003,0.01947,0.01990,105544932,1596844799999,2090487.09243,5402,60604236,1199972.66007,0
1596844800000,0.01989,0.01999,0.01968,0.01986,76637023,1596859199999,1521204.33961,4244,29375978,583866.18371,0
1596859200000,0.01986,0.02027,0.01984,0.02011,159855147,1596873599999,3213567.20027,6502,82869634,1666146.39221,0
1596873600000,0.02010,0.02046,0.02002,0.02042,117868998,1596887999999,2390000.97346,5060,59667065,1210896.89419,0
1596888000000,0.02042,0.02058,0.02028,0.02049,95614348,1596902399999,1951374.54987,4923,43667496,891768.46563,0
1596902400000,0.02049,0.02055,0.02025,0.02035,126590401,1596916799999,2576758.89315,5635,56042048,1141506.85575,0
1596916800000,0.02034,0.02050,0.02019,0.02047,82510355,1596931199999,1679075.35093,4497,42453315,864513.11399,0
1596931200000,0.02049,0.02063,0.02041,0.02053,145635961,1596945599999,2989859.94888,5521,83586780,1717007.04570,0
1596945600000,0.02053,0.02055,0.02031,0.02047,61483805,1596959999999,1255382.09195,3466,26749783,546385.93044,0
1596960000000,0.02047,0.02068,0.02035,0.02064,139501883,1596974399999,2864928.93296,6113,74932483,1540292.44073,0
1596974400000,0.02064,0.02064,0.02011,0.02024,210083828,1596988799999,4280159.68438,8751,84088205,1715058.33883,0
1596988800000,0.02023,0.02054,0.02020,0.02045,126815327,1597003199999,2583642.12509,6543,65339557,1331682.56048,0
1597003200000,0.02043,0.02055,0.02036,0.02049,84860132,1597017599999,1736884.26489,4675,47583921,974161.39097,0
1597017600000,0.02049,0.02092,0.02047,0.02076,240830105,1597031999999,4995531.14076,9511,115226484,2390596.32812,0
1597032000000,0.02078,0.02087,0.02065,0.02076,189737544,1597046399999,3941858.62001,5850,93802942,1949554.83009,0
1597046400000,0.02075,0.02195,0.02075,0.02144,787302981,1597060799999,16842880.25517,31419,378854559,8106813.26688,0
1597060800000,0.02144,0.02185,0.02130,0.02165,402006069,1597075199999,8693952.10827,13169,185003729,4002300.18897,0
1597075200000,0.02165,0.02174,0.02117,0.02141,318709601,1597089599999,6827496.81066,10534,149717731,3208800.68386,0
1597089600000,0.02141,0.02158,0.02120,0.02150,172887808,1597103999999,3697040.70040,6574,82086162,1757385.90312,0
