1633046400000,0.08941,0.09005,0.08843,0.08879,177898972,1633060799999,15887487.99567,34651,87768165,7838592.75350,0
1633060800000,0.08878,0.09032,0.08870,0.09024,178346911,1633075199999,15958420.67577,33028,85652494,7667519.90634,0
1633075200000,0.09024,0.09419,0.09019,0.09350,543514215,1633089599999,50283431.17464,83061,289344780,26758883.06541,0
1633089600000,0.09349,0.09432,0.09211,0.09310,355447046,1633103999999,33045879.13669,57602,165390428,15381990.25677,0
1633104000000,0.09309,0.09407,0.09272,0.09391,251371147,1633118399999,23495015.55524,47005,122540122,11452608.07333,0
1633118400000,0.09391,0.09486,0.09326,0.09484,227771546,1633132799999,21412186.25394,44370,113624707,10683884.79848,0
1633132800000,0.09485,0.09488,0.09267,0.09291,213307935,1633147199999,20009595.83669,47057,93811293,8801166.84206,0
1633147200000,0.09290,0.09357,0.09252,0.09311,144236775,1633161599999,13428274.45714,28195,69257609,6449890.37550,0
1633161600000,0.09310,0.09341,0.09236,0.09337,164058145,1633175999999,15240129.33628,30938,78547739,7297722.63544,0
1633176000000,0.09338,0.09542,0.09305,0.09514,340680402,1633190399999,32156483.44577,56550,164257012,15507599.07084,0
1633190400000,0.09512,0.09575,0.09455,0.09572,229090102,1633204799999,21837803.83700,59059,105149194,10025675.47207,0
1633204800000,0.09572,0.09589,0.09312,0.09334,237804952,1633219199999,22484860.45483,54158,106356492,10056412.16328,0
1633219200000,0.09333,0.09442,0.09256,0.09426,258538884,1633233599999,24191622.25006,54605,123786479,11587215.08340,0
1633233600000,0.09425,0.09490,0.09398,0.09421,137774951,1633247999999,13002365.49562,33968,68528436,6468224.80523,0
1633248000000,0.09424,0.09517,0.09331,0.09506,214256557,1633262399999,20200099.60865,46041,105491990,9948244.86221,0
1633262400000,0.09506,0.09675,0.09442,0.09471,315696298,1633276799999,30165500.37318,60085,149634271,14303812.85915,0
1633276800000,0.09470,0.09648,0.09444,0.09614,250592672,1633291199999,23960955.99874,48175,124010025,11857253.94665,0
1633291200000,0.09614,0.09643,0.09389,0.09495,222962769,1633305599999,21162357.01516,43637,105022587,9971439.97568,0
1633305600000,0.09496,0.09521,0.09208,0.09211,246633611,1633319999999,23035806.37228,54345,112809607,10542147.84565,0
1633320000000,0.09211,0.09275,0.09130,0.09268,225272116,1633334399999,20731665.33743,51293,109293204,10059017.30133,0
1633334400000,0.09266,0.09271,0.09074,0.09148,196737847,1633348799999,18070260.69879,40846,91311983,8388158.96820,0
1633348800000,0.09150,0.09380,0.08977,0.09183,375348108,1633363199999,34479172.45785,66843,182162930,16738737.64001,0
1633363200000,0.09184,0.09350,0.09158,0.09304,288835431,1633377599999,26797735.32626,56536,145882814,13534067.71479,0
1633377600000,0.09304,0.09444,0.09181,0.09353,210068720,1633391999999,19535272.96008,40308,105259637,9791900.04812,0
1633392000000,0.09355,0.09430,0.09292,0.09429,219868961,1633406399999,20590824.00005,45075,106563355,9980226.84699,0
1633406400000,0.09430,0.09625,0.09362,0.09585,299400773,1633420799999,28496705.91302,54867,152806625,14548042.50418,0
1633420800000,0.09585,0.09652,0.09490,0.09547,292930451,1633435199999,28075828.75637,53942,140375711,13457637.94248,0
1633435200000,0.09547,0.09623,0.09343,0.09419,368372170,1633449599999,34919686.65421,58195,174767679,16571459.43490,0
1633449600000,0.09419,0.09628,0.09401,0.09596,264220001,1633463999999,25182027.77850,45648,135348922,12902421.37436,0
1633464000000,0.09598,0.09860,0.09594,0.09628,406312821,1633478399999,39492440.60198,72256,195046114,18964943.67671,0
1633478400000,0.09629,0.09659,0.09446,0.09457,270096324,1633492799999,25762520.24381,51737,126456086,12060540.63392,0
1633492800000,0.09457,0.09507,0.09321,0.09385,250264722,1633507199999,23583173.94238,48981,119026547,11219333.72506,0
1633507200000,0.09385,0.09416,0.09111,0.09265,382958893,1633521599999,35311026.49606,70916,169936741,15673786.80919,0
1633521600000,0.09265,0.09660,0.09216,0.09618,606952528,1633535999999,57728505.33492,101342,310739553,29556078.74671,0
1633536000000,0.09618,0.09731,0.09544,0.09585,280770749,1633550399999,27044874.90170,54214,132363989,12752904.64796,0
1633550400000,0.09585,0.09606,0.09473,0.09554,172042829,1633564799999,16387589.18268,35508,79803565,7601458.27184,0
1633564800000,0.09557,0.09651,0.09336,0.09584,441028771,1633579199999,42005533.06354,70352,206189469,19651807.25364,0
1633579200000,0.09585,0.09794,0.09567,0.09790,373361032,1633593599999,36114019.99872,68527,192884841,18659632.40064,0
1633593600000,0.09790,0.09850,0.09513,0.09597,447615980,1633607999999,43321543.84776,70527,202113332,19566490.52387,0
1633608000000,0.09597,0.09680,0.09413,0.09550,345015651,1633622399999,32965158.45498,60397,166147087,15877897.40599,0
1633622400000,0.09551,0.09643,0.09504,0.09545,244968861,1633636799999,23432107.67548,46976,114135768,10917842.82747,0
1633636800000,0.09545,0.09660,0.09504,0.09558,148340278,1633651199999,14181326.65737,28606,77971613,7454406.19710,0
1633651200000,0.09559,0.09810,0.09533,0.09771,355927946,1633665599999,34451370.93171,54945,181125684,17534402.69161,0
1633665600000,0.09772,0.09906,0.09691,0.09850,387554032,1633679999999,38025240.86416,70883,187543410,18400769.81101,0
1633680000000,0.09852,0.09957,0.09796,0.09830,433182827,1633694399999,42764579.32663,65296,201045981,19851969.20053,0
1633694400000,0.09830,0.09858,0.09674,0.09843,294770854,1633708799999,28790310.10399,48424,139030761,13582655.61664,0
1633708800000,0.09843,0.09878,0.09771,0.09844,148519269,1633723199999,14596596.92661,33716,68090517,6693431.33214,0
1633723200000,0.09845,0.09845,0.09643,0.09775,175797297,1633737599999,17128153.22594,38320,81257353,7916690.76926,0
1633737600000,0.09779,0.10212,0.09704,0.10128,579914641,1633751999999,58010367.32432,88372,297050679,29724276.09196,0
1633752000000,0.10127,0.10182,0.09984,0.10179,298261010,1633766399999,30032612.86193,56667,135246112,13623546.46164,0
1633766400000,0.10179,0.10562,0.10096,0.10319,888138344,1633780799999,91756404.95457,143227,418611644,43257350.72061,0
1633780800000,0.10319,0.10530,0.10291,0.10481,482812367,1633795199999,50321522.80012,87255,232687830,24248141.57725,0
1633795200000,0.10481,0.10515,0.10284,0.10300,307706489,1633809599999,31932447.61813,76406,142064871,14742796.41769,0
1633809600000,0.10300,0.10389,0.10241,0.10314,167582957,1633823999999,17269373.22248,40541,76357169,7870838.08262,0
1633824000000,0.10314,0.10319,0.09927,0.10113,416096063,1633838399999,41914458.23184,77166,186667693,18796904.17155,0
1633838400000,0.10113,0.10305,0.10092,0.10231,278449902,1633852799999,28387661.10056,63820,130309037,13285013.91770,0
1633852800000,0.10231,0.10264,0.10070,0.10198,250190718,1633867199999,25431785.88465,47696,124160059,12622578.74152,0
1633867200000,0.10198,0.10229,0.10056,0.10193,254219467,1633881599999,25767085.52202,46429,126624385,12838980.23809,0
1633881600000,0.10194,0.10211,0.10030,0.10079,143293430,1633895999999,14478673.50472,35688,69568461,7030810.87289,0
1633896000000,0.10078,0.10195,0.09713,0.09746,369608078,1633910399999,36606550.01522,72355,164265039,16276845.95298,0
1633910400000,0.09745,0.09984,0.09683,0.09972,300004376,1633924799999,29498228.52102,54227,150338822,14795072.74932,0
1633924800000,0.09973,0.10092,0.09932,0.10071,182894463,1633939199999,18304712.66422,37549,96403105,9652571.45892,0
1633939200000,0.10071,0.10100,0.09826,0.09889,195905138,1633953599999,19541445.57868,39640,89739529,8952190.60024,0
1633953600000,0.09891,0.09946,0.09801,0.09846,225257454,1633967999999,22256654.21579,39928,105631112,10439722.73515,0
1633968000000,0.09848,0.09865,0.09646,0.09654,183425374,1633982399999,17900979.39823,35458,89084978,8697677.18568,0
1633982400000,0.09654,0.09725,0.09522,0.09709,220376105,1633996799999,21208146.41260,43643,101629505,9785003.06063,0
1633996800000,0.09709,0.09710,0.09328,0.09421,279684608,1634011199999,26576077.17367,60599,118877326,11298256.05846,0
1634011200000,0.09421,0.09452,0.09351,0.09418,226981988,1634025599999,21365764.70466,55176,112821361,10620491.56350,0
1634025600000,0.09417,0.09498,0.09137,0.09298,325761655,1634039999999,30338239.71617,74069,147847092,13784877.48953,0
1634040000000,0.09298,0.09504,0.09167,0.09467,325386953,1634054399999,30507581.81307,66530,162381068,15229428.19013,0
1634054400000,0.09468,0.09538,0.09402,0.09416,193949886,1634068799999,18370209.21094,39218,98696323,9349728.52863,0
1634068800000,0.09415,0.09561,0.09310,0.09556,182188054,1634083199999,17225500.77607,32473,90972562,8605549.77182,0
1634083200000,0.09554,0.09660,0.09493,0.09636,154779551,1634097599999,14860287.63566,34939,76354040,7330914.68037,0
1634097600000,0.09637,0.09688,0.09351,0.09364,276410533,1634111999999,26219842.28072,48212,121523708,11528316.79033,0
1634112000000,0.09364,0.09518,0.09339,0.09505,204288639,1634126399999,19271172.77764,36495,100733341,9505208.78377,0
1634126400000,0.09506,0.09560,0.09400,0.09531,147830941,1634140799999,14037791.83362,32491,70035890,6651233.75538,0
1634140800000,0.09531,0.09669,0.09512,0.09668,169007726,1634155199999,16181701.96359,31073,83673496,8011919.14289,0
1634155200000,0.09668,0.09805,0.09621,0.09797,180437097,1634169599999,17531519.22339,38998,85211038,8282319.31133,0
1634169600000,0.09797,0.09865,0.09707,0.09813,174245200,1634183999999,17062543.74369,32053,88174715,8635901.74163,0
1634184000000,0.09814,0.09824,0.09719,0.09735,139514828,1634198399999,13636165.17849,28894,62931277,6153252.81232,0
1634198400000,0.09734,0.09961,0.09731,0.09914,238114655,1634212799999,23476454.20459,45767,121392359,11964843.37393,0
1634212800000,0.09914,0.09937,0.09702,0.09757,247556834,1634227199999,24349058.10910,44816,109659454,10789340.39797,0
1634227200000,0.09757,0.09783,0.09645,0.09729,231632387,1634241599999,22513916.10558,41589,115651618,11244907.33737,0
1634241600000,0.09729,0.09769,0.09653,0.09739,115969594,1634255999999,11265876.50790,23038,54210178,5265967.97530,0
1634256000000,0.09739,0.09812,0.09540,0.09778,283965335,1634270399999,27492729.78007,48864,128384955,12432543.12409,0
1634270400000,0.09780,0.09887,0.09719,0.09769,289648809,1634284799999,28406217.97940,46665,143783604,14098917.63304,0
1634284800000,0.09770,0.09784,0.09506,0.09742,265499095,1634299199999,25581772.76641,48212,127316327,12265370.60607,0
1634299200000,0.09741,0.10322,0.09727,0.09876,1077518835,1634313599999,107433184.91292,143960,504544634,50340061.69231,0
1634313600000,0.09877,0.10052,0.09844,0.09988,337277131,1634327999999,33607837.52481,60279,157640431,15709534.63424,0
1634328000000,0.09988,0.10035,0.09855,0.09868,229103508,1634342399999,22816531.27375,56406,101244176,10086041.28381,0
1634342400000,0.09866,0.09994,0.09840,0.09864,158823892,1634356799999,15750120.26036,31368,78369422,7772979.56420,0
1634356800000,0.09864,0.10000,0.09845,0.09977,150895630,1634371199999,14988729.67753,28688,71700161,7123106.85101,0
1634371200000,0.09978,0.10098,0.09961,0.10063,197630703,1634385599999,19845188.29066,40318,91962569,9234973.50341,0
1634385600000,0.10062,0.10114,0.09842,0.09920,328388147,1634399999999,32689400.09730,54258,156262481,15554475.71961,0
1634400000000,0.09921,0.09956,0.09820,0.09875,150981347,1634414399999,14931475.71964,30371,67495892,6677372.45443,0
1634414400000,0.09874,0.09924,0.09807,0.09877,105955792,1634428799999,10460516.81832,26713,49608121,4897617.49661,0
1634428800000,0.09876,0.09929,0.09752,0.09900,146644974,1634443199999,14462383.33817,43039,64045191,6318626.99225,0
1634443200000,0.09901,0.09990,0.09884,0.09911,166178573,1634457599999,16505218.28288,32975,81308385,8076294.00177,0
1634457600000,0.09911,0.10072,0.09910,0.09946,257526467,1634471999999,25759235.55130,38821,131022484,13106611.47090,0
1634472000000,0.09946,0.10232,0.09924,0.10125,640174165,1634486399999,64678379.51423,87037,310200415,31344253.93663,0
1634486400000,0.10125,0.10200,0.09973,0.09999,257153905,1634500799999,25939877.05765,57248,121959345,12305393.36652,0
1634500800000,0.09999,0.09999,0.09607,0.09880,485066143,1634515199999,47399449.95793,89416,220568723,21549331.22552,0
1634515200000,0.09878,0.09951,0.09838,0.09870,246015527,1634529599999,24361891.70253,52047,128822864,12758326.35722,0
1634529600000,0.09869,0.09919,0.09810,0.09818,171758652,1634543999999,16962523.47539,44784,81180991,8019810.46308,0
1634544000000,0.09817,0.09892,0.09692,0.09792,279025360,1634558399999,27337631.68262,68127,127406385,12482492.77863,0
1634558400000,0.09791,0.09877,0.09701,0.09831,215465074,1634572799999,21129945.79924,64825,102636043,10068465.73631,0
1634572800000,0.09831,0.09858,0.09707,0.09772,189914625,1634587199999,18551008.98575,50052,94984013,9277721.17859,0
1634587200000,0.09773,0.09845,0.09743,0.09819,112403185,1634601599999,11017301.82825,40916,52862419,5182498.56568,0
1634601600000,0.09819,0.09936,0.09789,0.09925,182360867,1634615999999,17990916.60073,49200,97097706,9581301.84233,0
1634616000000,0.09924,0.09945,0.09846,0.09906,174730153,1634630399999,17287604.68815,44171,75966433,7517751.91267,0
1634630400000,0.09907,0.10105,0.09907,0.10051,447388054,1634644799999,44953347.70080,82467,213336934,21435474.89544,0
1634644800000,0.10050,0.10066,0.09863,0.09991,345653877,1634659199999,34549868.33027,70001,148526571,14846467.42097,0
1634659200000,0.09991,0.10094,0.09968,0.09981,222056237,1634673599999,22260782.35801,45723,109247248,10953137.88161,0
1634673600000,0.09980,0.10081,0.09960,0.10061,147071952,1634687999999,14732617.37964,38777,71156134,7128668.13769,0
1634688000000,0.10062,0.10111,0.10015,0.10037,155643069,1634702399999,15648962.05267,40964,77459603,7789376.05943,0
1634702400000,0.10037,0.10306,0.10021,0.10305,307313290,1634716799999,31195572.82847,60729,162357089,16484943.37043,0
1634716800000,0.10306,0.10625,0.10272,0.10294,1267891142,1634731199999,132167504.16700,193889,610693041,63674361.93501,0
1634731200000,0.10293,0.10437,0.10216,0.10420,567807967,1634745599999,58683622.04715,112547,272690974,28194505.43837,0
1634745600000,0.10420,0.10428,0.10260,0.10347,363458525,1634759999999,37627118.86864,68718,160139664,16583031.36628,0
1634760000000,0.10348,0.10389,0.10254,0.10337,228241122,1634774399999,23548782.19983,47537,114708173,11836996.14459,0
1634774400000,0.10336,0.10459,0.10178,0.10364,573473939,1634788799999,59202617.54594,83719,270700507,27962261.26881,0
1634788800000,0.10364,0.10465,0.10300,0.10404,324203234,1634803199999,33673921.95921,73383,149391120,15518691.69562,0
1634803200000,0.10404,0.10610,0.10282,0.10351,635798670,1634817599999,66608598.88421,119791,284500034,29815684.07840,0
1634817600000,0.10351,0.10419,0.09943,0.10102,662619668,1634831999999,67504341.75754,116372,291607693,29726936.86752,0
1634832000000,0.10102,0.10130,0.09988,0.10016,246934055,1634846399999,24838828.61946,61557,119445369,12017440.33559,0
1634846400000,0.10018,0.10080,0.09956,0.09968,177771491,1634860799999,17799650.89190,47963,84640162,8475568.45949,0
1634860800000,0.09967,0.10254,0.09951,0.10169,272085485,1634875199999,27470310.41445,57404,158730885,16036830.37683,0
1634875200000,0.10170,0.10205,0.10079,0.10186,206604994,1634889599999,20943629.19141,48192,90063056,9133867.08773,0
1634889600000,0.10187,0.10197,0.10106,0.10176,184999774,1634903999999,18786471.71513,44131,82000891,8328781.63941,0
1634904000000,0.10176,0.10185,0.09874,0.09957,493907100,1634918399999,49544699.35373,87192,226671046,22753112.64120,0
1634918400000,0.09955,0.10020,0.09857,0.09955,252473707,1634932799999,25131684.68497,63448,117431997,11692921.67765,0
1634932800000,0.09954,0.10000,0.09867,0.09992,129079486,1634947199999,12833258.20217,41982,65170578,6479878.53466,0
1634947200000,0.09992,0.10018,0.09900,0.10015,157869993,1634961599999,15741333.17297,39862,73638673,7343754.13401,0
1634961600000,0.10014,0.10075,0.09962,0.10036,176644191,1634975999999,17697718.85299,53405,91494422,9168504.16167,0
1634976000000,0.10034,0.10071,0.09883,0.10047,201918162,1634990399999,20161989.43514,44024,95355102,9524390.00820,0
1634990400000,0.10048,0.10091,0.09981,0.10089,171338295,1635004799999,17192270.30665,36762,74346209,7460681.83946,0
1635004800000,0.10090,0.10130,0.09955,0.09973,194471754,1635019199999,19500477.65989,48271,98495637,9876547.94046,0
1635019200000,0.09974,0.10082,0.09959,0.10081,126130752,1635033599999,12641860.11883,35860,58204458,5830610.16189,0
1635033600000,0.10081,0.10099,0.09997,0.10037,129941982,1635047999999,13047045.21628,37033,64416051,6466581.15331,0
1635048000000,0.10037,0.10044,0.09969,0.10024,120860764,1635062399999,12100225.05686,36484,59501822,5956851.10038,0
1635062400000,0.10024,0.10163,0.09966,0.10001,337244342,1635076799999,34012964.29614,67084,163012650,16447284.30864,0
1635076800000,0.10003,0.10031,0.09811,0.09849,415220520,1635091199999,41273089.73747,89040,183790246,18276224.93573,0
1635091200000,0.09849,0.09903,0.09719,0.09835,222153318,1635105599999,21807642.40909,53237,98827569,9704552.86676,0
1635105600000,0.09835,0.09954,0.09817,0.09923,135585378,1635119999999,13417451.47242,46032,65721434,6501717.65218,0
1635120000000,0.09923,0.10106,0.09879,0.10089,202544454,1635134399999,20267577.78341,50815,101210892,10125722.72785,0
1635134400000,0.10090,0.10144,0.10058,0.10106,188758414,1635148799999,19082987.61774,51827,83086813,8400660.71671,0
1635148800000,0.10105,0.10134,0.10062,0.10106,172025941,1635163199999,17381712.33543,42429,78720563,7955623.20068,0
1635163200000,0.10105,0.10151,0.10071,0.10147,232664194,1635177599999,23517291.89176,43281,106457490,10763705.00290,0
1635177600000,0.10146,0.10192,0.10025,0.10040,291261999,1635191999999,29394064.95932,57274,120290381,12145114.63539,0
1635192000000,0.10040,0.10105,0.10033,0.10079,136569007,1635206399999,13747660.77314,36059,69833700,7030169.70510,0
1635206400000,0.10078,0.10495,0.10047,0.10313,789235586,1635220799999,81221465.35520,117386,378104551,38905035.03557,0
1635220800000,0.10315,0.10602,0.10236,0.10542,726555520,1635235199999,75637447.98874,106028,371088696,38648116.66127,0
1635235200000,0.10542,0.10585,0.10340,0.10444,573559493,1635249599999,60044459.67817,83836,267689116,28022927.65979,0
1635249600000,0.10443,0.10473,0.10176,0.10324,420616545,1635263999999,43390323.72917,73127,175435816,18091732.82997,0
1635264000000,0.10323,0.10408,0.10242,0.10286,342188043,1635278399999,35302124.83761,67051,179774422,18546429.95688,0
1635278400000,0.10285,0.10365,0.10020,0.10126,360008420,1635292799999,36643784.04452,78837,163158532,16612546.16540,0
1635292800000,0.10126,0.10228,0.10075,0.10186,204076358,1635307199999,20723808.35922,40440,98063891,9960694.07524,0
1635307200000,0.10185,0.10283,0.09819,0.09827,421819755,1635321599999,42604157.30661,82555,179719043,18175527.93973,0
1635321600000,0.09828,0.09828,0.08675,0.09240,1197653362,1635335999999,110828553.14447,209788,529182789,48940479.87450,0
1635336000000,0.09239,0.09360,0.09192,0.09247,347031281,1635350399999,32252833.43143,69180,169257453,15733418.68600,0
1635350400000,0.09247,0.09339,0.09070,0.09218,339816026,1635364799999,31327999.65967,78576,155515923,14337366.69864,0
1635364800000,0.09217,0.09273,0.09053,0.09061,238170474,1635379199999,21858433.29572,50649,112677739,10342949.54193,0
1635379200000,0.09062,0.09246,0.09050,0.09219,268936679,1635393599999,24658936.46499,52185,136863205,12548290.86968,0
1635393600000,0.09218,0.09323,0.09139,0.09293,416421768,1635407999999,38484800.25212,71152,212636303,19654695.88505,0
1635408000000,0.09294,0.09599,0.09286,0.09460,408930704,1635422399999,38759376.42528,76498,199122797,18870126.74370,0
1635422400000,0.09460,0.09539,0.09401,0.09497,323700856,1635436799999,30676897.70647,58217,160942965,15253888.50472,0
1635436800000,0.09493,0.09568,0.09337,0.09522,410078361,1635451199999,38767316.46368,75909,199631402,18877857.17302,0
1635451200000,0.09522,0.09630,0.09439,0.09528,230962035,1635465599999,22031390.28093,56674,106402698,10149190.55015,0
1635465600000,0.09530,0.09712,0.09464,0.09682,291618386,1635479999999,28010762.45229,59398,141569728,13603990.10009,0
1635480000000,0.09682,0.09708,0.09517,0.09549,227096526,1635494399999,21843569.30645,51709,103404948,9945650.74291,0
1635494400000,0.09548,0.09687,0.09520,0.09634,203412278,1635508799999,19562466.58328,46217,98843961,9504954.08752,0
