1604188800000,0.02579,0.02592,0.02550,0.02557,148220498,1604203199999,3805513.38274,30673,68041002,1747583.92004,0
1604203200000,0.02557,0.02577,0.02546,0.02577,69508167,1604217599999,1779451.85213,39273,37990814,972977.68730,0
1604217600000,0.02577,0.02577,0.02538,0.02555,82629719,1604231999999,2113497.35571,36450,34477641,882020.34981,0
1604232000000,0.02555,0.02578,0.02547,0.02569,56939146,1604246399999,1459596.64262,32866,28678046,735101.63650,0
1604246400000,0.02570,0.02574,0.02558,0.02558,42154247,1604260799999,1080415.08675,63904,23436145,600585.92137,0
1604260800000,0.02558,0.02582,0.02558,0.02574,114521053,1604275199999,2945254.56009,38012,52259476,1344443.71332,0
1604275200000,0.02573,0.02589,0.02557,0.02560,162188522,1604289599999,4180211.65154,25614,79611449,2052004.39121,0
1604289600000,0.02560,0.02568,0.02550,0.02563,69424840,1604303999999,1776337.72918,33841,34018126,870628.75742,0
1604304000000,0.02563,0.02563,0.02494,0.02501,412637057,1604318399999,10379217.84735,32684,180944883,4550410.70590,0
1604318400000,0.02500,0.02501,0.02434,0.02459,427985321,1604332799999,10527868.38640,34430,185032151,4553493.10096,0
1604332800000,0.02459,0.02466,0.02447,0.02463,110243933,1604347199999,2710018.22375,30109,57406666,1411439.10590,0
1604347200000,0.02464,0.02476,0.02438,0.02444,104370553,1604361599999,2565167.29528,30283,49882365,1226707.36403,0
1604361600000,0.02444,0.02445,0.02302,0.02324,629397270,1604375999999,14902559.38667,44973,280995992,6649204.32106,0
1604376000000,0.02323,0.02346,0.02303,0.02345,252752815,1604390399999,5874444.21032,22291,129139048,3002143.27803,0
1604390400000,0.02345,0.02395,0.02336,0.02389,253764017,1604404799999,6013333.53157,22017,133508481,3163638.28930,0
1604404800000,0.02389,0.02451,0.02370,0.02402,410540484,1604419199999,9918268.70024,26375,212443079,5131346.04308,0
1604419200000,0.02402,0.02420,0.02391,0.02415,166237604,1604433599999,3997516.90725,24510,89373463,2149687.24113,0
1604433600000,0.02415,0.02448,0.02406,0.02441,120537224,1604447999999,2929369.91800,26043,59474218,1446089.63580,0
1604448000000,0.02442,0.02444,0.02395,0.02415,228438248,1604462399999,5512666.19890,19294,110544567,2668010.71867,0
1604462400000,0.02414,0.02420,0.02362,0.02377,185075591,1604476799999,4430753.21354,27436,84149809,2014679.63614,0
