1612137600000,0.03158,0.03278,0.03119,0.03252,800097970,1612151999999,25687469.82338,67356,394695646,12673251.86980,0
1612152000000,0.03252,0.03402,0.03214,0.03324,1056620149,1612166399999,35138757.34578,81509,508832379,16923934.53863,0
1612166400000,0.03324,0.03503,0.03294,0.03369,1198650716,1612180799999,40729049.85976,87630,589413486,20035439.33671,0
1612180800000,0.03367,0.03384,0.03150,0.03211,1103966739,1612195199999,36042083.78514,93199,498029435,16271327.90678,0
1612195200000,0.03211,0.03288,0.03203,0.03257,344248379,1612209599999,11187553.31348,31294,174155504,5662557.42261,0
1612209600000,0.03257,0.03315,0.03254,0.03299,209578285,1612223999999,6877493.53076,20393,99462011,3266000.20891,0
1612224000000,0.03300,0.03354,0.03224,0.03264,514307735,1612238399999,16890501.35675,50338,243706228,8008672.23433,0
1612238400000,0.03265,0.03339,0.03261,0.03324,302480700,1612252799999,9979621.50653,26892,162068458,5350611.17820,0
1612252800000,0.03324,0.03350,0.03289,0.03294,340728347,1612267199999,11307994.67003,27456,144051332,4783751.03223,0
1612267200000,0.03295,0.03353,0.03283,0.03327,272052144,1612281599999,9050580.93576,25384,115362760,3838773.67707,0
1612281600000,0.03326,0.03333,0.03269,0.03307,230343610,1612295999999,7594800.60813,21435,97803436,3226445.89365,0
1612296000000,0.03308,0.03363,0.03296,0.03321,207106011,1612310399999,6895358.58842,23643,92559321,3084803.63773,0
1612310400000,0.03321,0.03477,0.03320,0.03448,624332788,1612324799999,21296528.03254,59419,344250042,11747642.35487,0
1612324800000,0.03448,0.03484,0.03362,0.03374,383106082,1612339199999,13102030.98678,37113,166170980,5686401.07956,0
1612339200000,0.03374,0.03407,0.03342,0.03373,364660043,1612353599999,12297862.44555,30104,163895993,5529700.32210,0
1612353600000,0.03373,0.03427,0.03355,0.03403,355612770,1612367999999,12081047.18753,27768,168568427,5728847.35149,0
1612368000000,0.03403,0.03459,0.03380,0.03408,436428530,1612382399999,14934409.89751,35175,194301914,6653446.37717,0
1612382400000,0.03410,0.03547,0.03405,0.03455,721971042,1612396799999,25109393.68616,57678,332658422,11571491.66780,0
1612396800000,0.03457,0.03485,0.03351,0.03378,640418072,1612411199999,21920975.37365,48048,270517797,9273248.26576,0
1612411200000,0.03376,0.03423,0.03370,0.03381,201105148,1612425599999,6837201.16433,21317,90222644,3068906.09344,0
1612425600000,0.03381,0.03399,0.03200,0.03303,932078104,1612439999999,30792459.65222,78732,408783382,13519416.82960,0
1612440000000,0.03302,0.03365,0.03250,0.03279,454596163,1612454399999,15032887.31631,39472,213461463,7060518.73438,0
1612454400000,0.03280,0.03380,0.03271,0.03358,668682621,1612468799999,22354338.33943,48094,345633797,11554110.51756,0
1612468800000,0.03357,0.03396,0.03313,0.03315,325905869,1612483199999,10933437.48933,27054,136643083,4588319.37820,0
1612483200000,0.03315,0.03369,0.03305,0.03365,240392988,1612497599999,8033727.24190,20809,117851618,3938265.75398,0
1612497600000,0.03365,0.03416,0.03345,0.03399,343293052,1612511999999,11622221.76779,27561,155960626,5281620.08925,0
1612512000000,0.03399,0.03596,0.03395,0.03521,1390520248,1612526399999,48523719.98907,98908,634627548,22158632.15409,0
1612526400000,0.03524,0.03576,0.03469,0.03493,739888064,1612540799999,26010047.39609,55139,329603947,11594640.22871,0
1612540800000,0.03497,0.03686,0.03448,0.03606,1624921408,1612555199999,58235226.24246,125715,804568935,28837408.14878,0
1612555200000,0.03606,0.03665,0.03564,0.03630,419493921,1612569599999,15167403.85337,40238,196802409,7119432.66346,0
1612569600000,0.03633,0.03664,0.03350,0.03490,1089276961,1612583999999,38066730.33855,84296,480555082,16806826.12797,0
1612584000000,0.03489,0.03526,0.03438,0.03514,279847091,1612598399999,9732416.90027,25410,129137855,4494214.77546,0
1612598400000,0.03516,0.03538,0.03430,0.03437,406333407,1612612799999,14179831.92553,32175,164072866,5726888.31254,0
1612612800000,0.03437,0.03513,0.03430,0.03481,309638688,1612627199999,10748242.79183,26571,151906470,5273581.40431,0
1612627200000,0.03481,0.03574,0.03475,0.03554,502148250,1612641599999,17712461.05610,37542,246532771,8699170.51587,0
1612641600000,0.03554,0.03565,0.03473,0.03514,352717675,1612655999999,12396581.58177,28890,146885161,5163192.32078,0
1612656000000,0.03516,0.03557,0.03408,0.03484,433211188,1612670399999,15087464.81089,37718,190681740,6643742.69819,0
1612670400000,0.03483,0.03550,0.03405,0.03516,348672292,1612684799999,12116164.69282,31759,153902036,5355987.35109,0
1612684800000,0.03515,0.03646,0.03513,0.03622,661179452,1612699199999,23752669.33666,55310,327017293,11744913.24147,0
1612699200000,0.03622,0.03747,0.03442,0.03496,1927147242,1612713599999,69746691.01203,148854,862152068,31249550.81520,0
1612713600000,0.03496,0.03558,0.03417,0.03489,876625504,1612727999999,30694440.64702,76895,416481171,14588935.01979,0
1612728000000,0.03489,0.03648,0.03466,0.03600,430063444,1612742399999,15354849.13410,38968,199313647,7115697.54368,0
1612742400000,0.03602,0.03661,0.03530,0.03560,490228560,1612756799999,17560243.59637,41913,208697821,7479248.05133,0
1612756800000,0.03559,0.03664,0.03552,0.03639,345930197,1612771199999,12536853.32214,34525,171961867,6233855.65391,0
1612771200000,0.03639,0.03803,0.03626,0.03798,735299288,1612785599999,27298593.24234,68639,342266694,12707061.23638,0
1612785600000,0.03798,0.03825,0.03675,0.03786,1169602496,1612799999999,43891912.19718,93345,526867824,19789202.27517,0
1612800000000,0.03787,0.04189,0.03754,0.04097,2133374565,1612814399999,85132037.37360,212182,1037726486,41426216.01056,0
1612814400000,0.04098,0.04160,0.03978,0.04048,820599594,1612828799999,33376916.26381,75822,401202411,16330380.12150,0
1612828800000,0.04052,0.04415,0.04047,0.04299,1563599421,1612843199999,66370347.79964,139792,773349840,32836833.23632,0
1612843200000,0.04301,0.04343,0.04190,0.04337,761840342,1612857599999,32608920.36960,65956,341430794,14618293.98333,0
1612857600000,0.04338,0.04770,0.04325,0.04525,2907292191,1612871999999,132029037.84016,214558,1386994223,62994216.01188,0
1612872000000,0.04525,0.04870,0.04386,0.04805,2398757834,1612886399999,111212897.12640,190291,1176689805,54626428.45851,0
1612886400000,0.04805,0.05133,0.04714,0.04810,2827672842,1612900799999,138792289.38537,226566,1350376516,66327987.16839,0
1612900800000,0.04809,0.04932,0.04579,0.04622,1227176603,1612915199999,58702057.43332,92852,595633344,28515476.83125,0
1612915200000,0.04623,0.04847,0.04500,0.04744,1231725230,1612929599999,57816144.61684,91530,578980928,27178885.69943,0
1612929600000,0.04742,0.04864,0.04589,0.04768,850071168,1612943999999,40435428.99062,67569,400748758,19068894.30151,0
1612944000000,0.04769,0.05000,0.04765,0.04864,1273558893,1612958399999,62226914.28282,96913,594924721,29086847.76590,0
1612958400000,0.04864,0.04866,0.04142,0.04315,2670312442,1612972799999,119533973.04535,227861,1164802262,52168010.84720,0
1612972800000,0.04315,0.04555,0.04252,0.04543,1157119743,1612987199999,51218612.99355,115136,570053950,25239651.21204,0
1612987200000,0.04545,0.04709,0.04423,0.04634,540409018,1613001599999,24653440.24024,54028,271963337,12409423.74572,0
1613001600000,0.04633,0.04659,0.04434,0.04639,674065827,1613015999999,30689130.46074,63964,317815562,14485151.00595,0
1613016000000,0.04638,0.04713,0.04517,0.04675,587696711,1613030399999,27166831.70598,52690,286630264,13253990.05712,0
1613030400000,0.04673,0.04827,0.04618,0.04681,865884823,1613044799999,40882848.49609,74921,413783384,19545961.49723,0
1613044800000,0.04681,0.04890,0.04679,0.04832,842831732,1613059199999,40376230.73037,77319,391897300,18778443.93404,0
1613059200000,0.04831,0.05162,0.04783,0.05143,1652423083,1613073599999,82034464.45151,164134,790873026,39302589.41398,0
1613073600000,0.05144,0.05938,0.05089,0.05708,3288762159,1613087999999,178747548.57513,306870,1642211556,89334306.54429,0
1613088000000,0.05704,0.05820,0.05380,0.05429,1510504016,1613102399999,84306249.93305,132766,690111318,38517146.61138,0
1613102400000,0.05429,0.05530,0.05233,0.05487,1201531811,1613116799999,64832151.88107,110440,589619621,31837277.57019,0
1613116800000,0.05487,0.05680,0.05431,0.05518,1122128318,1613131199999,62223901.10384,105916,516933371,28677744.23391,0
1613131200000,0.05520,0.05635,0.05128,0.05435,1429815450,1613145599999,77567748.69290,137727,652515336,35431395.20664,0
1613145600000,0.05437,0.05609,0.05391,0.05539,1126193488,1613159999999,61834686.60735,112226,531007646,29166228.59402,0
1613160000000,0.05539,0.05674,0.05461,0.05527,662164707,1613174399999,36876120.57318,73820,312790928,17426487.33670,0
1613174400000,0.05530,0.05788,0.05521,0.05708,816219127,1613188799999,46364800.55147,75064,373243705,21207669.22884,0
1613188800000,0.05708,0.05846,0.05461,0.05464,1135715252,1613203199999,64523869.38558,90369,516528309,29381818.46344,0
1613203200000,0.05471,0.05660,0.05139,0.05336,1607335247,1613217599999,87274749.10863,157530,760234536,41326507.60367,0
1613217600000,0.05337,0.05691,0.05266,0.05666,1159453202,1613231999999,63887052.39329,118600,576469471,31778731.97302,0
1613232000000,0.05663,0.06147,0.05611,0.05828,2404650138,1613246399999,141917551.66651,212589,1151114145,67968564.50095,0
1613246400000,0.05829,0.06114,0.05800,0.06016,877447788,1613260799999,52167639.63526,90973,408162876,24276228.26814,0
1613260800000,0.06015,0.06040,0.05635,0.05669,722859289,1613275199999,42268071.07558,74643,304889564,17852255.90040,0
1613275200000,0.05669,0.05850,0.05661,0.05781,607831824,1613289599999,35053513.76186,63487,298034061,17193093.20520,0
1613289600000,0.05783,0.05920,0.05676,0.05800,615836334,1613303999999,35823972.62032,62449,288026831,16762359.15838,0
1613304000000,0.05802,0.05802,0.05221,0.05402,1673587620,1613318399999,91601388.93344,152185,748460960,40943556.68441,0
1613318400000,0.05402,0.05580,0.05371,0.05516,869624230,1613332799999,47713944.80627,93471,432658701,23743671.77583,0
1613332800000,0.05515,0.05764,0.05495,0.05529,621973890,1613347199999,35061892.95089,63064,301650854,17008781.07424,0
1613347200000,0.05532,0.05640,0.04487,0.04883,2550269260,1613361599999,126378575.67648,232006,1154002232,57245537.33346,0
1613361600000,0.04883,0.05161,0.04662,0.05126,1686245468,1613375999999,82327596.01734,142412,860203504,42066433.39180,0
1613376000000,0.05126,0.05370,0.05034,0.05287,1276174735,1613390399999,66207973.47582,116470,640416260,33236890.86803,0
1613390400000,0.05288,0.05414,0.05180,0.05362,880976552,1613404799999,46657798.71319,84219,419427092,22227932.31169,0
1613404800000,0.05361,0.05505,0.05358,0.05409,676942851,1613419199999,36765182.75610,70472,328854022,17866989.06269,0
1613419200000,0.05410,0.05424,0.05013,0.05084,1062577128,1613433599999,55201417.48279,97445,504674059,26231473.27140,0
1613433600000,0.05084,0.05379,0.04916,0.05377,913893180,1613447999999,47017642.47370,88840,462788759,23822733.32214,0
1613448000000,0.05375,0.05523,0.05199,0.05287,1049395213,1613462399999,56242974.46493,95918,470257405,25232719.31957,0
1613462400000,0.05287,0.05377,0.05225,0.05252,511461630,1613476799999,27139091.82185,51718,245185067,13017341.34272,0
1613476800000,0.05251,0.05340,0.05135,0.05193,737337696,1613491199999,38632893.88645,77883,348477340,18268138.84098,0
