1614556800000,0.04555,0.04658,0.04532,0.04578,317327204,1614571199999,14575475.68483,30908,143896443,6609063.65064,0
1614571200000,0.04579,0.04603,0.04485,0.04565,282293654,1614585599999,12804674.43000,26930,138355780,6277412.03175,0
1614585600000,0.04564,0.04669,0.04560,0.04653,310451252,1614599999999,14367007.35278,29116,158774323,7353260.26287,0
1614600000000,0.04654,0.04785,0.04613,0.04782,369964315,1614614399999,17381191.52315,38869,175027731,8227357.03874,0
1614614400000,0.04784,0.04823,0.04624,0.04649,395314498,1614628799999,18627448.62996,40610,188653594,8894724.30581,0
1614628800000,0.04646,0.04784,0.04633,0.04779,184851023,1614643199999,8692027.67448,18667,88355936,4153801.45249,0
1614643200000,0.04780,0.04834,0.04692,0.04704,203338683,1614657599999,9689418.05235,19588,95753492,4560555.32198,0
1614657600000,0.04704,0.04765,0.04640,0.04665,167836047,1614671999999,7887654.94538,16717,78993347,3714324.06855,0
1614672000000,0.04664,0.04803,0.04662,0.04776,333404783,1614686399999,15850058.79741,30346,152196671,7234437.01895,0
1614686400000,0.04777,0.04883,0.04720,0.04767,414647000,1614700799999,19938197.42774,41091,197373043,9493384.34996,0
1614700800000,0.04769,0.04794,0.04537,0.04582,431638260,1614715199999,20021265.42711,45416,202835531,9413796.34161,0
1614715200000,0.04583,0.04688,0.04544,0.04680,192276573,1614729599999,8870067.97540,19806,92902216,4286799.41784,0
1614729600000,0.04680,0.04741,0.04646,0.04739,161845325,1614743999999,7619954.54170,14979,77580679,3653407.66866,0
1614744000000,0.04738,0.04820,0.04736,0.04790,276756017,1614758399999,13239455.72913,22744,139363669,6666876.07825,0
1614758400000,0.04791,0.04929,0.04790,0.04895,419424126,1614772799999,20441565.73602,35674,200832864,9788547.81776,0
1614772800000,0.04895,0.04964,0.04772,0.04837,481993179,1614787199999,23402006.65766,40750,230753957,11200463.15592,0
1614787200000,0.04839,0.04938,0.04839,0.04893,278934267,1614801599999,13639564.06209,28150,140548248,6871154.87272,0
1614801600000,0.04894,0.04962,0.04841,0.04878,228681871,1614815999999,11207989.56960,22189,107591675,5275558.86998,0
1614816000000,0.04879,0.05202,0.04832,0.04947,909471587,1614830399999,46018501.74022,78648,441692302,22347292.16012,0
1614830400000,0.04947,0.05202,0.04911,0.05164,960891917,1614844799999,48635194.58379,76886,501790716,25411032.51010,0
1614844800000,0.05165,0.05246,0.04960,0.05053,668221061,1614859199999,34017930.18189,62663,312950318,15938479.34026,0
1614859200000,0.05052,0.05335,0.05015,0.05284,999040702,1614873599999,51889889.45487,95854,491171663,25518767.67427,0
1614873600000,0.05282,0.05331,0.04872,0.04992,949413141,1614887999999,48272640.52964,93581,446536294,22702704.49218,0
1614888000000,0.04989,0.05204,0.04913,0.05139,532398675,1614902399999,26932601.97115,53227,260982698,13214881.89250,0
1614902400000,0.05140,0.05142,0.04842,0.04980,683840159,1614916799999,33774746.74877,61031,322186652,15911151.03846,0
1614916800000,0.04980,0.05043,0.04919,0.05008,302941252,1614931199999,15069917.95319,27066,148027216,7366225.86285,0
1614931200000,0.05007,0.05025,0.04861,0.04991,354190728,1614945599999,17519498.28093,33164,160844432,7957935.83729,0
1614945600000,0.04992,0.05084,0.04939,0.04968,449641221,1614959999999,22566060.66342,42888,216426008,10865078.76907,0
1614960000000,0.04968,0.05074,0.04876,0.05058,435933212,1614974399999,21693222.09399,38044,224418603,11167948.76674,0
1614974400000,0.05059,0.05073,0.04983,0.05012,204969892,1614988799999,10308830.45843,16396,102172228,5140124.04384,0
1614988800000,0.05013,0.05062,0.04963,0.05007,159062565,1615003199999,7969240.41589,17763,81430851,4079179.31199,0
1615003200000,0.05008,0.05071,0.04950,0.05042,245254135,1615017599999,12302538.88541,22407,117024937,5869285.45928,0
1615017600000,0.05043,0.05073,0.04980,0.04999,211612737,1615031999999,10619753.89164,21532,91478402,4591683.08595,0
1615032000000,0.04999,0.05007,0.04858,0.04926,338406992,1615046399999,16680545.49760,32033,161830983,7978590.54668,0
1615046400000,0.04927,0.05043,0.04902,0.04973,385663689,1615060799999,19252531.59105,31339,207946199,10388024.53250,0
1615060800000,0.04976,0.05032,0.04948,0.05008,228613689,1615075199999,11407604.17595,18956,116218840,5800502.68753,0
1615075200000,0.05009,0.05064,0.04994,0.05028,192579834,1615089599999,9696215.09810,17660,86588932,4360867.34057,0
1615089600000,0.05028,0.05094,0.04999,0.05090,261440935,1615103999999,13230749.40668,21855,120994130,6122687.85374,0
1615104000000,0.05091,0.05142,0.05079,0.05139,280396078,1615118399999,14326642.89230,25416,133313054,6813116.93108,0
1615118400000,0.05140,0.05173,0.05038,0.05099,292223525,1615132799999,14932606.28673,29124,130295231,6660748.46310,0
1615132800000,0.05100,0.05158,0.05084,0.05113,178120025,1615147199999,9119223.47852,17826,82939639,4247865.18250,0
1615147200000,0.05111,0.05180,0.05036,0.05167,174553325,1615161599999,8917020.15056,18345,80096860,4091189.53382,0
1615161600000,0.05169,0.05206,0.05073,0.05110,315806541,1615175999999,16249390.33925,30154,153150627,7884283.27267,0
1615176000000,0.05110,0.05164,0.05024,0.05066,324657444,1615190399999,16567929.93684,28925,148127172,7561630.94213,0
1615190400000,0.05064,0.05145,0.05014,0.05143,356854563,1615204799999,18149604.28319,34324,171323718,8717259.21768,0
1615204800000,0.05144,0.05300,0.05103,0.05220,786524683,1615219199999,41112178.25154,75107,387297054,20255052.45712,0
1615219200000,0.05220,0.05330,0.05172,0.05299,416057976,1615233599999,21875182.63141,45436,213201033,11211996.29814,0
1615233600000,0.05298,0.05311,0.05220,0.05311,250952141,1615247999999,13225670.13550,25169,118368987,6241096.51897,0
1615248000000,0.05308,0.05360,0.05242,0.05335,348590446,1615262399999,18483073.20826,34624,169522252,8991485.90207,0
1615262400000,0.05335,0.05357,0.05244,0.05259,342317801,1615276799999,18146991.12375,30389,157974854,8379489.40737,0
1615276800000,0.05259,0.05324,0.05235,0.05298,399010346,1615291199999,21058270.37233,33366,180053952,9502355.52306,0
1615291200000,0.05297,0.05301,0.05196,0.05273,360740223,1615305599999,18972163.10061,34482,155181370,8165967.44081,0
1615305600000,0.05275,0.05299,0.05206,0.05265,241182228,1615319999999,12663616.48660,25578,110725179,5815386.52434,0
1615320000000,0.05265,0.05324,0.05256,0.05321,193033034,1615334399999,10215263.72497,20999,94215523,4987014.49012,0
1615334400000,0.05321,0.05342,0.05025,0.05201,814615450,1615348799999,42219895.64769,78776,356840520,18494636.76354,0
1615348800000,0.05201,0.05235,0.05146,0.05211,331604244,1615363199999,17252727.94183,35048,163348690,8501166.06122,0
1615363200000,0.05211,0.05265,0.05183,0.05229,270482043,1615377599999,14135001.49249,28882,123389557,6450300.07140,0
1615377600000,0.05229,0.05299,0.05213,0.05267,363240151,1615391999999,19115661.77220,34566,176153929,9270946.28829,0
1615392000000,0.05268,0.05295,0.05244,0.05260,282239483,1615406399999,14874366.40829,25891,133045209,7014451.98396,0
1615406400000,0.05259,0.05271,0.05114,0.05139,419343006,1615420799999,21717969.49496,42276,188503113,9764200.44195,0
1615420800000,0.05139,0.05169,0.05069,0.05141,303100105,1615435199999,15524093.97889,33239,143706497,7362381.97123,0
1615435200000,0.05141,0.05157,0.05042,0.05047,219173128,1615449599999,11185974.90428,24153,98798902,5045197.55825,0
1615449600000,0.05048,0.05084,0.04958,0.05081,497691810,1615463999999,24955655.88075,45656,225838805,11325817.16797,0
1615464000000,0.05081,0.05131,0.05023,0.05051,379498432,1615478399999,19300356.61254,32880,179514746,9131309.04542,0
1615478400000,0.05050,0.05164,0.05044,0.05090,425823081,1615492799999,21745742.48006,36385,214179861,10938328.56525,0
1615492800000,0.05091,0.05184,0.05086,0.05149,247267283,1615507199999,12719883.26551,24611,114503601,5891265.67037,0
1615507200000,0.05150,0.05172,0.05088,0.05148,359431490,1615521599999,18470073.51999,32908,161990715,8326200.44972,0
1615521600000,0.05148,0.05159,0.05097,0.05120,223773323,1615535999999,11467896.78019,22317,99684663,5110121.42347,0
