open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712217600000,0.11733,0.11794,0.11729,0.11783,39373491,1712231999999,4633307.34528,20781,19339919,2275788.95830,0
1712232000000,0.11784,0.11916,0.11778,0.11913,87056956,1712246399999,10329208.97485,33768,49183432,5835550.91831,0
1712246400000,0.11914,0.11962,0.11898,0.11926,68888569,1712260799999,8220312.65542,23551,33204012,3962382.56101,0
1712260800000,0.11926,0.11933,0.11825,0.11928,79769609,1712275199999,9472462.28587,26322,40021719,4753217.11169,0
1712275200000,0.11927,0.11955,0.11879,0.11916,51856749,1712289599999,6178595.79219,22197,22415639,2670703.28140,0
1712289600000,0.11916,0.11920,0.11781,0.11867,73548725,1712303999999,8712705.61737,24444,33952165,4022170.74375,0
1712304000000,0.11867,0.11944,0.11769,0.11772,109547298,1712318399999,12989143.42735,37974,51861117,6149699.31105,0
1712318400000,0.11772,0.11829,0.11728,0.11817,90651888,1712332799999,10684851.76576,34986,44071657,5193818.53185,0
1712332800000,0.11817,0.11835,0.11767,0.11800,39833552,1712347199999,4699746.87581,18658,18881727,2227846.21189,0
1712347200000,0.11800,0.11824,0.11787,0.11794,29554403,1712361599999,3488531.78018,15147,13506619,1594325.93373,0
1712361600000,0.11795,0.11817,0.11776,0.11794,29827537,1712375999999,3518534.94741,15869,15895788,1875111.57380,0
1712376000000,0.11794,0.11826,0.11784,0.11810,25391941,1712390399999,2998584.22736,14018,11530201,1361559.80204,0
1712390400000,0.11810,0.11870,0.11806,0.11861,34955557,1712404799999,4139984.52239,15801,18938811,2243186.11433,0
1712404800000,0.11862,0.11934,0.11853,0.11919,55531909,1712419199999,6602813.54009,20370,32056489,3811763.56365,0
1712419200000,0.11918,0.11977,0.11918,0.11942,42257160,1712433599999,5048959.19110,18961,21346822,2550494.55474,0
1712433600000,0.11942,0.12004,0.11942,0.11969,40155822,1712447999999,4808504.96606,17732,17511131,2097269.23215,0
1712448000000,0.11968,0.12028,0.11966,0.12012,31324613,1712462399999,3758707.13100,17009,16402879,1968300.28457,0
1712462400000,0.12012,0.12039,0.12006,0.12026,24936751,1712476799999,2998338.46743,14817,13219555,1589573.66406,0
1712476800000,0.12026,0.12060,0.12021,0.12043,25236593,1712491199999,3039025.03651,15714,12867174,1549347.83576,0
1712491200000,0.12044,0.12108,0.12035,0.12057,58564039,1712505599999,7068942.88901,28062,27861109,3362434.28897,0
1712505600000,0.12056,0.12092,0.12003,0.12020,41527293,1712519999999,5004759.00524,20482,18918635,2280103.75483,0
1712520000000,0.12019,0.12071,0.12006,0.12066,29748643,1712534399999,3579901.65371,16876,16976203,2043038.99769,0
1712534400000,0.12067,0.12123,0.12065,0.12118,52369183,1712548799999,6331653.08880,23035,25898898,3131214.96104,0
1712548800000,0.12118,0.12174,0.12102,0.12159,47339995,1712563199999,5749702.03946,22541,23599734,2866514.61709,0
1712563200000,0.12160,0.12359,0.12155,0.12318,152790561,1712577599999,18715505.10520,44884,78940065,9671727.71297,0
1712577600000,0.12318,0.12366,0.12270,0.12279,77835036,1712591999999,9589217.97096,34215,35591279,4384918.44465,0
1712592000000,0.12279,0.12316,0.12256,0.12298,39079782,1712606399999,4803987.73711,19178,20625103,2535568.05299,0
1712606400000,0.12298,0.12334,0.12295,0.12315,26511847,1712620799999,3264364.41218,15781,13139907,1617955.02980,0
1712620800000,0.12316,0.12321,0.12231,0.12238,59556775,1712635199999,7307867.91157,23804,29089263,3569633.58188,0
1712635200000,0.12239,0.12274,0.12192,0.12198,56488505,1712649599999,6910223.26473,22362,28408077,3475088.77498,0
1712649600000,0.12199,0.12264,0.12115,0.12263,85572617,1712663999999,10421788.32195,30171,41805889,5091177.68342,0
1712664000000,0.12263,0.12284,0.12028,0.12124,166183433,1712678399999,20194100.75054,44688,75540075,9179156.82567,0
1712678400000,0.12124,0.12132,0.12039,0.12108,64845272,1712692799999,7838853.28144,24278,30781050,3720719.58377,0
1712692800000,0.12107,0.12153,0.12105,0.12118,39749998,1712707199999,4822955.72649,16288,19060341,2312511.18851,0
1712707200000,0.12118,0.12251,0.12000,0.12231,148448515,1712721599999,17978352.69815,42744,77076988,9336048.22238,0
1712721600000,0.12232,0.12421,0.12218,0.12381,93324508,1712735999999,11487014.55062,34185,52175807,6422998.18152,0
1712736000000,0.12381,0.12381,0.12024,0.12038,170114888,1712750399999,20714408.98722,51141,75526672,9192872.20819,0
1712750400000,0.12037,0.12051,0.11788,0.11844,195339615,1712764799999,23190228.98492,68122,92193050,10944792.89107,0
1712764800000,0.11845,0.11938,0.11833,0.11889,81898446,1712779199999,9725423.32206,32083,39737245,4718680.22645,0
1712779200000,0.11889,0.11949,0.11855,0.11924,39166519,1712793599999,4663229.02999,18948,17812554,2120766.55760,0
1712793600000,0.11925,0.12004,0.11898,0.11985,52291842,1712807999999,6249398.46668,25125,26046795,3112927.32206,0
1712808000000,0.11986,0.12058,0.11946,0.12032,51274311,1712822399999,6157712.27192,22021,25649354,3080273.50744,0
1712822400000,0.12033,0.12047,0.11953,0.11959,58472754,1712836799999,7015237.86517,25886,28334107,3399439.34494,0
1712836800000,0.11959,0.12013,0.11908,0.11948,92507360,1712851199999,11056125.73517,30406,46219594,5524453.49700,0
1712851200000,0.11947,0.11991,0.11929,0.11982,43275996,1712865599999,5177858.53057,21089,22669320,2712466.70081,0
1712865600000,0.11981,0.12061,0.11964,0.12042,69541363,1712879999999,8355031.29747,24248,35415888,4255118.54799,0
1712880000000,0.12042,0.12246,0.12041,0.12136,150020065,1712894399999,18262496.59969,46850,73245535,8914417.56781,0
1712894400000,0.12136,0.12186,0.12134,0.12148,44010923,1712908799999,5353170.46047,21932,23844516,2900420.26260,0
1712908800000,0.12148,0.12214,0.12142,0.12200,56521246,1712923199999,6884355.75194,27193,26181611,3189437.84308,0
1712923200000,0.12201,0.12205,0.12015,0.12071,121762023,1712937599999,14723936.36119,42460,56384229,6817503.05596,0
1712937600000,0.12071,0.12089,0.11079,0.11334,525015198,1712951999999,61087087.81385,184280,256153146,29807056.38278,0
1712952000000,0.11333,0.11493,0.11315,0.11484,131812834,1712966399999,15071084.27914,53538,67961298,7770081.27926,0
1712966400000,0.11485,0.11544,0.11319,0.11419,153227492,1712980799999,17491100.30478,50793,75126849,8574550.71309,0
1712980800000,0.11419,0.11486,0.11401,0.11409,90286862,1712995199999,10328858.20006,31158,42882277,4905670.61089,0
1712995200000,0.11410,0.11453,0.11375,0.11413,99537407,1713009599999,11361562.55336,30003,47717691,5446020.20638,0
1713009600000,0.11413,0.11490,0.11319,0.11328,118666224,1713023999999,13541322.40202,34599,56853484,6489046.32196,0
1713024000000,0.11329,0.11345,0.11020,0.11155,292248830,1713038399999,32664543.81947,96678,149741923,16740420.20973,0
1713038400000,0.11156,0.11175,0.10643,0.11011,516396249,1713052799999,56237852.08237,207779,257350536,28026111.58554,0
1713052800000,0.11011,0.11018,0.10876,0.10910,169571384,1713067199999,18558640.30387,71522,83873786,9179685.25199,0
1713067200000,0.10910,0.11184,0.10898,0.11174,159275151,1713081599999,17631585.92994,55888,76201715,8436279.70214,0
1713081600000,0.11173,0.11224,0.11022,0.11047,159229918,1713095999999,17718764.89591,45915,73691065,8200932.65348,0
1713096000000,0.11046,0.11137,0.11002,0.11089,168296605,1713110399999,18620547.75151,50432,83974474,9292055.39876,0
1713110400000,0.11088,0.11170,0.11004,0.11080,183774990,1713124799999,20374103.45918,48896,91397730,10133522.30192,0
1713124800000,0.11079,0.11262,0.11044,0.11241,126671331,1713139199999,14135559.55458,34444,64071720,7148543.12291,0
1713139200000,0.11241,0.11290,0.11152,0.11266,138875202,1713153599999,15584040.19557,43381,70870267,7953691.57349,0
1713153600000,0.11267,0.11532,0.11194,0.11484,191436396,1713167999999,21866286.29352,57294,102207697,11672156.33178,0
1713168000000,0.11484,0.11534,0.11370,0.11391,228322121,1713182399999,26183797.43836,59145,115868473,13287406.74807,0
1713182400000,0.11392,0.11466,0.11138,0.11230,246536179,1713196799999,27867754.21477,75736,115563371,13065990.92660,0
1713196800000,0.11230,0.11260,0.10978,0.11128,259399421,1713211199999,28821260.23603,80285,129122102,14345032.00325,0
1713211200000,0.11129,0.11169,0.11042,0.11141,99668054,1713225599999,11076614.80326,30468,48850268,5428808.09763,0
1713225600000,0.11141,0.11161,0.11055,0.11081,130419669,1713239999999,14485648.86314,38602,59233224,6578384.13730,0
1713240000000,0.11080,0.11161,0.10954,0.11143,168314939,1713254399999,18612915.56519,47478,87803829,9707664.50345,0
1713254400000,0.11143,0.11165,0.10947,0.11090,208844379,1713268799999,23096498.10628,54825,101457157,11218827.52088,0
1713268800000,0.11091,0.11091,0.10902,0.10908,226511046,1713283199999,24895307.74109,67471,110979184,12194253.94024,0
1713283200000,0.10908,0.11074,0.10877,0.11065,137855352,1713297599999,15149129.56190,45095,74912723,8233308.04049,0
1713297600000,0.11066,0.11208,0.11061,0.11177,83959213,1713311999999,9362660.62080,30154,37947767,4230925.01678,0
1713312000000,0.11178,0.11247,0.11169,0.11246,78668721,1713326399999,8817221.00371,30795,39733806,4453567.90278,0
1713326400000,0.11246,0.11299,0.11197,0.11245,95828673,1713340799999,10784273.41487,30520,45870186,5162322.33759,0
1713340800000,0.11246,0.11282,0.11200,0.11201,90946966,1713355199999,10228754.25573,30001,43635381,4907823.07883,0
1713355200000,0.11202,0.11226,0.10895,0.10933,300969502,1713369599999,33274327.13344,80520,143147134,15824957.34579,0
1713369600000,0.10933,0.11107,0.10882,0.11022,183707203,1713383999999,20221465.60123,48909,89510556,9851337.56032,0
1713384000000,0.11023,0.11054,0.10955,0.10956,90336108,1713398399999,9939163.84078,27862,41730447,4592577.83887,0
1713398400000,0.10955,0.11017,0.10837,0.10985,138282591,1713412799999,15124160.52033,41489,74029643,8096381.35957,0
1713412800000,0.10985,0.10991,0.10878,0.10929,91023738,1713427199999,9955515.20327,31358,45779569,5006671.54028,0
1713427200000,0.10928,0.10978,0.10876,0.10934,91784055,1713441599999,10040662.87536,28186,47210072,5165346.50516,0
1713441600000,0.10933,0.10947,0.10733,0.10904,241216598,1713455999999,26159761.08933,59730,123180655,13359306.16118,0
1713456000000,0.10903,0.10913,0.10781,0.10882,108629424,1713470399999,11800801.48128,33113,52831054,5739176.84104,0
1713470400000,0.10883,0.10932,0.10859,0.10923,54639863,1713484799999,5957849.44213,22649,29114384,3174842.88126,0
1713484800000,0.10923,0.10926,0.10475,0.10711,358013866,1713499199999,38261833.35135,105486,184548365,19716051.76925,0
1713499200000,0.10712,0.10863,0.10657,0.10827,194409275,1713513599999,20923994.86541,59799,95204919,10246972.80316,0
1713513600000,0.10826,0.10942,0.10822,0.10906,116976686,1713527999999,12729422.12265,40896,59351607,6458918.52263,0
1713528000000,0.10905,0.11031,0.10882,0.11020,121147569,1713542399999,13262731.31890,41348,62032501,6792790.67647,0
1713542400000,0.11020,0.11052,0.10967,0.11047,89639781,1713556799999,9876017.96805,31976,44535788,4907003.81575,0
1713556800000,0.11047,0.11056,0.10914,0.10981,103678524,1713571199999,11390599.41016,32369,49444541,5433122.03685,0
1713571200000,0.10981,0.11045,0.10954,0.10959,84999388,1713585599999,9348000.10290,32618,43629847,4797998.11585,0
1713585600000,0.10959,0.10996,0.10908,0.10925,80665180,1713599999999,8840192.58403,29791,39770186,4359680.27518,0
1713600000000,0.10925,0.10957,0.10888,0.10947,62574568,1713614399999,6837500.25233,25308,33697946,3682300.33188,0
1713614400000,0.10948,0.11007,0.10935,0.11006,63057761,1713628799999,6912339.17493,21610,31142634,3413528.90593,0
1713628800000,0.11007,0.11113,0.10988,0.11063,114588399,1713643199999,12668606.93508,33786,56146407,6207336.68315,0
1713643200000,0.11064,0.11103,0.11058,0.11102,50941494,1713657599999,5644196.57609,21068,24134737,2674151.73312,0
1713657600000,0.11101,0.11146,0.11064,0.11100,70589406,1713671999999,7838488.61061,26816,32223410,3578169.00894,0
1713672000000,0.11099,0.11120,0.11071,0.11095,44741587,1713686399999,4962169.58330,18758,22302875,2473558.67689,0
1713686400000,0.11095,0.11110,0.11073,0.11105,44229566,1713700799999,4905195.59277,18570,21240978,2355769.04045,0
1713700800000,0.11106,0.11113,0.11038,0.11077,66975705,1713715199999,7418607.12873,23187,31538461,3493383.91516,0
1713715200000,0.11077,0.11117,0.11013,0.11104,76994484,1713729599999,8514889.20634,26913,38867961,4298681.79706,0
1713729600000,0.11104,0.11149,0.11081,0.11127,58576029,1713743999999,6518848.89092,22242,29367899,3268081.60831,0
1713744000000,0.11127,0.11157,0.11036,0.11108,89129331,1713758399999,9888713.72253,41207,41802392,4637154.94261,0
1713758400000,0.11109,0.11195,0.11104,0.11116,67461028,1713772799999,7522058.18725,30937,32433303,3616632.13680,0
1713772800000,0.11116,0.11120,0.11039,0.11093,130819306,1713787199999,14499462.77283,39300,65130441,7219072.50469,0
1713787200000,0.11094,0.11152,0.11081,0.11140,81891675,1713801599999,9104618.11466,34145,41641406,4629759.80533,0
1713801600000,0.11140,0.11203,0.11137,0.11177,60898760,1713815999999,6804817.70650,28471,30317918,3387635.14661,0
1713816000000,0.11177,0.11243,0.11176,0.11214,46540858,1713830399999,5218876.57630,22037,25594506,2869911.29282,0
1713830400000,0.11215,0.11250,0.11119,0.11131,75823245,1713844799999,8470612.05627,32518,36919962,4124862.74307,0
1713844800000,0.11131,0.11236,0.11127,0.11208,83506440,1713859199999,9339747.38938,31312,41737360,4668090.42641,0
1713859200000,0.11208,0.11231,0.11198,0.11211,63135479,1713873599999,7079768.95098,28217,30887349,3463569.53125,0
1713873600000,0.11212,0.11292,0.11203,0.11252,72456270,1713887999999,8150639.57328,34853,37164719,4180878.11691,0
1713888000000,0.11252,0.11346,0.11249,0.11344,52243745,1713902399999,5909037.84580,26154,26691834,3018655.48101,0
1713902400000,0.11343,0.11365,0.11308,0.11319,57795301,1713916799999,6554380.20215,24677,26589380,3015822.64216,0
1713916800000,0.11320,0.11358,0.11233,0.11308,74061280,1713931199999,8361625.50839,34744,36231739,4090388.87696,0
1713931200000,0.11309,0.11384,0.11296,0.11332,53986178,1713945599999,6126484.77155,27980,27519950,3123000.13066,0
1713945600000,0.11332,0.11390,0.11315,0.11376,51144616,1713959999999,5801737.80288,26845,23754190,2694744.34562,0
1713960000000,0.11377,0.11412,0.11285,0.11305,130677505,1713974399999,14825620.27331,50535,58392200,6624521.62712,0
1713974400000,0.11304,0.11407,0.11287,0.11395,131432432,1713988799999,14930910.02101,48609,65976054,7494313.73235,0
1713988800000,0.11395,0.11411,0.11295,0.11324,92450245,1714003199999,10493117.73617,39439,46251688,5248861.86177,0
1714003200000,0.11324,0.11435,0.11306,0.11408,111599750,1714017599999,12709808.75507,46795,56018039,6378932.16956,0
1714017600000,0.11409,0.11421,0.11349,0.11403,76626491,1714031999999,8728906.91161,39022,39211684,4466543.45051,0
1714032000000,0.11402,0.11545,0.11393,0.11523,180633139,1714046399999,20705181.25438,57666,90259647,10347545.10064,0
1714046400000,0.11523,0.11695,0.11506,0.11694,213082604,1714060799999,24673358.98525,64927,114882968,13309631.20958,0
1714060800000,0.11695,0.11726,0.11628,0.11715,108439563,1714075199999,12666733.77357,37442,52931572,6182630.31667,0
1714075200000,0.11714,0.11745,0.11684,0.11722,58733495,1714089599999,6882608.82778,23458,28384283,3326453.68256,0
1714089600000,0.11722,0.11782,0.11660,0.11781,98140774,1714103999999,11499910.71450,35731,49009340,5743255.90152,0
1714104000000,0.11782,0.11783,0.11642,0.11687,98594231,1714118399999,11538405.11854,33106,44542946,5211341.40666,0
1714118400000,0.11687,0.11870,0.11681,0.11855,165147904,1714132799999,19472103.95048,54663,87562418,10324211.25230,0
1714132800000,0.11855,0.11947,0.11827,0.11941,183955372,1714147199999,21866010.47643,57645,91838119,10918555.66927,0
1714147200000,0.11942,0.12060,0.11920,0.12048,97618806,1714161599999,11700577.51923,35263,54536734,6537690.47528,0
1714161600000,0.12048,0.12049,0.11954,0.12012,104079515,1714175999999,12492781.51738,35551,47233557,5670561.53212,0
1714176000000,0.12012,0.12028,0.11849,0.11909,151342261,1714190399999,18034706.13277,48728,71436996,8513448.87930,0
1714190400000,0.11908,0.12098,0.11875,0.12047,109107943,1714204799999,13076710.92857,36980,55032618,6596259.85691,0
1714204800000,0.12048,0.12066,0.11943,0.11996,145164964,1714219199999,17410337.71128,44594,70750690,8485055.39242,0
1714219200000,0.11995,0.12061,0.11969,0.12032,68708620,1714233599999,8261156.26612,25452,34321747,4126681.84925,0
1714233600000,0.12031,0.12067,0.11965,0.12009,80328562,1714247999999,9649349.68654,31944,38249826,4595632.57551,0
1714248000000,0.12008,0.12017,0.11966,0.11966,30845453,1714262399999,3700018.13275,14559,15520057,1861662.85263,0
1714262400000,0.11966,0.12048,0.11966,0.12035,61766342,1714276799999,7423068.68112,22515,35858407,4308672.19742,0
1714276800000,0.12035,0.12110,0.12018,0.12066,61039283,1714291199999,7368378.21199,25847,27212988,3285174.40632,0
1714291200000,0.12066,0.12143,0.12057,0.12132,62228787,1714305599999,7532051.95837,22300,29334755,3550229.99339,0
1714305600000,0.12131,0.12135,0.12012,0.12048,118388769,1714319999999,14284971.61241,43020,49442921,5964784.99115,0
1714320000000,0.12048,0.12053,0.12024,0.12040,40542301,1714334399999,4880191.32678,19579,19024519,2290080.19441,0
1714334400000,0.12040,0.12396,0.12036,0.12118,210228231,1714348799999,25551113.58687,56556,128559003,15634964.82677,0
1714348800000,0.12118,0.12141,0.12000,0.12004,100314233,1714363199999,12110138.18595,36534,47299327,5711379.97702,0
1714363200000,0.12004,0.12034,0.11816,0.11857,144174183,1714377599999,17216587.58612,44434,62246887,7436587.87210,0
1714377600000,0.11856,0.11923,0.11827,0.11871,77968250,1714391999999,9262665.59756,29529,37525913,4457936.97557,0
1714392000000,0.11870,0.11896,0.11761,0.11822,144445836,1714406399999,17071959.63482,44112,72499751,8569915.66610,0
1714406400000,0.11823,0.11920,0.11799,0.11915,74731944,1714420799999,8870333.04016,29751,38885875,4615482.30944,0
1714420800000,0.11915,0.11942,0.11871,0.11895,80812151,1714435199999,9622480.96529,26793,40264072,4793811.21560,0
1714435200000,0.11895,0.11993,0.11869,0.11948,152413621,1714449599999,18183575.89226,35345,76853034,9166932.78007,0
1714449600000,0.11948,0.12085,0.11945,0.12043,81326938,1714463999999,9774675.34928,29173,41586971,4998514.55191,0
1714464000000,0.12042,0.12066,0.11838,0.11838,252775030,1714478399999,30223488.58054,62421,125937412,15055347.18314,0
1714478400000,0.11837,0.11970,0.11782,0.11867,244278737,1714492799999,28964747.62542,60780,112240665,13306911.77968,0
1714492800000,0.11868,0.11909,0.11742,0.11802,212010203,1714507199999,25083912.07040,54826,104675594,12383146.35075,0
1714507200000,0.11801,0.11962,0.11800,0.11955,117909943,1714521599999,14032468.63021,34987,59183949,7044051.83820,0
