open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699228800000,113.661,119.200,113.041,118.167,612303.2,1699243199999,71131000.3183,246119,311469.8,36172270.2996,0
1699243200000,118.168,126.900,116.477,122.553,1810347.4,1699257599999,221360302.9484,659889,939646.6,114969456.9637,0
1699257600000,122.562,126.900,122.120,123.705,1147321.8,1699271999999,142966861.2562,442432,576667.4,71881181.4019,0
1699272000000,123.701,127.860,122.689,127.321,1305463.8,1699286399999,164254591.5212,484585,662963.9,83460669.9155,0
1699286400000,127.320,127.900,124.068,125.711,815869.1,1699300799999,103079876.6146,305424,411943.4,52060206.1136,0
1699300800000,125.728,127.900,123.011,127.751,484876.1,1699315199999,60949229.5969,198994,246915.1,31047817.0642,0
1699315200000,127.765,130.670,124.245,126.495,1257951.1,1699329599999,160517238.6209,429152,649526.1,82957163.2147,0
1699329600000,126.501,127.350,124.531,126.352,649532.7,1699343999999,81759587.1477,245000,315888.5,39771453.7088,0
1699344000000,126.346,128.200,124.501,127.490,748786.7,1699358399999,94930414.8318,293688,372731.8,47270006.9302,0
1699358400000,127.490,131.500,125.280,125.876,1183300.9,1699372799999,150943267.4615,374077,610310.1,77924048.3093,0
1699372800000,125.860,129.455,122.200,129.345,1412836,1699387199999,178321839.3528,434548,735751.9,92944318.5790,0
1699387200000,129.345,129.760,125.949,128.170,448567,1699401599999,57483141.5281,189260,226908.7,29084640.0103,0
1699401600000,128.172,129.450,126.562,128.622,469854.2,1699415999999,60225397.0610,180523,243387.5,31198325.3960,0
1699416000000,128.622,130.500,127.116,130.384,473859.1,1699430399999,61016164.8775,201084,244413.1,31486815.9789,0
1699430400000,130.391,131.680,127.502,129.111,1248414.3,1699444799999,161409542.0945,432604,654284.8,84620522.8174,0
1699444800000,129.118,132.700,128.055,132.523,969829.3,1699459199999,126087281.2394,345387,508857.3,66183707.5720,0
1699459200000,132.520,137.195,130.740,136.920,1580105.3,1699473599999,212719285.9882,531436,861861.9,116042324.2073,0
1699473600000,136.879,140.475,134.800,140.231,931661.3,1699487999999,128009513.6946,353793,494516,68006871.5208,0
1699488000000,140.208,141.682,137.532,139.379,803235.9,1699502399999,112064475.5849,288358,400182.4,55851058.1072,0
1699502400000,139.372,143.438,138.424,141.645,934989.8,1699516799999,131350770.0253,340022,496453.2,69780217.8210,0
1699516800000,141.633,142.920,138.771,139.750,906323.5,1699531199999,127369754.9986,325354,452682.4,63627012.1044,0
1699531200000,139.752,142.389,125.266,129.282,1808284.3,1699545599999,246714222.3378,565128,824307,112593207.4927,0
1699545600000,129.300,131.667,95.500,96.514,7542472.6,1699559999999,827304328.1449,2011182,3650538.1,400325290.4911,0
1699560000000,96.514,107.119,85.325,104.556,6465514.2,1699574399999,619611681.5037,1762464,3171956.9,304263105.4371,0
1699574400000,104.526,105.421,93.330,96.970,2325030.7,1699588799999,229526716.3828,850663,1130490.5,111618706.7631,0
1699588800000,96.971,104.236,96.025,96.286,1671021.2,1699603199999,166470981.4583,593522,823595,82112416.3031,0
1699603200000,96.288,98.392,91.775,96.591,1940416.9,1699617599999,184955064.1024,647712,954749.4,91059952.1056,0
1699617600000,96.588,96.603,86,90.870,2947504.4,1699631999999,266629203.4168,941478,1435869.5,129902662.4205,0
1699632000000,90.857,92.800,88.057,92.093,1547334.4,1699646399999,140726993.2222,535253,757538.5,68920482.3392,0
1699646400000,92.093,95.470,89,91.747,1093437.5,1699660799999,101843916.8666,372066,541831.6,50502140.1330,0
1699660800000,91.748,94.578,89,89.974,1281038.1,1699675199999,116785251.4634,459490,634576.6,57866968.4465,0
1699675200000,89.968,90.606,85,88.421,1845411.9,1699689599999,161516321.0178,544325,897782.2,78640828.2190,0
1699689600000,88.415,89.980,86.507,88.128,804578.8,1699703999999,71103890.1916,277685,399559.6,35314518.9674,0
1699704000000,88.128,93.855,87.300,91.007,1057323.8,1699718399999,96635131.6819,384482,533417.4,48755594.2181,0
1699718400000,91.007,93.089,90.522,92.455,583995.8,1699732799999,53659237.7610,252133,280389.1,25765022.3859,0
1699732800000,92.455,92.567,86,88.228,705694.7,1699747199999,62844361.9005,271993,328022.7,29221796.0985,0
1699747200000,88.228,89.298,81.933,85.125,1725966.3,1699761599999,145986908.1219,513028,824747.9,69797300.5643,0
1699761600000,85.125,91.575,83.242,89.955,1100644.9,1699775999999,95343274.9411,327879,580926.9,50321154.0238,0
1699776000000,89.952,90,85.414,87.811,819576.9,1699790399999,72032575.5432,268059,398959.8,35077843.1347,0
1699790400000,87.815,89.961,86.421,89.500,1027940.2,1699804799999,90713417.9398,321717,524439,46291808.4223,0
1699804800000,89.508,91.500,85.433,87.209,921223.6,1699819199999,80643414.4042,296935,450910.6,39485530.3548,0
1699819200000,87.200,88.228,85.550,86.452,333303.7,1699833599999,28979593.4173,140566,162070.4,14095584.3869,0
1699833600000,86.451,88.897,83,85.200,781727.7,1699847999999,67718817.1146,275907,382342.9,33154400.7952,0
1699848000000,85.207,86.944,83.252,84.654,870515.8,1699862399999,73973877.6112,255757,424781.9,36110148.2436,0
1699862400000,84.653,85.458,81,82.179,793360.3,1699876799999,65951330.9325,234144,372665.4,31006236.3332,0
1699876800000,82.180,83.707,80.300,82.160,975454.3,1699891199999,80067677.6671,285291,465790.5,38257504.9558,0
1699891200000,82.153,86.664,77.469,84.135,1658782.2,1699905599999,135197616.5355,413707,788810.2,64460757.7083,0
1699905600000,84.135,84.998,81.700,82.061,690927.7,1699919999999,57542810.1171,241421,331821.8,27643543.3723,0
1699920000000,82.058,86.888,80.270,84.705,774935.7,1699934399999,65341314.7316,253873,385542,32518358.5018,0
1699934400000,84.707,86.685,84.460,85.842,406085,1699948799999,34785931.3942,151451,196946.4,16871138.9663,0
1699948800000,85.842,86.470,80.501,82.002,725884.7,1699963199999,60653687.8146,247861,139145.9,28890954.4748,0
1699963200000,82.003,87.810,81.713,84.483,1196312.3,1699977599999,101167945.0742,378990,594905.5,50329157.3174,0
1699977600000,84.487,85.300,77.124,81.749,823933.3,1699991999999,67492519.9352,274216,392604.2,32197344.1829,0
1699992000000,81.758,85.629,81.200,84.176,546225.7,1700006399999,45851943.8332,187402,264254.6,22178446.3972,0
1700006400000,84.176,87.821,82.413,82.949,594118.9,1700020799999,50600173.8465,212009,293237.4,24990184.8624,0
1700020800000,82.949,85.376,82.466,84.873,520130.2,1700035199999,43704301.0861,180456,268746.2,22581947.8669,0
1700035200000,84.872,90.454,84.452,89.644,1115343.3,1700049599999,98183843.3466,355794,563920.8,49662029.1671,0
1700049600000,89.643,90.500,86.762,87.515,558937.7,1700063999999,49309882.9998,217294,277320.8,24473287.7380,0
1700064000000,87.516,94.124,87.102,93.683,1283319.5,1700078399999,117526978.7628,479151,645933.3,59132174.9707,0
1700078400000,93.691,95.058,91.037,91.773,561084.5,1700092799999,52281596.6571,222265,257637.3,24016260.2331,0
1700092800000,91.773,92.424,88.800,90.138,447824.9,1700107199999,40513180.6600,179383,204316,18484693.6841,0
1700107200000,90.138,91.917,89.688,90.816,292582.7,1700121599999,26547986.5144,132239,143800.4,13052575.9548,0
1700121600000,90.816,91.080,88.556,89.022,520060.8,1700135999999,46688225.9656,216796,253366.5,22751759.8891,0
1700136000000,89.023,90.170,86.590,88.055,727540,1700150399999,64378707.8705,284715,347109.3,30734926.8724,0
1700150400000,88.068,91.899,87.578,90.434,734127.4,1700164799999,66054329.9520,296560,361486.9,32524359.6665,0
1700164800000,90.433,91.824,87.430,88.640,495207,1700179199999,44555975.1486,197722,245934.7,22119278.6356,0
1700179200000,88.631,91.300,88.177,88.625,365300.7,1700193599999,32797721.9160,134318,174993.9,15705863.2790,0
1700193600000,88.620,89.762,87.356,87.728,236861,1700207999999,20987475.7085,104333,118705.7,10517073.4184,0
1700208000000,87.732,88.463,83.605,84.775,558266.2,1700222399999,47916419.1504,188855,255167.1,21907816.4288,0
1700222400000,84.774,88.569,83.810,86.221,742016,1700236799999,64389340.4163,258867,360712.9,31301076.6628,0
1700236800000,86.226,91.298,85.300,89.556,611477.5,1700251199999,54186684.5910,225043,306725.9,27181565.9614,0
1700251200000,89.567,90.601,88.357,88.760,229260.1,1700265599999,20463014.5472,98245,111043,9912881.7166,0
1700265600000,88.759,89.737,87.510,88.544,275689,1700279999999,24418466.2550,121862,139289.3,12336204.8096,0
1700280000000,88.540,89.051,85.327,88.219,356303.9,1700294399999,31153758.1541,150396,178028,15569818.4524,0
1700294400000,88.219,90.573,87.810,88.772,368192.4,1700308799999,32900662.6020,151961,183538.6,16402296.5860,0
1700308800000,88.772,89.300,87.174,88.454,260408.8,1700323199999,22984662.6018,127701,131730.6,11628618.0663,0
1700323200000,88.452,93,88.444,91.796,487884.7,1700337599999,44502863.2570,205785,250084.1,22813236.8920,0
1700337600000,91.794,92.187,90.601,91.912,179553.6,1700351999999,16430307.7791,85143,88025.8,8055088.8089,0
1700352000000,91.902,93.393,89.400,90.888,446561,1700366399999,40734709.2401,179812,221360.5,20198766.1439,0
1700366400000,90.884,92.163,90.220,91.567,230947.5,1700380799999,21056398.2348,100042,114407,10429619.1228,0
1700380800000,91.567,91.740,89.552,89.928,223426.6,1700395199999,20208156.4325,96324,110909.7,10030310.5031,0
1700395200000,89.928,90.300,88.880,89.842,198247.2,1700409599999,17769400.2006,84132,100933.2,9049138.1304,0
1700409600000,89.842,91.980,89.618,91.962,188687.6,1700423999999,17098364.2270,82479,95803.8,8683079.6172,0
1700424000000,91.954,92.140,90.100,90.751,196327.7,1700438399999,17906636.8853,87376,92478.1,8434858.3969,0
1700438400000,90.747,92.533,90.056,91.768,231090.5,1700452799999,21176094.6763,94281,115886.4,10617532.7992,0
1700452800000,91.768,91.925,90.368,91.217,187354.9,1700467199999,17053123.8772,78833,99381.2,9046461.0409,0
1700467200000,91.217,92.845,89.362,90.202,406194.5,1700481599999,37125158.2725,152430,191768,17522693.0996,0
1700481600000,90.203,90.498,87.400,88.868,453448.4,1700495999999,40338920.4590,158996,217077.2,19319231.0720,0
1700496000000,88.872,89.855,88,88.465,301617.1,1700510399999,26752379.5031,114402,147568.9,13090152.9077,0
1700510400000,88.467,88.880,86.459,87.268,227402,1700524799999,19929945.5458,86248,105764.1,9272616.8709,0
1700524800000,87.268,88.698,86,86.964,237947.5,1700539199999,20773327.9224,98056,116257.9,10154927.3420,0
1700539200000,86.954,87.999,86.599,86.895,156335.3,1700553599999,13648840.4475,71287,78401.5,6845798.3170,0
1700553600000,86.885,88.700,86.740,88.605,178557.8,1700567999999,15735530.3649,80223,90148.8,7941707.5785,0
1700568000000,88.599,90.970,86.350,89.458,670355.5,1700582399999,59626004.6418,257570,328685.9,29225664.3203,0
1700582400000,89.457,90.853,84.900,87.924,786550.3,1700596799999,69122314.8619,297362,382847.6,33672099.1306,0
1700596800000,87.947,88.999,80.961,84.240,579968.7,1700611199999,49264847.5142,194516,271941,23124172.4037,0
1700611200000,84.239,85.920,83.904,85.649,221739.9,1700625599999,18861296.8258,94111,109924.6,9351961.6898,0
1700625600000,85.650,90.500,85.526,87.687,371142.7,1700639999999,32934700.1924,152245,185624.4,16467010.2714,0
1700640000000,87.689,92.420,87.676,91.217,357540.3,1700654399999,32389976.7459,152771,184652.6,16732566.5721,0
1700654400000,91.239,93,90.301,91.995,412382,1700668799999,37795018.2440,178669,208319.4,19097954.4071,0
1700668800000,91.995,92.607,90.381,91.150,307272.1,1700683199999,28111269.5444,143178,153630.8,14054145.2467,0
1700683200000,91.147,94,90.066,92.881,282521.1,1700697599999,25942861.4649,124944,148090.1,13607623.0106,0
1700697600000,92.881,99.899,92.200,92.461,1032891.4,1700711999999,98538715.1232,376194,503800.1,48094453.3153,0
1700712000000,92.454,93.379,91.245,92.530,372105.3,1700726399999,34375377.8365,150134,180375,16673892.2911,0
1700726400000,92.529,93.115,90.423,91.193,410909.4,1700740799999,37798354.8665,157417,202726.5,18657832.3382,0
1700740800000,91.200,91.460,88.630,89.259,338211.1,1700755199999,30496819.5896,138785,156725.6,14141006.4093,0
1700755200000,89.256,89.659,88.285,88.585,182293.9,1700769599999,16218024.6704,83895,93136.3,8287808.5915,0
1700769600000,88.585,89.335,88.145,88.851,133986.7,1700783999999,11907799.9713,63537,69062.3,6139896.5357,0
1700784000000,88.852,90.644,88.400,89.806,187760.8,1700798399999,16835850.9903,84131,93090.1,8345794.5422,0
1700798400000,89.805,90.217,88.042,89.686,177119.6,1700812799999,15816082.8217,73722,82734.8,7392774.1929,0
1700812800000,89.693,89.821,85.680,86.544,404588.7,1700827199999,35476457.6559,153961,186409.9,16349748.3594,0
1700827200000,86.540,86.942,85.423,86.728,374252.8,1700841599999,32251907.0721,129482,194378.7,16754364.6014,0
1700841600000,86.727,87.364,85.540,85.994,227473.7,1700855999999,19631667.9480,97963,112786.8,9735575.6420,0
1700856000000,86,86.108,84.168,84.950,232867.3,1700870399999,19803407.7110,83270,107144.4,9112159.4060,0
1700870400000,84.949,86.650,84.188,86.195,181251.9,1700884799999,15563355.1640,81285,91584.5,7863820.0651,0
1700884800000,86.194,88.110,86.022,86.853,193116.8,1700899199999,16736788.8212,82182,102414.4,8878044.2598,0
1700899200000,86.861,87.017,84.401,85.355,201428.7,1700913599999,17290404.3247,85974,87436.5,7506239.8446,0
1700913600000,85.354,86.222,85.232,86.131,123629.6,1700927999999,10586145.8275,63323,61934.2,5304163.6676,0
1700928000000,86.134,86.593,85.744,86.167,110697.1,1700942399999,9542038.0348,57835,52452.7,4521410.2580,0
1700942400000,86.166,86.511,85.956,86.413,82123.4,1700956799999,7084344.7293,43754,40243.1,3471412.2765,0
1700956800000,86.413,87.398,86.190,87.373,135959,1700971199999,11801820.6656,71525,67501.2,5860320.6607,0
1700971200000,87.373,87.527,86.664,87.027,167323,1700985599999,14561729.4210,59222,95965.1,8349074.2447,0
1700985600000,87.030,87.289,86.028,86.213,120809.2,1700999999999,10464271.0706,58290,55541.9,4811237.4927,0
1701000000000,86.213,86.606,84.442,84.671,262987.3,1701014399999,22521308.8801,117387,119710.4,10253705.7824,0
1701014400000,84.675,85.053,82.144,83.732,346915.5,1701028799999,28944063.3348,134278,165037,13774959.0128,0
1701028800000,83.734,84.499,83.440,83.966,121588.9,1701043199999,10207332.7286,58276,61525.3,5165207.2228,0
1701043200000,83.967,85.093,82.008,83.076,194358.3,1701057599999,16235954.3315,82547,98080.6,8197854.8508,0
1701057600000,83.085,83.880,78.582,78.885,809750,1701071999999,65819104.9668,190492,410588.4,33403796.6908,0
1701072000000,78.885,79.712,75.441,78.227,1193003.2,1701086399999,92555684.3726,362107,596239.3,46296397.0967,0
1701086400000,78.229,78.999,76.705,77.078,335473.8,1701100799999,26107616.6943,152723,165142.4,12855139.8933,0
1701100800000,77.081,78.685,75.783,76.656,260834.7,1701115199999,20188680.5442,113171,128419.8,9945361.2506,0
1701115200000,76.658,78.199,76.492,77.937,157446.7,1701129599999,12183204.8121,69017,81172.7,6281959.8893,0
1701129600000,77.937,78.397,76.955,77.537,146130,1701143999999,11360313.6720,65702,73883.5,5745466.3399,0
1701144000000,77.524,77.704,73.995,76.490,451755.6,1701158399999,34362173.7816,156879,217124.5,16526730.1150,0
1701158400000,76.490,79.380,76.173,78.864,325663.4,1701172799999,25365913.3542,115936,181092.6,14109596.2466,0
1701172800000,78.864,79.106,77.244,78.062,297696.3,1701187199999,23212491.7389,114662,141510,11035040.4192,0
1701187200000,78.063,79.012,77.358,78.357,289956.7,1701201599999,22723067.6119,121597,141104.3,11059126.9070,0
1701201600000,78.357,78.524,77.383,77.888,130688.6,1701215999999,10186062.5705,64424,62681.9,4886173.0045,0
1701216000000,77.887,78.735,77.070,77.918,151015,1701230399999,11786511.1460,69943,72561.6,5664667.1108,0
1701230400000,77.918,78.870,77.308,77.883,152511.9,1701244799999,11893811.0021,71665,77072.7,6011206.7392,0
1701244800000,77.883,78.471,76.239,76.442,279550.4,1701259199999,21615928.6579,107834,132331,10238485.5036,0
1701259200000,76.441,77.923,75.200,76.008,472591.4,1701273599999,36217715.3490,171547,231324,17728635.4993,0
1701273600000,76.009,77.754,75.384,77.260,196692.2,1701287999999,15074109.2502,84270,95119.6,7288476.8604,0
1701288000000,77.259,78.600,76.871,77.735,125119.7,1701302399999,9721590.7860,61754,61841.9,4806679.1006,0
1701302400000,77.734,78.850,77.070,78.567,162059.9,1701316799999,12618997.0061,76663,78322.6,6100202.1429,0
1701316800000,78.567,79.870,77.746,78.755,188286.5,1701331199999,14829314.7815,86637,94886.6,7475920.0371,0
1701331200000,78.758,79.523,77.261,78.062,217817.9,1701345599999,17053940.2069,91755,105944.7,8295895.6365,0
1701345600000,78.060,78.264,76.433,77.149,200109.3,1701359999999,15436506.1375,86079,83409.3,7259282.0013,0
1701360000000,77.150,78.278,76.745,77.812,111400.4,1701374399999,8642366.4820,52275,57035,4424349.7363,0
1701374400000,77.810,78.550,77.605,78.469,89907.4,1701388799999,7018483.7316,42524,47057.5,3673882.1986,0
