1627776000000,40.700,42.180,40.190,42.160,150862.5,1627790399999,6230202.6960,21253,77423.9,3198526.1970,0
1627790400000,42.150,42.780,40.970,41.110,145771.5,1627804799999,6088870.8020,21689,64102.8,2677836.7790,0
1627804800000,41.130,43.600,41.030,42.060,168093.8,1627819199999,7114445.6980,26044,82977.0,3512495.0480,0
1627819200000,42.050,42.400,41.040,41.220,107478.0,1627833599999,4485942.2590,17160,50833.3,2122737.0020,0
1627833600000,41.230,41.270,39.570,40.640,133576.0,1627847999999,5381670.4490,22821,59972.0,2416485.2770,0
1627848000000,40.630,41.130,37.840,38.870,153818.2,1627862399999,6092650.1970,25287,72183.5,2863264.8380,0
1627862400000,38.870,39.810,38.230,39.440,113572.9,1627876799999,4437258.2040,17031,57872.4,2261946.5300,0
1627876800000,39.440,40.550,39.270,40.040,75920.2,1627891199999,3025771.6440,13258,35910.1,1431422.9210,0
1627891200000,40.030,40.490,39.320,40.020,71604.8,1627905599999,2854694.5770,13933,34075.4,1358341.6280,0
1627905600000,40.010,41.570,39.070,41.300,196905.3,1627919999999,7978931.2050,26802,101145.1,4100312.8540,0
1627920000000,41.300,42.280,40.800,40.970,213363.2,1627934399999,8856370.2630,37723,93729.0,3894935.0210,0
1627934400000,40.970,42.030,40.550,40.860,103445.0,1627948799999,4258392.4190,16412,47538.0,1958295.6340,0
1627948800000,40.850,41.660,38.720,39.000,126477.3,1627963199999,5058224.8780,19466,56686.7,2267273.1930,0
1627963200000,39.010,39.230,37.790,38.940,111375.0,1627977599999,4290176.0400,18038,56839.7,2192657.0040,0
1627977600000,38.930,39.430,38.440,38.710,138505.1,1627991999999,5399092.9440,18194,69675.8,2717533.2080,0
1627992000000,38.720,40.900,38.250,40.580,280808.1,1628006399999,11183567.6300,31758,141504.7,5634820.6520,0
1628006400000,40.590,42.740,40.520,42.000,480482.4,1628020799999,20004408.6770,59561,233348.2,9714013.7210,0
1628020800000,42.000,42.490,40.630,41.200,136392.6,1628035199999,5686264.1190,24148,58272.9,2431651.2410,0
1628035200000,41.190,41.630,40.160,40.290,134423.8,1628049599999,5493326.7770,20370,64597.8,2641031.3390,0
1628049600000,40.300,41.470,39.820,40.190,142528.1,1628063999999,5783747.5400,21994,60925.8,2474135.4900,0
1628064000000,40.200,41.910,40.080,40.950,224513.8,1628078399999,9209687.5960,31160,107907.8,4426991.1740,0
1628078400000,40.960,43.200,40.950,43.080,182298.7,1628092799999,7662194.7560,29944,89577.0,3767021.5180,0
1628092800000,43.070,43.400,42.050,42.370,137799.8,1628107199999,5889837.7380,22184,60724.1,2598249.0220,0
1628107200000,42.390,43.230,41.940,42.780,128169.0,1628121599999,5458260.7890,18384,60830.4,2592597.8410,0
1628121600000,42.760,44.120,41.580,43.580,138753.2,1628135999999,5945327.8440,21790,65824.5,2821667.1450,0
1628136000000,43.570,43.820,41.970,42.360,111461.4,1628150399999,4763625.4710,19140,50299.7,2149635.2310,0
1628150400000,42.350,42.850,41.120,42.180,215577.2,1628164799999,9083412.0370,28852,102085.2,4305881.2360,0
