1638316800000,52.880,54.230,52.450,54.210,50736.0,1638331199999,2719007.7310,15445,25214.7,1350578.2950,0
1638331200000,54.210,54.960,53.420,54.580,57323.9,1638345599999,3107783.8060,18442,26363.8,1428756.9720,0
1638345600000,54.580,54.810,53.480,53.780,55754.7,1638359999999,3013751.5410,14816,26941.0,1456447.5560,0
1638360000000,53.770,56.750,53.700,55.270,161896.5,1638374399999,8971263.4370,35980,76853.0,4257421.2600,0
1638374400000,55.280,55.410,53.220,53.540,73992.2,1638388799999,4026338.9970,18076,32239.3,1752800.7410,0
1638388800000,53.540,53.550,51.610,52.050,126833.9,1638403199999,6622523.8810,23990,62268.1,3250989.8420,0
1638403200000,52.070,52.100,50.010,50.950,142653.7,1638417599999,7307024.7000,25395,66911.4,3429081.4030,0
1638417600000,50.950,52.650,50.900,51.920,73765.9,1638431999999,3813739.0260,23206,36088.6,1866125.8480,0
1638432000000,51.920,52.170,50.280,50.840,63348.2,1638446399999,3243139.0730,16639,29441.9,1506325.8280,0
1638446400000,50.860,51.580,50.310,50.850,114660.1,1638460799999,5842209.6490,26911,54986.6,2801551.3590,0
1638460800000,50.830,51.890,50.400,51.350,67818.4,1638475199999,3470774.8710,17203,31719.1,1623587.4020,0
1638475200000,51.360,52.210,50.890,51.070,41522.4,1638489599999,2144632.2440,15080,17418.4,899471.1140,0
1638489600000,51.050,51.650,50.340,51.000,48697.9,1638503999999,2484539.1550,15554,24690.7,1259734.3520,0
1638504000000,51.020,52.220,50.880,51.760,60192.6,1638518399999,3103462.5410,14525,29233.2,1507233.6380,0
1638518400000,51.760,53.110,51.360,52.000,96153.4,1638532799999,5017422.6940,24056,52811.0,2757812.5780,0
1638532800000,51.990,52.270,50.110,50.430,82024.7,1638547199999,4204075.2300,21912,38381.2,1967579.5620,0
1638547200000,50.420,50.420,46.760,47.000,195997.3,1638561599999,9466943.2170,40709,88350.7,4269752.1830,0
1638561600000,46.990,48.400,44.760,47.290,176299.9,1638575999999,8273615.4610,29862,86462.5,4061568.3410,0
1638576000000,47.280,47.470,44.210,44.210,92172.9,1638590399999,4235198.6080,19604,39189.7,1806154.2580,0
1638590400000,44.210,45.350,27.960,36.970,686813.0,1638604799999,24600316.5950,104681,318097.3,11333476.4970,0
1638604800000,36.990,37.900,35.300,36.210,212270.3,1638619199999,7821040.3700,34766,105823.9,3901281.3190,0
1638619200000,36.240,38.730,36.240,38.150,127654.1,1638633599999,4784704.4660,23245,59751.7,2238558.1690,0
1638633600000,38.160,39.010,37.500,38.870,98782.3,1638647999999,3775375.9920,17172,47423.6,1812805.1190,0
1638648000000,38.890,39.350,38.050,39.030,80952.5,1638662399999,3134642.8810,15361,38058.6,1473523.1040,0
1638662400000,39.010,39.950,37.640,39.120,70646.7,1638676799999,2737663.3450,16658,34703.7,1345632.4760,0
1638676800000,39.130,39.700,38.410,38.910,73270.8,1638691199999,2860200.8770,15128,37442.6,1462128.6090,0
1638691200000,38.910,39.110,37.780,38.070,86119.0,1638705599999,3311427.0650,18734,39738.4,1527119.2790,0
1638705600000,38.070,38.420,34.370,35.250,159229.2,1638719999999,5801634.2840,29270,76112.6,2770444.8240,0
1638720000000,35.260,36.610,35.120,36.090,129712.1,1638734399999,4648302.2860,22401,62666.1,2245508.2390,0
1638734400000,36.090,36.960,34.920,36.700,111647.7,1638748799999,4026805.9220,20155,55073.2,1985996.4460,0
1638748800000,36.710,37.170,34.400,36.910,135916.8,1638763199999,4865563.9220,25139,68035.9,2435660.7460,0
1638763200000,36.920,37.230,34.140,35.050,102974.7,1638777599999,3667269.5280,19880,49200.9,1751113.0160,0
1638777600000,35.020,36.200,33.210,35.260,159922.7,1638791999999,5541847.1150,30251,77609.5,2690012.9270,0
1638792000000,35.240,37.290,34.470,35.810,434777.8,1638806399999,15611059.1830,64698,215214.9,7729468.6140,0
1638806400000,35.820,36.340,35.100,35.470,138835.0,1638820799999,4957020.7810,24728,66338.8,2368066.5430,0
1638820800000,35.480,37.530,35.220,36.890,121798.3,1638835199999,4456071.4280,22802,57525.3,2102882.0460,0
1638835200000,36.880,37.690,36.550,37.320,103004.4,1638849599999,3815016.4250,20155,48300.6,1790086.5300,0
1638849600000,37.330,39.640,37.190,38.580,221255.1,1638863999999,8509727.8620,33494,111916.7,4304619.9770,0
1638864000000,38.580,39.280,38.070,39.010,161789.5,1638878399999,6257449.9060,34674,69620.3,2693888.0250,0
1638878400000,39.010,39.640,37.350,38.980,214255.6,1638892799999,8296991.7890,37753,102283.3,3961658.0170,0
1638892800000,38.980,39.090,37.600,38.020,103387.1,1638907199999,3961590.0370,17785,50571.3,1938371.5370,0
1638907200000,38.020,38.090,36.860,37.730,135047.9,1638921599999,5062199.0570,20562,66036.1,2476118.7240,0
1638921600000,37.730,38.240,36.760,36.900,97885.5,1638935999999,3684809.6160,18638,48264.3,1817276.9100,0
1638936000000,36.910,38.660,36.900,38.500,84426.2,1638950399999,3209726.4140,17273,41835.6,1589454.7220,0
1638950400000,38.500,38.830,36.010,36.490,143921.5,1638964799999,5378234.1190,23127,68471.5,2558870.7920,0
1638964800000,36.500,39.210,36.250,38.770,178518.0,1638979199999,6808543.8660,28670,90449.4,3445134.4500,0
1638979200000,38.790,39.550,38.680,39.240,104284.0,1638993599999,4075346.1190,18278,49053.0,1917026.8600,0
1638993600000,39.230,39.460,38.690,39.430,57991.2,1639007999999,2269039.5340,12488,27987.4,1095419.0740,0
1639008000000,39.460,39.700,37.630,37.820,111558.3,1639022399999,4304814.0960,20380,52522.3,2027419.2040,0
1639022400000,37.810,40.810,37.750,39.340,116818.1,1639036799999,4553535.3860,26024,60371.7,2352078.7730,0
1639036800000,39.360,39.420,37.130,37.640,160430.2,1639051199999,6090490.1400,30752,75545.8,2867320.1600,0
1639051200000,37.610,40.420,36.500,37.190,511955.3,1639065599999,19624878.8440,67575,254312.6,9754954.7040,0
1639065600000,37.180,37.660,35.520,35.560,217731.0,1639079999999,7942944.0980,32923,99754.4,3635433.8800,0
1639080000000,35.550,36.110,34.800,35.080,146076.2,1639094399999,5205158.2920,17420,68660.0,2449024.5820,0
1639094400000,35.080,36.200,35.000,35.460,127964.4,1639108799999,4559603.6700,18747,63960.0,2279019.5590,0
1639108800000,35.460,35.970,34.430,34.720,136273.1,1639123199999,4802284.4340,17161,66834.3,2355529.9830,0
1639123200000,34.730,35.900,34.590,35.830,116162.8,1639137599999,4093561.4410,17609,57176.5,2014159.4820,0
1639137600000,35.850,36.580,34.600,34.800,143663.4,1639151999999,5134749.3380,21554,66877.5,2390937.0650,0
1639152000000,34.790,34.820,33.760,34.470,119776.1,1639166399999,4106001.7570,19600,59343.1,2034805.3660,0
1639166400000,34.460,35.280,33.190,33.390,110729.0,1639180799999,3810109.0720,18140,52900.5,1822348.0510,0
1639180800000,33.380,34.580,32.770,34.290,108497.6,1639195199999,3663176.6210,18795,55858.8,1886637.7160,0
1639195200000,34.280,35.300,34.080,35.030,131969.7,1639209599999,4574934.0730,20613,66256.4,2296929.2510,0
1639209600000,35.030,35.640,34.430,35.000,159605.9,1639223999999,5579652.3760,25953,77410.2,2706992.1170,0
1639224000000,35.010,35.240,34.490,35.170,74172.0,1639238399999,2588324.9810,16509,36689.1,1280534.9720,0
1639238400000,35.170,36.060,35.140,35.300,90494.2,1639252799999,3219412.1490,16375,41713.3,1484401.9960,0
1639252800000,35.300,35.820,34.910,35.810,76050.8,1639267199999,2690924.5080,19306,34361.1,1216348.3890,0
1639267200000,35.810,36.120,35.350,35.950,66002.9,1639281599999,2360223.6580,11544,32202.7,1151738.1310,0
1639281600000,35.950,36.110,35.200,35.880,84778.1,1639295999999,3018363.1660,13818,43583.4,1551695.5210,0
1639296000000,35.880,35.890,34.460,35.150,74248.3,1639310399999,2605130.9990,15279,33858.7,1187774.7220,0
1639310400000,35.150,35.780,35.050,35.410,68175.2,1639324799999,2419684.6120,13773,30627.4,1087173.2280,0
1639324800000,35.420,36.630,35.280,36.250,74489.6,1639339199999,2686399.7290,15417,36284.6,1307939.1500,0
1639339200000,36.250,36.930,36.110,36.280,106474.8,1639353599999,3882599.5890,13712,54857.3,2000690.4000,0
1639353600000,36.270,36.730,34.600,34.750,120419.6,1639367999999,4274517.8910,23248,55810.4,1980219.2070,0
1639368000000,34.750,34.860,33.110,33.320,131258.3,1639382399999,4475299.0190,21306,60446.4,2061893.4430,0
1639382400000,33.330,33.650,32.850,33.170,219337.2,1639396799999,7275804.3000,26535,107318.8,3560915.3030,0
1639396800000,33.170,33.360,30.880,31.210,448234.8,1639411199999,14534796.1380,51465,213906.7,6944198.9120,0
1639411200000,31.210,31.730,29.940,30.620,324021.6,1639425599999,10016005.8230,39456,158615.2,4909241.6790,0
1639425600000,30.620,31.100,30.270,30.500,191733.0,1639439999999,5886741.1690,27995,88398.8,2715114.7700,0
1639440000000,30.500,30.990,30.080,30.590,140692.6,1639454399999,4300109.4730,20702,66148.5,2022340.5840,0
1639454400000,30.590,30.770,29.620,30.620,155255.2,1639468799999,4692616.8990,20094,74761.0,2260510.5170,0
1639468800000,30.630,31.220,30.310,31.100,120973.2,1639483199999,3722436.0550,16924,57397.1,1766981.2220,0
1639483200000,31.110,31.320,30.210,30.410,102203.6,1639497599999,3152709.4610,16789,47881.1,1478233.2360,0
1639497600000,30.390,30.950,29.680,30.100,113635.0,1639511999999,3445809.0190,19508,48590.0,1473723.6470,0
1639512000000,30.100,31.550,30.080,31.230,131487.5,1639526399999,4077712.4010,18234,67035.1,2077205.8990,0
1639526400000,31.220,31.470,30.640,30.950,91623.9,1639540799999,2838408.0610,12847,44918.0,1390567.0760,0
1639540800000,30.960,31.340,30.780,31.180,94727.5,1639555199999,2938661.1020,15421,43515.3,1350359.7060,0
1639555200000,31.190,31.680,31.010,31.160,71541.3,1639569599999,2243579.4530,13996,31155.0,977187.8330,0
1639569600000,31.130,31.330,29.360,29.380,101358.6,1639583999999,3078299.6770,17067,44649.4,1356396.4990,0
1639584000000,29.380,31.800,29.280,31.580,454552.9,1639598399999,13905314.4010,50927,221480.3,6772727.2360,0
1639598400000,31.590,32.220,31.400,31.780,159320.3,1639612799999,5080273.8300,21967,74291.3,2370247.5470,0
