1599105600000,57.510,62.048,55.900,61.028,32572.7,1599119999999,1936213.2150,9026,18493.3,1101073.6519,0
1599120000000,60.851,62.287,48.202,49.954,91465.8,1599134399999,5168825.8997,21133,38721.5,2202864.2872,0
1599134400000,49.978,53.206,44.455,50.794,114406.2,1599148799999,5637058.2624,24127,56609.8,2802786.7710,0
1599148800000,50.797,51.372,46.350,47.557,42756.0,1599163199999,2078921.7932,12740,20358.7,991402.9166,0
1599163200000,47.577,52.228,39.525,43.200,103290.5,1599177599999,4886507.9165,23048,45781.2,2172654.4010,0
1599177600000,43.111,46.350,42.078,45.446,56062.4,1599191999999,2469569.3863,13005,28884.6,1272118.7865,0
1599192000000,45.447,46.617,40.333,42.302,48171.6,1599206399999,2092809.7711,11930,20978.5,913040.6605,0
1599206400000,42.303,49.283,41.941,45.360,73465.5,1599220799999,3364967.9885,18533,37191.0,1704727.2344,0
1599220800000,45.358,48.860,41.318,44.923,66561.3,1599235199999,2986954.6979,19143,30785.8,1383460.0433,0
1599235200000,44.904,45.969,43.779,45.183,27540.5,1599249599999,1239086.0954,9664,12015.1,540842.4886,0
1599249600000,45.186,47.422,44.613,45.420,27414.7,1599263999999,1262941.8393,10041,13762.4,634021.3793,0
1599264000000,45.396,47.066,44.625,46.078,25241.2,1599278399999,1163473.6917,8942,12270.9,565931.2360,0
1599278400000,46.064,46.311,44.187,44.379,24232.6,1599292799999,1104506.1297,8879,10669.6,486542.9555,0
1599292800000,44.378,44.411,33.042,35.429,78375.8,1599307199999,2978973.4592,23248,35527.1,1345105.8344,0
1599307200000,35.391,36.342,31.403,35.414,94429.4,1599321599999,3250031.7942,22841,46970.8,1618528.2619,0
1599321600000,35.412,37.292,25.775,29.807,120745.8,1599335999999,3790083.4451,28424,57713.7,1809720.2786,0
1599336000000,29.862,32.100,28.552,30.532,56369.8,1599350399999,1722740.3334,14856,28836.0,881829.1642,0
1599350400000,30.527,31.880,26.984,27.596,62772.7,1599364799999,1835307.4335,15366,30022.2,878693.8748,0
1599364800000,27.601,31.658,25.582,31.328,128591.6,1599379199999,3593129.5695,23654,65609.7,1836543.1245,0
1599379200000,31.310,34.086,29.526,34.046,128629.6,1599393599999,4101912.6783,24989,64002.8,2042153.8292,0
1599393600000,34.023,34.933,30.470,31.497,83782.0,1599407999999,2734446.3308,17762,41015.0,1339499.3966,0
1599408000000,31.504,37.369,30.433,37.304,73462.2,1599422399999,2463126.1003,16219,37705.0,1265888.6428,0
1599422400000,37.337,39.098,35.189,38.236,111457.5,1599436799999,4157927.3877,21038,53963.2,2014272.2426,0
1599436800000,38.204,43.604,37.502,40.624,99867.2,1599451199999,4077874.2149,22440,52849.4,2159555.3357,0
1599451200000,40.620,41.428,35.716,37.578,78731.9,1599465599999,3040421.6989,17100,40735.8,1572365.0568,0
1599465600000,37.537,39.035,31.087,32.437,139386.3,1599479999999,4908255.4132,26486,68012.3,2398572.2260,0
1599480000000,32.429,37.841,29.290,37.620,170769.4,1599494399999,5683275.7589,27608,87702.1,2921407.6868,0
1599494400000,37.617,37.724,34.301,34.334,56662.7,1599508799999,2026276.8592,12935,27316.9,977063.1558,0
1599508800000,34.336,38.856,33.058,37.776,52760.4,1599523199999,1887121.0389,13492,26002.5,929637.3224,0
1599523200000,37.804,38.380,36.328,37.148,39534.6,1599537599999,1469555.0509,10853,19325.3,718769.1357,0
1599537600000,37.136,37.485,34.274,35.442,54258.6,1599551999999,1930761.3752,14484,25678.4,913702.7805,0
1599552000000,35.429,36.032,32.533,33.049,76658.8,1599566399999,2609609.0764,17622,37759.5,1287331.3097,0
1599566400000,33.082,36.105,32.823,34.717,68883.0,1599580799999,2369818.6572,14818,34816.8,1199014.5419,0
1599580800000,34.699,35.770,33.232,33.293,42328.3,1599595199999,1469075.3135,11544,19061.4,661137.3953,0
1599595200000,33.291,33.519,30.494,32.738,73512.0,1599609599999,2367831.0810,16461,36167.7,1166695.8623,0
1599609600000,32.802,33.702,30.667,31.853,62052.6,1599623999999,1993908.6791,13738,30965.4,994792.3364,0
1599624000000,31.859,33.906,31.399,33.603,52636.0,1599638399999,1714712.6790,12752,27178.9,885760.5132,0
1599638400000,33.605,34.988,33.206,34.098,54281.9,1599652799999,1843138.5926,14138,24905.8,846046.8844,0
1599652800000,34.098,37.483,33.033,36.305,69223.4,1599667199999,2438618.1693,18055,34512.8,1218218.9250,0
1599667200000,36.310,37.666,34.366,35.695,60178.8,1599681599999,2164973.5793,16514,27962.6,1007911.0016,0
1599681600000,35.695,36.290,33.838,34.450,40468.2,1599695999999,1415621.8768,11732,19057.9,666816.0739,0
1599696000000,34.465,36.807,34.413,35.649,36570.1,1599710399999,1312652.5123,11384,17021.1,611367.7955,0
1599710400000,35.650,39.645,35.315,37.869,74219.7,1599724799999,2786765.3619,20514,36502.6,1370102.6568,0
1599724800000,37.869,38.963,36.900,37.426,49565.0,1599739199999,1870924.4195,14544,21938.6,829082.8224,0
1599739200000,37.428,39.900,37.267,39.309,56745.1,1599753599999,2197117.5608,16212,27028.8,1047019.6060,0
1599753600000,39.323,39.798,35.500,35.777,54555.7,1599767999999,2039438.1400,15162,24931.0,933890.8648,0
1599768000000,35.773,37.231,35.258,37.020,39818.8,1599782399999,1454520.3827,12889,18915.1,691383.0921,0
1599782400000,36.985,37.718,33.773,33.986,42814.7,1599796799999,1526550.7110,13912,18385.3,656904.4524,0
1599796800000,33.995,35.168,33.733,34.601,34197.3,1599811199999,1185245.2333,11003,17638.0,611470.1984,0
1599811200000,34.606,35.710,34.077,34.223,29164.7,1599825599999,1023048.2956,9737,14334.5,503451.1916,0
1599825600000,34.220,35.590,34.068,35.540,33524.7,1599839999999,1167438.7430,10584,17142.5,597878.5867,0
1599840000000,35.552,37.385,34.464,37.009,68714.3,1599854399999,2491700.7581,19021,35245.5,1279583.6840,0
1599854400000,37.006,39.729,36.870,38.012,101726.6,1599868799999,3925551.1942,26864,48433.0,1869763.1630,0
1599868800000,37.987,39.525,36.047,38.855,81915.9,1599883199999,3113678.1960,21430,38041.9,1448549.9671,0
1599883200000,38.843,42.602,37.831,41.520,133546.0,1599897599999,5387451.0247,30549,67779.2,2739522.6380,0
1599897600000,41.536,44.000,40.299,43.138,194753.4,1599911999999,8182313.1831,41871,92299.8,3884921.1263,0
1599912000000,43.152,44.000,38.681,42.153,234315.0,1599926399999,9762623.8363,45428,110448.3,4605125.8564,0
1599926400000,42.207,44.444,41.966,44.154,105982.3,1599940799999,4546871.7539,24286,52096.8,2238541.6021,0
1599940800000,44.143,46.500,41.931,44.514,134236.8,1599955199999,5937441.7848,30820,64754.1,2868442.7511,0
1599955200000,44.460,44.968,42.770,43.577,67117.8,1599969599999,2937495.6869,17443,31295.4,1370129.2474,0
1599969600000,43.613,44.728,42.914,44.014,48578.7,1599983999999,2131542.6998,14139,24718.0,1085267.1136,0
1599984000000,44.006,44.017,38.700,39.035,141037.6,1599998399999,5813850.0791,29566,62606.4,2584273.6117,0
1599998400000,38.963,39.799,36.711,37.032,132302.5,1600012799999,5098534.5726,30163,62280.8,2404198.4367,0
1600012800000,37.027,38.342,36.037,37.456,78435.8,1600027199999,2909045.6187,19722,37222.6,1382408.9128,0
1600027200000,37.458,39.430,36.966,39.257,52161.0,1600041599999,1985253.7932,14315,24399.9,930477.5605,0
1600041600000,39.257,39.590,37.600,39.204,58020.0,1600055999999,2241493.4595,14180,26424.7,1021710.7389,0
1600056000000,39.201,39.250,36.675,38.963,59694.1,1600070399999,2284356.4457,14836,26630.6,1019880.6495,0
1600070400000,38.953,39.500,37.946,38.805,58224.5,1600084799999,2258411.7243,14964,28213.0,1096053.1054,0
1600084800000,38.804,41.914,38.083,41.625,94777.0,1600099199999,3816581.5525,22993,45949.6,1852699.4123,0
1600099200000,41.633,41.857,39.006,40.009,70357.5,1600113599999,2838008.7818,17798,33477.1,1351006.4259,0
1600113600000,40.006,40.345,38.364,39.063,44000.9,1600127999999,1731080.3474,13683,18187.2,715827.4077,0
1600128000000,39.055,39.188,38.069,38.331,39116.4,1600142399999,1513525.2429,12980,19688.3,762326.9416,0
1600142400000,38.324,38.453,37.133,37.646,33417.8,1600156799999,1257176.6991,11367,14303.6,538363.1614,0
1600156800000,37.650,37.807,35.179,36.687,64487.8,1600171199999,2333231.1427,17699,28153.7,1019413.6680,0
1600171200000,36.675,37.713,33.800,34.412,96519.4,1600185599999,3413521.9739,23600,46587.5,1649004.6139,0
1600185600000,34.410,34.962,33.966,34.102,38831.2,1600199999999,1336876.7772,11762,18571.1,639848.2430,0
1600200000000,34.101,34.851,31.926,32.052,47221.5,1600214399999,1586044.7552,14067,20034.5,675114.7473,0
1600214400000,31.980,32.009,29.540,31.810,57033.1,1600228799999,1756652.0012,16139,27424.5,845098.0026,0
1600228800000,31.806,33.659,31.662,33.639,46992.5,1600243199999,1527828.6758,12502,24219.8,788498.0605,0
1600243200000,33.635,33.660,30.209,31.139,69465.6,1600257599999,2223446.4854,17467,30894.5,989568.7635,0
1600257600000,31.159,31.933,30.373,31.522,53239.8,1600271999999,1657961.5700,13641,26274.5,818592.7280,0
1600272000000,31.520,31.661,28.766,29.348,61658.8,1600286399999,1841739.4964,15731,29436.1,878170.7537,0
1600286400000,29.354,30.960,29.078,30.504,50601.0,1600300799999,1521254.7355,13491,28205.4,847597.7780,0
1600300800000,30.500,32.901,30.255,30.878,68584.4,1600315199999,2160783.0866,16900,33778.1,1064712.1014,0
1600315200000,30.878,31.952,29.918,30.395,64076.0,1600329599999,1984571.2263,15683,31432.6,973473.7988,0
1600329600000,30.392,30.621,28.992,29.852,58546.4,1600343999999,1738893.5103,14569,28848.5,856641.5531,0
1600344000000,29.874,30.546,28.947,29.973,61229.1,1600358399999,1820516.5856,14115,29506.5,877849.5781,0
1600358400000,29.971,30.779,29.423,30.034,56082.5,1600372799999,1686987.5308,13560,26964.6,811838.5588,0
1600372800000,30.030,30.973,29.947,30.610,44597.0,1600387199999,1362120.8951,11615,21255.1,649272.0742,0
1600387200000,30.623,32.015,30.342,31.490,50554.8,1600401599999,1574084.6153,12415,25398.5,791486.4491,0
1600401600000,31.487,32.856,30.803,32.548,83297.7,1600415999999,2670712.1587,18671,41526.7,1331682.5811,0
1600416000000,32.546,32.572,31.580,32.320,55129.1,1600430399999,1769094.3597,14627,24506.2,786833.2398,0
1600430400000,32.312,34.111,30.535,31.799,114488.0,1600444799999,3741420.4080,27143,54869.0,1794594.4200,0
1600444800000,31.794,32.093,29.296,30.763,97581.1,1600459199999,2984662.5528,20759,48033.4,1469341.9510,0
1600459200000,30.746,31.436,30.216,31.387,45301.6,1600473599999,1394478.4171,12274,24290.7,748254.8727,0
1600473600000,31.369,31.388,30.562,31.058,33972.6,1600487999999,1053289.1602,10240,15626.1,484492.1195,0
1600488000000,31.055,31.148,28.560,28.721,52484.7,1600502399999,1575734.3354,14034,19305.4,581343.5026,0
1600502400000,28.718,29.741,28.681,29.689,40962.3,1600516799999,1196298.2261,11134,21420.1,625662.4046,0
1600516800000,29.694,29.831,29.178,29.744,35223.0,1600531199999,1039115.5717,10125,17020.8,502185.5617,0
1600531200000,29.737,30.531,29.553,30.484,42250.6,1600545599999,1269718.0286,10575,21103.6,634198.2394,0
1600545600000,30.482,31.134,29.822,30.774,39561.7,1600559999999,1204933.9959,11899,17848.9,543856.0047,0
