1614556800000,31.662,32.934,31.432,32.210,49036.7,1614571199999,1588847.0656,11806,25273.6,819625.6307,0
1614571200000,32.210,32.602,31.631,32.539,46234.3,1614585599999,1485356.7913,12101,25448.5,818415.7709,0
1614585600000,32.547,34.599,32.496,34.540,66453.4,1614599999999,2233955.3348,15212,35730.7,1203359.7193,0
1614600000000,34.513,36.176,33.258,36.139,109674.5,1614614399999,3770419.6064,21108,48883.6,1683981.9414,0
1614614400000,36.126,36.286,33.316,33.545,100470.3,1614628799999,3461631.6304,18518,43693.2,1505083.5088,0
1614628800000,33.525,34.852,33.327,34.744,50540.1,1614643199999,1715026.7648,11146,26714.8,906195.4476,0
1614643200000,34.775,35.280,33.650,33.833,51394.9,1614657599999,1765195.0664,9060,19643.6,673768.7598,0
1614657600000,33.828,34.423,33.101,33.356,49247.6,1614671999999,1660921.7351,11745,18384.6,620441.5298,0
1614672000000,33.361,35.000,33.319,34.464,92417.1,1614686399999,3175438.8955,15869,41300.9,1418776.6508,0
1614686400000,34.456,37.464,34.350,36.289,168665.0,1614700799999,6145733.9672,30118,81024.0,2951068.8609,0
1614700800000,36.296,36.800,33.676,34.182,101550.6,1614715199999,3542042.1652,19553,45965.8,1600309.8932,0
1614715200000,34.161,35.240,33.605,35.129,77256.0,1614729599999,2658031.3762,14880,33241.7,1144721.4325,0
1614729600000,35.163,36.944,34.684,36.915,48572.7,1614743999999,1751019.9969,12759,26466.1,956732.1802,0
1614744000000,36.925,38.401,36.178,38.174,76065.4,1614758399999,2833535.8821,16766,35180.1,1313399.0370,0
1614758400000,38.169,38.902,37.335,37.953,95650.8,1614772799999,3648894.5686,18938,43119.6,1645790.5423,0
1614772800000,37.945,38.631,36.521,38.080,96356.5,1614787199999,3615802.5566,19793,43657.7,1640305.0152,0
1614787200000,38.075,40.620,37.880,39.203,144442.5,1614801599999,5669338.4728,27517,63158.9,2482972.3307,0
1614801600000,39.175,39.938,38.300,38.350,59706.7,1614815999999,2331899.5587,16676,25966.5,1014795.7120,0
1614816000000,38.384,39.460,37.060,37.270,80881.7,1614830399999,3115581.2324,16790,35181.0,1358861.2584,0
1614830400000,37.295,38.100,36.702,38.027,76366.8,1614844799999,2863388.0223,15868,34227.5,1284903.4996,0
1614844800000,38.031,38.629,36.608,37.319,69950.4,1614859199999,2625006.6646,15313,30673.5,1150076.1856,0
1614859200000,37.328,39.219,37.071,38.436,106004.8,1614873599999,4056751.1628,20469,49657.6,1900458.2583,0
1614873600000,38.431,40.191,36.556,37.652,123787.3,1614887999999,4767349.6240,25953,60716.1,2343019.4669,0
1614888000000,37.650,38.372,36.793,37.821,58973.1,1614902399999,2222566.4025,15210,20409.4,769893.2614,0
1614902400000,37.818,37.884,35.214,36.470,70078.4,1614916799999,2529531.9594,16495,29168.0,1053987.1270,0
1614916800000,36.457,37.096,35.508,36.845,40027.5,1614931199999,1455115.4965,12656,20533.9,747788.4659,0
1614931200000,36.810,39.557,36.633,39.005,110643.3,1614945599999,4243741.8500,23698,59019.2,2260762.5286,0
1614945600000,38.987,39.932,38.111,38.445,117572.7,1614959999999,4592013.1187,23040,50883.9,1988442.6971,0
1614960000000,38.450,39.130,37.291,38.933,66261.9,1614974399999,2539616.6710,17062,33894.4,1301027.7696,0
1614974400000,38.927,39.244,38.171,38.753,50357.3,1614988799999,1953451.2027,14323,26705.0,1036461.1496,0
1614988800000,38.722,39.369,37.756,37.914,47515.0,1615003199999,1825623.3181,11208,22160.9,852229.1907,0
1615003200000,37.940,38.490,37.352,38.186,39283.8,1615017599999,1491578.6601,13056,18283.1,695988.5554,0
1615017600000,38.185,38.398,37.057,37.361,44014.3,1615031999999,1656862.9475,12653,18890.9,710901.8307,0
1615032000000,37.357,37.489,36.017,36.622,59759.5,1615046399999,2192093.2613,17028,23297.6,854269.9261,0
1615046400000,36.624,37.530,36.459,37.139,42357.3,1615060799999,1576324.5685,13001,16010.9,595908.2887,0
1615060800000,37.155,37.806,37.110,37.660,33798.7,1615075199999,1264978.7386,11227,16431.8,615404.3163,0
1615075200000,37.667,38.310,37.508,37.785,36960.5,1615089599999,1402308.8624,11810,15914.8,604482.7238,0
1615089600000,37.802,38.683,37.626,38.411,38467.3,1615103999999,1465388.3615,11071,19630.1,747623.5200,0
1615104000000,38.395,39.239,38.250,38.950,49097.1,1615118399999,1904113.1292,12284,28373.8,1100770.8743,0
1615118400000,38.952,40.834,38.774,39.470,165367.5,1615132799999,6587669.2324,30628,75839.4,3023123.3456,0
1615132800000,39.484,42.368,39.484,41.740,139120.4,1615147199999,5681880.1216,28298,69758.5,2852052.0491,0
1615147200000,41.733,43.189,40.282,42.527,131267.6,1615161599999,5461485.4162,25689,57570.6,2397984.4168,0
1615161600000,42.527,43.784,41.657,42.890,109377.7,1615175999999,4684091.1416,23611,48974.9,2096779.5511,0
1615176000000,42.868,45.957,42.339,43.371,152597.7,1615190399999,6760464.5211,30446,63691.2,2821619.7200,0
1615190400000,43.326,44.950,42.500,43.966,118848.4,1615204799999,5210488.2295,25886,52460.7,2304763.6748,0
1615204800000,43.958,46.226,43.187,45.595,133399.5,1615219199999,5968885.0430,29278,64037.2,2871060.8028,0
1615219200000,45.584,45.888,44.309,44.544,66534.1,1615233599999,2981637.5435,16853,29813.9,1337345.3954,0
1615233600000,44.541,44.904,43.087,43.693,73810.4,1615247999999,3239983.7949,16765,33746.8,1484620.3189,0
1615248000000,43.734,44.019,43.083,43.455,54394.8,1615262399999,2370140.8329,14224,24829.1,1082643.1813,0
1615262400000,43.425,43.727,42.330,42.886,71145.8,1615276799999,3071295.6108,16596,32910.9,1421637.7423,0
1615276800000,42.880,44.498,42.877,43.536,97503.4,1615291199999,4270131.3029,19836,43510.3,1907220.0584,0
1615291200000,43.506,43.853,42.644,43.706,77603.5,1615305599999,3366955.9355,18003,34982.1,1519708.2711,0
1615305600000,43.711,44.343,43.200,44.259,70525.7,1615319999999,3092215.1468,17367,29936.3,1312916.5426,0
1615320000000,44.221,45.408,43.867,44.857,67080.4,1615334399999,2999064.5774,16466,34572.8,1546202.3620,0
1615334400000,44.821,45.080,40.612,40.942,108701.7,1615348799999,4637233.1145,21434,41841.5,1781838.9731,0
1615348800000,40.940,42.289,40.652,42.020,53498.4,1615363199999,2226807.2781,14241,25695.3,1070326.9431,0
1615363200000,42.019,42.443,41.110,41.369,55428.1,1615377599999,2320730.6193,15126,22760.2,954544.3267,0
1615377600000,41.366,42.352,41.286,42.056,67579.3,1615391999999,2833166.0823,15630,31560.8,1324018.9191,0
1615392000000,42.016,43.063,41.483,42.168,64088.3,1615406399999,2696407.5596,17159,33428.3,1406658.6722,0
1615406400000,42.180,42.213,40.072,40.682,94181.3,1615420799999,3856590.8479,22269,43114.9,1767865.7997,0
1615420800000,40.690,41.029,39.570,40.852,65997.8,1615435199999,2664748.1783,17731,34118.6,1376994.5115,0
1615435200000,40.847,41.184,39.514,39.562,55375.2,1615449599999,2244466.1788,16267,23076.4,936067.8024,0
1615449600000,39.551,39.756,38.327,39.717,74009.5,1615463999999,2892140.3956,17753,34349.5,1343271.5203,0
1615464000000,39.717,42.704,39.483,42.546,162798.1,1615478399999,6727609.3271,28480,90742.9,3755080.7541,0
1615478400000,42.546,43.858,42.129,42.277,191548.9,1615492799999,8220499.5573,31673,86238.5,3703369.4328,0
1615492800000,42.314,43.074,41.400,42.161,80178.5,1615507199999,3397798.8848,18558,35217.8,1494929.9308,0
1615507200000,42.167,43.374,41.500,43.233,100868.9,1615521599999,4275196.0917,18915,46276.9,1962261.2775,0
1615521600000,43.231,45.766,42.083,45.510,170437.1,1615535999999,7598328.4077,29320,83911.7,3738168.6201,0
1615536000000,45.471,47.622,44.266,46.128,240430.6,1615550399999,11075791.8131,39123,106456.4,4911261.8984,0
1615550400000,46.125,46.511,42.325,45.078,211508.4,1615564799999,9394061.0843,30482,97112.3,4319737.5830,0
1615564800000,45.066,45.925,42.936,43.012,129121.9,1615579199999,5742063.2797,24490,55801.8,2485515.3759,0
1615579200000,42.981,43.584,42.242,43.086,103957.6,1615593599999,4461431.9516,19888,52517.1,2253851.9660,0
