1606780800000,26.260,26.417,25.145,25.435,95838.6,1606795199999,2460949.8364,15027,39934.0,1025124.7654,0
1606795200000,25.429,27.642,25.388,27.564,107353.3,1606809599999,2842946.0258,16461,52283.9,1386813.9093,0
1606809600000,27.577,27.787,25.944,26.417,174055.6,1606823999999,4711307.5230,22352,70415.2,1909938.4307,0
1606824000000,26.409,26.456,23.863,25.270,236733.0,1606838399999,5939749.4696,32642,101953.0,2554956.1417,0
1606838400000,25.265,25.480,24.242,25.088,114562.5,1606852799999,2849305.6347,19986,55764.2,1388318.9800,0
1606852800000,25.090,25.462,24.585,24.649,68831.6,1606867199999,1725366.4035,13722,32950.0,826381.9173,0
1606867200000,24.625,25.805,24.139,24.972,103497.7,1606881599999,2598478.6120,16972,46445.7,1166705.6542,0
1606881600000,24.972,25.626,24.590,25.333,96685.4,1606895999999,2432180.7316,16526,44253.8,1113695.7669,0
1606896000000,25.333,25.797,25.193,25.578,77242.8,1606910399999,1965442.0400,14614,36849.3,937624.9199,0
1606910400000,25.578,26.092,24.900,26.025,114377.3,1606924799999,2908863.7716,20610,56011.6,1425279.2815,0
1606924800000,26.031,26.873,25.374,26.677,121438.7,1606939199999,3182181.2869,19459,59846.2,1571253.1661,0
1606939200000,26.677,27.000,26.245,26.349,57032.9,1606953599999,1518395.3127,12536,25778.3,686610.9297,0
1606953600000,26.341,27.333,26.261,27.104,69040.0,1606967999999,1847539.6207,15958,33172.5,888307.5597,0
1606968000000,27.109,28.227,26.500,27.956,143711.2,1606982399999,3926553.6199,23326,67539.2,1847606.9265,0
1606982400000,27.953,28.686,27.804,28.432,165449.5,1606996799999,4676314.6208,22462,80117.5,2265752.7372,0
1606996800000,28.431,29.200,27.656,28.909,147532.7,1607011199999,4194432.6772,22163,71818.5,2045308.3984,0
1607011200000,28.902,29.159,27.955,28.784,138705.6,1607025599999,3978901.7415,20904,58372.9,1676114.0996,0
1607025600000,28.785,28.813,28.008,28.448,71714.9,1607039999999,2034313.7015,14692,31473.3,892828.1063,0
1607040000000,28.457,28.975,27.400,27.910,174086.8,1607054399999,4914120.2445,23236,79638.0,2250951.1723,0
1607054400000,27.916,28.951,27.725,28.122,99611.7,1607068799999,2833819.6442,18126,45208.3,1286288.6335,0
1607068800000,28.129,28.853,26.300,26.374,156506.1,1607083199999,4285714.7603,23461,59213.4,1627441.7660,0
1607083200000,26.379,27.400,26.000,26.908,112919.6,1607097599999,3021723.6844,18940,52615.3,1410675.9876,0
1607097600000,26.900,27.216,26.391,27.177,69646.6,1607111999999,1868331.6101,15820,32809.2,880493.7342,0
1607112000000,27.180,27.195,24.761,25.160,135430.4,1607126399999,3509493.3035,22682,57125.7,1481183.7415,0
1607126400000,25.154,25.716,24.797,25.284,67741.6,1607140799999,1715801.4552,13938,31449.1,797201.6046,0
1607140800000,25.285,26.110,25.197,25.926,49582.4,1607155199999,1275536.4660,12239,24044.3,619058.5613,0
1607155200000,25.911,26.592,25.660,26.008,73097.4,1607169599999,1914752.4282,14705,32646.5,855873.9982,0
1607169600000,26.001,26.456,25.501,26.427,53022.5,1607183999999,1377404.6722,12413,26550.7,690514.3353,0
1607184000000,26.417,26.600,26.124,26.366,52924.5,1607198399999,1395696.8286,12342,24931.8,657726.7500,0
1607198400000,26.351,26.485,26.010,26.369,43944.8,1607212799999,1152901.6153,11166,19785.5,519231.7127,0
1607212800000,26.371,26.933,26.010,26.177,66591.8,1607227199999,1767767.1590,13303,30994.2,824049.2509,0
1607227200000,26.159,26.487,25.800,26.375,49423.4,1607241599999,1292189.5950,11405,25274.7,661155.4061,0
1607241600000,26.365,26.526,25.177,25.562,79180.4,1607255999999,2035173.4148,15023,33970.5,873992.0171,0
1607256000000,25.560,25.610,24.804,25.434,57909.0,1607270399999,1463498.8417,12824,27820.9,703090.4584,0
1607270400000,25.437,25.661,25.132,25.581,44044.4,1607284799999,1118818.0117,11692,20571.3,522655.2488,0
1607284800000,25.577,26.148,25.379,26.090,45524.9,1607299199999,1169167.0484,11790,19889.5,510892.7103,0
1607299200000,26.088,26.494,26.088,26.198,65375.5,1607313599999,1717544.7051,13127,30959.6,813647.6533,0
1607313600000,26.199,26.499,26.069,26.263,35076.1,1607327999999,921551.7701,10949,14860.7,390519.0030,0
1607328000000,26.249,26.318,25.159,25.218,76022.3,1607342399999,1950860.6675,14777,30923.4,793526.5641,0
1607342400000,25.217,26.769,25.184,26.643,115715.2,1607356799999,3023002.5894,18310,58625.3,1529462.0883,0
1607356800000,26.643,27.043,25.378,25.391,129857.2,1607371199999,3410016.9886,19863,54610.4,1434032.1468,0
1607371200000,25.385,25.839,25.321,25.780,46923.8,1607385599999,1200216.9659,12127,24015.7,614372.4815,0
1607385600000,25.779,26.507,25.562,26.452,67006.3,1607399999999,1754797.3238,14336,35371.4,926622.7171,0
1607400000000,26.451,26.852,25.553,25.576,89180.7,1607414399999,2339994.8503,15561,39250.6,1031368.4780,0
1607414400000,25.587,25.638,23.971,24.813,187573.9,1607428799999,4632288.5450,25744,88302.4,2179854.2064,0
1607428800000,24.806,25.542,24.372,25.244,125387.9,1607443199999,3142947.6533,21322,57743.9,1449033.7927,0
1607443200000,25.249,25.629,24.462,24.499,96254.4,1607457599999,2411598.3315,17705,42629.7,1069410.7176,0
1607457600000,24.503,24.646,22.596,23.312,135120.8,1607471999999,3204894.3348,21824,60106.8,1426949.9039,0
1607472000000,23.291,23.465,22.596,23.183,92271.1,1607486399999,2132170.0134,14924,50063.1,1157963.7731,0
1607486400000,23.181,23.525,22.384,22.479,80290.0,1607500799999,1847186.8588,15001,36696.8,845341.1608,0
1607500800000,22.480,23.599,21.500,23.406,150591.5,1607515199999,3391314.5652,23391,74782.6,1686472.8084,0
1607515200000,23.426,23.833,23.090,23.466,85114.0,1607529599999,1999153.0175,16702,39571.9,929844.0735,0
1607529600000,23.473,23.660,22.851,23.128,112921.0,1607543999999,2621541.7765,18730,55351.2,1285377.0592,0
1607544000000,23.126,23.838,23.001,23.409,79936.2,1607558399999,1870938.5940,15463,37977.4,889707.6114,0
1607558400000,23.405,23.679,22.902,23.345,87771.2,1607572799999,2046468.3863,15509,41887.8,976553.8145,0
1607572800000,23.341,23.555,22.607,23.069,68182.1,1607587199999,1568205.3134,13202,32181.9,740534.8452,0
1607587200000,23.071,24.460,23.017,24.197,160566.8,1607601599999,3823593.6466,24683,78205.2,1862694.8609,0
1607601600000,24.170,24.582,23.111,23.850,177184.7,1607615999999,4240333.6640,26576,78718.6,1886592.8105,0
1607616000000,23.829,24.113,23.565,24.034,79164.2,1607630399999,1888646.8124,14958,35701.8,852325.4455,0
1607630400000,24.036,24.099,23.325,23.465,49327.0,1607644799999,1170493.1745,11849,19884.5,471789.0877,0
1607644800000,23.480,23.597,22.200,22.740,111039.4,1607659199999,2510786.1531,18203,52181.9,1179862.9201,0
1607659200000,22.739,22.861,21.834,22.145,66691.0,1607673599999,1489119.5289,13642,32042.4,716846.6786,0
1607673600000,22.135,22.528,21.604,21.756,84005.8,1607687999999,1843510.2785,16332,42014.7,921900.9605,0
1607688000000,21.760,23.112,21.555,23.047,104506.9,1607702399999,2348433.8251,16256,54467.2,1225233.7351,0
1607702400000,23.047,23.047,22.324,22.449,68494.8,1607716799999,1555996.6768,13314,26254.8,597089.6057,0
