1619827200000,84.430,87.999,83.492,86.550,98849.7,1619841599999,8502453.2893,28679,47539.2,4088177.9877,0
1619841600000,86.572,88.583,86.000,88.431,89389.4,1619855999999,7807630.4616,25205,42949.9,3751854.2221,0
1619856000000,88.449,90.600,85.602,88.647,124913.3,1619870399999,10964022.2783,35596,61612.6,5409209.8278,0
1619870400000,88.659,91.668,87.109,88.822,121884.2,1619884799999,10870300.9652,34851,59122.3,5275455.6126,0
1619884800000,88.878,91.035,87.101,89.533,118067.6,1619899199999,10519521.3722,31740,54293.1,4838927.2664,0
1619899200000,89.505,90.445,87.791,88.569,62056.5,1619913599999,5534535.9229,21858,29915.8,2668987.1141,0
1619913600000,88.569,91.500,84.275,84.754,102289.5,1619927999999,9020001.7272,31481,48661.5,4297489.8984,0
1619928000000,84.769,88.253,83.537,86.434,110610.5,1619942399999,9551639.7764,31456,55210.2,4769813.1949,0
1619942400000,86.460,92.033,84.849,91.031,118812.6,1619956799999,10520604.1073,35076,60680.2,5376576.3027,0
1619956800000,91.018,94.063,90.161,93.437,136691.0,1619971199999,12662120.6543,35310,67116.1,6217244.6998,0
1619971200000,93.424,98.607,93.295,97.036,134896.5,1619985599999,12931971.5657,39519,66242.2,6347898.3628,0
1619985600000,96.985,98.957,94.132,97.098,127971.6,1619999999999,12344492.7446,36127,62569.7,6038108.6766,0
1620000000000,97.151,101.666,97.029,98.966,191105.1,1620014399999,19078687.4069,54125,94732.6,9462799.0396,0
1620014400000,98.999,103.602,97.641,102.059,159261.3,1620028799999,16079000.9367,48127,80350.6,8115069.8653,0
1620028800000,102.112,106.000,99.378,103.689,168021.0,1620043199999,17105490.0840,48994,81329.3,8287112.1167,0
1620043200000,103.668,104.999,99.697,101.004,116586.0,1620057599999,11914089.5581,33415,57057.7,5831415.0612,0
1620057600000,100.975,103.542,97.875,98.730,109232.0,1620071999999,11004500.6731,31827,49010.6,4945286.7094,0
1620072000000,98.773,99.836,95.582,98.874,110085.7,1620086399999,10769457.4835,32906,54647.6,5351443.2471,0
1620086400000,98.874,99.072,91.000,96.120,142811.3,1620100799999,13540436.8750,45863,67005.0,6352598.1682,0
1620100800000,95.991,113.922,95.195,110.905,240105.9,1620115199999,25301030.8584,77009,123341.5,13000282.0460,0
1620115200000,110.905,117.284,108.270,113.799,281665.6,1620129599999,31881751.8836,89517,135311.6,15326842.9923,0
1620129600000,113.770,120.000,106.614,108.992,330641.4,1620143999999,37622581.5689,97771,159148.7,18120773.1599,0
