1617235200000,197.01,201.64,197.01,198.01,325851.563,1617249599999,64943188.66008,90126,149438.571,29803786.61298,0
1617249600000,198.01,198.21,194.13,197.50,270415.576,1617263999999,53182220.30662,77399,117586.125,23139498.63459,0
1617264000000,197.54,199.92,194.60,196.53,381912.713,1617278399999,75455468.48879,110547,174449.707,34483198.29932,0
1617278400000,196.53,205.18,195.19,204.38,657349.882,1617292799999,132178930.02749,148863,316966.692,63765086.83001,0
1617292800000,204.38,205.56,196.13,202.01,711539.279,1617307199999,143408856.18524,144183,313907.436,63297157.43963,0
1617307200000,202.01,204.60,200.03,203.15,235519.440,1617321599999,47640235.34323,71264,107347.415,21724871.24610,0
1617321600000,203.16,209.68,201.21,206.79,607219.337,1617335999999,125010305.39699,146949,287151.871,59128117.47130,0
1617336000000,206.80,207.71,203.54,205.29,291154.067,1617350399999,59799684.45722,77782,143052.286,29395646.38219,0
1617350400000,205.29,207.66,204.72,206.39,253309.971,1617364799999,52132697.39276,77491,118973.052,24491500.07746,0
1617364800000,206.43,209.87,201.60,208.39,601981.148,1617379199999,123924641.81545,137423,265539.516,54701864.31377,0
1617379200000,208.39,212.82,203.64,205.66,624920.420,1617393599999,130081249.10651,134349,291645.647,60773241.26556,0
1617393600000,205.68,214.18,205.03,211.96,388441.266,1617407999999,81364263.93899,105063,189830.427,39788627.17145,0
1617408000000,211.93,215.40,210.00,211.50,377371.454,1617422399999,80176393.25016,92308,162026.705,34453208.50287,0
1617422400000,211.49,218.36,211.02,215.91,356614.794,1617436799999,76746581.44421,94215,188826.056,40663408.59282,0
1617436800000,215.96,218.78,210.37,214.11,543501.381,1617451199999,116691785.83908,132283,248093.923,53306399.88658,0
1617451200000,214.07,216.25,207.00,207.43,468870.955,1617465599999,99478620.52062,118961,209182.740,44462507.17047,0
1617465600000,207.44,210.87,200.15,206.39,790765.380,1617479999999,162521597.88026,186102,356391.457,73308759.33937,0
1617480000000,206.40,206.43,195.05,195.52,589266.727,1617494399999,117591399.45965,159391,254376.000,50781669.19202,0
1617494400000,195.48,200.78,192.00,199.64,441954.098,1617508799999,87076552.82935,117916,210414.529,41498743.03848,0
1617508800000,199.64,200.61,197.10,200.45,224523.457,1617523199999,44609843.19838,79218,105240.371,20912630.41265,0
1617523200000,200.48,203.31,199.00,200.12,262878.218,1617537599999,52968320.01730,90583,115647.817,23313477.03338,0
1617537600000,200.13,204.71,198.45,201.67,341743.421,1617551999999,69213205.70006,107143,157763.023,31960421.86123,0
1617552000000,201.67,205.13,200.55,202.07,222707.580,1617566399999,45207618.37305,69429,96075.518,19507336.92080,0
1617566400000,202.06,204.24,200.20,202.66,179509.615,1617580799999,36290012.24880,61336,85409.734,17271731.35513,0
1617580800000,202.66,208.08,199.00,203.21,587606.341,1617595199999,119729841.66158,146290,277074.866,56513021.92404,0
1617595200000,203.22,205.20,198.33,200.67,386388.007,1617609599999,77834572.37492,105179,174893.252,35261456.89287,0
1617609600000,200.67,204.86,198.52,204.27,347210.611,1617623999999,70303011.34741,93884,164731.873,33357887.43566,0
1617624000000,204.28,210.18,204.02,209.89,657327.534,1617638399999,136356038.78804,153842,317586.668,65893642.21939,0
1617638400000,209.88,222.00,208.85,218.74,1472057.091,1617652799999,318976562.44051,285177,725772.734,157309922.95214,0
1617652800000,218.74,225.92,217.64,221.84,870299.830,1617667199999,192546714.52384,189575,414735.158,91808119.15449,0
1617667200000,221.85,229.00,218.23,219.00,820185.824,1617681599999,183227780.40500,182604,377330.755,84405152.48641,0
1617681600000,219.02,224.82,218.90,219.93,508095.058,1617695999999,112831325.36142,131387,234300.006,52036044.73200,0
1617696000000,219.86,234.15,219.16,233.95,1274048.523,1617710399999,288919039.14202,265742,611127.449,138698270.42769,0
1617710400000,233.95,240.29,212.13,235.15,2516013.153,1617724799999,574161786.48659,464963,1174012.982,268206839.04739,0
1617724800000,235.16,245.43,231.30,239.75,1665556.425,1617739199999,398975380.17469,346092,796491.055,190901601.30510,0
1617739200000,239.75,244.10,233.47,237.52,645193.888,1617753599999,154077449.01358,185708,301155.478,71955745.57801,0
1617753600000,237.54,243.74,231.11,240.85,721477.159,1617767999999,171544551.56712,197442,333613.438,79349271.97465,0
1617768000000,240.86,243.63,230.00,232.55,941209.161,1617782399999,223249720.14347,220172,423003.807,100415316.58287,0
1617782400000,232.55,233.91,210.77,218.87,2025416.904,1617796799999,448240785.24503,390501,912771.942,202073063.29622,0
1617796800000,218.87,226.19,211.88,218.74,1160842.347,1617811199999,256148979.58864,269113,539671.061,119165025.43615,0
1617811200000,218.75,225.55,213.60,221.27,1248801.309,1617825599999,273919781.94123,298232,600767.606,131879295.23270,0
1617825600000,221.30,224.70,216.15,219.36,480740.977,1617839999999,106260284.23178,147629,224605.806,49665435.93134,0
1617840000000,219.31,226.01,217.69,221.49,477619.023,1617854399999,106129404.37921,138097,235874.487,52417252.28052,0
1617854400000,221.49,227.59,221.14,226.20,416428.746,1617868799999,93682418.14614,121984,205445.835,46242589.95798,0
1617868800000,226.17,228.03,217.30,219.13,542458.365,1617883199999,120295584.89411,154578,229347.226,50893760.17067,0
1617883200000,219.09,227.56,218.35,225.33,511985.745,1617897599999,114748089.88384,144075,244524.825,54808305.87093,0
1617897600000,225.33,227.00,222.47,223.16,358196.013,1617911999999,80541159.19955,99289,158953.313,35762531.04603,0
1617912000000,223.15,228.49,221.42,226.45,290203.929,1617926399999,65402297.24891,96206,137409.629,30994075.23571,0
1617926400000,226.45,229.34,224.16,224.64,290525.306,1617940799999,65877390.74713,94580,130893.038,29701264.85093,0
1617940800000,224.64,226.44,222.94,225.59,236000.879,1617955199999,53004408.37342,77512,109984.837,24709460.64896,0
