1601510400000,46.28,46.84,46.23,46.54,80873.625,1601524799999,3762843.03533,38852,42840.189,1993642.19894,0
1601524800000,46.54,46.68,46.29,46.65,46083.662,1601539199999,2144225.42221,43050,23740.380,1105000.58232,0
1601539200000,46.65,48.25,46.54,47.94,220547.211,1601553599999,10479040.91065,50963,100286.165,4760259.17884,0
1601553600000,47.94,48.50,47.34,47.41,230018.546,1601567999999,11033659.84089,49402,115085.720,5525874.83930,0
1601568000000,47.39,47.40,45.15,46.41,389197.754,1601582399999,17978913.42360,59507,152191.641,7023794.63642,0
1601582400000,46.40,46.40,45.53,46.27,104703.488,1601596799999,4823751.48253,42905,50721.524,2336162.11702,0
1601596800000,46.27,46.66,45.94,46.64,106916.451,1601611199999,4950017.65406,34857,58730.799,2720100.69994,0
1601611200000,46.65,46.99,45.00,45.40,250423.056,1601625599999,11457362.69357,46953,120340.036,5509627.70411,0
1601625600000,45.40,45.58,43.17,44.33,265581.453,1601639999999,11845082.03130,54481,119933.192,5343831.93072,0
1601640000000,44.33,45.14,44.09,44.80,197704.487,1601654399999,8846112.76899,42143,100143.789,4482585.55178,0
1601654400000,44.80,45.20,44.63,44.74,90499.682,1601668799999,4067851.55790,34821,38531.521,1732561.96165,0
1601668800000,44.73,45.14,44.44,44.91,84355.666,1601683199999,3774767.16043,43305,38706.258,1731242.85751,0
1601683200000,44.92,45.44,44.73,45.36,62062.791,1601697599999,2792356.48727,26556,32984.409,1484724.46726,0
1601697600000,45.36,45.44,44.95,45.23,75110.565,1601711999999,3392409.51592,39671,36828.848,1663499.51745,0
1601712000000,45.22,45.78,45.10,45.48,74810.084,1601726399999,3405188.90975,50147,39356.370,1791155.47047,0
1601726400000,45.47,45.87,45.33,45.80,37003.315,1601740799999,1685018.98325,49627,20431.782,930801.68490,0
1601740800000,45.80,45.98,45.67,45.91,32281.483,1601755199999,1480324.72017,43047,17149.401,786405.11010,0
1601755200000,45.91,45.95,45.45,45.50,31917.496,1601769599999,1459534.00967,47140,13836.157,632783.11531,0
1601769600000,45.51,45.81,45.28,45.47,52161.601,1601783999999,2374636.18824,44504,28863.855,1314366.21527,0
1601784000000,45.47,46.18,45.44,46.02,62126.915,1601798399999,2850821.67091,45754,41658.292,1912239.51769,0
1601798400000,46.02,46.08,45.56,45.81,56496.881,1601812799999,2586768.72177,43177,21442.617,982227.05256,0
1601812800000,45.81,46.40,45.60,45.86,71717.739,1601827199999,3305231.05418,53317,33649.473,1550496.48758,0
1601827200000,45.85,47.09,45.80,46.81,89861.002,1601841599999,4182127.06536,44305,46737.423,2175695.53718,0
1601841600000,46.81,46.93,46.48,46.70,43323.417,1601855999999,2023834.88537,36499,21438.227,1001514.41691,0
1601856000000,46.69,47.10,46.19,46.25,75988.387,1601870399999,3544323.25778,36984,38369.444,1790704.30545,0
1601870400000,46.26,46.42,45.96,46.39,67064.971,1601884799999,3098663.74158,39020,30986.241,1431925.52027,0
1601884800000,46.39,46.39,46.05,46.12,52841.215,1601899199999,2442888.97396,42446,28823.409,1332121.89999,0
1601899200000,46.12,46.63,46.07,46.45,61427.178,1601913599999,2847871.33269,41351,31727.573,1470924.38551,0
