1638316800000,207.99,214.77,206.57,212.59,353535.988,1638331199999,74342756.53382,125764,178378.725,37517172.72675,0
1638331200000,212.56,216.67,209.36,215.75,311927.697,1638345599999,66384331.81228,139130,159554.886,33966829.26950,0
1638345600000,215.76,216.69,211.00,212.34,379640.587,1638359999999,81059815.04827,144277,176958.408,37774404.82160,0
1638360000000,212.34,217.94,210.01,215.34,402379.899,1638374399999,86184266.93913,150727,183162.402,39242343.90694,0
1638374400000,215.33,217.45,208.44,210.96,363313.140,1638388799999,77324043.24223,129581,171226.326,36444750.24918,0
1638388800000,210.97,211.13,205.25,208.78,355808.904,1638403199999,73933741.66114,131017,171399.955,35626717.75350,0
1638403200000,208.78,210.26,200.03,202.37,443964.748,1638417599999,91115444.97163,151261,193801.241,39795313.71445,0
1638417600000,202.38,204.93,202.11,204.07,228565.727,1638431999999,46537142.02920,94466,112190.064,22846899.50895,0
1638432000000,204.07,206.31,202.03,203.96,340835.800,1638446399999,69707563.96378,130629,156314.472,31980782.25291,0
1638446400000,203.99,207.06,202.09,205.33,384747.539,1638460799999,78590657.24679,142404,185042.755,37803577.81241,0
1638460800000,205.34,207.34,202.23,205.61,262808.682,1638475199999,53892878.77746,113210,129054.277,26471343.62197,0
1638475200000,205.61,207.07,203.12,203.51,161740.711,1638489599999,33217712.22436,87468,81484.666,16737926.69762,0
1638489600000,203.52,204.51,198.14,200.24,294441.412,1638503999999,59403111.48714,116484,130712.333,26384873.08408,0
1638504000000,200.29,204.18,199.77,203.47,219873.146,1638518399999,44500963.40304,84687,110348.645,22331286.46098,0
1638518400000,203.47,207.85,202.92,206.62,305221.080,1638532799999,62686632.01425,113215,156875.745,32217626.55266,0
1638532800000,206.58,208.28,197.08,198.36,526862.527,1638547199999,107039521.55007,166056,224030.816,45563039.89863,0
1638547200000,198.37,198.39,188.35,189.30,741660.098,1638561599999,143651497.48059,242299,337757.082,65470141.57344,0
1638561600000,189.30,191.33,178.10,187.94,934274.072,1638575999999,174379573.90478,242755,433945.509,81094840.62742,0
1638576000000,187.93,189.17,175.15,175.62,527628.734,1638590399999,96532753.06265,180621,221957.310,40685095.80102,0
1638590400000,175.59,181.64,128.64,151.44,3796438.857,1638604799999,583560737.32494,828857,1735705.586,266626764.30108,0
1638604800000,151.46,156.71,146.47,149.25,1122487.464,1638619199999,170510518.65189,288448,550708.154,83706936.72173,0
1638619200000,149.28,161.17,149.28,158.64,803818.888,1638633599999,124647299.08458,224947,387873.706,60111005.96742,0
1638633600000,158.64,164.71,155.25,163.99,546296.329,1638647999999,86775218.99333,170356,264255.215,42019365.78557,0
1638648000000,163.99,166.53,161.35,162.74,479807.456,1638662399999,78575034.35584,146922,223162.717,36542725.63312,0
1638662400000,162.75,164.97,157.40,161.61,481143.569,1638676799999,77621949.11161,152242,233234.532,37632642.48822,0
1638676800000,161.61,162.53,158.60,159.62,377401.322,1638691199999,60543186.98896,109661,195608.438,31384533.24325,0
1638691200000,159.62,160.61,156.05,157.80,337045.253,1638705599999,53365874.26788,106812,162151.079,25680037.06646,0
1638705600000,157.75,160.03,147.83,150.35,881939.705,1638719999999,135264042.07695,228061,409430.541,62819600.51775,0
1638720000000,150.34,156.10,149.83,154.06,798686.665,1638734399999,122552101.02820,175749,408875.892,62742988.20677,0
1638734400000,154.05,157.19,151.18,156.25,402167.900,1638748799999,62137472.17882,109325,207167.599,32013587.38879,0
1638748800000,156.29,156.36,150.05,154.51,478768.163,1638763199999,73212982.74927,139260,236429.408,36154816.60936,0
1638763200000,154.51,155.78,145.80,147.25,402738.989,1638777599999,60527789.94209,124968,195868.052,29444955.37177,0
1638777600000,147.22,150.95,141.20,148.31,996807.632,1638791999999,144639480.60482,246682,495583.396,71937340.16115,0
1638792000000,148.25,151.69,145.43,151.56,662686.194,1638806399999,98054526.94624,174334,329758.698,48810783.69116,0
1638806400000,151.60,153.47,150.00,152.82,416378.816,1638820799999,63194731.25968,102532,196646.126,29857874.27216,0
1638820800000,152.82,164.40,152.55,161.26,533333.862,1638835199999,85093715.08851,141470,253428.300,40420842.40129,0
1638835200000,161.26,163.40,158.57,159.86,381317.349,1638849599999,61292218.29542,101679,189164.735,30433717.02517,0
1638849600000,159.87,160.90,158.07,158.86,271227.457,1638863999999,43288186.38469,78163,130996.125,20911120.72128,0
1638864000000,158.86,165.32,158.28,164.60,565105.309,1638878399999,91309573.43673,126494,296971.148,47985828.48087,0
1638878400000,164.61,165.73,159.10,162.93,554895.515,1638892799999,89909655.64239,151824,270212.815,43803377.14118,0
1638892800000,162.93,163.93,160.07,163.54,415670.403,1638907199999,67452423.66058,108835,197850.657,32117244.00826,0
1638907200000,163.54,164.20,158.75,161.76,403755.411,1638921599999,65062397.49520,108707,210786.926,34001829.70819,0
1638921600000,161.76,164.08,159.35,159.84,304917.382,1638935999999,49394389.49898,98076,148634.172,24090530.90292,0
1638936000000,159.84,166.00,159.61,164.68,345316.738,1638950399999,56119948.88220,99478,180058.742,29274672.85211,0
1638950400000,164.67,170.13,155.90,158.74,1036432.949,1638964799999,169475648.16236,247831,500799.953,81941548.60159,0
1638964800000,158.73,169.65,156.69,165.80,679715.786,1638979199999,110752056.91170,188052,335785.271,54698642.59045,0
1638979200000,165.80,166.46,162.47,164.58,335229.622,1638993599999,55098512.12294,98318,163966.301,26956794.75708,0
