1630454400000,171.68,173.28,168.55,172.31,490174.257,1630468799999,83832639.78087,150329,236027.080,40394215.23877,0
1630468800000,172.33,174.27,171.62,172.74,353133.881,1630483199999,61043973.51775,121249,170986.932,29564325.05617,0
1630483200000,172.74,175.89,172.67,174.93,486851.891,1630497599999,84970425.82865,146645,238455.525,41621219.77003,0
1630497600000,174.92,178.63,173.18,176.84,671423.727,1630511999999,118059093.26028,171723,326744.454,57488265.74969,0
1630512000000,176.84,181.03,176.13,179.14,654825.774,1630526399999,117265220.90599,179274,308867.893,55328861.63822,0
1630526400000,179.18,182.99,179.00,181.11,477739.954,1630540799999,86573669.62331,151048,227532.457,41235171.85511,0
1630540800000,181.12,185.24,179.66,182.44,520239.324,1630555199999,94880787.63580,150397,247195.648,45092727.27502,0
1630555200000,182.44,185.28,181.10,182.71,405111.808,1630569599999,74242883.14324,136367,189640.196,34764954.40031,0
1630569600000,182.71,187.70,181.80,186.96,456389.970,1630583999999,84221646.26157,146270,221319.447,40852390.53260,0
1630584000000,186.93,187.72,180.26,182.46,617587.023,1630598399999,113744495.88206,183656,281283.791,51825788.39789,0
1630598400000,182.47,186.62,182.46,186.08,417656.188,1630612799999,77052337.21787,145863,197236.120,36388016.59821,0
1630612800000,186.08,188.23,183.47,183.58,395815.513,1630627199999,73703922.45736,122428,185179.300,34493039.78253,0
1630627200000,183.57,186.13,180.01,185.90,472515.380,1630641599999,86405499.33575,152974,227218.746,41559697.08018,0
1630641600000,185.93,188.07,183.73,184.44,475922.620,1630655999999,88690052.94969,150119,206785.389,38550513.60082,0
1630656000000,184.45,195.78,184.12,195.38,1364160.051,1630670399999,260548105.55429,319472,704468.938,134611309.37943,0
1630670400000,195.36,207.50,193.67,206.86,2513447.365,1630684799999,506693227.75135,472417,1186986.677,239481713.39681,0
1630684800000,206.87,217.97,204.97,214.79,2420348.442,1630699199999,513109882.84486,460175,1166987.222,247442170.03188,0
1630699200000,214.79,214.99,207.12,213.23,1284164.881,1630713599999,271407012.38061,288601,633874.962,134016278.05658,0
1630713600000,213.23,217.34,208.78,213.53,1032525.574,1630727999999,219779159.29178,253569,488062.310,103873944.69966,0
1630728000000,213.53,216.88,210.50,213.86,864612.344,1630742399999,184398715.39317,208306,399794.891,85265211.58506,0
