1588291200000,46.37,47.07,46.36,46.83,109591.060,1588305599999,5126888.90854,7158,47472.926,2221363.46498,0
1588305600000,46.84,48.00,46.83,47.76,154682.834,1588319999999,7367640.52173,10202,79758.476,3796818.22107,0
1588320000000,47.75,48.35,47.47,48.00,162689.332,1588334399999,7799447.79791,14041,79200.269,3797671.33626,0
1588334400000,48.02,48.16,46.78,46.82,183046.936,1588348799999,8673867.24527,17149,67919.650,3222813.85361,0
1588348800000,46.84,47.25,46.62,46.79,87181.267,1588363199999,4085530.96293,13313,42708.798,2002651.83460,0
1588363200000,46.80,47.30,46.50,47.11,96726.911,1588377599999,4545256.51046,15694,54041.513,2539739.03326,0
1588377600000,47.11,47.45,46.93,47.32,73741.926,1588391999999,3479679.50104,13603,34125.409,1611060.60052,0
1588392000000,47.34,47.48,46.78,46.94,49144.705,1588406399999,2316315.45887,12612,20396.493,962002.58007,0
1588406400000,46.95,47.59,46.77,47.29,74029.513,1588420799999,3495302.63881,14039,38487.283,1817452.42084,0
1588420800000,47.29,47.73,47.23,47.49,66041.349,1588435199999,3137069.14052,16960,34922.316,1659485.65011,0
1588435200000,47.47,49.09,47.41,48.72,304283.404,1588449599999,14760354.72262,23425,162827.402,7895719.82732,0
1588449600000,48.74,49.71,48.62,49.22,161442.724,1588463999999,7957782.48366,18152,74473.801,3671854.32010,0
1588464000000,49.24,50.09,49.20,49.72,190066.373,1588478399999,9443264.24748,17549,92579.591,4602761.97645,0
1588478400000,49.72,49.83,48.20,48.77,181887.809,1588492799999,8898263.13430,18843,83196.063,4071546.29817,0
1588492800000,48.77,49.50,48.69,49.01,102079.028,1588507199999,5014119.09508,19316,46898.803,2304240.31106,0
1588507200000,49.01,49.06,46.59,47.66,337906.085,1588521599999,16171910.82288,28493,130272.983,6243445.52766,0
1588521600000,47.66,47.91,47.13,47.58,109637.296,1588535999999,5216296.95187,16259,52275.273,2487339.51193,0
1588536000000,47.57,48.33,47.24,48.11,116528.404,1588550399999,5578934.99429,14961,62440.282,2990444.35075,0
1588550400000,48.12,48.24,45.81,46.61,240482.461,1588564799999,11247299.69688,21562,110502.287,5170008.83507,0
1588564800000,46.63,46.63,45.16,46.15,216975.460,1588579199999,9947728.68853,19114,99729.238,4572439.57362,0
1588579200000,46.16,46.49,45.61,45.92,144046.077,1588593599999,6619720.41221,18208,77174.448,3547651.08479,0
1588593600000,45.92,47.34,45.79,47.26,283341.305,1588607999999,13254877.33246,25462,149272.538,6981026.70327,0
1588608000000,47.23,47.35,46.52,46.72,142094.563,1588622399999,6662921.76307,18874,61414.729,2882777.44197,0
1588622400000,46.70,47.34,46.68,47.00,105894.667,1588636799999,4977055.30768,17158,43390.180,2039713.34432,0
1588636800000,46.99,47.44,46.63,46.84,100072.968,1588651199999,4706490.70673,15417,49554.839,2331782.18042,0
1588651200000,46.84,47.79,46.84,47.06,128004.975,1588665599999,6059290.58960,17149,55394.643,2622181.02514,0
