1614556800000,165.35,169.58,164.00,165.64,596857.828,1614571199999,99713646.23159,136579,295879.193,49450517.79751,0
1614571200000,165.64,167.72,163.48,165.56,279867.824,1614585599999,46237892.01730,74726,139144.439,22996433.82502,0
1614585600000,165.59,171.65,165.53,170.98,443256.721,1614599999999,75136859.22410,111074,223891.955,37949416.33559,0
1614600000000,170.97,175.38,169.50,175.06,465400.694,1614614399999,80332802.14644,112349,221502.268,38242111.45016,0
1614614400000,175.05,176.46,170.12,170.76,414254.679,1614628799999,71716292.87369,104738,193227.295,33452397.77444,0
1614628800000,170.76,176.66,169.79,176.05,283954.575,1614643199999,49121255.59931,70233,140431.697,24300399.03560,0
1614643200000,176.10,179.79,173.21,173.38,326191.765,1614657599999,57457014.22795,72105,149571.495,26359975.07618,0
1614657600000,173.44,176.16,171.09,172.42,325515.722,1614671999999,56280852.58658,64195,159462.282,27580334.11342,0
1614672000000,172.42,184.00,172.32,181.15,671278.107,1614686399999,121226240.13965,144641,340078.894,61402153.01905,0
1614686400000,181.16,185.41,177.61,179.27,638004.498,1614700799999,115928092.24260,138944,294573.706,53536743.48122,0
1614700800000,179.22,180.11,171.00,172.32,648457.462,1614715199999,113289707.20519,136178,295263.016,51598426.35519,0
1614715200000,172.31,179.35,170.87,179.27,416585.358,1614729599999,72424404.88182,92823,219532.257,38184388.41604,0
1614729600000,179.20,185.21,177.00,185.18,468436.375,1614743999999,85047179.11664,108103,225727.074,41022710.70712,0
1614744000000,185.18,194.70,184.81,193.74,813996.065,1614758399999,155367776.66503,182520,401977.476,76728786.57756,0
1614758400000,193.75,196.56,190.70,192.45,695386.966,1614772799999,134777269.70804,153894,334243.219,64802362.52679,0
1614772800000,192.43,196.84,186.64,194.00,864666.989,1614787199999,165375103.77861,192573,418978.041,80187811.37354,0
1614787200000,193.99,196.00,187.68,190.27,510323.800,1614801599999,98016300.92360,127292,236627.738,45457409.53087,0
1614801600000,190.28,192.84,187.23,187.72,382713.948,1614815999999,72527569.76271,99884,197108.474,37344550.35182,0
1614816000000,187.81,194.62,184.69,185.39,646821.424,1614830399999,123026560.47652,141701,303540.210,57751952.68714,0
1614830400000,185.38,188.96,183.17,188.21,587425.148,1614844799999,109419494.11985,120750,285730.433,53240332.15071,0
1614844800000,188.21,190.50,182.27,184.97,613801.806,1614859199999,114022631.22508,135785,296744.219,55176318.34630,0
1614859200000,184.96,189.28,182.41,185.32,541622.630,1614873599999,100325797.52361,133699,260274.497,48211616.70760,0
1614873600000,185.35,187.88,177.48,179.05,585290.889,1614887999999,107079869.36851,147319,269024.381,49266313.67007,0
1614888000000,179.04,181.87,177.11,180.82,339305.626,1614902399999,61016551.24623,88255,170602.331,30684804.61175,0
1614902400000,180.84,180.94,168.62,173.03,702473.974,1614916799999,121434751.83421,148836,318888.072,55077716.60964,0
1614916800000,173.00,174.74,169.69,174.19,341598.142,1614931199999,58821559.51360,84733,168810.698,29071550.41504,0
1614931200000,174.20,175.20,169.77,175.06,334917.302,1614945599999,57831906.51270,86996,166518.597,28765258.06130,0
1614945600000,175.04,178.95,172.71,175.95,517346.033,1614959999999,91188386.92291,129458,260523.256,45927533.22022,0
1614960000000,176.00,180.86,170.95,180.06,464645.680,1614974399999,81982998.94882,109009,225496.202,39828016.43440,0
1614974400000,180.06,183.73,179.44,180.36,319764.564,1614988799999,57960430.19868,83936,152524.993,27649125.38663,0
1614988800000,180.27,184.69,179.01,179.74,298489.648,1615003199999,54072350.91903,74296,133740.483,24231803.26293,0
1615003200000,179.75,184.50,178.11,183.83,352063.404,1615017599999,64044370.56719,84710,175199.876,31884838.36068,0
1615017600000,183.89,184.76,179.17,181.52,381826.596,1615031999999,69437202.07111,87437,190324.521,34622529.81141,0
1615032000000,181.54,181.81,174.80,177.30,409974.904,1615046399999,72983711.41848,104177,187042.420,33309251.10155,0
1615046400000,177.32,182.98,176.75,181.21,411433.493,1615060799999,74339584.06419,96370,214894.724,38828428.06602,0
1615060800000,181.20,184.14,179.15,182.99,288402.102,1615075199999,52430792.38004,73156,148325.616,26967717.44433,0
1615075200000,183.02,186.93,183.02,184.64,300567.233,1615089599999,55560602.88502,85490,154384.212,28543109.32168,0
1615089600000,184.67,186.50,182.42,186.19,213391.437,1615103999999,39220918.02214,61662,103994.880,19119837.59433,0
1615104000000,186.22,189.88,186.22,188.28,387143.108,1615118399999,72745776.41088,97431,186039.406,34962459.84543,0
1615118400000,188.31,189.99,184.30,186.11,368244.189,1615132799999,68788522.93169,94287,171759.954,32106190.58630,0
1615132800000,186.12,189.47,185.96,187.07,289411.315,1615147199999,54237241.15871,77350,139879.892,26216510.39733,0
1615147200000,187.07,192.29,184.50,190.96,316163.875,1615161599999,59468498.01583,80523,152824.807,28770156.83937,0
