1625097600000,144.15,144.18,138.88,138.95,359862.876,1625111999999,51061546.26756,155204,164948.956,23412044.83985,0
1625112000000,138.94,140.80,135.38,135.57,508166.971,1625126399999,69966170.98901,170883,237537.329,32731859.97519,0
1625126400000,135.59,137.05,134.30,136.97,455872.297,1625140799999,61953249.57385,166821,228202.498,31022143.57998,0
1625140800000,136.95,137.76,134.50,136.44,412524.957,1625155199999,56230426.26701,162112,200703.550,27361912.65093,0
1625155200000,136.43,137.60,134.03,134.97,345542.548,1625169599999,46931098.82910,143987,171684.426,23323102.78252,0
1625169600000,134.97,138.41,134.97,136.95,346983.702,1625183999999,47514874.51684,148020,182063.140,24928891.44354,0
1625184000000,136.95,138.90,131.79,132.29,446317.234,1625198399999,60402375.83230,160415,210219.072,28469644.25653,0
1625198400000,132.29,133.87,130.51,133.29,425497.814,1625212799999,56250864.35066,166723,212969.679,28165740.06173,0
1625212800000,133.27,134.44,130.55,131.74,400274.383,1625227199999,52934259.69271,165613,204122.839,26992393.64664,0
1625227200000,131.74,135.08,131.21,134.83,440647.740,1625241599999,58791781.52397,171278,232053.646,30957365.07737,0
1625241600000,134.84,135.65,133.10,133.95,236949.890,1625255999999,31806215.83733,140259,109650.379,14720433.50689,0
1625256000000,133.97,136.90,132.61,136.70,205792.224,1625270399999,27743587.24724,136461,109323.749,14739281.87281,0
1625270400000,136.70,137.26,134.50,135.37,184269.329,1625284799999,25040868.28571,127449,91292.857,12408871.65724,0
1625284800000,135.36,139.61,134.71,139.08,263298.149,1625299199999,36036921.05302,132702,135745.928,18585598.00592,0
1625299200000,139.08,140.63,138.34,139.27,325421.262,1625313599999,45354524.42151,158284,151679.765,21145904.85008,0
1625313600000,139.29,141.29,138.54,140.56,233415.621,1625327999999,32626238.00156,135948,114637.361,16027908.21087,0
1625328000000,140.56,141.32,139.29,139.95,169381.981,1625342399999,23740577.14064,100711,83459.515,11699893.38027,0
1625342400000,139.96,140.68,137.51,140.15,241536.718,1625356799999,33595412.74975,113686,113077.713,15731977.58336,0
1625356800000,140.12,140.40,136.81,138.29,196606.323,1625371199999,27236296.35061,96722,101437.873,14054760.48508,0
1625371200000,138.28,144.24,138.21,143.69,316911.741,1625385599999,44953871.47946,88611,160637.162,22787381.00322,0
1625385600000,143.70,144.67,142.89,143.57,232484.192,1625399999999,33441061.15101,71403,106784.720,15356816.10282,0
1625400000000,143.56,146.75,142.61,145.79,379470.097,1625414399999,54972096.50788,163767,177130.016,25652775.54390,0
1625414400000,145.78,146.69,144.88,146.57,222348.208,1625428799999,32440072.95684,118354,105852.834,15445980.71819,0
1625428800000,146.56,148.11,144.20,144.97,331306.102,1625443199999,48383134.31020,154691,157560.231,23019975.95514,0
1625443200000,144.98,145.04,140.35,141.17,414168.772,1625457599999,59059913.37560,177382,197150.571,28108438.63758,0
1625457600000,141.18,141.95,139.00,140.50,275791.355,1625471999999,38707102.72417,139766,130658.191,18338549.28471,0
