1578556800000,45.32,45.77,44.84,45.00,50732.161,1578571199999,2290176.99448,4879,20333.061,918339.56409,0
1578571200000,44.99,45.44,44.91,45.17,50290.305,1578585599999,2271573.28862,5009,18243.871,824741.00154,0
1578585600000,45.14,45.43,43.87,44.60,60453.297,1578599999999,2679909.44803,5278,30692.439,1361804.97173,0
1578600000000,44.60,45.15,44.08,44.73,51386.164,1578614399999,2288231.78767,5171,20209.729,899895.68919,0
1578614400000,44.73,45.14,44.41,44.62,45650.058,1578628799999,2041725.50169,4798,17527.058,784722.83336,0
1578628800000,44.62,44.67,44.10,44.37,36678.218,1578643199999,1627194.96341,4449,13646.967,605295.30142,0
1578643200000,44.37,45.50,43.80,45.29,59500.939,1578657599999,2647310.61122,5193,19408.358,865416.51917,0
1578657600000,45.29,48.85,45.07,48.68,75766.953,1578671999999,3537780.03766,6173,34078.758,1594949.13654,0
1578672000000,48.69,49.63,47.16,49.06,92114.333,1578686399999,4440522.77545,6783,42423.523,2043890.43124,0
1578686400000,49.00,49.39,47.97,49.04,74573.571,1578700799999,3635474.85900,5892,32949.859,1606809.19618,0
1578700800000,49.03,49.95,48.55,48.95,73231.026,1578715199999,3601607.10681,5273,29879.109,1470788.75965,0
1578715200000,48.94,49.42,47.95,48.90,77185.752,1578729599999,3759488.46945,5516,30353.271,1480010.79213,0
1578729600000,48.90,49.43,47.76,48.17,66021.300,1578743999999,3216567.26925,5285,28078.418,1368193.97429,0
1578744000000,48.17,50.97,48.05,50.46,95094.350,1578758399999,4681210.10285,5818,39343.654,1942371.63568,0
1578758400000,50.46,51.99,50.03,51.22,125239.897,1578772799999,6410504.67762,7439,61413.415,3146888.73286,0
1578772800000,51.22,51.57,49.15,49.25,109012.108,1578787199999,5499690.29329,6327,47694.384,2411314.49119,0
1578787200000,49.30,51.75,48.78,50.83,83859.557,1578801599999,4222187.27853,5970,47506.627,2394044.24584,0
1578801600000,50.80,51.41,50.44,51.06,70211.308,1578815999999,3573895.79417,5775,40664.139,2069450.23326,0
1578816000000,51.06,51.39,49.86,50.05,85544.528,1578830399999,4319268.93745,5672,46672.558,2358178.46022,0
1578830400000,50.11,51.15,49.90,50.81,111428.206,1578844799999,5638826.50068,6532,60056.169,3038604.97089,0
1578844800000,50.82,51.08,49.99,50.15,97877.146,1578859199999,4934996.77640,5911,58178.693,2934142.23288,0
1578859200000,50.15,51.33,50.10,51.33,79886.261,1578873599999,4043918.09989,5700,44521.406,2254884.92311,0
1578873600000,51.33,51.42,49.70,49.76,87810.614,1578887999999,4439068.69510,5936,44910.746,2271718.65569,0
1578888000000,49.76,50.15,49.52,49.89,79640.105,1578902399999,3965351.35608,5677,43378.419,2160355.75082,0
1578902400000,49.89,50.80,49.65,50.06,85909.286,1578916799999,4309731.50948,5977,46966.851,2355593.70049,0
1578916800000,50.06,50.16,48.90,49.38,85411.254,1578931199999,4230632.67008,6356,41310.968,2046551.89550,0
1578931200000,49.38,49.91,49.12,49.71,69943.266,1578945599999,3467961.50193,5757,37406.093,1855737.17973,0
1578945600000,49.71,50.07,49.45,49.58,72646.905,1578959999999,3616960.98621,5765,34088.330,1697522.89230,0
1578960000000,49.60,53.98,49.58,53.74,168275.347,1578974399999,8772929.61412,8878,90041.699,4691846.65129,0
1578974400000,53.74,54.13,53.04,53.40,104594.469,1578988799999,5596012.00087,5867,49166.692,2631404.87757,0
1578988800000,53.42,54.74,53.28,54.30,116181.434,1579003199999,6263122.67857,6433,63833.578,3443518.16261,0
1579003200000,54.30,57.84,53.65,56.88,353470.518,1579017599999,19833989.19637,15518,188876.170,10596653.85728,0
1579017600000,56.85,61.21,54.33,58.41,531275.571,1579031999999,30538069.32823,20559,259679.657,14930053.44787,0
1579032000000,58.43,59.63,56.79,58.55,114114.300,1579046399999,6675405.13990,7718,49400.565,2892757.12901,0
1579046400000,58.55,60.37,57.46,58.15,195604.308,1579060799999,11553620.01209,9776,92502.617,5463703.76430,0
1579060800000,58.10,58.36,55.36,56.96,99409.562,1579075199999,5668740.92132,7309,49647.735,2832663.60983,0
1579075200000,56.90,59.20,56.71,57.81,116161.735,1579089599999,6770984.59694,8033,64036.116,3729616.71395,0
1579089600000,57.83,59.66,56.80,56.94,160175.397,1579103999999,9341505.48400,7000,79806.686,4657298.99249,0
1579104000000,56.89,58.17,56.33,57.50,57626.255,1579118399999,3307621.32016,5017,34376.095,1976731.52745,0
1579118400000,57.50,59.34,57.34,58.20,48303.129,1579132799999,2815473.55279,5495,27898.531,1625152.44175,0
1579132800000,58.27,58.56,54.68,55.48,68222.660,1579147199999,3821815.60618,7015,23876.908,1334553.65562,0
1579147200000,55.56,56.79,55.29,55.88,25539.608,1579161599999,1431546.75379,5414,13376.272,749655.86768,0
1579161600000,55.94,56.77,55.46,56.62,39582.088,1579175999999,2218459.83618,6572,18883.193,1058375.75082,0
1579176000000,56.72,57.39,55.83,56.86,89825.345,1579190399999,5095407.78521,6898,59552.420,3378144.29744,0
1579190400000,56.86,58.50,56.08,57.70,98194.682,1579204799999,5670329.92211,8446,48475.745,2801039.17967,0
