1593561600000,41.19,41.53,40.96,41.33,41324.243,1593575999999,1702764.34650,21298,17913.710,738017.58440,0
1593576000000,41.33,41.52,41.13,41.32,42102.809,1593590399999,1741316.95271,19731,22205.254,918662.72037,0
1593590400000,41.30,41.76,41.30,41.53,95310.310,1593604799999,3959466.26249,23382,54706.488,2273156.45968,0
1593604800000,41.52,41.94,41.38,41.86,60254.032,1593619199999,2511862.94433,17719,33205.620,1384451.95691,0
1593619200000,41.85,42.04,41.50,41.61,61105.985,1593633599999,2558440.36760,19302,29383.522,1231047.44091,0
1593633600000,41.60,42.00,41.58,41.76,33388.903,1593647999999,1395920.57242,18220,16057.813,671060.20351,0
1593648000000,41.78,41.90,41.65,41.70,31133.242,1593662399999,1299799.96264,16825,11811.251,492983.74481,0
1593662400000,41.70,41.76,41.28,41.56,76547.052,1593676799999,3179998.78969,17913,25292.052,1050989.38231,0
1593676800000,41.56,41.64,41.32,41.51,36563.538,1593691199999,1516687.50910,18096,17154.042,711634.74135,0
1593691200000,41.51,41.89,40.64,40.75,123707.074,1593705599999,5096836.98897,26432,54751.136,2256944.43632,0
1593705600000,40.75,41.07,40.27,40.85,137684.691,1593719999999,5608903.62887,27810,62322.606,2541506.12383,0
1593720000000,40.85,41.38,40.76,41.04,60844.056,1593734399999,2497512.97342,23016,31525.393,1294619.93485,0
1593734400000,41.03,41.41,40.89,41.16,41814.919,1593748799999,1720775.94983,21087,18664.835,768474.73929,0
1593748800000,41.15,41.57,41.03,41.38,73378.795,1593763199999,3031378.51440,22577,44432.623,1836236.66068,0
1593763200000,41.38,41.72,41.08,41.39,77297.635,1593777599999,3203480.05719,22890,40943.258,1697908.92087,0
1593777600000,41.39,41.62,41.25,41.44,46153.465,1593791999999,1912382.26764,21355,25220.569,1045259.81419,0
1593792000000,41.44,41.65,41.23,41.33,33276.581,1593806399999,1378577.39097,18058,16244.092,673266.01176,0
1593806400000,41.34,41.43,40.94,41.16,25870.824,1593820799999,1064749.06133,20745,11417.312,470113.07648,0
1593820800000,41.15,41.90,41.06,41.65,125497.098,1593835199999,5215527.96490,23393,67902.161,2823922.91912,0
1593835200000,41.63,41.75,41.50,41.54,47394.400,1593849599999,1972029.70416,15812,22050.490,917968.50207,0
1593849600000,41.52,41.69,41.44,41.59,39718.208,1593863999999,1650479.02782,16307,23362.889,971010.62280,0
1593864000000,41.57,41.87,41.32,41.53,102575.342,1593878399999,4265464.78384,21164,47999.130,1998406.09384,0
1593878400000,41.53,42.25,41.46,41.98,105076.848,1593892799999,4409511.09180,26068,56812.168,2384455.42907,0
1593892800000,41.98,42.21,41.77,42.14,41363.989,1593907199999,1737295.56477,21899,24408.845,1025215.12120,0
1593907200000,42.14,42.23,41.77,41.85,45725.960,1593921599999,1920361.14733,18368,21492.976,903154.99307,0
1593921600000,41.85,41.91,41.37,41.52,72845.613,1593935999999,3030458.30292,20196,28859.966,1200733.66447,0
1593936000000,41.52,41.64,41.04,41.53,84701.907,1593950399999,3507172.85725,24380,40577.643,1681589.76896,0
1593950400000,41.54,41.67,41.24,41.41,69198.189,1593964799999,2867878.44325,20726,32461.468,1346019.88536,0
1593964800000,41.39,41.53,41.27,41.37,21249.626,1593979199999,879297.39841,17253,9185.731,380150.87341,0
1593979200000,41.37,41.84,40.72,41.60,129358.001,1593993599999,5344495.38884,27103,64344.003,2661292.71677,0
1593993600000,41.59,41.97,41.52,41.75,58624.180,1594007999999,2446948.79911,20130,30136.742,1258488.31349,0
1594008000000,41.75,42.70,41.68,42.38,128971.420,1594022399999,5439447.12101,26708,81703.216,3444904.83031,0
1594022400000,42.38,42.94,42.32,42.87,71714.387,1594036799999,3052788.13918,20168,37031.018,1577750.10825,0
1594036800000,42.87,44.04,42.69,43.95,126989.834,1594051199999,5492918.59473,31285,65248.226,2823925.72514,0
1594051200000,43.92,44.12,43.39,43.54,95926.452,1594065599999,4196036.14952,25163,43566.994,1905513.24038,0
1594065600000,43.53,44.38,43.39,44.09,110972.437,1594079999999,4865008.49074,26980,58257.097,2554589.85523,0
1594080000000,44.08,44.54,43.59,43.76,110228.826,1594094399999,4852126.08894,23475,53901.674,2372845.68491,0
1594094400000,43.76,44.00,43.31,43.60,72602.722,1594108799999,3169078.25366,19932,27281.242,1191935.08900,0
1594108800000,43.60,43.81,43.35,43.76,56996.262,1594123199999,2484586.09729,15208,31563.570,1376257.36964,0
1594123200000,43.76,43.85,43.37,43.63,57114.684,1594137599999,2489248.39364,17405,27774.735,1210707.37176,0
1594137600000,43.62,43.90,43.41,43.46,52050.133,1594151999999,2271655.23021,15422,24316.433,1061516.66652,0
1594152000000,43.46,43.46,43.06,43.42,76476.745,1594166399999,3308028.61418,18226,33079.878,1431136.97685,0
1594166400000,43.42,44.89,43.12,44.86,160657.413,1594180799999,7084703.43051,24829,91315.971,4029248.57853,0
1594180800000,44.87,45.03,44.13,44.76,179500.364,1594195199999,7995312.18483,23466,82794.218,3688186.14687,0
1594195200000,44.76,45.50,44.59,45.37,141750.474,1594209599999,6384301.13206,20873,73268.264,3300715.18278,0
1594209600000,45.37,45.65,44.71,45.12,178931.801,1594223999999,8082617.68383,25309,86167.867,3894306.99906,0
1594224000000,45.12,45.52,44.99,45.33,71867.773,1594238399999,3254980.22769,16149,36106.871,1635445.93335,0
1594238400000,45.33,45.66,45.20,45.39,104016.014,1594252799999,4722868.24685,17805,52078.773,2365140.69306,0
1594252800000,45.39,45.44,44.51,44.92,107507.806,1594267199999,4830106.00440,19317,44187.146,1985573.51719,0
1594267200000,44.92,45.93,44.84,45.64,133511.638,1594281599999,6068401.64394,19809,72922.346,3315484.49091,0
1594281600000,45.64,45.77,45.09,45.57,103571.075,1594295999999,4707668.23949,16866,45255.520,2057460.91278,0
1594296000000,45.57,45.98,43.90,44.29,316947.957,1594310399999,14233520.96357,31918,150992.627,6793056.98530,0
1594310400000,44.30,44.53,43.63,43.99,193917.547,1594324799999,8536502.30090,21281,82560.116,3637041.55148,0
1594324800000,43.98,44.46,43.79,44.37,90086.390,1594339199999,3984069.27931,18267,45261.953,2003228.83738,0
1594339200000,44.37,44.47,44.05,44.31,71765.690,1594353599999,3175480.28346,13074,34302.842,1518370.48645,0
1594353600000,44.31,44.33,43.45,44.02,134030.059,1594367999999,5873394.44870,21844,52683.580,2310948.52565,0
1594368000000,44.01,44.69,43.95,43.98,109255.890,1594382399999,4845876.74149,30923,58373.869,2589666.70242,0
1594382400000,43.97,44.53,43.88,44.47,93944.524,1594396799999,4150862.23172,29959,47462.563,2097374.59722,0
1594396800000,44.47,44.52,44.03,44.17,46978.829,1594411199999,2076353.49906,26282,21123.465,933482.19100,0
1594411200000,44.19,44.45,43.94,44.36,61541.315,1594425599999,2719860.57658,23015,31246.247,1381152.30977,0
1594425600000,44.36,44.75,44.26,44.43,73149.071,1594439999999,3252335.64119,26131,34610.773,1538957.04543,0
1594440000000,44.42,44.58,44.26,44.45,66525.304,1594454399999,2954431.90655,23918,28428.147,1262609.33632,0
1594454400000,44.45,44.50,43.81,44.11,89481.261,1594468799999,3949383.50567,30068,38709.633,1709575.33322,0
1594468800000,44.11,44.39,44.05,44.28,44632.537,1594483199999,1973692.88814,30416,20066.352,887580.02275,0
1594483200000,44.26,44.50,44.15,44.28,48547.837,1594497599999,2153127.17749,24325,26336.195,1168538.71354,0
1594497600000,44.26,44.84,44.26,44.73,72749.873,1594511999999,3244315.29773,26559,48185.980,2148979.49382,0
1594512000000,44.73,45.12,44.71,45.07,109860.445,1594526399999,4937622.76301,26575,60656.894,2725900.99204,0
1594526400000,45.07,45.28,44.86,44.94,67684.821,1594540799999,3047337.42853,25532,32228.714,1451781.64621,0
