1596240000000,58.22,59.85,57.59,59.41,312098.628,1596254399999,18341593.70876,31078,147458.362,8671808.36821,0
1596254400000,59.41,60.79,58.31,59.49,493353.769,1596268799999,29542531.31369,43756,242738.394,14535390.21232,0
1596268800000,59.47,60.89,59.31,59.94,409167.866,1596283199999,24511021.88528,40037,191407.052,11471801.18508,0
1596283200000,59.95,59.95,58.69,59.71,270786.175,1596297599999,16083742.26355,36622,138964.290,8258348.56681,0
1596297600000,59.71,62.08,59.63,61.65,735985.353,1596311999999,44821652.17080,60749,352124.421,21451935.54413,0
1596312000000,61.66,62.51,60.70,61.68,496643.394,1596326399999,30638202.66940,46318,246639.011,15223492.78374,0
1596326400000,61.69,65.43,60.62,65.14,823527.123,1596340799999,51817464.41169,64035,407620.142,25650127.42784,0
1596340800000,65.13,65.13,51.00,58.82,1371582.944,1596355199999,80456402.05094,115219,586964.030,34363496.26398,0
1596355200000,58.82,59.01,55.06,56.68,567904.368,1596369599999,32576287.63221,59534,259064.418,14860618.05055,0
1596369600000,56.69,57.70,54.95,56.56,428407.164,1596383999999,24251438.04446,49382,207410.793,11751872.07922,0
1596384000000,56.53,58.26,56.33,58.00,336092.885,1596398399999,19366139.22540,43111,161662.655,9321998.15807,0
1596398400000,58.00,58.01,56.50,56.84,234958.163,1596412799999,13455472.10953,30122,110146.771,6308043.26630,0
1596412800000,56.84,57.74,55.70,57.28,311158.436,1596427199999,17755789.24080,30498,146706.798,8369505.91507,0
1596427200000,57.28,58.41,57.28,57.82,165805.778,1596441599999,9590648.57816,26620,88069.862,5094019.55395,0
1596441600000,57.82,58.41,56.92,58.34,196889.110,1596455999999,11372870.89058,38916,100111.470,5787929.97537,0
1596456000000,58.34,59.37,57.83,58.95,357485.157,1596470399999,20977335.83446,57250,165191.580,9697061.59436,0
1596470400000,58.95,60.12,58.52,59.35,335904.534,1596484799999,19963673.17367,44915,161064.438,9575743.18723,0
1596484800000,59.35,59.49,57.71,58.57,342921.389,1596499199999,20063793.26291,43917,160857.114,9411817.01098,0
1596499200000,58.54,59.70,58.12,58.43,284406.793,1596513599999,16788379.55052,40364,133766.954,7898981.61689,0
1596513600000,58.44,58.72,57.54,58.32,233210.660,1596527999999,13568190.97012,35514,113520.765,6607537.36632,0
1596528000000,58.32,58.72,56.57,57.47,388731.757,1596542399999,22537507.69099,47244,178809.694,10379544.31548,0
1596542400000,57.45,58.02,56.36,57.92,344237.757,1596556799999,19755869.25718,47722,175766.013,10094609.08283,0
1596556800000,57.91,58.14,57.17,57.40,174147.714,1596571199999,10024143.27607,33656,82377.017,4741961.75150,0
1596571200000,57.40,58.11,57.36,57.69,123982.343,1596585599999,7158471.55903,29627,60379.225,3486576.24227,0
