1635724800000,192.02,193.94,187.90,188.91,294024.980,1635739199999,56171180.17985,96669,134208.478,25646359.06097,0
1635739200000,188.91,195.03,187.98,194.40,331435.445,1635753599999,63761654.17714,107975,167320.425,32184119.97305,0
1635753600000,194.40,195.39,191.87,192.14,268874.759,1635767999999,52090713.93859,92606,118414.924,22949106.52865,0
1635768000000,192.14,195.84,191.27,195.11,358201.165,1635782399999,69202644.19899,113866,178744.383,34546462.91179,0
1635782400000,195.13,201.55,191.54,194.57,623042.031,1635796799999,122071588.00447,185875,292001.323,57235105.09336,0
1635796800000,194.56,198.59,192.45,197.75,279952.689,1635811199999,54802547.73754,93248,133215.321,26097730.59513,0
1635811200000,197.77,199.00,195.32,195.97,251191.346,1635825599999,49468529.60159,88728,123781.810,24381659.40645,0
1635825600000,195.98,197.83,195.63,196.62,200302.603,1635839999999,39389478.04313,70894,91042.502,17906508.34664,0
1635840000000,196.63,204.66,195.85,200.63,511653.178,1635854399999,102666437.83625,155456,245804.844,49307096.17173,0
1635854400000,200.62,202.82,200.00,202.48,300445.633,1635868799999,60459202.38970,102095,147463.204,29678607.20517,0
1635868800000,202.50,205.33,200.59,202.29,336379.480,1635883199999,68310751.74448,107895,160240.460,32551907.68562,0
1635883200000,202.28,202.86,198.47,201.12,251012.075,1635897599999,50341366.22493,83783,117635.406,23603913.26097,0
1635897600000,201.12,204.74,198.41,201.48,271509.887,1635911999999,54636487.65942,96045,126708.144,25503706.82470,0
1635912000000,201.49,209.57,199.32,208.22,555469.000,1635926399999,113943739.84714,158712,275025.530,56442624.34647,0
1635926400000,208.23,209.50,204.10,205.23,370336.540,1635940799999,76512339.46437,103607,171896.660,35518622.28155,0
1635940800000,205.23,205.43,197.51,201.30,550557.605,1635955199999,110459672.82851,155926,248035.187,49780434.84418,0
1635955200000,201.30,209.29,199.70,207.58,572946.087,1635969599999,117025671.39391,154483,274441.635,56038206.15692,0
1635969600000,207.59,209.16,205.66,207.48,217160.356,1635983999999,45061960.92226,70298,107350.406,22278137.73687,0
1635984000000,207.47,207.52,202.58,203.54,248889.435,1635998399999,50985461.07324,79473,120506.615,24697828.97220,0
1635998400000,203.56,204.68,200.30,200.61,227399.897,1636012799999,46168455.56418,76748,110887.208,22524476.16963,0
