1607486400000,76.68,76.72,74.30,74.47,378082.311,1607500799999,28595784.19287,56023,162134.356,12268635.21667,0
1607500800000,74.46,77.00,72.12,76.55,645483.099,1607515199999,48267647.33886,97009,319155.031,23896451.12297,0
1607515200000,76.53,77.77,75.64,76.28,401915.065,1607529599999,30846696.93933,71388,186768.404,14342576.71633,0
1607529600000,76.28,77.19,75.23,75.70,319134.655,1607543999999,24265581.82617,68719,157180.683,11954256.09692,0
1607544000000,75.69,78.18,75.56,77.41,355612.947,1607558399999,27467199.08261,68895,175522.742,13557125.65358,0
1607558400000,77.40,77.65,76.20,76.65,193070.451,1607572799999,14830861.57973,47548,91854.358,7058906.26856,0
1607572800000,76.68,77.18,75.00,75.78,255846.259,1607587199999,19415761.00657,53015,118517.460,8997637.25237,0
1607587200000,75.79,76.52,74.20,74.98,343337.465,1607601599999,25843720.82825,66938,149599.074,11265943.02371,0
1607601600000,75.00,75.80,73.11,74.55,445717.928,1607615999999,33201263.55556,78070,209689.827,15624465.83079,0
1607616000000,74.54,75.03,74.05,74.93,206807.055,1607630399999,15408590.33216,50402,106558.532,7942000.27741,0
1607630400000,74.94,75.54,74.60,74.73,149087.336,1607644799999,11204908.39804,45073,74173.004,5577132.39939,0
1607644800000,74.74,75.12,70.61,72.06,684008.632,1607659199999,49413231.89737,106541,319216.466,23062213.96343,0
1607659200000,72.06,72.42,70.30,71.15,384406.617,1607673599999,27397059.73822,66941,166523.452,11871365.84003,0
1607673600000,71.15,71.89,69.80,70.66,544262.243,1607687999999,38564026.03227,83705,265704.072,18842045.18113,0
1607688000000,70.67,73.55,70.50,72.94,477401.808,1607702399999,34487156.91453,79155,251007.550,18134771.28071,0
1607702400000,72.93,72.94,70.85,71.62,272836.200,1607716799999,19576701.05061,52276,133923.330,9609272.68100,0
1607716800000,71.63,73.25,71.38,72.22,236280.729,1607731199999,17106055.40726,55020,118716.132,8595699.98632,0
1607731200000,72.21,75.29,71.99,74.75,386139.368,1607745599999,28703505.03201,69980,193206.985,14361516.99915,0
