1612137600000,129.53,131.82,126.06,130.54,263504.604,1612151999999,34023518.81335,86803,125027.073,16146009.48427,0
1612152000000,130.54,132.73,129.75,131.01,179263.445,1612166399999,23483499.59506,75671,85688.502,11230246.84435,0
1612166400000,131.01,136.99,129.85,134.92,470142.590,1612180799999,62797587.53952,125480,242414.174,32382372.03672,0
1612180800000,134.93,136.73,127.36,128.58,468462.892,1612195199999,61521769.47469,120168,208438.136,27366917.41291,0
1612195200000,128.58,131.84,128.52,131.44,167495.903,1612209599999,21787035.23931,60096,84736.239,11020387.05009,0
1612209600000,131.41,133.76,130.53,132.23,187502.200,1612223999999,24798098.75200,65411,89267.852,11813311.87502,0
1612224000000,132.22,136.38,132.09,133.49,345921.516,1612238399999,46559839.99842,103995,171363.270,23072203.88837,0
1612238400000,133.47,138.14,133.37,137.50,322806.285,1612252799999,43799177.10714,86097,166917.185,22656038.93487,0
1612252800000,137.50,144.71,136.60,139.46,915728.868,1612267199999,129360544.91430,180419,448179.812,63344653.16365,0
1612267200000,139.48,145.99,138.45,145.82,760327.366,1612281599999,108932206.88495,167209,387287.742,55531653.08542,0
1612281600000,145.80,146.78,142.12,145.89,637860.876,1612295999999,92093840.75277,127028,307913.304,44480132.68202,0
1612296000000,145.92,146.27,142.14,142.26,368450.834,1612310399999,53060458.64934,86951,160680.911,23136758.64535,0
1612310400000,142.29,155.37,142.20,153.85,912395.819,1612324799999,137277963.24555,199678,473988.787,71350692.59950,0
1612324800000,153.84,155.41,151.72,152.66,478174.198,1612339199999,73403306.49787,101684,222061.496,34114611.75845,0
1612339200000,152.64,153.74,149.03,150.92,519203.127,1612353599999,78489864.25542,119761,228798.168,34605952.82133,0
1612353600000,150.92,154.17,149.31,153.59,481812.769,1612367999999,73070259.80858,116065,231119.356,35058424.82844,0
1612368000000,153.56,156.90,150.40,153.21,696909.814,1612382399999,107480205.35703,151062,325368.374,50200361.07774,0
1612382400000,153.25,157.19,152.65,156.29,363159.161,1612396799999,56366321.62501,82673,172358.087,26759790.87034,0
1612396800000,156.30,159.45,149.24,150.34,747924.453,1612411199999,115815777.90835,141624,322690.406,50085871.82128,0
1612411200000,150.33,153.95,149.55,151.63,446316.572,1612425599999,67749646.31565,88550,216736.100,32897874.88852,0
1612425600000,151.65,156.00,143.68,146.91,1107174.708,1612439999999,165015876.18764,187136,478463.808,71377606.49634,0
1612440000000,146.91,150.53,141.27,144.08,650776.693,1612454399999,95368382.89150,144202,284653.683,41746052.07036,0
1612454400000,144.08,148.18,143.17,147.90,363510.244,1612468799999,53178465.86327,81304,169376.917,24786800.43255,0
1612468800000,147.93,148.83,145.05,145.28,339563.371,1612483199999,49983117.65837,76796,157923.288,23252612.12517,0
1612483200000,145.26,149.77,143.68,148.45,360770.116,1612497599999,53049180.32693,84438,173381.853,25493271.01078,0
1612497600000,148.46,152.30,147.53,152.15,365955.032,1612511999999,54777343.18685,75743,187577.462,28081858.59885,0
1612512000000,152.20,157.46,152.16,153.96,756301.757,1612526399999,116594640.73054,122027,363612.177,56089730.09237,0
1612526400000,153.96,157.20,152.95,155.85,810724.704,1612540799999,125827178.42078,130794,383259.091,59561809.20713,0
1612540800000,155.83,157.06,150.00,151.76,579696.135,1612555199999,88680765.85879,106449,241858.391,37026077.52828,0
1612555200000,151.73,155.46,151.17,155.28,231519.192,1612569599999,35562455.69192,55337,112881.546,17343442.82073,0
1612569600000,155.34,164.76,150.00,162.18,1301292.854,1612583999999,205877692.72985,223565,628929.794,99711172.97758,0
1612584000000,162.19,162.27,156.55,159.64,621766.286,1612598399999,99063042.27828,113883,284885.314,45426657.31171,0
1612598400000,159.71,164.44,158.74,161.06,542237.043,1612612799999,87519646.26646,118296,245237.191,39597332.60055,0
1612612800000,161.05,162.36,158.31,162.27,401928.832,1612627199999,64561847.39666,92634,193577.895,31118104.05170,0
1612627200000,162.26,163.29,158.00,158.89,436034.821,1612641599999,69877739.29523,91504,196337.707,31478496.02709,0
1612641600000,158.90,159.56,154.19,155.76,392569.142,1612655999999,61634265.20333,95091,169817.710,26675506.23892,0
1612656000000,155.79,157.73,150.71,152.52,517907.308,1612670399999,79717745.59141,117065,214417.177,33018304.97876,0
1612670400000,152.49,153.91,149.04,153.23,365377.786,1612684799999,55285466.75210,88525,164985.339,25002096.30367,0
1612684800000,153.23,155.49,151.43,152.08,331051.842,1612699199999,50840241.11086,77018,154651.853,23766595.27884,0
1612699200000,152.10,154.89,147.10,148.50,622338.446,1612713599999,93748507.98552,133856,278310.880,41997663.73412,0
1612713600000,148.52,151.35,145.37,149.77,448723.841,1612727999999,66551800.49547,107308,202448.125,30046840.61570,0
1612728000000,149.81,151.90,148.33,150.91,212527.735,1612742399999,31996762.47340,59591,99119.838,14927874.83871,0
1612742400000,150.93,152.99,148.01,148.49,315532.690,1612756799999,47330642.92946,76759,145540.876,21848729.01528,0
1612756800000,148.50,153.09,148.34,152.11,272912.293,1612771199999,41238880.45839,64828,131388.920,19853075.92578,0
1612771200000,152.10,154.03,150.41,153.28,304673.208,1612785599999,46366070.25979,72969,145461.357,22148596.09878,0
1612785600000,153.29,166.21,152.23,164.61,1394790.086,1612799999999,223040247.91565,228903,683568.384,109388704.21295,0
1612800000000,164.52,168.81,161.05,162.97,740556.509,1612814399999,121454383.19603,143021,332994.162,54653050.01597,0
1612814400000,162.98,170.00,161.68,167.71,566285.707,1612828799999,93860165.51556,120454,279446.286,46319257.03559,0
1612828800000,167.71,173.35,165.00,172.81,662632.169,1612843199999,111513563.85419,134240,313171.562,52742218.40421,0
1612843200000,172.88,174.93,169.00,170.67,576239.369,1612857599999,98914495.24371,116824,279670.206,48049058.56796,0
1612857600000,170.68,174.48,165.95,168.51,631089.949,1612871999999,107390577.76678,137106,295809.481,50389789.05929,0
1612872000000,168.53,169.85,164.55,168.52,441079.158,1612886399999,73788050.73336,103622,208154.977,34843877.57065,0
1612886400000,168.54,178.30,166.97,175.99,806202.080,1612900799999,139737245.47179,157892,403002.921,69893090.89721,0
1612900800000,176.04,185.14,172.44,182.06,756298.565,1612915199999,134847709.19369,147152,381457.665,68101010.50562,0
1612915200000,182.10,195.28,179.51,189.31,1289221.315,1612929599999,241688300.05425,218103,641139.068,120199055.34257,0
1612929600000,189.36,194.56,183.50,191.92,844448.041,1612943999999,160213641.73554,157152,387275.341,73546261.02592,0
1612944000000,191.95,196.15,187.25,190.28,795870.987,1612958399999,152254291.58747,154442,372367.539,71291140.66361,0
1612958400000,190.28,190.30,167.70,176.28,1796831.545,1612972799999,321877243.31533,310544,803203.533,143915068.96948,0
1612972800000,176.30,182.27,173.50,179.85,691364.318,1612987199999,123809740.54531,156395,333404.682,59745132.12583,0
1612987200000,179.87,183.96,174.46,181.82,477915.736,1613001599999,85783270.37519,108310,227844.323,40927793.47337,0
1613001600000,181.80,183.66,175.99,182.55,407172.786,1613015999999,73221009.29522,102001,184693.865,33233180.39179,0
1613016000000,182.56,183.32,178.34,181.60,367755.376,1613030399999,66556848.13327,86114,179674.252,32525205.11746,0
1613030400000,181.56,190.12,181.03,186.10,546418.542,1613044799999,102044988.27821,139946,262760.072,49065273.85996,0
1613044800000,186.13,194.28,186.12,188.52,695581.061,1613059199999,132389837.45970,150225,331073.156,63032127.44998,0
1613059200000,188.53,190.67,184.50,189.41,502085.763,1613073599999,94285895.19218,119986,228395.582,42919867.48081,0
1613073600000,189.44,191.75,180.79,184.12,692009.392,1613087999999,128410486.45427,136816,290460.659,53940577.78895,0
1613088000000,184.21,189.26,182.57,182.79,480317.095,1613102399999,89346595.84113,113295,218572.801,40688306.26625,0
1613102400000,182.79,183.40,176.88,182.91,564259.360,1613116799999,102045346.83081,121788,240225.148,43475081.44314,0
1613116800000,182.95,188.19,181.50,186.69,405616.754,1613131199999,75086533.71376,101434,202771.032,37550113.03998,0
1613131200000,186.69,190.18,179.04,184.25,977759.246,1613145599999,180723538.09366,180904,451397.401,83482160.00296,0
1613145600000,184.26,193.37,184.25,190.62,756755.125,1613159999999,143435557.91232,151718,373655.812,70833001.06602,0
1613160000000,190.67,200.48,190.62,197.04,956124.033,1613174399999,187923032.16421,180043,466626.276,91716110.44074,0
1613174400000,197.04,208.46,196.97,207.09,888656.137,1613188799999,181073631.94061,182280,422390.188,86085975.69168,0
1613188800000,207.12,210.15,199.01,199.54,735386.107,1613203199999,150403610.83251,152071,318728.693,65272314.58546,0
1613203200000,199.55,207.00,191.47,196.73,1302671.296,1613217599999,259451531.02087,244915,578812.912,115407327.60207,0
1613217600000,196.75,218.13,194.17,215.69,1316697.585,1613231999999,272359599.92287,271782,653730.198,135387047.46199,0
1613232000000,215.62,222.73,210.58,222.49,1454950.134,1613246399999,313680578.75548,281640,696418.956,150289701.19522,0
1613246400000,222.49,229.67,218.68,226.27,1193735.719,1613260799999,267644890.46143,272469,572108.436,128293828.53734,0
1613260800000,226.28,229.00,215.20,216.13,707177.212,1613275199999,157432949.25524,183651,327614.636,72994599.87740,0
1613275200000,216.09,229.81,214.51,229.27,735722.675,1613289599999,163454919.98724,223997,365829.204,81349315.77047,0
1613289600000,229.27,231.37,219.10,222.93,596006.468,1613303999999,134272804.76603,170625,269519.609,60768537.86878,0
1613304000000,222.93,226.98,208.19,212.84,999387.413,1613318399999,217158010.66530,265122,448042.712,97340854.80674,0
1613318400000,212.84,218.62,211.26,213.07,522837.550,1613332799999,112354097.09826,159867,252658.161,54296295.09700,0
1613332800000,213.07,220.71,212.40,213.79,366040.031,1613347199999,79445477.25512,104430,171720.020,37282251.71360,0
1613347200000,213.87,216.00,184.30,199.20,1449996.867,1613361599999,290660032.51506,302435,605549.505,121611506.65340,0
1613361600000,199.19,205.25,191.03,202.25,672373.742,1613375999999,133160571.64336,177308,328978.810,65204406.10472,0
1613376000000,202.25,212.32,200.21,208.67,700215.322,1613390399999,144296635.00086,171313,346750.720,71525781.49732,0
1613390400000,208.68,213.35,205.45,211.90,654135.835,1613404799999,137178574.57445,180312,303192.881,63615614.50513,0
1613404800000,211.91,220.38,211.91,219.27,681081.067,1613419199999,147848042.71892,159261,320217.868,69541222.80566,0
1613419200000,219.28,219.87,206.54,208.18,610656.890,1613433599999,129919791.93211,174261,259324.850,55207575.75901,0
1613433600000,208.22,219.50,201.14,218.03,709697.667,1613447999999,149848748.01251,201388,350708.184,74096992.66021,0
1613448000000,218.01,218.36,210.39,214.87,430099.198,1613462399999,92281357.28220,141663,198163.115,42539946.79039,0
1613462400000,214.92,218.00,212.24,213.76,392320.288,1613476799999,84489043.01817,126598,186498.328,40163325.83457,0
1613476800000,213.78,223.01,208.12,210.27,948886.518,1613491199999,204206728.00565,236106,452906.019,97529588.18501,0
1613491200000,210.24,211.54,200.17,206.83,686939.413,1613505599999,141620292.69359,164161,337465.497,69576276.64954,0
1613505600000,206.85,210.92,201.72,210.56,368578.079,1613519999999,76122313.66526,126260,180274.143,37244274.86169,0
1613520000000,210.53,214.97,207.23,209.11,435897.586,1613534399999,91890051.68269,133802,211207.835,44536578.00050,0
1613534400000,209.17,219.97,203.67,219.24,699801.426,1613548799999,148320021.86909,178574,342862.898,72673528.25608,0
1613548800000,219.30,227.00,216.67,224.85,896844.581,1613563199999,199986530.88388,194552,418379.871,93299595.81203,0
1613563200000,224.82,233.10,220.80,230.07,1180253.500,1613577599999,268180737.87061,244119,565380.751,128529143.99777,0
