1598918400000,61.00,61.87,59.75,61.83,298656.890,1598932799999,18189478.34713,39105,154209.536,9397320.49410,0
1598932800000,61.83,63.57,61.48,63.12,465705.559,1598947199999,29151824.51089,46378,238731.548,14954350.99019,0
1598947200000,63.10,63.57,62.02,62.44,358211.184,1598961599999,22531153.94879,51623,168610.277,10612506.37741,0
1598961600000,62.46,63.84,61.54,63.62,474865.593,1598975999999,29720418.01155,66174,218721.531,13711572.39903,0
1598976000000,63.62,64.49,63.21,63.41,358352.199,1598990399999,22851315.60427,61637,173090.243,11043337.45023,0
1598990400000,63.41,64.50,62.24,62.76,345212.723,1599004799999,21931613.52903,59770,154124.834,9805979.12193,0
1599004800000,62.75,63.28,62.24,62.47,290078.555,1599019199999,18210261.21732,47750,135639.606,8520645.62715,0
1599019200000,62.47,63.30,61.78,61.87,263176.695,1599033599999,16462184.93598,43549,105457.197,6604921.30173,0
1599033600000,61.88,62.54,56.20,58.66,736021.900,1599047999999,43854243.95789,92819,312159.701,18578054.18967,0
1599048000000,58.62,58.97,57.06,57.70,292070.140,1599062399999,17003194.26394,57778,132294.530,7704011.92919,0
1599062400000,57.70,58.20,56.82,58.03,215798.632,1599076799999,12461428.71427,45188,119621.977,6916749.09146,0
1599076800000,58.01,58.50,57.51,58.09,98961.564,1599091199999,5749863.40565,44826,47923.942,2785131.17869,0
1599091200000,58.11,58.71,57.30,57.50,161991.204,1599105599999,9403267.26273,38760,71443.566,4150516.31741,0
1599105600000,57.49,57.84,56.18,57.68,211150.054,1599119999999,12055795.29053,41235,96180.019,5493949.04122,0
1599120000000,57.66,58.02,55.60,56.11,208779.496,1599134399999,11847864.17067,47599,100878.279,5730633.91072,0
1599134400000,56.09,56.30,51.86,53.42,711840.575,1599148799999,38280903.74399,92037,331999.942,17860097.46600,0
1599148800000,53.42,53.77,52.44,53.32,227586.960,1599163199999,12104351.27606,49959,103764.440,5519502.22782,0
1599163200000,53.33,53.75,45.08,47.28,638406.699,1599177599999,31198470.19373,80739,277947.307,13539046.54103,0
1599177600000,47.28,48.74,46.12,48.20,580274.091,1599191999999,27720616.05998,76928,282747.615,13503463.17936,0
1599192000000,48.19,48.94,47.22,48.76,348603.465,1599206399999,16828922.01362,48563,169426.934,8187400.69462,0
1599206400000,48.77,52.36,48.73,51.13,531165.958,1599220799999,26838678.62905,74970,266991.215,13469152.98761,0
1599220800000,51.12,51.56,46.23,49.21,636232.205,1599235199999,31392932.98240,89729,315518.115,15559189.79666,0
1599235200000,49.18,50.75,48.52,50.53,300427.547,1599249599999,14961203.35008,58337,150467.858,7495872.70417,0
1599249600000,50.53,51.52,50.27,50.30,179990.828,1599263999999,9155978.51502,50197,89453.572,4550995.71435,0
1599264000000,50.30,51.31,49.80,50.03,198650.852,1599278399999,10025194.07367,45058,96765.516,4884858.51769,0
1599278400000,50.03,50.50,49.14,49.62,195753.305,1599292799999,9746641.43036,47141,93306.695,4644845.83890,0
1599292800000,49.58,49.58,47.68,48.70,291449.932,1599307199999,14181746.55855,57164,143413.225,6977159.76811,0
1599307200000,48.66,49.73,46.48,49.34,396580.763,1599321599999,19048943.93240,66084,194078.153,9326213.16618,0
1599321600000,49.34,49.55,45.06,46.73,553163.673,1599335999999,26137297.15794,77221,259964.012,12293387.65072,0
1599336000000,46.70,47.84,46.04,47.83,216896.131,1599350399999,10185606.91081,50689,113012.106,5310462.32548,0
1599350400000,47.84,48.13,46.76,47.22,145687.870,1599364799999,6918454.38788,42845,71304.179,3385816.45814,0
1599364800000,47.23,48.64,46.26,48.30,249558.182,1599379199999,11810497.77881,45894,137436.895,6501273.76093,0
1599379200000,48.32,49.22,47.94,48.94,224871.812,1599393599999,10913816.48622,48054,104159.012,5056469.77704,0
1599393600000,48.94,49.02,46.94,47.70,176704.771,1599407999999,8483690.81198,46204,81238.514,3904291.81895,0
1599408000000,47.70,48.87,47.29,48.41,185531.544,1599422399999,8935358.92108,47219,92984.757,4479934.49093,0
1599422400000,48.41,48.82,47.50,47.91,129031.806,1599436799999,6209660.67974,44174,60542.501,2915409.54563,0
1599436800000,47.90,48.75,47.26,47.75,155635.699,1599451199999,7483114.26208,41409,71518.237,3442449.76816,0
1599451200000,47.75,48.11,46.82,47.30,147657.791,1599465599999,7004375.68726,43506,66513.753,3155271.43456,0
1599465600000,47.30,47.82,45.70,46.19,220099.082,1599479999999,10284012.15466,50334,100515.414,4700007.26882,0
1599480000000,46.19,48.48,45.18,48.23,401074.759,1599494399999,18764074.66948,66254,205951.648,9649975.72000,0
1599494400000,48.23,48.69,47.43,47.67,194755.686,1599508799999,9353765.17260,46514,101138.427,4857630.90242,0
