1635724800000,30.024,30.428,29.319,29.464,2345520.67,1635739199999,70157383.85026,125096,1020716.55,30551204.30619,0
1635739200000,29.465,30.531,29.188,30.395,2231561.06,1635753599999,66750017.98090,116105,1108096.48,33165939.32532,0
1635753600000,30.394,30.646,30.102,30.259,2141557.20,1635767999999,65150371.45054,104247,1034294.19,31471210.05956,0
1635768000000,30.264,31.584,30.133,31.493,4244745.64,1635782399999,131939121.95283,196248,2059969.80,64034336.96675,0
1635782400000,31.499,31.632,30.796,31.359,2556118.03,1635796799999,79713499.21606,126926,1147353.24,35786592.29956,0
1635796800000,31.358,31.912,30.927,31.706,2070050.55,1635811199999,65033416.64265,119543,1039880.12,32678051.32014,0
1635811200000,31.707,31.816,31.035,31.228,1827039.34,1635825599999,57222439.26196,116280,818620.48,25639969.66018,0
1635825600000,31.227,31.390,31.074,31.133,1228576.44,1635839999999,38366855.60763,78061,553022.63,17271700.97273,0
1635840000000,31.133,32.483,31.039,32.041,3139605.99,1635854399999,100249068.05367,175652,1489306.30,47546487.74843,0
1635854400000,32.040,32.514,32.040,32.377,2205128.70,1635868799999,71172372.70810,117866,1076028.64,34741364.28783,0
1635868800000,32.378,32.535,32.079,32.172,1827920.28,1635883199999,59084913.43292,100272,848806.55,27441144.96124,0
1635883200000,32.174,32.393,31.895,32.298,1498645.66,1635897599999,48060053.85692,81480,682073.41,21880748.09614,0
1635897600000,32.298,32.834,31.912,32.148,2156154.92,1635911999999,69835911.16219,127216,1029348.96,33341706.46161,0
1635912000000,32.148,32.331,31.823,32.321,1882922.87,1635926399999,60389713.78403,100344,924555.27,29669327.12610,0
1635926400000,32.321,32.345,31.900,31.972,1681125.17,1635940799999,53986531.07264,90773,775246.95,24900696.58702,0
1635940800000,31.971,32.004,30.572,31.369,3848854.16,1635955199999,119924389.19795,188553,1626832.12,50678447.92834,0
1635955200000,31.373,32.058,30.828,31.685,2369373.64,1635969599999,74608730.91959,130006,1147739.65,36154354.85663,0
1635969600000,31.686,32.047,31.651,31.983,1180540.81,1635983999999,37578265.03164,80088,561107.54,17862135.09186,0
1635984000000,31.983,32.148,31.479,31.626,1346623.08,1635998399999,42800485.27065,83439,578711.15,18405451.11682,0
1635998400000,31.625,31.874,30.851,30.882,1409962.23,1636012799999,44246857.00703,88307,623012.71,19575623.64696,0
