1598918400000,15.585,16.054,15.066,15.803,5524097.41,1598932799999,85980596.74401,135607,2516832.92,39193001.24415,0
1598932800000,15.806,16.508,15.726,16.483,3949783.52,1598947199999,63554718.80653,98881,1890553.04,30462446.98107,0
1598947200000,16.481,16.525,15.910,15.975,3343692.12,1598961599999,54091734.98012,81433,1304688.73,21114721.84016,0
1598961600000,15.976,16.164,15.690,15.711,3306750.62,1598975999999,52690261.94682,85697,1362052.12,21720632.56722,0
1598976000000,15.709,16.374,15.661,16.125,3262078.73,1598990399999,52713954.36908,87130,1411827.22,22814436.30960,0
1598990400000,16.125,16.470,16.001,16.058,3049619.79,1599004799999,49437290.20150,91544,1291408.24,20952125.24376,0
1599004800000,16.052,16.397,15.757,15.891,2787296.85,1599019199999,44830711.16867,79722,1210200.37,19479725.80066,0
1599019200000,15.890,16.114,15.617,15.712,2630991.92,1599033599999,41733923.58709,71078,1056103.84,16760511.26826,0
1599033600000,15.712,15.875,13.920,14.925,8065499.31,1599047999999,120933119.51348,172437,3275918.67,49185841.13431,0
1599048000000,14.923,15.300,14.568,14.811,6299267.29,1599062399999,94063116.19271,159877,2867405.82,42846766.24883,0
1599062400000,14.810,14.870,14.056,14.767,4862831.78,1599076799999,70666020.57227,139491,2255210.29,32786531.92296,0
1599076800000,14.762,14.982,14.500,14.799,1849325.22,1599091199999,27272245.16691,62730,838694.96,12367864.35807,0
1599091200000,14.803,15.000,14.491,14.517,2366109.31,1599105599999,34886400.24321,69295,1029560.39,15192339.10822,0
1599105600000,14.517,14.664,13.500,14.569,7472166.06,1599119999999,106026089.63806,169274,3386881.78,48103808.65773,0
1599120000000,14.574,14.733,13.450,13.685,7087014.00,1599134399999,99795119.84968,171125,3151097.36,44388611.28634,0
1599134400000,13.686,13.783,12.678,13.354,12579116.38,1599148799999,167149442.89876,257969,5929407.48,78864557.74838,0
1599148800000,13.355,13.697,13.093,13.390,5402382.52,1599163199999,72406438.53604,159819,2519811.39,33792935.61131,0
1599163200000,13.390,13.524,10.900,11.861,9459883.62,1599177599999,115448184.38807,192816,4118004.17,50331345.57937,0
1599177600000,11.857,12.167,11.382,11.837,8566388.95,1599191999999,101687449.07115,186260,4077255.07,48417215.85699,0
1599192000000,11.839,12.089,10.981,11.646,8202650.75,1599206399999,95320255.84485,178129,3903260.98,45368945.90440,0
1599206400000,11.646,12.907,11.621,12.368,10035284.13,1599220799999,123952614.21573,209651,4896595.71,60493748.77634,0
1599220800000,12.365,12.878,11.113,12.351,12115769.83,1599235199999,147046805.29450,244350,5779656.88,70230863.94076,0
1599235200000,12.352,12.841,11.984,12.759,6431397.37,1599249599999,79724440.30379,146286,3126654.83,38772519.84502,0
1599249600000,12.758,12.923,12.332,12.372,3638646.82,1599263999999,45839232.48322,94388,1682702.53,21218772.60514,0
1599264000000,12.377,12.773,12.303,12.518,2756773.62,1599278399999,34487340.33393,69790,1268441.36,15871852.93837,0
1599278400000,12.515,12.754,12.182,12.674,4379215.36,1599292799999,54773243.76333,99357,2159563.09,27028289.24646,0
1599292800000,12.673,12.674,11.323,11.625,7146377.90,1599307199999,85563584.89107,147831,3075023.92,36788307.52354,0
1599307200000,11.622,11.795,10.580,11.490,12341868.17,1599321599999,138497097.94175,226973,6054855.80,68048268.20375,0
1599321600000,11.491,11.583,8.955,10.637,21389469.72,1599335999999,216286910.56514,352896,10253527.56,104190706.21485,0
1599336000000,10.640,11.109,9.939,10.600,12724221.95,1599350399999,135358607.44887,221018,6125164.59,65182734.65961,0
1599350400000,10.600,10.878,10.234,10.354,5475519.80,1599364799999,57912934.30152,103051,2712043.99,28699304.07653,0
1599364800000,10.354,10.968,9.700,10.910,7976134.02,1599379199999,81948046.49636,137522,3932104.34,40369856.72104,0
1599379200000,10.905,12.300,10.902,12.100,13712670.64,1599393599999,161176956.31414,220872,6649263.11,78078797.24025,0
1599393600000,12.099,12.405,11.600,11.944,7651763.48,1599407999999,91620230.47906,140439,3330653.76,39917204.16028,0
1599408000000,11.945,12.783,11.720,12.584,5665451.76,1599422399999,69355274.24625,135028,2592643.94,31782801.73187,0
1599422400000,12.587,13.250,12.441,12.800,6776935.90,1599436799999,87011113.78763,164554,3229678.55,41515021.63730,0
1599436800000,12.802,13.175,12.330,12.477,4820479.31,1599451199999,61278335.99596,111677,2220542.02,28242184.74766,0
1599451200000,12.478,12.836,12.010,12.603,6900274.27,1599465599999,85301687.90478,145235,3209031.86,39714937.38397,0
1599465600000,12.603,12.942,11.720,12.003,10883944.66,1599479999999,133773964.66350,202342,5110737.09,62842171.61949,0
